WAVE,FLUX,ERR,SKYBACK
3358.9885,1.0442927E-14,2.4927767E-16,1.210973E-15
3363.0752,1.0644872E-14,2.4861087E-16,1.0510881E-15
3367.1619,1.0850726E-14,2.363628E-16,1.0760981E-15
3371.2485,1.1399626E-14,2.4446165E-16,1.0172905E-15
3375.3352,1.2277222E-14,2.0690263E-16,1.2326088E-15
3379.4216,1.1155739E-14,1.6606919E-16,1.2256946E-15
3383.5083,1.129098E-14,1.6469914E-16,1.2448098E-15
3387.595,1.1375644E-14,1.6247589E-16,9.780909E-16
3391.6816,1.13527445E-14,1.5952247E-16,1.0026668E-15
3395.7683,1.1389239E-14,1.583106E-16,1.112701E-15
3399.855,1.1267594E-14,1.5582925E-16,1.1916975E-15
3403.9417,1.1385051E-14,1.5451015E-16,1.1033561E-15
3408.0283,1.1538256E-14,1.5307636E-16,1.0993854E-15
3412.115,1.1610799E-14,1.5195264E-16,1.1250599E-15
3416.2017,1.1557376E-14,1.4993129E-16,1.1277689E-15
3420.2883,1.1794826E-14,1.4555627E-16,9.498294E-16
3424.375,1.1987711E-14,1.5139458E-16,1.0023783E-15
3428.4617,1.2571933E-14,1.4233282E-16,9.266679E-16
3432.548,1.27069265E-14,1.4886788E-16,9.742483E-16
3436.6348,1.2546317E-14,1.3985567E-16,1.1672247E-15
3440.7214,1.2631496E-14,1.3845149E-16,1.0764302E-15
3444.808,1.2417956E-14,1.3729319E-16,1.0296845E-15
3448.8948,1.2322059E-14,1.343131E-16,1.0547339E-15
3452.9814,1.2724921E-14,1.3567234E-16,1.0215673E-15
3457.068,1.26878005E-14,1.344087E-16,9.435905E-16
3461.1548,1.3184566E-14,1.3357768E-16,1.0038766E-15
3465.2415,1.3019444E-14,1.3187435E-16,1.0717053E-15
3469.3281,1.3558271E-14,1.3311174E-16,1.1320111E-15
3473.4148,1.4110232E-14,1.339318E-16,1.0616821E-15
3477.5015,1.4473545E-14,1.3368255E-16,9.328172E-16
3481.5881,1.5038E-14,1.3476051E-16,9.2087E-16
3485.6748,1.5559892E-14,1.3603778E-16,1.0570466E-15
3489.7612,1.6148295E-14,1.3727609E-16,1.1119574E-15
3493.848,1.7037548E-14,1.3920519E-16,1.0527798E-15
3497.9346,1.7129063E-14,1.3839093E-16,1.0403471E-15
3502.0212,1.8217683E-14,1.4097439E-16,9.985148E-16
3506.108,1.859261E-14,1.4121384E-16,1.0053733E-15
3510.1946,1.9329702E-14,1.4240401E-16,9.501947E-16
3514.2812,1.9692493E-14,1.4234054E-16,8.728659E-16
3518.368,2.0387787E-14,1.4390188E-16,1.0106013E-15
3522.4546,2.1082379E-14,1.44862E-16,9.510034E-16
3526.5413,2.1477162E-14,1.4545002E-16,1.0981897E-15
3530.628,2.2489762E-14,1.4771588E-16,1.1958906E-15
3534.7146,2.3342993E-14,1.4903796E-16,1.1385112E-15
3538.8013,2.4014748E-14,1.5005767E-16,1.1674954E-15
3542.8877,2.4835206E-14,1.5119745E-16,1.1083924E-15
3546.9744,2.5271724E-14,1.5129174E-16,1.0614846E-15
3551.061,2.5928875E-14,1.5194596E-16,1.0036293E-15
3555.1477,2.675794E-14,1.5307192E-16,9.630542E-16
3559.2344,2.6854615E-14,1.5197014E-16,8.16518E-16
3563.321,2.7575402E-14,1.5287351E-16,8.106311E-16
3567.4077,2.7900256E-14,1.5258808E-16,7.4749117E-16
3571.4944,2.8339734E-14,1.5273404E-16,7.5534115E-16
3575.581,2.8517926E-14,1.5210938E-16,7.125093E-16
3579.6677,2.8336352E-14,1.5083717E-16,7.754598E-16
3583.7544,2.8579156E-14,1.505731E-16,8.175725E-16
3587.841,2.7868697E-14,1.4818299E-16,9.591658E-16
