WAVE,FLUX,ERR,SKYBACK
3649.2935,2.8997138E-16,1.0359616E-17,3.8310527E-16
3654.8164,2.9140493E-16,1.02447584E-17,3.7888972E-16
3660.3394,2.9297832E-16,1.0048227E-17,3.6263696E-16
3665.862,2.9214418E-16,9.901222E-18,3.5635137E-16
3671.385,2.8228876E-16,9.727712E-18,3.5811873E-16
3676.9077,3.1243623E-16,9.702237E-18,3.3402305E-16
3682.4307,2.7891358E-16,9.488516E-18,3.5528572E-16
3687.9536,2.9087792E-16,9.496802E-18,3.60474E-16
3693.4763,2.944169E-16,9.43119E-18,3.6252666E-16
3698.9993,3.3032117E-16,9.505668E-18,3.4724793E-16
3704.5222,3.43507E-16,9.457002E-18,3.3742404E-16
3710.045,3.3678358E-16,9.3533034E-18,3.4325147E-16
3715.5679,3.6267698E-16,9.345488E-18,3.2597552E-16
3721.0906,3.8313378E-16,9.229822E-18,2.9610636E-16
3726.6135,4.091197E-16,9.356969E-18,3.0376131E-16
3732.1365,4.4127733E-16,9.343911E-18,2.780823E-16
3737.6592,4.508842E-16,9.362295E-18,2.8519602E-16
3743.1821,4.605815E-16,9.397832E-18,2.9741606E-16
3748.705,4.602182E-16,9.382431E-18,3.098309E-16
3754.2278,4.706649E-16,9.36172E-18,3.0841785E-16
3759.7507,4.3019054E-16,9.158338E-18,3.2993874E-16
3765.2734,4.2254257E-16,9.168833E-18,3.5730783E-16
3770.7964,4.155471E-16,9.081482E-18,3.6143052E-16
3776.3193,4.0748037E-16,8.929767E-18,3.5276498E-16
3781.842,3.9258595E-16,8.721855E-18,3.3985754E-16
3787.365,3.4990984E-16,8.28693E-18,3.135289E-16
3792.888,3.2791449E-16,8.124127E-18,3.196637E-16
3798.4106,3.2077312E-16,8.0319535E-18,3.2157283E-16
3803.9336,3.1314533E-16,7.904706E-18,3.17954E-16
3809.4563,3.1217127E-16,7.720072E-18,2.9212565E-16
3814.9792,3.1321388E-16,7.443807E-18,2.45529E-16
3820.5022,2.8904054E-16,7.141447E-18,2.2531156E-16
3826.025,2.7231021E-16,6.9079545E-18,2.1062462E-16
3831.5479,2.4814405E-16,6.807032E-18,2.3035384E-16
3837.0708,2.316595E-16,6.7896726E-18,2.5566925E-16
3842.5935,2.1308687E-16,6.712204E-18,2.718799E-16
3848.1165,2.0053522E-16,6.5912696E-18,2.7240884E-16
3853.6392,1.9098368E-16,6.4811028E-18,2.7127884E-16
3859.162,1.8426394E-16,6.3848405E-18,2.6877335E-16
3864.685,1.8585103E-16,6.3551476E-18,2.6817145E-16
3870.2078,1.8827156E-16,6.3092204E-18,2.627074E-16
3875.7307,1.7509888E-16,6.2022557E-18,2.659358E-16
3881.2537,2.0125036E-16,6.351332E-18,2.6720118E-16
3886.7764,2.2047901E-16,6.518607E-18,2.820348E-16
3892.2993,2.3774166E-16,6.684979E-18,2.9996536E-16
3897.822,2.6934036E-16,6.9322674E-18,3.1936692E-16
3903.345,2.849015E-16,7.061235E-18,3.343874E-16
3908.868,3.192192E-16,7.2207516E-18,3.3370073E-16
3914.3906,3.6110402E-16,7.305782E-18,3.0857614E-16
3919.9136,3.890273E-16,7.19625E-18,2.5528604E-16
3925.4363,4.159444E-16,7.075973E-18,2.0281336E-16
3930.9592,4.6957145E-16,7.2789785E-18,1.9073541E-16
3936.4822,4.7555167E-16,7.421748E-18,2.2321872E-16
3942.005,5.253827E-16,7.852364E-18,2.761571E-16
3947.5278,5.4091275E-16,8.002965E-18,3.0342502E-16
3953.0508,5.7860784E-16,8.0979295E-18,2.91165E-16
3958.5735,5.871521E-16,7.924624E-18,2.4353653E-16
3964.0964,6.173274E-16,7.9241065E-18,2.1634329E-16
3969.6191,6.0785557E-16,7.951328E-18,2.4199459E-16
3975.142,6.3117703E-16,8.228727E-18,2.9528987E-16
3980.665,6.5815953E-16,8.5349406E-18,3.5725414E-16
3986.1877,6.724118E-16,8.629786E-18,3.757003E-16
3991.7107,6.8106764E-16,8.681948E-18,3.891413E-16
3997.2336,6.761869E-16,8.69061E-18,4.0642218E-16
4002.7563,7.161714E-16,8.800317E-18,3.990898E-16
4008.2793,7.189006E-16,8.821967E-18,4.107029E-16
4013.802,7.32749E-16,8.8510915E-18,4.111752E-16
4019.325,7.675094E-16,8.966306E-18,4.1396244E-16
4024.848,7.7928593E-16,8.9570525E-18,4.054886E-16
4030.3706,7.8867815E-16,8.965499E-18,4.0572148E-16
4035.8936,7.8762243E-16,8.907432E-18,3.9702536E-16
4041.4165,7.946253E-16,8.892686E-18,3.9221718E-16
4046.9392,7.776074E-16,8.809033E-18,3.9385992E-16
4052.4622,7.5290795E-16,8.676703E-18,3.8940037E-16
4057.9849,7.3650764E-16,8.565433E-18,3.8269266E-16
4063.5078,7.0234177E-16,8.427283E-18,3.8667973E-16
4069.0308,7.0926336E-16,8.4026884E-18,3.77785E-16
4074.5535,6.6259083E-16,8.231807E-18,3.8819607E-16
4080.0764,6.33914E-16,8.14327E-18,4.0180548E-16
4085.5994,6.022781E-16,8.007219E-18,4.0601487E-16
4091.122,6.0069565E-16,7.9301855E-18,3.8992524E-16
4096.645,5.708819E-16,7.750319E-18,3.7814237E-16
4102.168,5.4829936E-16,7.63694E-18,3.7806109E-16
4107.691,5.497874E-16,7.64178E-18,3.8238482E-16
4113.2134,5.584599E-16,7.692878E-18,3.9217168E-16
4118.7363,5.5226755E-16,7.700346E-18,4.0746742E-16
4124.2593,5.614582E-16,7.699897E-18,4.0049457E-16
4129.782,5.546452E-16,7.636936E-18,3.9491744E-16
4135.305,5.736339E-16,7.697924E-18,3.9501239E-16
4140.8276,5.5988094E-16,7.638217E-18,3.986125E-16
4146.3506,5.517012E-16,7.575598E-18,3.9455144E-16
4151.8735,5.6050177E-16,7.583031E-18,3.9070723E-16
4157.3965,5.2135466E-16,7.451155E-18,4.0381748E-16
4162.9194,5.1446473E-16,7.4066836E-18,4.0324274E-16
4168.442,5.015686E-16,7.308888E-18,3.9421046E-16
4173.965,5.014411E-16,7.261676E-18,3.837176E-16
4179.488,4.8901684E-16,7.167366E-18,3.7538203E-16
4185.0107,4.653019E-16,7.079611E-18,3.82763E-16
4190.5337,4.8674214E-16,7.099319E-18,3.655883E-16
4196.0566,4.8292043E-16,7.076588E-18,3.6750443E-16
4201.579,4.644549E-16,7.030355E-18,3.805961E-16
4207.102,4.6964345E-16,7.059425E-18,3.858011E-16
4212.625,4.810468E-16,7.080153E-18,3.8150277E-16
4218.148,4.540433E-16,6.9389915E-18,3.7738515E-16
4223.671,4.821781E-16,6.99426E-18,3.6129523E-16
4229.1934,4.6694253E-16,6.9139387E-18,3.6006307E-16
4234.7163,4.79499E-16,6.960128E-18,3.6083042E-16
4240.2393,4.7840977E-16,6.9526904E-18,3.6321006E-16
4245.762,4.971443E-16,7.017934E-18,3.6208602E-16
4251.285,5.1030876E-16,7.057908E-18,3.6080348E-16
4256.8076,5.207923E-16,7.090379E-18,3.6098623E-16
4262.3306,5.132809E-16,7.049318E-18,3.603969E-16
4267.8535,5.4831455E-16,7.133246E-18,3.4541244E-16
4273.3765,5.2878377E-16,7.072108E-18,3.5333553E-16
4278.8994,5.442436E-16,7.0460634E-18,3.3016436E-16
4284.4224,5.468313E-16,7.089228E-18,3.4168007E-16
4289.945,5.35151E-16,6.963441E-18,3.2056835E-16
4295.468,5.237235E-16,6.836153E-18,2.9957538E-16
4300.9907,5.423471E-16,6.8431593E-18,2.814834E-16
4306.5137,5.429702E-16,6.8059846E-18,2.7220346E-16
4312.0366,5.3936734E-16,6.883215E-18,3.0137342E-16
4317.559,5.413211E-16,6.977215E-18,3.3008869E-16
4323.082,5.505957E-16,7.084093E-18,3.539074E-16
4328.605,5.420525E-16,7.038273E-18,3.5243193E-16
4334.128,5.388164E-16,6.967012E-18,3.369121E-16
4339.651,5.5668233E-16,7.035806E-18,3.3839459E-16
4345.1733,5.437524E-16,6.993794E-18,3.4362292E-16
4350.6963,5.521603E-16,7.041387E-18,3.5036372E-16
4356.219,5.6124594E-16,7.098207E-18,3.589177E-16
4361.742,5.762669E-16,7.191092E-18,3.7263078E-16
4367.265,5.8462563E-16,7.218495E-18,3.7299157E-16
4372.7876,6.040092E-16,7.2654325E-18,3.5898363E-16
4378.3105,6.190071E-16,7.233496E-18,3.397791E-16
4383.8335,6.340401E-16,7.259603E-18,3.323952E-16
4389.3564,6.2971494E-16,7.2794715E-18,3.4132646E-16
4394.8794,6.4025495E-16,7.32456E-18,3.4543001E-16
4400.4023,6.5517273E-16,7.397288E-18,3.530305E-16
4405.925,6.384414E-16,7.3527605E-18,3.612517E-16
4411.4478,6.1653305E-16,7.272667E-18,3.6456467E-16
4416.9707,6.0638575E-16,7.2450665E-18,3.6992338E-16
4422.4937,5.719629E-16,7.159827E-18,3.871359E-16
4428.0166,5.6520555E-16,7.097529E-18,3.781075E-16
4433.539,5.3397725E-16,6.955236E-18,3.733771E-16
4439.062,5.101228E-16,6.88019E-18,3.81794E-16
4444.585,4.981568E-16,6.8123762E-18,3.7779035E-16
4450.108,4.7264894E-16,6.6674083E-18,3.6608134E-16
4455.631,4.655948E-16,6.6169833E-18,3.6120897E-16
4461.1533,4.3283606E-16,6.4554527E-18,3.553251E-16
4466.6763,4.3158208E-16,6.4642014E-18,3.6111969E-16
4472.199,4.0137143E-16,6.3807827E-18,3.7654858E-16
4477.722,4.0016057E-16,6.3671876E-18,3.757442E-16
4483.245,3.8884765E-16,6.342696E-18,3.8454777E-16
4488.768,3.7479268E-16,6.254928E-18,3.7900386E-16
4494.2905,3.6138936E-16,6.2266277E-18,3.8920873E-16
4499.8135,3.5829523E-16,6.2127534E-18,3.9033753E-16
4505.3364,3.5438614E-16,6.207406E-18,3.9548535E-16
4510.8594,3.4848375E-16,6.1916074E-18,4.0063367E-16
4516.3823,3.6140572E-16,6.2047864E-18,3.8838266E-16
4521.905,3.7397148E-16,6.210794E-18,3.7538724E-16
4527.4277,3.7224636E-16,6.173533E-18,3.6736216E-16
4532.9507,3.8851345E-16,6.2395603E-18,3.6732838E-16
4538.4736,4.0332178E-16,6.311569E-18,3.7098542E-16
4543.9966,4.187131E-16,6.3381742E-18,3.6019062E-16
4549.519,4.0063496E-16,6.322073E-18,3.7963604E-16
4555.042,4.2088622E-16,6.3850762E-18,3.7346876E-16
4560.565,4.3043769E-16,6.4181113E-18,3.72397E-16
4566.088,4.2298178E-16,6.454426E-18,3.9431618E-16
4571.611,4.6081303E-16,6.572795E-18,3.8325994E-16
4577.134,4.6959554E-16,6.5961868E-18,3.8048064E-16
4582.6562,5.024936E-16,6.717343E-18,3.7852057E-16
4588.179,5.254449E-16,6.7515917E-18,3.6161525E-16
4593.702,5.4468184E-16,6.833903E-18,3.652031E-16
4599.225,5.7027997E-16,6.949482E-18,3.7193918E-16
4604.748,6.039986E-16,7.069618E-18,3.7072525E-16
4610.2705,6.3140875E-16,7.177694E-18,3.7432747E-16
4615.7935,6.823059E-16,7.364817E-18,3.7666181E-16
4621.3164,7.3677806E-16,7.5714406E-18,3.8309426E-16
4626.8394,8.0682927E-16,7.782058E-18,3.7372785E-16
4632.3623,8.692347E-16,7.9816245E-18,3.7267753E-16
4637.885,9.371401E-16,8.183386E-18,3.6750422E-16
4643.4077,9.959047E-16,8.353465E-18,3.6353339E-16
4648.9307,1.0576792E-15,8.5354294E-18,3.6265546E-16
4654.4536,1.119721E-15,8.731484E-18,3.6838127E-16
4659.9766,1.156439E-15,8.805156E-18,3.5563367E-16
4665.4995,1.207516E-15,8.946563E-18,3.5458334E-16
4671.022,1.2077238E-15,8.919875E-18,3.4518805E-16
4676.545,1.1948001E-15,8.888924E-18,3.4896532E-16
4682.068,1.2294836E-15,8.9872686E-18,3.5011194E-16
4687.591,1.2270234E-15,8.989547E-18,3.558921E-16
4693.114,1.2846367E-15,9.142624E-18,3.5289145E-16
4698.636,1.2991049E-15,9.1626275E-18,3.4604883E-16
4704.159,1.3048246E-15,9.164312E-18,3.4153478E-16
4709.682,1.3260699E-15,9.198528E-18,3.4321576E-16
4715.205,1.3373766E-15,9.241373E-18,3.4963037E-16
4720.728,1.3256031E-15,9.215267E-18,3.534152E-16
4726.2505,1.3398095E-15,9.242063E-18,3.503894E-16
4731.7734,1.2829678E-15,1.0404972E-17,3.4558137E-16
4737.2964,1.2560523E-15,8.993519E-18,3.4634103E-16
4742.8193,1.2000836E-15,8.840179E-18,3.492146E-16
4748.3423,1.1359907E-15,8.654822E-18,3.5028756E-16
4753.8647,1.0481544E-15,8.3722275E-18,3.426383E-16
4759.3877,9.41738E-16,8.040467E-18,3.4225277E-16
4764.9106,8.749758E-16,7.8275555E-18,3.4305276E-16
4770.4336,8.300453E-16,7.6799534E-18,3.4384667E-16
4775.9565,7.677497E-16,7.4851565E-18,3.500131E-16
4781.4795,7.361962E-16,7.356583E-18,3.43812E-16
4787.002,6.834688E-16,7.171429E-18,3.4457298E-16
4792.525,6.615921E-16,7.0955735E-18,3.4615494E-16
4798.048,6.2754416E-16,6.970491E-18,3.4665443E-16
4803.571,6.0531923E-16,6.877671E-18,3.434869E-16
4809.0938,5.9045423E-16,6.844352E-18,3.517052E-16
4814.616,5.746022E-16,6.7647695E-18,3.4546803E-16
4820.139,5.4985075E-16,6.6818955E-18,3.497125E-16
4825.662,5.441042E-16,6.6426416E-18,3.4528075E-16
4831.185,5.186739E-16,6.5500003E-18,3.4774003E-16
4836.708,5.1756164E-16,6.514055E-18,3.3811371E-16
4842.2305,5.066927E-16,6.4850757E-18,3.434542E-16
4847.7534,5.186634E-16,6.4648015E-18,3.2243013E-16
4853.2764,5.14358E-16,6.397489E-18,3.0650792E-16
4858.7993,5.327116E-16,6.4133153E-18,2.891744E-16
4864.3223,5.470246E-16,6.478944E-18,2.9241512E-16
4869.845,5.6811797E-16,6.5644735E-18,2.9414365E-16
4875.3677,6.0672584E-16,6.7512153E-18,3.0747023E-16
4880.8906,6.265585E-16,6.826914E-18,3.0910202E-16
4886.4136,6.79069E-16,7.035371E-18,3.1509827E-16
4891.9365,7.326933E-16,7.242242E-18,3.2144548E-16
4897.4595,7.4251893E-16,7.284261E-18,3.253451E-16
4902.982,7.5727784E-16,7.3533875E-18,3.3224052E-16
4908.505,7.797904E-16,7.405721E-18,3.241562E-16
4914.028,7.6678145E-16,7.333546E-18,3.14881E-16
4919.551,7.4304954E-16,7.249789E-18,3.1501973E-16
4925.0737,7.251131E-16,7.173848E-18,3.1055672E-16
4930.596,7.002419E-16,7.113978E-18,3.2048167E-16
4936.119,6.9829883E-16,7.109253E-18,3.2161836E-16
4941.642,6.8818034E-16,7.070354E-18,3.213159E-16
4947.165,6.716348E-16,7.009565E-18,3.2083766E-16
4952.688,6.81525E-16,7.049554E-18,3.2300834E-16
4958.211,6.9572533E-16,7.108704E-18,3.261731E-16
4963.7334,7.1190594E-16,7.17153E-18,3.285441E-16
4969.2563,7.546266E-16,7.308348E-18,3.2487591E-16
4974.7793,8.117626E-16,7.476693E-18,3.1648788E-16
4980.3022,8.6366555E-16,7.653317E-18,3.1894337E-16
4985.825,9.067608E-16,7.785108E-18,3.1615915E-16
4991.3477,9.651122E-16,7.96704E-18,3.1571626E-16
4996.8706,1.04029E-15,8.189054E-18,3.1272628E-16
5002.3936,1.1045056E-15,8.367326E-18,3.0779976E-16
5007.9165,1.1663884E-15,8.530986E-18,3.0154256E-16
5013.4395,1.2250542E-15,8.679431E-18,2.9437455E-16
5018.962,1.2796263E-15,8.8463385E-18,3.0033957E-16
5024.485,1.3094905E-15,8.9270126E-18,3.0026016E-16
5030.008,1.3045816E-15,8.917863E-18,3.0289284E-16
5035.531,1.3114389E-15,8.952007E-18,3.1013235E-16
5041.0537,1.2796504E-15,8.852286E-18,3.0592924E-16
5046.5767,1.2463464E-15,8.74779E-18,3.0169752E-16
5052.099,1.1944291E-15,8.617418E-18,3.087779E-16
5057.622,1.1504224E-15,8.487864E-18,3.0824908E-16
5063.145,1.0653526E-15,8.249765E-18,3.1308686E-16
5068.668,1.0127615E-15,8.065739E-18,3.038628E-16
5074.191,9.325952E-16,7.8064384E-18,3.0034375E-16
5079.7134,8.6618854E-16,7.606781E-18,3.0531448E-16
5085.2363,8.2571885E-16,7.457603E-18,3.0004067E-16
5090.7593,7.6937707E-16,7.283731E-18,3.0557465E-16
5096.282,7.4061093E-16,7.190706E-18,3.0798134E-16
5101.805,7.145718E-16,7.069953E-18,2.9762575E-16
5107.3276,6.817797E-16,6.952042E-18,2.975908E-16
5112.8506,6.645751E-16,6.9027403E-18,3.0260734E-16
5118.3735,6.61041E-16,6.8854576E-18,3.0144224E-16
5123.8965,6.417503E-16,6.7984014E-18,2.9594217E-16
5129.4194,6.2491184E-16,6.7210902E-18,2.9165864E-16
5134.942,6.342785E-16,6.7504634E-18,2.8905497E-16
5140.465,6.205908E-16,6.691456E-18,2.8673653E-16
5145.988,6.161129E-16,6.670193E-18,2.8554555E-16
5151.5107,6.047222E-16,6.6365127E-18,2.8848163E-16
5157.0337,5.7606457E-16,6.5199493E-18,2.8597352E-16
5162.5566,5.7906624E-16,6.4894863E-18,2.7240667E-16
5168.079,5.676261E-16,6.419055E-18,2.638979E-16
5173.602,5.621417E-16,6.3725345E-18,2.5610187E-16
5179.125,5.5548045E-16,6.3678138E-18,2.6295998E-16
5184.648,5.5188193E-16,6.4005863E-18,2.78303E-16
5190.171,5.540268E-16,6.449765E-18,2.9130704E-16
5195.6934,5.4389203E-16,6.439489E-18,3.0108207E-16
5201.2163,5.315041E-16,6.3891174E-18,3.0067817E-16
5206.7393,5.3558036E-16,6.40182E-18,2.994968E-16
5212.262,5.4341033E-16,6.3967444E-18,2.8778413E-16
5217.785,5.4100164E-16,6.37509E-18,2.838551E-16
5223.3076,5.3100665E-16,6.347231E-18,2.8763076E-16
5228.8306,5.3326426E-16,6.350617E-18,2.8622876E-16
5234.3535,5.3991225E-16,6.378246E-18,2.8636193E-16
5239.8765,5.4353956E-16,6.4140176E-18,2.9306972E-16
5245.3994,5.43499E-16,6.42409E-18,2.961939E-16
5250.9224,5.616279E-16,6.4886483E-18,2.9424246E-16
5256.445,5.889314E-16,6.5570247E-18,2.8156572E-16
5261.968,5.924642E-16,6.5614824E-18,2.7886082E-16
5267.4907,6.1403547E-16,6.614315E-18,2.6881297E-16
5273.0137,6.3829105E-16,6.6970912E-18,2.659092E-16
5278.5366,6.6019204E-16,6.8241305E-18,2.8172157E-16
5284.059,6.6708445E-16,6.871701E-18,2.8873426E-16
5289.582,6.913637E-16,6.9829926E-18,2.9707492E-16
5295.105,7.076928E-16,7.031885E-18,2.9348741E-16
5300.628,7.355946E-16,7.12525E-18,2.9182307E-16
5306.151,7.785093E-16,7.287506E-18,2.9633302E-16
5311.6733,8.1780253E-16,7.434733E-18,3.0083013E-16
5317.1963,8.405552E-16,7.473898E-18,2.871677E-16
5322.719,8.7324835E-16,7.57255E-18,2.832434E-16
5328.242,9.255201E-16,7.7520935E-18,2.8664858E-16
5333.765,9.313664E-16,7.788488E-18,2.926318E-16
5339.288,9.445887E-16,7.826084E-18,2.9101757E-16
5344.8105,9.722512E-16,7.909861E-18,2.888238E-16
5350.3335,9.825855E-16,7.9489385E-18,2.910667E-16
5355.8564,1.020024E-15,8.059144E-18,2.8826887E-16
5361.3794,1.0257473E-15,8.082891E-18,2.9006222E-16
5366.9023,1.0694069E-15,8.202314E-18,2.8453615E-16
5372.425,1.1052174E-15,8.310811E-18,2.842472E-16
5377.9478,1.1443668E-15,8.42082E-18,2.8174285E-16
5383.4707,1.2102122E-15,8.611986E-18,2.81526E-16
5388.9937,1.213275E-15,8.627183E-18,2.8366795E-16
5394.5166,1.2383183E-15,8.679121E-18,2.7552515E-16
5400.039,1.2341749E-15,8.664416E-18,2.7416093E-16
5405.562,1.2536777E-15,8.723575E-18,2.7514785E-16
5411.085,1.2463428E-15,8.706745E-18,2.7612668E-16
5416.608,1.2081436E-15,8.613111E-18,2.816285E-16
5422.131,1.1916494E-15,8.5655835E-18,2.8137018E-16
5427.654,1.1960129E-15,8.565159E-18,2.7519508E-16
5433.1763,1.1880429E-15,8.564557E-18,2.8319281E-16
5438.699,1.1433575E-15,8.438276E-18,2.8391269E-16
5444.222,1.1233746E-15,8.4002E-18,2.9145737E-16
5449.745,1.1206387E-15,8.372774E-18,2.829051E-16
5455.268,1.0985196E-15,8.3221715E-18,2.8844394E-16
5460.7905,1.1197034E-15,8.375257E-18,2.8336444E-16
5466.3135,1.1190732E-15,8.3673835E-18,2.8045277E-16
5471.8364,1.1226742E-15,8.3917655E-18,2.8480445E-16
5477.3594,1.1534852E-15,8.478409E-18,2.8227264E-16
5482.8823,1.1665717E-15,8.531087E-18,2.8629086E-16
5488.405,1.2269378E-15,8.684974E-18,2.773817E-16
5493.9277,1.2869514E-15,8.869862E-18,2.8153387E-16
5499.4507,1.3303325E-15,8.987404E-18,2.7858146E-16
5504.9736,1.3556588E-15,9.070125E-18,2.831244E-16
5510.4966,1.4071354E-15,9.220152E-18,2.8661917E-16
5516.019,1.4648603E-15,9.363426E-18,2.8113606E-16
5521.542,1.517398E-15,9.4961625E-18,2.7772347E-16
5527.065,1.5866758E-15,9.682263E-18,2.7966286E-16
5532.588,1.6361306E-15,9.81382E-18,2.8133387E-16
5538.111,1.6890948E-15,9.946009E-18,2.7994659E-16
5543.634,1.7261208E-15,1.0054799E-17,2.862305E-16
5549.1562,1.7550313E-15,1.0133346E-17,2.8806526E-16
5554.679,1.7909264E-15,1.0223671E-17,2.8801577E-16
5560.202,1.8179544E-15,1.0332126E-17,3.0691357E-16
5565.725,1.8568978E-15,1.0927014E-17,5.506177E-16
5571.248,1.859199E-15,1.12571274E-17,7.0918913E-16
5576.7705,1.8999044E-15,1.1352895E-17,7.097675E-16
5582.2935,1.9115198E-15,1.1277928E-17,6.530802E-16
5587.8164,1.9006005E-15,1.0739749E-17,3.8651794E-16
5593.3394,1.8952729E-15,1.0485447E-17,2.6923845E-16
5598.8623,1.8795833E-15,1.046517E-17,2.7554651E-16
5604.385,1.884205E-15,1.0482093E-17,2.7671343E-16
5609.9077,1.8706898E-15,1.0448862E-17,2.7478958E-16
5615.4307,1.866864E-15,1.0443541E-17,2.7513517E-16
5620.9536,1.8563858E-15,1.0437154E-17,2.8201877E-16
5626.4766,1.8481048E-15,1.0415753E-17,2.7958027E-16
5631.9995,1.8090585E-15,1.0313527E-17,2.7413496E-16
5637.522,1.811977E-15,1.0328005E-17,2.7543786E-16
5643.045,1.8047413E-15,1.03104176E-17,2.7421988E-16
5648.568,1.7971718E-15,1.029528E-17,2.7319497E-16
5654.091,1.775528E-15,1.0244417E-17,2.7327988E-16
5659.614,1.7753311E-15,1.0250619E-17,2.7499938E-16
5665.136,1.7530034E-15,1.0191207E-17,2.7163894E-16
5670.659,1.709311E-15,1.0095684E-17,2.7670788E-16
5676.182,1.6775416E-15,1.0018347E-17,2.769038E-16
5681.705,1.6628884E-15,9.9848236E-18,2.7803377E-16
5687.228,1.6541096E-15,9.953425E-18,2.7292876E-16
5692.7505,1.6062719E-15,9.838836E-18,2.765803E-16
5698.2734,1.599103E-15,9.81985E-18,2.754187E-16
5703.7964,1.5499631E-15,9.700489E-18,2.7804126E-16
5709.3193,1.5428887E-15,9.6638775E-18,2.6921653E-16
5714.8423,1.5088264E-15,9.577907E-18,2.6982955E-16
5720.365,1.4744198E-15,9.514043E-18,2.8096366E-16
5725.8877,1.4483429E-15,9.438737E-18,2.778884E-16
5731.4106,1.4310466E-15,9.386409E-18,2.7471655E-16
5736.9336,1.3803237E-15,9.2508836E-18,2.7557926E-16
5742.4565,1.3351022E-15,9.12031E-18,2.729645E-16
5747.9795,1.2914321E-15,8.9915335E-18,2.705404E-16
5753.502,1.241177E-15,8.840075E-18,2.6697565E-16
5759.025,1.1838268E-15,8.6733E-18,2.674956E-16
5764.548,1.1455871E-15,8.562176E-18,2.683623E-16
5770.071,1.0944537E-15,8.412039E-18,2.7019083E-16
5775.5938,1.0818582E-15,8.354161E-18,2.6282588E-16
5781.116,1.0276153E-15,8.198811E-18,2.6798087E-16
5786.639,1.0168498E-15,8.178248E-18,2.731123E-16
5792.162,9.912135E-16,8.091361E-18,2.7119025E-16
5797.685,9.637173E-16,8.0008275E-18,2.7105732E-16
5803.208,9.498382E-16,7.962656E-18,2.7284813E-16
5808.731,9.522277E-16,7.965738E-18,2.711791E-16
5814.2534,9.298818E-16,7.898821E-18,2.7355286E-16
5819.7764,9.302701E-16,7.888442E-18,2.6920555E-16
5825.2993,9.225067E-16,7.8788515E-18,2.7523788E-16
5830.8223,9.263334E-16,7.8970635E-18,2.777267E-16
5836.345,9.49857E-16,7.961147E-18,2.7247022E-16
5841.8677,9.737297E-16,8.037796E-18,2.7190115E-16
5847.3906,9.679698E-16,8.022016E-18,2.7300422E-16
5852.9136,9.773902E-16,8.04162E-18,2.6890752E-16
5858.4365,1.0086992E-15,8.150992E-18,2.7244685E-16
5863.9595,1.0386517E-15,8.249318E-18,2.7484644E-16
5869.482,1.0726628E-15,8.356413E-18,2.7565316E-16
5875.005,1.0996162E-15,8.4686586E-18,2.8835085E-16
5880.528,1.1239415E-15,8.583213E-18,3.0634296E-16
5886.051,1.1554853E-15,8.711966E-18,3.2263308E-16
5891.5737,1.1956606E-15,8.814747E-18,3.1891346E-16
5897.096,1.235452E-15,8.884479E-18,3.0177756E-16
5902.619,1.2612929E-15,8.91778E-18,2.855694E-16
5908.142,1.3023216E-15,9.013439E-18,2.7679703E-16
5913.665,1.3467994E-15,9.1330476E-18,2.7414002E-16
5919.188,1.3531529E-15,9.159483E-18,2.7767768E-16
5924.711,1.3814615E-15,9.230632E-18,2.7489962E-16
