# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 22aebp
# CHANNEL = B+R
# EXPNUM = 22_364_043_003
# MJD-OBS = 59943.640596
# DATE-OBS = 2022-12-30T15:22:29
# EXPTIME = 1800.0s
# AIRMASS = 1.19
# FLUXCAL_RMS_B = 0.064 mag
# FLUXCAL_RMS_R = 0.048 mag
# RA = 10:54:11.77
# DEC = -11:13:03.01
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 2.923026e-17 3.267380e-17
3405.860000 -7.766314e-18 3.309274e-17
3408.860000 2.958818e-17 3.069637e-17
3411.860000 -6.310569e-18 2.823701e-17
3414.860000 1.077037e-17 3.129236e-17
3417.860000 -4.358104e-18 3.160750e-17
3420.860000 1.588609e-17 2.830089e-17
3423.860000 -1.208093e-17 2.685632e-17
3426.860000 2.963154e-18 3.055101e-17
3429.860000 -1.989708e-17 3.020321e-17
3432.860000 -1.937754e-17 2.615802e-17
3435.860000 3.394984e-18 2.617455e-17
3438.860000 1.602328e-17 2.908440e-17
3441.860000 4.140129e-17 2.836375e-17
3444.860000 5.586114e-17 2.510882e-17
3447.860000 4.905965e-17 2.550146e-17
3450.860000 2.921288e-19 2.725982e-17
3453.860000 1.057720e-17 2.623849e-17
3456.860000 1.128839e-17 2.405107e-17
3459.860000 -1.097696e-17 2.492070e-17
3462.860000 -3.032386e-17 2.624015e-17
3465.860000 -3.408405e-17 2.479080e-17
3468.860000 -5.168417e-18 2.305616e-17
3471.860000 2.955379e-17 2.568017e-17
3474.860000 4.261365e-17 2.700701e-17
3477.860000 4.748624e-17 2.455987e-17
3480.860000 4.031384e-17 2.316479e-17
3483.860000 -3.065132e-17 2.481379e-17
3486.860000 -6.841860e-18 2.569741e-17
3489.860000 1.086953e-17 2.330099e-17
3492.860000 1.225638e-17 2.258297e-17
3495.860000 2.056710e-17 2.551779e-17
3498.860000 2.294516e-17 2.608431e-17
3501.860000 3.082889e-20 2.250522e-17
3504.860000 -1.180187e-18 2.236857e-17
3507.860000 5.469158e-18 2.560016e-17
3510.860000 1.319502e-17 2.548259e-17
3513.860000 -1.779951e-17 2.158996e-17
3516.860000 7.956003e-18 2.211007e-17
3519.860000 -7.241902e-18 2.384868e-17
3522.860000 3.894878e-17 2.350626e-17
3525.860000 4.239337e-17 2.092798e-17
3528.860000 2.467752e-17 2.154342e-17
3531.860000 6.344768e-19 2.275699e-17
3534.860000 -5.569127e-18 2.165063e-17
3537.860000 6.430632e-18 1.976329e-17
3540.860000 1.795080e-17 2.123212e-17
3543.860000 3.046202e-17 2.278501e-17
3546.860000 -4.984683e-18 2.093972e-17
3549.860000 2.781028e-17 2.031212e-17
3552.860000 5.089914e-17 2.280364e-17
3555.860000 4.711393e-17 2.368563e-17
3558.860000 4.279845e-17 2.160972e-17
3561.860000 2.096837e-17 2.088545e-17
3564.860000 -7.796119e-18 2.321715e-17
3567.860000 2.804119e-17 2.381459e-17
3570.860000 1.479094e-17 2.097722e-17
3573.860000 1.003592e-17 2.063137e-17
3576.860000 2.901986e-17 2.349525e-17
3579.860000 7.038642e-18 2.298903e-17
3582.860000 5.632466e-18 2.007238e-17
3585.860000 1.390832e-17 2.041383e-17
3588.860000 1.933816e-17 2.233223e-17
3591.860000 1.236370e-17 2.160085e-17
3594.860000 5.711080e-18 1.885997e-17
3597.860000 7.457768e-18 1.948217e-17
3600.860000 6.349754e-18 2.078593e-17
3603.860000 -1.046043e-17 1.947008e-17
3606.860000 9.994517e-18 1.798004e-17
3609.860000 3.453865e-17 1.936283e-17
3612.860000 4.301809e-17 2.035465e-17
3615.860000 1.580553e-17 1.895201e-17
3618.860000 2.176310e-17 1.785204e-17
3621.860000 9.378696e-18 1.928608e-17
3624.860000 -4.001475e-17 1.934920e-17
3627.860000 -1.807666e-17 1.770631e-17
3630.860000 -1.647527e-17 1.720210e-17
3633.860000 -2.343989e-17 1.937813e-17
3636.860000 1.341102e-17 2.033526e-17
3639.860000 2.586066e-17 1.822829e-17
3642.860000 3.292938e-17 1.802393e-17
3645.860000 2.750092e-17 2.038336e-17
3648.860000 4.069529e-17 2.048825e-17
3651.860000 4.273186e-17 1.791160e-17
3654.860000 4.614056e-17 1.811738e-17
3657.860000 6.386299e-17 2.025511e-17
3660.860000 3.459289e-17 1.948894e-17
3663.860000 7.647204e-18 1.701511e-17
3666.860000 -3.971831e-18 1.743204e-17
3669.860000 -1.059801e-17 1.864153e-17
3672.860000 2.024210e-17 1.810924e-17
3675.860000 2.189128e-17 1.633216e-17
3678.860000 3.758146e-17 1.735258e-17
3681.860000 2.105272e-17 1.813197e-17
3684.860000 2.437813e-17 1.686481e-17
3687.860000 3.071635e-17 1.573127e-17
3690.860000 2.162660e-17 1.692190e-17
3693.860000 2.979244e-17 1.778360e-17
3696.860000 1.945150e-17 1.602674e-17
3699.860000 2.266619e-17 1.538638e-17
3702.860000 2.362210e-17 1.734091e-17
3705.860000 3.956011e-17 1.784495e-17
3708.860000 4.195164e-17 1.588632e-17
3711.860000 6.343446e-17 1.603590e-17
3714.860000 2.875794e-17 1.769937e-17
3717.860000 1.382397e-18 1.763966e-17
3720.860000 1.576123e-17 1.570421e-17
3723.860000 1.750120e-17 1.585889e-17
3726.860000 1.435486e-17 1.760294e-17
3729.860000 1.734504e-17 1.746271e-17
3732.860000 5.251295e-18 1.570066e-17
3735.860000 1.343738e-17 1.646860e-17
3738.860000 8.114473e-17 1.875704e-17
3741.860000 7.017145e-17 1.801445e-17
3744.860000 1.383237e-17 1.573050e-17
3747.860000 2.466307e-17 1.678407e-17
3750.860000 2.866087e-17 1.802595e-17
3753.860000 3.433243e-17 1.699934e-17
3756.860000 3.089239e-17 1.561500e-17
3759.860000 2.130008e-17 1.684801e-17
3762.860000 2.045841e-17 1.733092e-17
3765.860000 1.884925e-17 1.595175e-17
3768.860000 1.265533e-17 1.527959e-17
3771.860000 2.147744e-17 1.701501e-17
3774.860000 1.443596e-17 1.731888e-17
3777.860000 6.933547e-18 1.572762e-17
3780.860000 1.418744e-17 1.540001e-17
3783.860000 1.980280e-17 1.729517e-17
3786.860000 3.400645e-17 1.763249e-17
3789.860000 2.837266e-17 1.539056e-17
3792.860000 3.241123e-17 1.517457e-17
3795.860000 1.975801e-17 1.666591e-17
3798.860000 -6.387556e-19 1.610280e-17
3801.860000 2.742599e-17 1.452936e-17
3804.860000 4.160712e-17 1.510453e-17
3807.860000 2.240182e-17 1.624768e-17
3810.860000 4.834200e-18 1.542638e-17
3813.860000 6.223709e-18 1.371855e-17
3816.860000 1.202371e-17 1.452146e-17
3819.860000 3.064118e-17 1.568270e-17
3822.860000 3.859426e-17 1.481560e-17
3825.860000 3.946256e-17 1.360188e-17
3828.860000 5.032410e-17 1.477590e-17
3831.860000 4.117104e-17 1.549550e-17
3834.860000 1.951083e-17 1.413924e-17
3837.860000 1.851754e-17 1.337156e-17
3840.860000 2.564069e-17 1.474535e-17
3843.860000 2.966051e-17 1.511163e-17
3846.860000 3.583979e-17 1.380466e-17
3849.860000 5.121239e-17 1.352394e-17
3852.860000 3.400358e-17 1.508091e-17
3855.860000 2.199093e-17 1.516762e-17
3858.860000 9.361607e-18 1.332709e-17
3861.860000 1.978965e-17 1.345772e-17
3864.860000 3.439760e-17 1.549607e-17
3867.860000 4.003394e-17 1.532522e-17
3870.860000 3.722914e-17 1.359970e-17
3873.860000 3.323696e-17 1.399080e-17
3876.860000 3.083868e-17 1.553453e-17
3879.860000 3.466671e-17 1.505492e-17
3882.860000 5.391209e-17 1.392027e-17
3885.860000 4.974860e-17 1.457594e-17
3888.860000 2.277660e-17 1.537191e-17
3891.860000 3.099472e-17 1.479032e-17
3894.860000 5.577228e-17 1.389543e-17
3897.860000 4.795030e-17 1.471533e-17
3900.860000 4.648835e-17 1.533962e-17
3903.860000 3.605463e-17 1.397438e-17
3906.860000 3.217032e-17 1.303861e-17
3909.860000 3.585173e-17 1.441314e-17
3912.860000 4.735446e-17 1.502961e-17
3915.860000 4.661796e-17 1.368709e-17
3918.860000 5.166601e-17 1.337227e-17
3921.860000 6.974730e-17 1.494831e-17
3924.860000 5.396700e-17 1.468605e-17
3927.860000 5.457650e-17 1.284531e-17
3930.860000 5.222781e-17 1.272836e-17
3933.860000 5.522833e-17 1.447006e-17
3936.860000 5.394546e-17 1.434038e-17
3939.860000 4.634452e-17 1.251278e-17
3942.860000 4.211841e-17 1.285264e-17
3945.860000 5.969380e-17 1.465681e-17
3948.860000 4.169411e-17 1.415120e-17
3951.860000 3.085949e-17 1.280863e-17
3954.860000 3.575841e-17 1.334971e-17
3957.860000 4.390961e-17 1.456946e-17
3960.860000 5.320027e-17 1.410646e-17
3963.860000 5.331280e-17 1.280203e-17
3966.860000 5.743159e-17 1.376561e-17
3969.860000 5.795008e-17 1.440216e-17
3972.860000 4.106023e-17 1.322235e-17
3975.860000 6.031212e-17 1.274495e-17
3978.860000 6.321622e-17 1.433165e-17
3981.860000 6.179876e-17 1.513564e-17
3984.860000 6.179767e-17 1.399044e-17
3987.860000 5.943620e-17 1.365446e-17
3990.860000 5.493217e-17 1.559354e-17
3993.860000 7.144547e-17 1.618738e-17
3996.860000 7.260766e-17 1.475249e-17
3999.860000 5.267451e-17 1.449487e-17
4002.860000 5.817931e-17 1.669771e-17
4005.860000 7.003266e-17 1.671992e-17
4008.860000 6.264186e-17 1.450928e-17
4011.860000 5.269278e-17 1.430209e-17
4014.860000 6.170387e-17 1.570032e-17
4017.860000 4.701394e-17 1.476219e-17
4020.860000 5.415106e-17 1.287892e-17
4023.860000 7.323419e-17 1.315093e-17
4026.860000 5.465774e-17 1.368471e-17
4029.860000 5.165497e-17 1.281161e-17
4032.860000 6.141003e-17 1.147351e-17
4035.860000 5.920930e-17 1.207605e-17
4038.860000 6.571664e-17 1.290419e-17
4041.860000 4.790115e-17 1.184661e-17
4044.860000 3.251639e-17 1.086901e-17
4047.860000 2.989608e-17 1.178100e-17
4050.860000 2.973659e-17 1.228808e-17
4053.860000 2.791288e-17 1.117918e-17
4056.860000 2.876480e-17 1.070079e-17
4059.860000 5.175837e-17 1.231130e-17
4062.860000 3.448014e-17 1.238761e-17
4065.860000 2.276392e-17 1.085436e-17
4068.860000 3.442233e-17 1.092262e-17
4071.860000 3.907170e-17 1.269937e-17
4074.860000 3.764631e-17 1.268010e-17
4077.860000 3.899359e-17 1.123637e-17
4080.860000 2.753509e-17 1.135986e-17
4083.860000 9.882053e-18 1.270630e-17
4086.860000 1.345956e-17 1.256602e-17
4089.860000 2.415288e-17 1.139833e-17
4092.860000 3.021463e-17 1.214634e-17
4095.860000 2.374315e-17 1.317457e-17
4098.860000 -6.947323e-18 1.238840e-17
4101.860000 1.048414e-17 1.158478e-17
4104.860000 2.241609e-17 1.264862e-17
4107.860000 -2.695355e-18 1.323565e-17
4110.860000 5.375076e-18 1.262980e-17
4113.860000 1.706955e-18 1.154115e-17
4116.860000 -5.779884e-18 1.242012e-17
4119.860000 -4.865485e-18 1.286595e-17
4122.860000 1.649999e-17 1.191083e-17
4125.860000 4.010183e-18 1.100025e-17
4128.860000 2.649422e-19 1.198004e-17
4131.860000 1.929335e-17 1.232562e-17
4134.860000 2.310317e-17 1.100895e-17
4137.860000 1.855773e-17 1.058122e-17
4140.860000 1.481450e-17 1.178972e-17
4143.860000 2.202163e-17 1.184148e-17
4146.860000 9.879799e-18 1.013796e-17
4149.860000 6.165831e-18 1.006059e-17
4152.860000 7.892512e-18 1.142843e-17
4155.860000 2.838668e-19 1.113523e-17
4158.860000 3.359554e-18 9.856274e-18
4161.860000 -2.589050e-18 9.996884e-18
4164.860000 6.755448e-18 1.117800e-17
4167.860000 2.108077e-17 1.106419e-17
4170.860000 1.732448e-17 1.000864e-17
4173.860000 1.095058e-17 1.049836e-17
4176.860000 1.002785e-17 1.125155e-17
4179.860000 7.383497e-18 1.057041e-17
4182.860000 2.302040e-17 9.932211e-18
4185.860000 2.460439e-17 1.070959e-17
4188.860000 2.126080e-17 1.125290e-17
4191.860000 2.371469e-18 1.008895e-17
4194.860000 4.286134e-18 9.595222e-18
4197.860000 1.786252e-17 1.081113e-17
4200.860000 3.167523e-17 1.134334e-17
4203.860000 3.166535e-17 1.030809e-17
4206.860000 2.756993e-17 9.923896e-18
4209.860000 3.691715e-17 1.143758e-17
4212.860000 2.608648e-17 1.142301e-17
4215.860000 2.983342e-17 1.010665e-17
4218.860000 3.085707e-17 1.002371e-17
4221.860000 4.065290e-17 1.141893e-17
4224.860000 2.515214e-17 1.114809e-17
4227.860000 2.105470e-17 9.797427e-18
4230.860000 2.601713e-17 1.016280e-17
4233.860000 1.872405e-17 1.100119e-17
4236.860000 2.428988e-17 1.081769e-17
4239.860000 2.290531e-17 9.760730e-18
4242.860000 1.385659e-17 1.012552e-17
4245.860000 1.891177e-17 1.097646e-17
4248.860000 3.067302e-17 1.056245e-17
4251.860000 2.721032e-17 9.654838e-18
4254.860000 3.409356e-17 1.047657e-17
4257.860000 2.251260e-17 1.095129e-17
4260.860000 1.652503e-17 1.006415e-17
4263.860000 5.132414e-17 9.855299e-18
4266.860000 5.246507e-17 1.093145e-17
4269.860000 4.209921e-17 1.125511e-17
4272.860000 6.107183e-17 1.040154e-17
4275.860000 6.086760e-17 1.003010e-17
4278.860000 5.197892e-17 1.119636e-17
4281.860000 5.234601e-17 1.140818e-17
4284.860000 6.179236e-17 1.024991e-17
4287.860000 4.834293e-17 9.922432e-18
4290.860000 4.707506e-17 1.129307e-17
4293.860000 5.407189e-17 1.123262e-17
4296.860000 5.432450e-17 9.922656e-18
4299.860000 4.369030e-17 1.003276e-17
4302.860000 5.984050e-17 1.139125e-17
4305.860000 6.946853e-17 1.115976e-17
4308.860000 6.272585e-17 9.869043e-18
4311.860000 8.023904e-17 1.053791e-17
4314.860000 7.637514e-17 1.134744e-17
4317.860000 7.765122e-17 1.094680e-17
4320.860000 7.112780e-17 9.950273e-18
4323.860000 6.537909e-17 1.062868e-17
4326.860000 7.344189e-17 1.128295e-17
4329.860000 9.092702e-17 1.073116e-17
4332.860000 8.162011e-17 1.001979e-17
4335.860000 8.572031e-17 1.106707e-17
4338.860000 8.656302e-17 1.157365e-17
4341.860000 9.232107e-17 1.047708e-17
4344.860000 9.241392e-17 1.013908e-17
4347.860000 9.172986e-17 1.140651e-17
4350.860000 8.332567e-17 1.156111e-17
4353.860000 8.037449e-17 1.028674e-17
4356.860000 9.892244e-17 1.040524e-17
4359.860000 1.080291e-16 1.193951e-17
4362.860000 1.098295e-16 1.201183e-17
4365.860000 9.393031e-17 1.034114e-17
4368.860000 9.367846e-17 1.054841e-17
4371.860000 1.112052e-16 1.186655e-17
4374.860000 9.930922e-17 1.145353e-17
4377.860000 1.204697e-16 1.039402e-17
4380.860000 1.129164e-16 1.072054e-17
4383.860000 1.053958e-16 1.163620e-17
4386.860000 9.425465e-17 1.103250e-17
4389.860000 8.292801e-17 9.914755e-18
4392.860000 8.908918e-17 1.071625e-17
4395.860000 9.450544e-17 1.146769e-17
4398.860000 9.297292e-17 1.072616e-17
4401.860000 9.268070e-17 1.010392e-17
4404.860000 7.998605e-17 1.096958e-17
4407.860000 9.141864e-17 1.147293e-17
4410.860000 1.078463e-16 1.068645e-17
4413.860000 1.092941e-16 1.030551e-17
4416.860000 1.261082e-16 1.171990e-17
4419.860000 1.220606e-16 1.197169e-17
4422.860000 1.116624e-16 1.059926e-17
4425.860000 9.216532e-17 1.019985e-17
4428.860000 7.637679e-17 1.141598e-17
4431.860000 9.362858e-17 1.161672e-17
4434.860000 9.456430e-17 1.025905e-17
4437.860000 9.127877e-17 1.031231e-17
4440.860000 9.395375e-17 1.160974e-17
4443.860000 8.621641e-17 1.128953e-17
4446.860000 6.250858e-17 9.799822e-18
4449.860000 6.501533e-17 1.014432e-17
4452.860000 8.137566e-17 1.126910e-17
4455.860000 7.691833e-17 1.083431e-17
4458.860000 7.567281e-17 9.782909e-18
4461.860000 7.206092e-17 1.034194e-17
4464.860000 7.527346e-17 1.109365e-17
4467.860000 7.557015e-17 1.047721e-17
4470.860000 7.767070e-17 9.743068e-18
4473.860000 7.828089e-17 1.056810e-17
4476.860000 6.621754e-17 1.096498e-17
4479.860000 6.795853e-17 1.019335e-17
4482.860000 6.249597e-17 9.592548e-18
4485.860000 6.474957e-17 1.075197e-17
4488.860000 5.726194e-17 1.095069e-17
4491.860000 6.111948e-17 9.861728e-18
4494.860000 7.141607e-17 9.764437e-18
4497.860000 7.304080e-17 1.112567e-17
4500.860000 6.533900e-17 1.110136e-17
4503.860000 6.462737e-17 9.769300e-18
4506.860000 6.578811e-17 9.861162e-18
4509.860000 6.864853e-17 1.107738e-17
4512.860000 7.814658e-17 1.098738e-17
4515.860000 8.878816e-17 9.900812e-18
4518.860000 9.551022e-17 1.033894e-17
4521.860000 7.807460e-17 1.114861e-17
