# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2021ias
# CHANNEL = B+R
# EXPNUM = 21_096_053
# MJD-OBS = 59310.586071
# DATE-OBS = 2021-04-06T14:04:01
# EXPTIME = 2400.0s
# AIRMASS = 1.12
# RA = 15:03:10.92
# DEC = 08:07:19.68
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 2.229774e-17 1.065719e-17
3405.860000 2.534023e-17 1.112784e-17
3408.860000 7.546326e-18 9.961331e-18
3411.860000 9.641594e-18 9.420484e-18
3414.860000 5.772585e-18 1.046595e-17
3417.860000 3.555825e-17 1.097177e-17
3420.860000 2.407447e-17 9.686167e-18
3423.860000 1.434298e-17 9.398845e-18
3426.860000 5.789585e-18 1.045454e-17
3429.860000 1.451336e-17 1.069146e-17
3432.860000 1.385890e-17 9.391059e-18
3435.860000 1.421907e-17 9.482677e-18
3438.860000 2.448878e-17 1.069507e-17
3441.860000 1.943201e-17 1.044541e-17
3444.860000 1.307982e-17 9.123948e-18
3447.860000 1.460172e-17 9.311214e-18
3450.860000 2.650562e-17 1.039699e-17
3453.860000 2.444942e-17 1.000121e-17
3456.860000 3.634429e-17 9.190012e-18
3459.860000 2.165234e-17 9.506348e-18
3462.860000 1.778832e-17 1.034212e-17
3465.860000 3.286070e-17 9.730235e-18
3468.860000 1.532370e-17 8.854105e-18
3471.860000 -4.819810e-18 9.428394e-18
3474.860000 2.636319e-17 1.019406e-17
3477.860000 1.587547e-17 9.217741e-18
3480.860000 2.996135e-18 8.640942e-18
3483.860000 3.618421e-18 9.700509e-18
3486.860000 1.496071e-17 1.010119e-17
3489.860000 7.858749e-18 9.092302e-18
3492.860000 5.348257e-18 8.776279e-18
3495.860000 1.312742e-17 9.987814e-18
3498.860000 2.709774e-17 1.006452e-17
3501.860000 2.719484e-17 8.837560e-18
3504.860000 2.156486e-17 8.773626e-18
3507.860000 7.208392e-18 9.653336e-18
3510.860000 -1.797221e-18 9.491769e-18
3513.860000 7.339833e-18 8.378516e-18
3516.860000 1.098428e-17 8.399994e-18
3519.860000 6.296087e-18 9.223299e-18
3522.860000 6.474738e-18 9.057116e-18
3525.860000 -1.118279e-18 8.056917e-18
3528.860000 1.095268e-17 8.469751e-18
3531.860000 -5.418774e-18 8.942853e-18
3534.860000 1.167321e-17 8.623540e-18
3537.860000 1.249406e-17 7.958504e-18
3540.860000 9.872658e-19 8.425012e-18
3543.860000 -1.789062e-18 9.024933e-18
3546.860000 -5.696825e-18 8.435897e-18
3549.860000 9.959810e-18 8.168543e-18
3552.860000 2.417535e-17 9.251604e-18
3555.860000 1.911436e-17 9.569219e-18
3558.860000 6.753498e-18 8.530904e-18
3561.860000 5.777428e-18 8.252075e-18
3564.860000 1.817995e-19 9.196469e-18
3567.860000 1.365974e-17 9.340816e-18
3570.860000 1.961383e-17 8.290168e-18
3573.860000 4.415502e-18 7.999868e-18
3576.860000 1.340950e-17 9.122957e-18
3579.860000 2.350957e-17 9.150628e-18
3582.860000 2.294932e-17 7.937416e-18
3585.860000 2.022152e-17 7.981359e-18
3588.860000 1.084846e-17 8.773642e-18
3591.860000 4.320072e-18 8.375712e-18
3594.860000 1.127603e-17 7.537085e-18
3597.860000 5.959860e-18 7.808757e-18
3600.860000 1.509231e-17 8.544041e-18
3603.860000 1.907801e-17 8.127398e-18
3606.860000 1.388481e-17 7.354508e-18
3609.860000 7.165049e-18 7.749412e-18
3612.860000 7.390501e-18 8.223514e-18
3615.860000 6.146035e-18 7.709226e-18
3618.860000 1.167185e-17 7.237181e-18
3621.860000 1.541319e-17 7.975870e-18
3624.860000 2.308619e-17 8.410488e-18
3627.860000 1.066992e-17 7.552453e-18
3630.860000 3.917461e-18 7.286691e-18
3633.860000 6.232603e-18 8.232749e-18
3636.860000 1.339313e-17 8.453517e-18
3639.860000 1.230811e-17 7.511481e-18
3642.860000 8.995667e-18 7.407282e-18
3645.860000 7.194336e-18 8.364934e-18
3648.860000 6.348604e-18 8.312936e-18
3651.860000 6.383240e-18 7.200208e-18
3654.860000 8.028643e-18 7.299360e-18
3657.860000 1.348633e-17 8.121559e-18
3660.860000 1.173026e-17 7.959828e-18
3663.860000 9.754468e-18 7.066956e-18
3666.860000 1.794578e-17 7.402240e-18
3669.860000 1.645511e-17 7.969655e-18
3672.860000 3.367516e-18 7.516491e-18
3675.860000 5.171598e-18 6.856436e-18
3678.860000 6.474024e-18 7.289943e-18
3681.860000 2.338968e-17 7.833960e-18
3684.860000 2.892229e-17 7.372628e-18
3687.860000 1.939344e-17 6.832251e-18
3690.860000 1.132934e-17 7.314271e-18
3693.860000 7.948410e-18 7.640056e-18
3696.860000 1.829215e-17 7.118862e-18
3699.860000 1.473844e-17 6.814874e-18
3702.860000 9.205154e-18 7.634487e-18
3705.860000 1.676173e-17 7.818650e-18
3708.860000 2.165109e-17 6.997884e-18
3711.860000 8.132168e-18 6.775938e-18
3714.860000 1.010146e-17 7.676477e-18
3717.860000 1.217764e-17 7.771237e-18
3720.860000 1.799061e-17 6.898267e-18
3723.860000 1.786681e-17 6.915005e-18
3726.860000 1.159085e-17 7.633235e-18
3729.860000 -1.301789e-18 7.468669e-18
3732.860000 9.137261e-18 6.728954e-18
3735.860000 1.798754e-17 7.126398e-18
3738.860000 1.826488e-17 7.751698e-18
3741.860000 2.901915e-18 7.359371e-18
3744.860000 1.098348e-17 6.805812e-18
3747.860000 2.055871e-17 7.307369e-18
3750.860000 1.449039e-17 7.700772e-18
3753.860000 7.054136e-18 7.138312e-18
3756.860000 1.644714e-17 6.718003e-18
