# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 21wus
# CHANNEL = B+R
# EXPNUM = 21_237_039
# MJD-OBS = 59451.539630
# DATE-OBS = 2021-08-25T12:57:06
# EXPTIME = 1800.0s
# AIRMASS = 1.07
# RA = 02:14:42.44
# DEC = 16:04:48.15
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 1.675561e-16 5.237582e-17
3405.860000 1.717124e-16 5.429598e-17
3408.860000 1.118137e-16 4.910255e-17
3411.860000 1.327038e-16 4.607375e-17
3414.860000 5.724434e-17 4.953144e-17
3417.860000 5.481350e-17 4.983661e-17
3420.860000 4.064838e-17 4.387639e-17
3423.860000 1.122559e-16 4.361338e-17
3426.860000 7.202934e-17 4.893040e-17
3429.860000 5.084841e-17 4.840034e-17
3432.860000 8.936391e-17 4.276278e-17
3435.860000 1.598364e-16 4.332736e-17
3438.860000 6.785537e-17 4.721708e-17
3441.860000 3.556815e-17 4.597188e-17
3444.860000 6.060913e-17 3.981144e-17
3447.860000 9.379402e-17 4.007219e-17
3450.860000 9.728945e-17 4.396344e-17
3453.860000 1.001197e-16 4.310923e-17
3456.860000 1.250802e-16 3.962684e-17
3459.860000 1.082640e-16 4.172652e-17
3462.860000 9.083762e-17 4.431229e-17
3465.860000 9.380011e-17 4.143245e-17
3468.860000 8.521023e-17 3.803489e-17
3471.860000 5.323372e-17 4.088608e-17
3474.860000 7.334574e-17 4.351341e-17
3477.860000 1.025981e-16 4.007949e-17
3480.860000 9.309512e-17 3.709408e-17
3483.860000 1.369365e-16 4.151815e-17
3486.860000 2.056189e-16 4.374415e-17
3489.860000 1.506349e-16 3.879589e-17
3492.860000 1.142770e-16 3.697416e-17
3495.860000 9.664154e-17 4.098071e-17
3498.860000 1.651259e-16 4.112018e-17
3501.860000 1.602992e-16 3.629758e-17
3504.860000 1.291619e-16 3.617353e-17
3507.860000 6.685289e-17 4.035595e-17
3510.860000 3.616124e-17 3.941255e-17
3513.860000 3.461963e-17 3.430981e-17
3516.860000 5.149392e-17 3.462686e-17
3519.860000 6.394916e-17 3.805534e-17
3522.860000 6.840730e-17 3.729275e-17
3525.860000 1.019634e-16 3.359148e-17
3528.860000 6.979967e-17 3.422379e-17
3531.860000 8.063567e-17 3.698843e-17
3534.860000 1.116310e-16 3.586319e-17
3537.860000 1.205712e-16 3.356882e-17
3540.860000 8.350039e-17 3.609864e-17
3543.860000 7.937630e-17 3.840234e-17
3546.860000 1.203687e-16 3.638674e-17
3549.860000 1.208666e-16 3.485424e-17
3552.860000 1.748346e-16 3.852948e-17
3555.860000 1.920817e-16 3.988654e-17
3558.860000 1.103516e-16 3.558185e-17
3561.860000 8.840397e-17 3.389178e-17
3564.860000 1.194012e-16 3.851098e-17
3567.860000 1.109697e-16 3.803436e-17
3570.860000 1.060065e-16 3.306084e-17
3573.860000 9.943438e-17 3.168446e-17
3576.860000 1.148323e-16 3.569848e-17
3579.860000 1.095937e-16 3.516910e-17
3582.860000 9.589352e-17 3.054865e-17
3585.860000 1.102790e-16 3.017756e-17
3588.860000 8.526821e-17 3.258663e-17
3591.860000 1.011378e-16 3.171758e-17
3594.860000 9.098818e-17 2.901967e-17
3597.860000 1.383368e-16 3.166337e-17
3600.860000 1.406735e-16 3.494069e-17
3603.860000 1.327894e-16 3.308781e-17
3606.860000 1.747086e-16 3.025243e-17
3609.860000 1.598254e-16 3.159810e-17
3612.860000 1.713603e-16 3.308805e-17
3615.860000 1.853961e-16 3.096246e-17
3618.860000 1.931570e-16 2.928131e-17
3621.860000 1.891691e-16 3.171519e-17
3624.860000 1.495374e-16 3.260574e-17
3627.860000 9.411964e-17 2.973146e-17
3630.860000 1.061127e-16 2.919806e-17
3633.860000 1.456488e-16 3.331461e-17
3636.860000 1.861467e-16 3.347314e-17
3639.860000 1.699600e-16 2.940125e-17
3642.860000 1.685672e-16 2.923867e-17
3645.860000 1.655280e-16 3.336053e-17
3648.860000 1.343355e-16 3.281594e-17
3651.860000 1.349055e-16 2.813967e-17
3654.860000 1.397669e-16 2.849264e-17
3657.860000 1.153594e-16 3.200595e-17
3660.860000 1.613634e-16 3.203870e-17
3663.860000 1.478207e-16 2.880862e-17
3666.860000 1.590824e-16 2.996084e-17
3669.860000 1.788421e-16 3.255847e-17
3672.860000 1.805468e-16 3.084406e-17
3675.860000 1.732748e-16 2.794721e-17
3678.860000 1.407153e-16 2.964754e-17
3681.860000 1.504588e-16 3.145000e-17
3684.860000 1.734790e-16 2.927461e-17
3687.860000 1.502687e-16 2.691760e-17
3690.860000 1.356902e-16 2.921106e-17
3693.860000 1.531931e-16 3.085265e-17
3696.860000 1.817442e-16 2.874383e-17
3699.860000 1.853388e-16 2.771640e-17
3702.860000 1.793530e-16 3.109692e-17
3705.860000 1.504287e-16 3.166460e-17
3708.860000 2.025729e-16 2.833907e-17
3711.860000 2.339867e-16 2.755325e-17
3714.860000 1.800798e-16 3.109859e-17
3717.860000 2.239726e-16 3.191590e-17
3720.860000 2.108718e-16 2.808080e-17
3723.860000 2.147649e-16 2.767952e-17
3726.860000 1.910373e-16 2.992728e-17
3729.860000 1.935703e-16 2.975752e-17
3732.860000 1.961467e-16 2.692986e-17
3735.860000 1.869400e-16 2.760403e-17
3738.860000 1.581574e-16 2.925312e-17
3741.860000 1.670313e-16 2.755544e-17
3744.860000 1.160719e-16 2.515178e-17
3747.860000 1.318060e-16 2.711400e-17
3750.860000 1.694869e-16 2.878012e-17
3753.860000 1.334491e-16 2.631854e-17
3756.860000 9.973832e-17 2.475914e-17
3759.860000 1.374803e-16 2.795797e-17
3762.860000 2.044983e-16 2.945346e-17
3765.860000 1.827307e-16 2.673920e-17
3768.860000 1.502128e-16 2.501935e-17
3771.860000 1.408564e-16 2.756839e-17
3774.860000 1.339614e-16 2.835412e-17
3777.860000 1.237605e-16 2.586866e-17
3780.860000 1.373485e-16 2.575738e-17
3783.860000 1.496339e-16 2.946058e-17
3786.860000 1.840955e-16 2.983872e-17
3789.860000 1.738529e-16 2.594137e-17
3792.860000 1.554643e-16 2.521153e-17
3795.860000 1.570139e-16 2.799939e-17
3798.860000 1.378095e-16 2.708527e-17
3801.860000 1.286468e-16 2.339384e-17
3804.860000 6.578559e-17 2.354716e-17
3807.860000 5.715424e-17 2.642373e-17
3810.860000 8.179953e-17 2.594432e-17
3813.860000 8.696981e-17 2.349546e-17
3816.860000 1.167662e-16 2.470193e-17
3819.860000 1.347063e-16 2.625034e-17
3822.860000 1.149086e-16 2.415426e-17
3825.860000 9.106530e-17 2.183809e-17
3828.860000 1.126620e-16 2.327869e-17
3831.860000 9.700947e-17 2.397306e-17
3834.860000 9.051038e-17 2.197448e-17
3837.860000 9.919288e-17 2.091971e-17
3840.860000 8.419151e-17 2.285311e-17
3843.860000 7.459824e-17 2.355063e-17
3846.860000 5.175897e-17 2.163498e-17
3849.860000 4.620881e-17 2.179093e-17
3852.860000 7.571517e-17 2.512476e-17
3855.860000 1.318585e-16 2.569856e-17
3858.860000 1.493615e-16 2.275792e-17
3861.860000 1.141395e-16 2.215428e-17
3864.860000 8.518899e-17 2.444895e-17
3867.860000 4.530023e-17 2.416809e-17
3870.860000 6.459279e-17 2.180148e-17
3873.860000 9.934166e-17 2.237078e-17
3876.860000 1.294881e-16 2.439904e-17
3879.860000 9.418225e-17 2.357538e-17
3882.860000 1.012407e-16 2.120997e-17
3885.860000 9.206224e-17 2.198134e-17
3888.860000 7.990877e-17 2.345746e-17
3891.860000 5.491383e-17 2.205937e-17
3894.860000 2.396881e-17 2.001273e-17
3897.860000 -1.309272e-17 2.166987e-17
3900.860000 3.157372e-17 2.345192e-17
3903.860000 1.804900e-17 2.163835e-17
3906.860000 1.416445e-17 2.027643e-17
3909.860000 6.266012e-17 2.281461e-17
3912.860000 6.837407e-17 2.357630e-17
3915.860000 6.564278e-17 2.176954e-17
3918.860000 7.517951e-17 2.121430e-17
3921.860000 1.048813e-16 2.384227e-17
3924.860000 1.321897e-16 2.399983e-17
3927.860000 1.007517e-16 2.059857e-17
3930.860000 1.006104e-16 1.996430e-17
3933.860000 1.233282e-16 2.208780e-17
3936.860000 1.294601e-16 2.123990e-17
3939.860000 8.226071e-17 1.800533e-17
3942.860000 4.975827e-17 1.867286e-17
3945.860000 5.808184e-17 2.179106e-17
3948.860000 6.903317e-17 2.199920e-17
3951.860000 6.463687e-17 2.023504e-17
3954.860000 7.613345e-17 2.170970e-17
3957.860000 9.254207e-17 2.375487e-17
3960.860000 1.027665e-16 2.254982e-17
3963.860000 1.217916e-16 2.057805e-17
3966.860000 1.199775e-16 2.127412e-17
3969.860000 9.950597e-17 2.157111e-17
3972.860000 1.147142e-16 1.977133e-17
3975.860000 1.068840e-16 1.876392e-17
3978.860000 7.705394e-17 2.160851e-17
3981.860000 1.215979e-16 2.390134e-17
3984.860000 1.785820e-16 2.316458e-17
3987.860000 2.026803e-16 2.292594e-17
3990.860000 2.266128e-16 2.596780e-17
3993.860000 2.156347e-16 2.643143e-17
3996.860000 1.906110e-16 2.327398e-17
3999.860000 1.896961e-16 2.247002e-17
4002.860000 1.791812e-16 2.509639e-17
4005.860000 1.802412e-16 2.505365e-17
4008.860000 1.443772e-16 2.128017e-17
4011.860000 1.075341e-16 2.130886e-17
4014.860000 6.131734e-17 2.339223e-17
4017.860000 4.715077e-17 2.277979e-17
4020.860000 4.408861e-17 2.014865e-17
4023.860000 3.884732e-17 2.077112e-17
4026.860000 5.358072e-17 2.266996e-17
4029.860000 5.615945e-17 2.151272e-17
4032.860000 8.454704e-17 1.955199e-17
4035.860000 1.291399e-16 2.087237e-17
4038.860000 1.242694e-16 2.204813e-17
4041.860000 1.439043e-16 2.099774e-17
4044.860000 1.810270e-16 2.010870e-17
4047.860000 2.103493e-16 2.184550e-17
4050.860000 2.173956e-16 2.250347e-17
4053.860000 2.061840e-16 2.065727e-17
4056.860000 2.061091e-16 2.008769e-17
4059.860000 2.444944e-16 2.264294e-17
4062.860000 2.392212e-16 2.295316e-17
4065.860000 2.177302e-16 2.056312e-17
4068.860000 2.172169e-16 2.031988e-17
4071.860000 2.141354e-16 2.322435e-17
4074.860000 1.970380e-16 2.351398e-17
4077.860000 2.132053e-16 2.085189e-17
4080.860000 2.360866e-16 2.127141e-17
4083.860000 2.247066e-16 2.399092e-17
4086.860000 2.380145e-16 2.389704e-17
4089.860000 2.457475e-16 2.147972e-17
4092.860000 2.212097e-16 2.229263e-17
4095.860000 2.325082e-16 2.469179e-17
4098.860000 3.028765e-16 2.394357e-17
4101.860000 2.965048e-16 2.121581e-17
4104.860000 2.653375e-16 2.167961e-17
4107.860000 1.965471e-16 2.243039e-17
4110.860000 1.789334e-16 2.112242e-17
4113.860000 1.955235e-16 1.996330e-17
4116.860000 1.808535e-16 2.156400e-17
4119.860000 1.450622e-16 2.243107e-17
4122.860000 1.422622e-16 2.044938e-17
4125.860000 1.612270e-16 1.945948e-17
4128.860000 1.481973e-16 2.136703e-17
4131.860000 1.321215e-16 2.164272e-17
4134.860000 1.349304e-16 1.925378e-17
4137.860000 1.629253e-16 1.886242e-17
4140.860000 1.541830e-16 2.132022e-17
4143.860000 1.635190e-16 2.161506e-17
4146.860000 1.723690e-16 1.911918e-17
4149.860000 1.668958e-16 1.897477e-17
4152.860000 1.602170e-16 2.123298e-17
4155.860000 1.452241e-16 2.100547e-17
4158.860000 1.378429e-16 1.837007e-17
4161.860000 1.275375e-16 1.881560e-17
4164.860000 1.414975e-16 2.089245e-17
4167.860000 1.599077e-16 2.048986e-17
4170.860000 1.654254e-16 1.868105e-17
4173.860000 1.775858e-16 1.961289e-17
4176.860000 1.705339e-16 2.085685e-17
4179.860000 1.356948e-16 1.947574e-17
4182.860000 1.255760e-16 1.790341e-17
4185.860000 1.955439e-16 1.994422e-17
4188.860000 1.777184e-16 2.080919e-17
4191.860000 1.672739e-16 1.914805e-17
4194.860000 1.455900e-16 1.796064e-17
4197.860000 1.460409e-16 2.014806e-17
4200.860000 1.924237e-16 2.095787e-17
4203.860000 1.688891e-16 1.840748e-17
4206.860000 1.607526e-16 1.785304e-17
4209.860000 1.424746e-16 2.031222e-17
4212.860000 1.806505e-16 2.098236e-17
4215.860000 1.994029e-16 1.866126e-17
4218.860000 1.882236e-16 1.850252e-17
4221.860000 1.737014e-16 2.071319e-17
4224.860000 1.644540e-16 2.039156e-17
4227.860000 2.130712e-16 1.812840e-17
4230.860000 2.255866e-16 1.836001e-17
4233.860000 1.887563e-16 1.988482e-17
4236.860000 2.389104e-16 1.990296e-17
4239.860000 2.437188e-16 1.809855e-17
4242.860000 2.216133e-16 1.881438e-17
4245.860000 1.876128e-16 2.007273e-17
4248.860000 2.223606e-16 1.938741e-17
4251.860000 2.550107e-16 1.815563e-17
4254.860000 2.048097e-16 1.892117e-17
4257.860000 1.807412e-16 1.972040e-17
4260.860000 2.122959e-16 1.878111e-17
4263.860000 2.561073e-16 1.796736e-17
4266.860000 2.439133e-16 1.958255e-17
4269.860000 2.338063e-16 2.040891e-17
4272.860000 2.466989e-16 1.858099e-17
4275.860000 2.636461e-16 1.782647e-17
4278.860000 2.218987e-16 1.923797e-17
4281.860000 1.814863e-16 1.966899e-17
4284.860000 1.907381e-16 1.748493e-17
4287.860000 2.164843e-16 1.757536e-17
4290.860000 2.306085e-16 1.992189e-17
4293.860000 1.809821e-16 1.929301e-17
4296.860000 1.771702e-16 1.688967e-17
4299.860000 2.380594e-16 1.762643e-17
4302.860000 2.328167e-16 1.923078e-17
4305.860000 2.019372e-16 1.813857e-17
4308.860000 1.857148e-16 1.594618e-17
4311.860000 1.763900e-16 1.651973e-17
4314.860000 1.751610e-16 1.793728e-17
4317.860000 1.581680e-16 1.729911e-17
4320.860000 1.500641e-16 1.647743e-17
4323.860000 1.669403e-16 1.830236e-17
4326.860000 2.278084e-16 1.971847e-17
4329.860000 1.623286e-16 1.760167e-17
4332.860000 1.392528e-16 1.625478e-17
4335.860000 1.823739e-16 1.864093e-17
4338.860000 1.956377e-16 1.943540e-17
4341.860000 1.992784e-16 1.749473e-17
4344.860000 1.789007e-16 1.624955e-17
4347.860000 1.602079e-16 1.800369e-17
4350.860000 1.371649e-16 1.845510e-17
4353.860000 1.505632e-16 1.688710e-17
4356.860000 1.458050e-16 1.672391e-17
4359.860000 1.580618e-16 1.903890e-17
4362.860000 1.920888e-16 1.933640e-17
4365.860000 1.700218e-16 1.694033e-17
4368.860000 1.679374e-16 1.726148e-17
4371.860000 1.747506e-16 1.914131e-17
4374.860000 1.713391e-16 1.858566e-17
4377.860000 1.624952e-16 1.638441e-17
4380.860000 1.729403e-16 1.708849e-17
4383.860000 1.569815e-16 1.849566e-17
4386.860000 1.546228e-16 1.752026e-17
4389.860000 1.656101e-16 1.580033e-17
4392.860000 1.678073e-16 1.691697e-17
4395.860000 1.366495e-16 1.815316e-17
4398.860000 1.219410e-16 1.698686e-17
4401.860000 1.185540e-16 1.585091e-17
4404.860000 1.354041e-16 1.749517e-17
4407.860000 1.271673e-16 1.821296e-17
4410.860000 1.346475e-16 1.672410e-17
4413.860000 1.514247e-16 1.618015e-17
4416.860000 1.445299e-16 1.812843e-17
4419.860000 1.211447e-16 1.835109e-17
4422.860000 1.258266e-16 1.654281e-17
4425.860000 1.214076e-16 1.622953e-17
4428.860000 1.125484e-16 1.846948e-17
4431.860000 1.414786e-16 1.865968e-17
4434.860000 1.686852e-16 1.640727e-17
4437.860000 1.543357e-16 1.638690e-17
4440.860000 1.339187e-16 1.825730e-17
4443.860000 1.412641e-16 1.805576e-17
4446.860000 1.139527e-16 1.587680e-17
4449.860000 1.257314e-16 1.646167e-17
4452.860000 1.222700e-16 1.815398e-17
4455.860000 1.302258e-16 1.739985e-17
4458.860000 1.331843e-16 1.572589e-17
4461.860000 1.057500e-16 1.633759e-17
4464.860000 1.127006e-16 1.746494e-17
4467.860000 1.252742e-16 1.658767e-17
4470.860000 1.218047e-16 1.545818e-17
4473.860000 1.253305e-16 1.697109e-17
4476.860000 1.088615e-16 1.775638e-17
4479.860000 1.054328e-16 1.646338e-17
4482.860000 1.087504e-16 1.568588e-17
4485.860000 1.041779e-16 1.736787e-17
4488.860000 1.112398e-16 1.778273e-17
4491.860000 9.125599e-17 1.592756e-17
4494.860000 1.003090e-16 1.560719e-17
4497.860000 1.103405e-16 1.765870e-17
4500.860000 1.173900e-16 1.781029e-17
4503.860000 1.084046e-16 1.576494e-17
4506.860000 8.388847e-17 1.576443e-17
4509.860000 8.401295e-17 1.787248e-17
4512.860000 1.217269e-16 1.789205e-17
4515.860000 9.626638e-17 1.564153e-17
4518.860000 1.051507e-16 1.607951e-17
4521.860000 1.251950e-16 1.779567e-17
4524.860000 1.164950e-16 1.709267e-17
4527.860000 1.082815e-16 1.537720e-17
4530.860000 1.238347e-16 1.625198e-17
4533.860000 1.290722e-16 1.731188e-17
4536.860000 1.214977e-16 1.630145e-17
4539.860000 1.412744e-16 1.528112e-17
4542.860000 1.495507e-16 1.673496e-17
4545.860000 1.551699e-16 1.776656e-17
4548.860000 1.464986e-16 1.632945e-17
4551.860000 1.274415e-16 1.526298e-17
4554.860000 1.237738e-16 1.678486e-17
4557.860000 1.317881e-16 1.727240e-17
4560.860000 1.467614e-16 1.578328e-17
4563.860000 1.409159e-16 1.543216e-17
4566.860000 1.338985e-16 1.750886e-17
4569.860000 1.267949e-16 1.755234e-17
4572.860000 1.536747e-16 1.566668e-17
4575.860000 1.364402e-16 1.553002e-17
4578.860000 1.040205e-16 1.732283e-17
4581.860000 1.262242e-16 1.724898e-17
4584.860000 1.675671e-16 1.548364e-17
4587.860000 1.407710e-16 1.560119e-17
4590.860000 1.172341e-16 1.701643e-17
4593.860000 1.282701e-16 1.659491e-17
4596.860000 1.369362e-16 1.506397e-17
4599.860000 1.472167e-16 1.592474e-17
4602.860000 1.667484e-16 1.719434e-17
4605.860000 1.472336e-16 1.628021e-17
4608.860000 1.169913e-16 1.480858e-17
4611.860000 1.283465e-16 1.614318e-17
4614.860000 1.319294e-16 1.711534e-17
4617.860000 1.555119e-16 1.608155e-17
4620.860000 1.476546e-16 1.502264e-17
4623.860000 1.402257e-16 1.658860e-17
4626.860000 1.367924e-16 1.714535e-17
4629.860000 1.512815e-16 1.569584e-17
4632.860000 1.706180e-16 1.528680e-17
4635.860000 1.640248e-16 1.719102e-17
4638.860000 1.479874e-16 1.724697e-17
4641.860000 1.428426e-16 1.521648e-17
4644.860000 1.334664e-16 1.499126e-17
4647.860000 1.690717e-16 1.715842e-17
