WAVE,FLUX,ERR,BGFLUX
3633.1553,5.743362E-17,1.3241342E-17,5.8734615E-17
3638.6743,4.8105095E-17,1.2499897E-17,3.333662E-17
3644.1934,4.925766E-17,1.2477536E-17,4.2694686E-17
3649.7126,6.00398E-17,1.2142854E-17,2.1459452E-17
3655.2317,6.1588255E-17,1.2158427E-17,3.7483928E-17
3660.7507,2.601417E-17,1.1271794E-17,3.1572978E-17
3666.2698,8.235283E-17,1.1764508E-17,1.6817576E-17
3671.789,4.6213674E-17,1.1171802E-17,2.8607204E-17
3677.308,5.6519E-17,1.1013405E-17,1.85538E-17
3682.8271,6.23739E-17,1.1018942E-17,2.6435119E-17
3688.3462,6.175313E-17,1.082777E-17,2.821993E-17
3693.8655,9.445521E-17,1.1323998E-17,4.0913657E-17
3699.3845,5.976526E-17,1.0502356E-17,3.7604286E-17
3704.9036,7.154062E-17,1.0611363E-17,4.2675608E-17
3710.4226,7.661202E-17,1.02234536E-17,2.0055633E-17
3715.9417,9.9339984E-17,1.04228165E-17,2.292344E-17
3721.461,8.239595E-17,1.0183735E-17,3.425181E-17
3726.98,7.497004E-17,1.0064472E-17,4.754119E-17
3732.499,8.866063E-17,1.0081105E-17,4.3091676E-17
3738.018,1.0324912E-16,1.00732574E-17,3.6327344E-17
3743.5374,9.6318115E-17,9.820323E-18,3.695635E-17
3749.0564,1.031734E-16,9.594974E-18,1.9807664E-17
3754.5754,8.52822E-17,9.3553805E-18,3.7104182E-17
3760.0945,8.6727174E-17,9.180851E-18,3.1545E-17
3765.6135,1.0795831E-16,9.3333866E-18,2.4465827E-17
3771.1328,1.013155E-16,9.138346E-18,2.7350472E-17
3776.6519,8.65774E-17,8.7624136E-18,2.5339677E-17
3782.171,7.572014E-17,8.598961E-18,3.385824E-17
3787.69,9.0362494E-17,8.606506E-18,2.5458492E-17
3793.2092,8.790805E-17,8.4503464E-18,2.4841546E-17
3798.7283,7.9605665E-17,8.355192E-18,3.6923503E-17
3804.2473,8.9746714E-17,8.378764E-18,3.4325305E-17
3809.7664,1.05968063E-16,8.4089676E-18,2.3889835E-17
3815.2854,9.3528643E-17,8.209423E-18,3.2644954E-17
3820.8047,1.0159186E-16,8.2865035E-18,3.480388E-17
3826.3237,1.1565073E-16,8.475882E-18,3.8796812E-17
3831.8428,1.0184756E-16,8.285153E-18,4.7764982E-17
3837.3618,1.1290225E-16,8.231222E-18,3.5985014E-17
3842.881,1.1815044E-16,8.109622E-18,2.4217084E-17
3848.4001,1.1192881E-16,7.976169E-18,2.7996418E-17
3853.9192,1.2465626E-16,7.993487E-18,1.9207597E-17
3859.4382,1.2916441E-16,8.0749545E-18,2.7782935E-17
3864.9573,1.4639718E-16,8.2059774E-18,2.4822365E-17
3870.4766,1.2411451E-16,7.78018E-18,2.2748593E-17
3875.9956,1.2897546E-16,7.707193E-18,1.6105552E-17
3881.5146,1.1987529E-16,7.614834E-18,2.237619E-17
3887.0337,1.1113097E-16,7.484557E-18,2.813618E-17
3892.553,1.1257183E-16,7.511765E-18,3.3455988E-17
3898.072,1.0372573E-16,7.322354E-18,3.4013915E-17
3903.591,1.0408062E-16,7.2572484E-18,3.36173E-17
3909.11,1.1455667E-16,7.282668E-18,2.6674656E-17
3914.6294,1.1543732E-16,7.218207E-18,2.4100147E-17
3920.1484,1.0075269E-16,7.054358E-18,3.268819E-17
3925.6675,1.1113764E-16,7.061549E-18,2.3668976E-17
3931.1865,1.0560668E-16,6.9038533E-18,2.2069055E-17
3936.7056,1.04652006E-16,6.937897E-18,2.9618496E-17
3942.2249,9.1436604E-17,6.759419E-18,3.6276452E-17
3947.744,9.4182295E-17,6.670585E-18,2.797725E-17
3953.263,9.605597E-17,6.5734013E-18,1.9204376E-17
3958.782,8.229358E-17,6.327297E-18,1.9378881E-17
3964.3013,8.440975E-17,6.3253707E-18,2.0128299E-17
3969.8203,6.657902E-17,6.0439043E-18,2.2109218E-17
3975.3394,5.890446E-17,5.874656E-18,2.2380516E-17
3980.8584,7.078648E-17,6.0435606E-18,2.4987915E-17
3986.3774,5.4278186E-17,5.8477947E-18,3.1635347E-17
3991.8967,6.78161E-17,5.9508416E-18,2.5655556E-17
3997.4158,6.381224E-17,5.898821E-18,2.962471E-17
4002.9348,7.341985E-17,5.9796006E-18,2.7124202E-17
4008.4539,6.808983E-17,5.867357E-18,2.8108616E-17
4013.9731,6.904434E-17,5.9744923E-18,3.865925E-17
4019.4922,7.200686E-17,5.9732672E-18,3.7608448E-17
4025.0112,9.6236495E-17,6.2122587E-18,3.106385E-17
4030.5303,8.125587E-17,6.049361E-18,3.954379E-17
4036.0493,9.2902474E-17,6.0762525E-18,3.23089E-17
4041.5686,1.1166287E-16,6.3172507E-18,3.0610044E-17
4047.0876,1.0886295E-16,6.3697146E-18,4.474637E-17
4052.6067,1.133804E-16,6.3421877E-18,3.742669E-17
4058.1257,1.1646401E-16,6.3257856E-18,3.510914E-17
4063.645,1.2290058E-16,6.3904095E-18,3.5872772E-17
4069.164,1.2707257E-16,6.4210565E-18,3.6820218E-17
4074.683,1.3056885E-16,6.427384E-18,3.6517327E-17
4080.2021,1.4454218E-16,6.6163137E-18,4.234655E-17
