WAVE,FLUX,ERR,BGFLUX
3635.2883,3.4454698E-15,5.673154E-17,-2.3010775E-17
3640.81,3.2921454E-15,5.502296E-17,3.5090067E-17
3646.3315,3.3758265E-15,5.476916E-17,3.137813E-17
3651.8533,3.3827178E-15,5.3836918E-17,6.3713074E-18
3657.375,3.4001902E-15,5.3059987E-17,-9.5147095E-18
3662.8965,3.5306616E-15,5.319544E-17,-2.401644E-18
3668.4182,3.3778746E-15,5.1831786E-17,7.437439E-17
3673.94,3.4089527E-15,5.0957823E-17,4.9583443E-18
3679.4617,3.3969358E-15,5.025516E-17,1.643171E-17
3684.9832,3.3026291E-15,4.9031634E-17,1.629973E-17
3690.505,3.3968664E-15,4.916432E-17,5.2649798E-17
3696.0266,3.4069275E-15,4.8552805E-17,3.7538776E-17
3701.5483,3.2646037E-15,4.695433E-17,1.452134E-17
3707.0698,3.2352531E-15,4.640309E-17,4.8008957E-17
3712.5916,3.087551E-15,4.494324E-17,4.2446366E-17
3718.1133,3.0512609E-15,4.4062005E-17,1.544616E-17
3723.6348,2.8427385E-15,4.2309603E-17,2.1027447E-17
3729.1565,2.7801589E-15,4.1511516E-17,2.971361E-17
3734.6782,2.6342742E-15,4.0163847E-17,3.3775968E-17
3740.2,2.4782477E-15,3.8667276E-17,1.8809758E-17
3745.7214,2.3912337E-15,3.7622593E-17,3.0152963E-18
3751.2432,2.1852607E-15,3.6014395E-17,3.6050288E-17
3756.765,2.066268E-15,3.4807965E-17,2.782675E-17
3762.2866,1.9664255E-15,3.3795007E-17,2.9809376E-17
3767.808,1.9423787E-15,3.3416714E-17,4.9388132E-17
3773.3298,1.8105029E-15,3.2171774E-17,4.671394E-17
3778.8516,1.7805638E-15,3.1605205E-17,3.4592773E-17
3784.373,1.7102654E-15,3.0948658E-17,5.454481E-17
3789.8948,1.6781694E-15,3.0388882E-17,4.264764E-17
3795.4165,1.6649592E-15,2.991448E-17,1.8794078E-17
3800.9382,1.6490644E-15,2.9692535E-17,4.2024855E-17
3806.4597,1.651329E-15,2.937544E-17,2.2922975E-17
3811.9814,1.5484237E-15,2.8387998E-17,2.4781147E-17
3817.5032,1.6319304E-15,2.8846038E-17,2.9472144E-17
3823.025,1.6212784E-15,2.8547548E-17,2.792092E-17
3828.5464,1.6577928E-15,2.8459318E-17,-4.7299275E-18
3834.068,1.7932774E-15,2.923688E-17,4.7983176E-18
3839.5898,1.7952518E-15,2.9253054E-17,3.7552127E-17
3845.1116,2.003813E-15,3.044098E-17,3.409333E-17
3850.633,2.0611975E-15,3.058451E-17,2.8946008E-17
3856.1548,2.1673763E-15,3.1158557E-17,4.6079357E-17
3861.6765,2.2716962E-15,3.155021E-17,2.987754E-17
3867.198,2.3274145E-15,3.1650554E-17,2.0135065E-17
3872.7197,2.3428527E-15,3.1558257E-17,1.8818192E-17
3878.2415,2.397786E-15,3.172149E-17,1.674821E-17
3883.7632,2.3430373E-15,3.135099E-17,4.0315284E-17
3889.2847,2.3244248E-15,3.104248E-17,3.0156064E-17
3894.8064,2.2221103E-15,3.037042E-17,4.7467184E-17
3900.3281,2.1947392E-15,3.0082683E-17,5.0490602E-17
3905.8499,2.1633817E-15,2.983906E-17,6.82226E-17
3911.3713,2.2162073E-15,2.990438E-17,4.4750054E-17
3916.893,2.1858911E-15,2.962686E-17,5.1406913E-17
3922.4148,2.2366278E-15,2.9758273E-17,4.481708E-17
3927.9363,2.1947625E-15,2.928374E-17,1.659015E-17
3933.458,2.2020368E-15,2.9189483E-17,1.5539268E-17
3938.9797,2.2750934E-15,2.953407E-17,2.0227607E-17
3944.5015,2.3430708E-15,2.9818806E-17,2.4198803E-17
3950.023,2.4077272E-15,3.014733E-17,4.181177E-17
3955.5447,2.4430848E-15,3.026346E-17,4.9615226E-17
3961.0664,2.3395054E-15,2.9502932E-17,3.1138288E-17
3966.5881,2.4529553E-15,2.9993284E-17,2.5836798E-17
3972.1096,2.5194582E-15,3.0277954E-17,3.431232E-17
3977.6313,2.583451E-15,3.0564853E-17,5.0276282E-17
3983.153,2.6213963E-15,3.068903E-17,5.3349153E-17
3988.6746,2.6721048E-15,3.098361E-17,8.657836E-17
3994.1963,2.6433616E-15,3.0692365E-17,7.75094E-17
3999.718,2.6988844E-15,3.0839348E-17,6.601902E-17
4005.2397,2.7126266E-15,3.0884062E-17,8.289339E-17
4010.7612,2.756998E-15,3.0931645E-17,7.2908004E-17
4016.283,2.838046E-15,3.130073E-17,8.912654E-17
4021.8047,2.9081769E-15,3.150086E-17,7.873888E-17
4027.3264,2.956306E-15,3.1626718E-17,7.443141E-17
4032.848,3.0673007E-15,3.2080023E-17,8.182793E-17
4038.3696,3.0190268E-15,3.1790043E-17,9.038905E-17
4043.8914,3.082387E-15,3.1899052E-17,6.5547585E-17
4049.413,3.0808875E-15,3.188435E-17,9.0079724E-17
4054.9346,3.1254266E-15,3.1883657E-17,5.780809E-17
4060.4563,3.1154823E-15,3.176807E-17,6.2909944E-17
4065.978,3.0323953E-15,3.1334042E-17,7.3144954E-17
4071.4995,3.0175972E-15,3.1157227E-17,6.8807735E-17
4077.0212,3.029428E-15,3.118621E-17,8.1612505E-17
4082.543,2.9450973E-15,3.0747514E-17,9.1942475E-17
4088.0647,2.919057E-15,3.0473016E-17,7.352E-17
4093.5862,2.9062783E-15,3.0329762E-17,7.033862E-17
4099.108,2.8439675E-15,2.9884517E-17,5.1845967E-17
4104.6294,2.7882474E-15,2.9629126E-17,7.310938E-17
4110.1514,2.7848554E-15,2.9591632E-17,8.602828E-17
4115.673,2.804696E-15,2.952286E-17,6.3004746E-17
4121.1943,2.8061312E-15,2.9562892E-17,8.8535424E-17
4126.7163,2.911011E-15,2.9960756E-17,8.022313E-17
4132.238,2.9294643E-15,2.9910328E-17,6.9829E-17
4137.76,2.8649826E-15,2.95573E-17,6.846382E-17
4143.2812,2.9005366E-15,2.972251E-17,8.3465634E-17
4148.8027,2.9482555E-15,2.982393E-17,7.077005E-17
4154.3247,2.9753222E-15,2.9918127E-17,7.804233E-17
4159.846,2.991274E-15,2.992076E-17,7.742586E-17
4165.3677,2.989254E-15,2.985986E-17,7.8831325E-17
4170.8896,3.02669E-15,2.998816E-17,8.3469135E-17
4176.411,3.0699356E-15,3.0105864E-17,7.940394E-17
4181.933,3.0086759E-15,2.9740415E-17,6.91412E-17
4187.4546,2.983149E-15,2.9646477E-17,9.0340656E-17
4192.976,2.9440252E-15,2.9389383E-17,8.418117E-17
4198.498,2.937687E-15,2.927671E-17,7.5171434E-17
4204.0195,2.9271093E-15,2.9163014E-17,7.170136E-17
4209.541,2.9296646E-15,2.9077887E-17,6.0906235E-17
4215.063,2.8652753E-15,2.876963E-17,7.076088E-17
4220.5845,2.7862143E-15,2.832323E-17,6.214795E-17
4226.106,2.6781113E-15,2.7778346E-17,6.462764E-17
4231.628,2.6331622E-15,2.7516027E-17,6.4136574E-17
4237.1494,2.5991248E-15,2.7314453E-17,6.5169226E-17
4242.6714,2.6378156E-15,2.746716E-17,6.782957E-17
4248.193,2.508163E-15,2.6853532E-17,7.982334E-17
4253.7144,2.4617126E-15,2.6535775E-17,6.598835E-17
4259.2363,2.4527857E-15,2.646804E-17,7.21225E-17
4264.758,2.3970776E-15,2.613316E-17,6.38506E-17
4270.2793,2.3954164E-15,2.6112927E-17,7.164814E-17
4275.8013,2.4092588E-15,2.6028492E-17,4.4529965E-17
4281.3228,2.3569626E-15,2.690376E-17,5.612654E-17
4286.844,2.3033805E-15,2.5514077E-17,6.302865E-17
4292.366,2.3094641E-15,2.5488604E-17,5.5409236E-17
4297.8877,2.2472856E-15,2.5121846E-17,4.8535047E-17
