WAVE,FLUX,ERR,SKYBACK
9352.041,9.406442E-18,3.6849432E-18,2.5366149E-16
9358.981,1.005853E-16,7.348879E-18,2.6729427E-16
9365.921,2.603508E-17,5.134538E-18,2.415107E-16
9372.86,5.2646808E-18,5.1454803E-18,2.1314999E-16
9379.8,1.08739004E-17,4.215557E-18,1.8745308E-16
9386.739,4.259069E-17,3.9503545E-18,1.747925E-16
9393.679,3.950237E-17,3.7845085E-18,1.7545014E-16
9400.618,-7.418704E-18,3.5951565E-18,1.8153548E-16
9407.558,8.189564E-17,7.039208E-18,1.8774084E-16
9414.497,1.5137083E-17,4.8048238E-18,1.9394196E-16
9421.437,9.0377066E-17,6.1308054E-18,2.1263833E-16
9428.376,4.72978E-17,4.9706677E-18,2.1521612E-16
9435.315,4.5313225E-17,6.0057424E-18,2.0721158E-16
9442.255,3.0510567E-18,4.611333E-18,1.9815225E-16
9449.194,2.4493602E-17,6.4873013E-18,2.1190994E-16
9456.134,5.1112728E-17,5.425271E-18,1.9061239E-16
9463.074,8.717176E-18,5.5652116E-18,2.0877038E-16
9470.014,-9.357747E-18,5.609542E-18,1.8212601E-16
9476.953,8.7804355E-17,6.464131E-18,1.8926307E-16
9483.893,1.1501306E-16,6.862701E-18,2.0395819E-16
9490.832,6.478844E-17,6.3409767E-18,1.9815503E-16
9497.771,-1.2022443E-17,4.6181845E-18,1.814927E-16
9504.711,6.441533E-17,8.87282E-18,1.8572648E-16
9511.65,3.7290265E-17,4.7873094E-18,1.718457E-16
9518.59,3.526457E-17,4.6569106E-18,1.6604032E-16
9525.529,5.0394334E-17,1.1919597E-17,1.7139909E-16
9532.469,-1.0753954E-18,2.8762826E-18,1.7227902E-16
9539.408,4.104302E-17,5.5561027E-18,1.7182863E-16
9546.348,8.310425E-17,5.1681397E-18,1.6389365E-16
9553.287,-4.5395155E-18,4.9301635E-18,1.8638829E-16
9560.228,4.8419044E-17,4.4507673E-18,1.7830276E-16
9567.167,5.7010764E-17,4.864118E-18,1.5359409E-16
9574.106,2.9974044E-17,5.2494797E-18,1.5976892E-16
9581.046,4.0255492E-17,5.399175E-18,1.589853E-16
9587.985,9.597467E-17,5.956337E-18,1.508107E-16
9594.925,9.1962804E-17,4.9215534E-18,1.4795852E-16
9601.864,1.1840453E-16,6.948429E-18,1.4905281E-16
9608.804,4.52646E-17,5.6249688E-18,1.4084939E-16
9615.743,-1.098262E-17,6.2613374E-18,1.4145944E-16
9622.683,7.201307E-17,7.798765E-18,1.4043256E-16
9629.622,6.692824E-17,6.1486564E-18,1.417013E-16
9636.562,6.66348E-17,5.46712E-18,1.3758098E-16
9643.501,2.9888276E-17,6.5887463E-18,1.3731458E-16
9650.44,4.195494E-17,5.219643E-18,1.3136224E-16
9657.38,3.1404114E-17,4.280585E-18,1.2773798E-16
9664.32,1.6329295E-17,4.2710007E-18,1.3340831E-16
9671.26,4.0925628E-17,4.4950186E-18,1.3160777E-16
9678.199,4.1009047E-17,4.599196E-18,1.3366752E-16
9685.139,7.8579134E-17,6.292934E-18,1.3825232E-16
9692.078,4.789173E-17,5.828849E-18,1.3279618E-16
9699.018,3.4408387E-17,5.0128704E-18,1.3814344E-16
9705.957,4.651649E-17,5.1193708E-18,1.409015E-16
9712.896,5.8294164E-17,6.8579654E-18,1.2601303E-16
9719.836,6.197809E-17,4.982254E-18,1.328649E-16
9726.775,8.915407E-17,5.080725E-18,1.2528495E-16
9733.715,8.142182E-17,5.2107817E-18,1.2066418E-16
9740.654,5.548428E-17,4.9241925E-18,1.1983544E-16
9747.594,6.016438E-17,5.1011252E-18,1.1698027E-16
9754.533,7.008016E-17,6.017916E-18,1.1430166E-16
9761.474,5.2168958E-17,4.780262E-18,1.1825105E-16
9768.413,5.578753E-17,5.6078296E-18,1.1958901E-16
9775.353,2.1553412E-17,4.3318274E-18,1.3197104E-16
9782.292,8.502343E-17,5.624541E-18,1.325076E-16
9789.231,9.675364E-17,4.8744476E-18,1.3069605E-16
9796.171,1.0558337E-19,2.7156945E-18,1.234327E-16
9803.11,5.8936056E-17,4.424047E-18,1.1848391E-16
9810.05,6.463222E-17,4.3498794E-18,1.1737317E-16
9816.989,7.0935754E-17,4.644023E-18,1.0816058E-16
9823.929,7.4280885E-17,4.6141582E-18,1.1009539E-16
9830.868,5.2603E-17,4.3693876E-18,1.033976E-16
9837.808,5.285246E-17,3.8428028E-18,1.0631362E-16
9844.747,9.0854845E-17,5.9226533E-18,1.205902E-16
9851.687,6.980691E-17,5.0068473E-18,1.2028119E-16
9858.627,5.1921697E-17,4.3593427E-18,1.1977164E-16
9865.566,9.2790315E-17,4.7172365E-18,1.2133698E-16
9872.506,4.4693343E-17,4.53139E-18,1.1267868E-16
9879.445,1.8682736E-17,3.812845E-18,1.1176957E-16
9886.385,5.497156E-17,4.7273264E-18,1.1249846E-16
9893.324,6.6152075E-17,4.537415E-18,1.2359583E-16
9900.264,5.390914E-17,4.3019108E-18,1.2395845E-16
9907.203,1.6173087E-17,4.014769E-18,1.3218594E-16
9914.143,4.275574E-17,3.5194054E-18,1.0915166E-16
9921.082,5.3189586E-17,3.948173E-18,1.1753863E-16
9928.021,1.4519134E-17,2.0354078E-18,1.3779962E-16
9934.961,4.3231486E-17,3.3676649E-18,1.3849478E-16
9941.9,-1.1656981E-17,4.727735E-18,1.5874999E-16
9948.84,1.3253092E-17,4.8045334E-18,1.4877153E-16
9955.779,4.2506542E-17,3.1504987E-18,1.3167405E-16
9962.72,4.8873076E-17,3.9956658E-18,1.1700464E-16
9969.659,2.1095556E-17,2.9361942E-18,1.0663199E-16
9976.599,6.4927644E-18,2.3168746E-18,9.829616E-17
9983.538,9.048266E-18,3.0060538E-18,9.891784E-17
9990.478,2.360564E-17,2.7974845E-18,1.1934869E-16
9997.417,1.7139118E-17,2.7864276E-18,1.2589107E-16
10004.356,2.843122E-17,2.8467274E-18,1.3962085E-16
10011.296,2.7360142E-17,3.5976517E-18,1.4681884E-16
10018.235,1.1521868E-17,2.8979164E-18,1.2392886E-16
10025.175,8.458927E-17,5.4902405E-18,1.0927533E-16
10032.114,3.0662584E-18,2.7077069E-18,1.0563983E-16
10039.054,2.5226368E-17,2.8840409E-18,1.0565656E-16
10045.993,1.8014278E-17,2.629339E-18,1.0987771E-16
10052.933,3.4916677E-17,2.782501E-18,9.914677E-17
10059.873,3.1610098E-17,3.4613166E-18,1.0123268E-16
10066.8125,2.4504018E-17,2.5167125E-18,1.04814755E-16
10073.752,1.9157658E-17,2.312067E-18,1.0174298E-16
10080.691,2.3608635E-17,2.9660507E-18,1.1437193E-16
10087.631,4.5062427E-17,3.661444E-18,1.1429705E-16
10094.57,6.939807E-17,4.8733313E-18,1.0802874E-16
10101.51,1.9488496E-17,2.893912E-18,1.0472238E-16
10108.449,1.7865283E-17,2.8885664E-18,1.0914703E-16
10115.389,1.19857114E-17,4.0411987E-18,1.1392295E-16
10122.328,-7.2942656E-18,1.11218445E-17,1.1025333E-16
10129.268,-1.3660096E-17,5.965074E-18,1.039305E-16
10136.207,-9.045211E-18,2.5910357E-18,1.0796254E-16
10143.146,3.5475027E-17,3.3126942E-18,1.1674065E-16
10150.086,3.958024E-17,3.6392642E-18,1.258319E-16
10157.025,6.743973E-17,4.0455394E-18,1.239385E-16
10163.966,2.1704872E-17,3.66751E-18,1.2657371E-16
10170.905,5.3175296E-17,4.3612295E-18,1.3188799E-16
10177.845,5.3012493E-17,3.4883005E-18,1.3103053E-16
10184.784,1.0726253E-17,2.1483218E-18,1.1907303E-16
10191.724,3.9783553E-17,3.674303E-18,1.2852007E-16
10198.663,3.8563547E-17,3.3495657E-18,1.1763384E-16
10205.603,2.1900214E-17,2.9285815E-18,1.3413137E-16
10212.542,4.3018444E-17,3.6197858E-18,1.2929782E-16
