WAVE,FLUX,ERR,SKYBACK
3643.216,1.3200251E-15,3.29565E-17,8.425024E-17
3648.7349,1.4005773E-15,3.309577E-17,6.310916E-17
3654.2534,1.4697523E-15,3.328497E-17,6.640396E-17
3659.7722,1.6536506E-15,3.422543E-17,4.5949165E-17
3665.291,1.7109546E-15,3.4305337E-17,4.905883E-17
3670.8098,1.829374E-15,3.480928E-17,5.0579735E-17
3676.3286,1.9931797E-15,3.5418967E-17,2.0383553E-17
3681.8474,2.0767198E-15,3.5691146E-17,3.394867E-17
3687.3662,2.1232704E-15,3.588026E-17,7.0774586E-17
3692.8848,2.1558992E-15,3.5676995E-17,6.25109E-17
3698.4036,2.0604646E-15,3.4805117E-17,8.463363E-17
3703.9224,2.0213198E-15,3.4153517E-17,7.759394E-17
3709.4412,2.027679E-15,3.356087E-17,3.204685E-17
3714.96,1.8857507E-15,3.2420143E-17,5.6569115E-17
3720.4788,1.8002332E-15,3.145653E-17,4.5105074E-17
3725.9973,1.6214253E-15,3.0100877E-17,7.80757E-17
3731.516,1.5915037E-15,2.960726E-17,9.264081E-17
3737.035,1.5694429E-15,2.9173082E-17,9.4945776E-17
3742.5537,1.5383504E-15,2.8499995E-17,6.450986E-17
3748.0725,1.533458E-15,2.8056693E-17,4.357566E-17
3753.5913,1.4969458E-15,2.765663E-17,6.313124E-17
3759.11,1.4015366E-15,2.6570188E-17,3.8058898E-17
3764.6287,1.4436729E-15,2.6701777E-17,4.8699322E-17
3770.1475,1.3692129E-15,2.5955574E-17,5.2236942E-17
3775.6663,1.1817871E-15,2.4471917E-17,7.340765E-17
3781.185,1.1220336E-15,2.3672869E-17,5.3718823E-17
3786.7039,1.0772713E-15,2.3042729E-17,4.1424345E-17
3792.2227,9.79876E-16,2.1921279E-17,2.4886156E-17
3797.7415,9.076468E-16,2.1344939E-17,5.1386994E-17
3803.26,8.589806E-16,2.0850282E-17,6.4442717E-17
3808.7788,8.107113E-16,2.0187154E-17,5.2137015E-17
3814.2976,7.9713667E-16,1.9907278E-17,5.2889842E-17
3819.8164,8.326943E-16,2.017542E-17,6.7713336E-17
3825.3352,8.2022896E-16,1.992338E-17,7.048805E-17
3830.854,8.712735E-16,2.0272025E-17,7.861243E-17
3836.3726,9.439447E-16,2.073972E-17,8.2267896E-17
3841.8914,1.057995E-15,2.143575E-17,7.717618E-17
3847.4102,1.1865619E-15,2.2219406E-17,7.466291E-17
3852.929,1.3089991E-15,2.2761506E-17,4.8615797E-17
3858.4478,1.4385058E-15,2.34738E-17,4.689706E-17
3863.9666,1.545788E-15,2.405661E-17,5.4157818E-17
3869.4854,1.6781963E-15,2.4625625E-17,3.415051E-17
3875.004,1.7846476E-15,2.5118132E-17,3.3420343E-17
3880.5227,1.8556402E-15,2.546847E-17,4.968281E-17
3886.0415,1.954723E-15,2.5772063E-17,2.8929438E-17
3891.5603,2.0187357E-15,2.602971E-17,3.6924155E-17
3897.079,2.1008372E-15,2.6395477E-17,4.7694556E-17
3902.598,2.1502308E-15,2.6613798E-17,6.732666E-17
3908.1167,2.2219629E-15,2.6831327E-17,6.3816356E-17
3913.6353,2.315158E-15,2.7174251E-17,6.228412E-17
3919.154,2.4141182E-15,2.739376E-17,3.5268248E-17
3924.6729,2.394718E-15,2.7223397E-17,4.5882E-17
3930.1917,2.531472E-15,2.77589E-17,4.7078545E-17
