WAVE,FLUX,ERR,SKYBACK
3674.5225,2.9034995E-16,1.5532667E-17,1.9610965E-17
3680.0466,2.6551524E-16,1.4995117E-17,1.6975434E-17
3685.5708,2.6319913E-16,1.4833901E-17,2.2944243E-17
3691.095,3.0104906E-16,1.527202E-17,4.2836392E-17
3696.6191,3.0315505E-16,1.518659E-17,5.5088535E-17
3702.1433,2.874128E-16,1.5102548E-17,8.5862684E-17
3707.6675,3.1159952E-16,1.5002912E-17,6.373471E-17
3713.1917,3.361806E-16,1.4946828E-17,4.4006707E-17
3718.7158,3.6101905E-16,1.4857413E-17,2.0430494E-17
3724.24,3.0321074E-16,1.432468E-17,5.274358E-17
3729.7642,2.9654557E-16,1.4371001E-17,8.6507534E-17
3735.2883,2.9169702E-16,1.4173909E-17,8.917561E-17
3740.8125,2.6393282E-16,1.3776718E-17,9.593234E-17
3746.3367,2.7620754E-16,1.3831301E-17,1.0296559E-16
3751.8608,2.708411E-16,1.3456033E-17,8.754414E-17
3757.3853,2.7145519E-16,1.3065685E-17,5.3712553E-17
3762.9094,2.8652816E-16,1.2952911E-17,3.730292E-17
3768.4336,2.7771476E-16,1.26557236E-17,3.264458E-17
3773.9578,2.7838942E-16,1.2549224E-17,3.255879E-17
3779.482,2.621456E-16,1.2281392E-17,3.575781E-17
3785.006,2.6032782E-16,1.21735435E-17,4.1818774E-17
3790.5303,2.753969E-16,1.21263925E-17,2.9665215E-17
3796.0544,2.5723705E-16,1.2014439E-17,5.4399172E-17
3801.5786,2.791292E-16,1.1990682E-17,3.7243324E-17
3807.1028,3.0068298E-16,1.204336E-17,3.194238E-17
3812.627,2.8279558E-16,1.2029161E-17,6.502462E-17
3818.1511,2.616771E-16,1.1612038E-17,5.3976744E-17
3823.6753,2.8611566E-16,1.1862892E-17,6.496912E-17
3829.1995,2.8504533E-16,1.19048E-17,8.6300005E-17
3834.7236,2.971964E-16,1.1932183E-17,8.504523E-17
3840.2478,3.1236267E-16,1.2097106E-17,9.951472E-17
3845.772,2.9738898E-16,1.17053485E-17,8.147723E-17
3851.2964,2.9511284E-16,1.1444451E-17,6.383113E-17
3856.8206,2.7349257E-16,1.1143097E-17,6.635925E-17
3862.3447,3.2627114E-16,1.1328912E-17,3.1926528E-17
3867.869,3.1902368E-16,1.1202661E-17,3.6489604E-17
3873.393,2.9605673E-16,1.0871281E-17,3.4310982E-17
3878.9172,3.26985E-16,1.1001679E-17,2.190655E-17
3884.4414,3.324392E-16,1.0933526E-17,1.6655943E-17
3889.9656,3.1142132E-16,1.06412865E-17,1.627289E-17
3895.4897,3.304302E-16,1.074026E-17,1.3959882E-17
3901.014,2.9007366E-16,1.0639401E-17,6.303092E-17
3906.538,3.143668E-16,1.0791281E-17,6.013486E-17
3912.0623,2.840718E-16,1.0562266E-17,7.969603E-17
3917.5864,2.9769778E-16,1.0533437E-17,6.6501344E-17
3923.1106,3.0267E-16,1.0329277E-17,4.4922032E-17
3928.6348,2.8348417E-16,1.0001224E-17,3.44055E-17
3934.159,2.7551835E-16,9.857965E-18,3.3567535E-17
3939.6833,2.6354461E-16,9.775134E-18,4.72374E-17
3945.2075,2.6928713E-16,9.819921E-18,5.453482E-17
3950.7317,2.9356934E-16,9.9442495E-18,4.730248E-17
3956.2559,2.3723016E-16,9.389361E-18,5.674629E-17
3961.78,2.7970068E-16,9.587228E-18,3.50806E-17
3967.3042,2.5591557E-16,9.284289E-18,3.2158155E-17
3972.8284,2.3569856E-16,9.041909E-18,3.5236422E-17
3978.3525,2.3809347E-16,9.0128E-18,3.549799E-17
3983.8767,2.1987689E-16,8.7801334E-18,3.815652E-17
3989.401,2.060542E-16,8.718654E-18,5.40431E-17
3994.925,2.1227401E-16,8.636705E-18,4.128777E-17
4000.4492,2.0517444E-16,8.448561E-18,3.2582313E-17
4005.9734,2.3333542E-16,8.7526255E-18,4.0544288E-17
4011.4976,2.0404668E-16,8.613585E-18,6.6599666E-17
4017.0217,2.4090101E-16,8.7993364E-18,4.7636653E-17
4022.546,2.6402343E-16,9.033811E-18,5.414682E-17
4028.07,2.774372E-16,9.056867E-18,4.7288384E-17
4033.5945,3.1005953E-16,9.317655E-18,4.8683827E-17
4039.1187,3.0842256E-16,9.284192E-18,5.008792E-17
4044.6428,2.9955892E-16,9.260952E-18,6.5071764E-17
4050.167,3.2374642E-16,9.434632E-18,6.40195E-17
4055.6912,3.0456165E-16,9.253999E-18,6.9037804E-17
4061.2153,3.003096E-16,9.170048E-18,6.861896E-17
4066.7395,2.8593341E-16,8.95097E-18,6.15884E-17
4072.2637,2.5466204E-16,8.7556315E-18,7.85725E-17
4077.7878,2.5328204E-16,8.689527E-18,7.817861E-17
4083.312,2.5826818E-16,8.569683E-18,5.891204E-17
4088.8362,2.4172234E-16,8.4342735E-18,6.637886E-17
4094.3604,2.4883075E-16,8.3778515E-18,5.296985E-17
4099.885,2.5525714E-16,8.376913E-18,5.037792E-17
4105.4087,2.2651752E-16,8.0297425E-18,4.4238456E-17
