# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 24enz
# CHANNEL = B+R
# EXPNUM = 24_078_016_003
# MJD-OBS = 60387.301638
# DATE-OBS = 2024-03-18T07:14:23
# EXPTIME = 1800.0s
# AIRMASS = 1.26
# FLUXCAL_RMS_B = 0.082 mag
# FLUXCAL_RMS_R = 0.069 mag
# RA = 09:36:51.99
# DEC = 55:44:31.40
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 -9.642828e-17 7.024802e-17
3403.480000 1.354600e-16 7.334790e-17
3406.480000 1.545799e-16 6.524275e-17
3409.480000 9.346133e-18 5.986743e-17
3412.480000 5.699808e-18 6.560639e-17
3415.480000 -3.972688e-17 6.583326e-17
3418.480000 -1.054170e-16 5.846927e-17
3421.480000 -4.725020e-17 5.636616e-17
3424.480000 8.749288e-17 6.496501e-17
3427.480000 1.064483e-16 6.476995e-17
3430.480000 7.515680e-17 5.611633e-17
3433.480000 8.990693e-17 5.608830e-17
3436.480000 1.097359e-16 6.232881e-17
3439.480000 1.112034e-16 6.093063e-17
3442.480000 9.722196e-17 5.251675e-17
3445.480000 1.248553e-16 5.216934e-17
3448.480000 2.056560e-16 5.720858e-17
3451.480000 3.624545e-17 5.432457e-17
3454.480000 -1.342244e-20 4.838334e-17
3457.480000 2.625860e-17 5.149570e-17
3460.480000 1.174811e-16 5.450939e-17
3463.480000 5.661675e-17 5.067890e-17
3466.480000 1.448588e-16 4.691204e-17
3469.480000 1.996066e-16 5.101383e-17
3472.480000 1.566649e-16 5.364139e-17
3475.480000 -6.794399e-17 4.699149e-17
3478.480000 2.132689e-17 4.451253e-17
3481.480000 4.189668e-17 4.950679e-17
3484.480000 1.051003e-16 5.151588e-17
3487.480000 1.424301e-16 4.663759e-17
3490.480000 1.231757e-16 4.427049e-17
3493.480000 9.099722e-17 4.971105e-17
3496.480000 -7.602686e-18 4.951727e-17
3499.480000 1.531135e-17 4.373742e-17
3502.480000 -2.175727e-18 4.419297e-17
3505.480000 -3.180460e-17 4.949166e-17
3508.480000 1.178272e-16 4.922635e-17
3511.480000 8.967201e-17 4.320852e-17
3514.480000 9.509183e-17 4.388101e-17
3517.480000 1.284962e-16 4.820676e-17
3520.480000 4.557174e-18 4.596643e-17
3523.480000 5.221468e-17 4.126589e-17
3526.480000 7.860942e-17 4.275386e-17
3529.480000 3.365021e-17 4.541681e-17
3532.480000 8.002842e-17 4.334488e-17
3535.480000 4.808239e-17 4.018465e-17
3538.480000 4.919444e-17 4.289754e-17
3541.480000 7.472823e-17 4.575429e-17
3544.480000 3.700455e-17 4.238322e-17
3547.480000 1.074968e-16 4.070332e-17
3550.480000 1.421387e-16 4.493648e-17
3553.480000 1.393216e-16 4.632179e-17
3556.480000 1.132917e-16 4.163753e-17
3559.480000 1.014156e-16 3.981530e-17
