# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2021iru
# CHANNEL = B+R
# EXPNUM = 21_110_009
# MJD-OBS = 59324.244311
# DATE-OBS = 2021-04-20T05:53:44
# EXPTIME = 1800.0s
# AIRMASS = 1.15
# RA = 07:17:42.79
# DEC = 31:01:11.30
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 4.552844e-17 1.561226e-17
3405.860000 1.378501e-17 1.602307e-17
3408.860000 4.141730e-18 1.452947e-17
3411.860000 1.503074e-17 1.370794e-17
3414.860000 3.780993e-17 1.544633e-17
3417.860000 2.024544e-17 1.548866e-17
3420.860000 1.382404e-17 1.391553e-17
3423.860000 2.561612e-17 1.376114e-17
3426.860000 4.164879e-17 1.574731e-17
3429.860000 1.706290e-17 1.547765e-17
3432.860000 2.411032e-17 1.368664e-17
3435.860000 3.575690e-17 1.387083e-17
3438.860000 2.017291e-17 1.542472e-17
3441.860000 1.032388e-17 1.501839e-17
3444.860000 3.035766e-17 1.311524e-17
3447.860000 3.249682e-17 1.325800e-17
3450.860000 4.172838e-17 1.470578e-17
3453.860000 2.890815e-17 1.438361e-17
3456.860000 2.765729e-17 1.316989e-17
3459.860000 2.928587e-17 1.400708e-17
3462.860000 4.602744e-17 1.495489e-17
3465.860000 4.990401e-17 1.419857e-17
3468.860000 2.590274e-17 1.292738e-17
3471.860000 2.997495e-17 1.416531e-17
3474.860000 2.584942e-17 1.497980e-17
3477.860000 -3.272735e-18 1.342069e-17
3480.860000 3.560133e-18 1.272748e-17
3483.860000 2.693627e-17 1.440547e-17
3486.860000 3.701581e-17 1.494747e-17
3489.860000 3.734669e-17 1.347939e-17
3492.860000 3.533506e-17 1.300050e-17
3495.860000 4.266786e-18 1.424484e-17
3498.860000 -3.978036e-18 1.426033e-17
3501.860000 1.818553e-17 1.279101e-17
3504.860000 3.440392e-17 1.293503e-17
3507.860000 2.722718e-17 1.450648e-17
3510.860000 3.371843e-17 1.428095e-17
3513.860000 3.108618e-17 1.254282e-17
3516.860000 4.090359e-17 1.286843e-17
3519.860000 4.483798e-17 1.401115e-17
3522.860000 3.542548e-17 1.356903e-17
3525.860000 4.080397e-17 1.218251e-17
3528.860000 3.265774e-17 1.270456e-17
3531.860000 2.218679e-17 1.353388e-17
3534.860000 1.328337e-17 1.280026e-17
3537.860000 3.578463e-17 1.216994e-17
3540.860000 2.796261e-17 1.322066e-17
3543.860000 2.626328e-17 1.396645e-17
3546.860000 4.342060e-17 1.316625e-17
3549.860000 2.033950e-17 1.237071e-17
3552.860000 2.694656e-17 1.383788e-17
3555.860000 2.697399e-17 1.426372e-17
3558.860000 2.420523e-17 1.276185e-17
3561.860000 1.541222e-17 1.225426e-17
3564.860000 2.157342e-17 1.388457e-17
3567.860000 1.153511e-17 1.383985e-17
3570.860000 1.208615e-17 1.207547e-17
3573.860000 1.082502e-17 1.182267e-17
3576.860000 2.252283e-17 1.340100e-17
3579.860000 4.855556e-17 1.345704e-17
3582.860000 4.456607e-17 1.181704e-17
3585.860000 3.431419e-17 1.177925e-17
3588.860000 4.735367e-17 1.289971e-17
3591.860000 4.071487e-17 1.249727e-17
3594.860000 1.157610e-17 1.119528e-17
3597.860000 1.904531e-17 1.197524e-17
3600.860000 3.989436e-17 1.323259e-17
3603.860000 3.822479e-17 1.271584e-17
3606.860000 4.643490e-17 1.155834e-17
3609.860000 4.450449e-17 1.213663e-17
3612.860000 4.439142e-17 1.270014e-17
3615.860000 2.022100e-17 1.164788e-17
3618.860000 1.615590e-17 1.095617e-17
3621.860000 2.739360e-17 1.218848e-17
3624.860000 3.371639e-17 1.267738e-17
3627.860000 2.707651e-17 1.162252e-17
3630.860000 1.823562e-17 1.132230e-17
3633.860000 3.424976e-17 1.293911e-17
3636.860000 5.241931e-17 1.302725e-17
3639.860000 4.646506e-17 1.152530e-17
3642.860000 4.820535e-17 1.149479e-17
3645.860000 5.119687e-17 1.330134e-17
3648.860000 6.375704e-17 1.323637e-17
3651.860000 6.102725e-17 1.141641e-17
3654.860000 4.844676e-17 1.144229e-17
3657.860000 3.898367e-17 1.288276e-17
3660.860000 5.228664e-17 1.281317e-17
3663.860000 5.320986e-17 1.148314e-17
3666.860000 5.343963e-17 1.207116e-17
3669.860000 7.008732e-17 1.325946e-17
3672.860000 7.667340e-17 1.253104e-17
3675.860000 7.317289e-17 1.137360e-17
3678.860000 6.748749e-17 1.204818e-17
3681.860000 7.779980e-17 1.288041e-17
3684.860000 7.077917e-17 1.198251e-17
3687.860000 7.102828e-17 1.104634e-17
3690.860000 8.385352e-17 1.215137e-17
3693.860000 7.970608e-17 1.266922e-17
3696.860000 7.619581e-17 1.173556e-17
3699.860000 5.694253e-17 1.125600e-17
3702.860000 7.545268e-17 1.283407e-17
3705.860000 1.011185e-16 1.326937e-17
3708.860000 8.819961e-17 1.171541e-17
3711.860000 7.655044e-17 1.113729e-17
3714.860000 8.229548e-17 1.272645e-17
3717.860000 9.137185e-17 1.305975e-17
3720.860000 8.618445e-17 1.152920e-17
3723.860000 8.906721e-17 1.144110e-17
3726.860000 7.571400e-17 1.247300e-17
3729.860000 5.172082e-17 1.215687e-17
3732.860000 6.103753e-17 1.107655e-17
3735.860000 7.810940e-17 1.153062e-17
3738.860000 9.013715e-17 1.251446e-17
3741.860000 7.879596e-17 1.178005e-17
3744.860000 7.340676e-17 1.080713e-17
3747.860000 8.797549e-17 1.188858e-17
3750.860000 9.698907e-17 1.249089e-17
3753.860000 8.157995e-17 1.145573e-17
3756.860000 7.985900e-17 1.083207e-17
3759.860000 7.635893e-17 1.213524e-17
3762.860000 9.800812e-17 1.286978e-17
3765.860000 9.607822e-17 1.159393e-17
3768.860000 9.923231e-17 1.105403e-17
3771.860000 1.010716e-16 1.236885e-17
3774.860000 9.490551e-17 1.261057e-17
3777.860000 9.394668e-17 1.142116e-17
3780.860000 8.562482e-17 1.128232e-17
3783.860000 1.009028e-16 1.307347e-17
3786.860000 1.035253e-16 1.323184e-17
3789.860000 1.061841e-16 1.155055e-17
3792.860000 1.113185e-16 1.136259e-17
3795.860000 1.046500e-16 1.247415e-17
3798.860000 1.012711e-16 1.218795e-17
3801.860000 1.077931e-16 1.075324e-17
3804.860000 1.129733e-16 1.105987e-17
3807.860000 1.013580e-16 1.226991e-17
3810.860000 1.045315e-16 1.199947e-17
3813.860000 1.051023e-16 1.081367e-17
3816.860000 1.174423e-16 1.141704e-17
3819.860000 1.182085e-16 1.205890e-17
3822.860000 1.171313e-16 1.117001e-17
3825.860000 1.195874e-16 1.024519e-17
3828.860000 1.085081e-16 1.093369e-17
3831.860000 1.062818e-16 1.129712e-17
3834.860000 1.050436e-16 1.038999e-17
3837.860000 1.053210e-16 9.839803e-18
3840.860000 1.156960e-16 1.099026e-17
3843.860000 1.251102e-16 1.136157e-17
3846.860000 1.138919e-16 1.035745e-17
3849.860000 1.040909e-16 1.027046e-17
3852.860000 8.801577e-17 1.165506e-17
3855.860000 9.408638e-17 1.183428e-17
3858.860000 1.071062e-16 1.048376e-17
3861.860000 1.032747e-16 1.037449e-17
3864.860000 9.352033e-17 1.144867e-17
3867.860000 7.329338e-17 1.135401e-17
3870.860000 7.413534e-17 1.012325e-17
3873.860000 7.890841e-17 1.035170e-17
3876.860000 6.831806e-17 1.121860e-17
3879.860000 6.208177e-17 1.091178e-17
3882.860000 9.026068e-17 1.003645e-17
3885.860000 1.062460e-16 1.059949e-17
3888.860000 1.024197e-16 1.131749e-17
3891.860000 9.228643e-17 1.067040e-17
3894.860000 8.065928e-17 9.772294e-18
3897.860000 7.277090e-17 1.071561e-17
3900.860000 5.201960e-17 1.124070e-17
3903.860000 5.885274e-17 1.037549e-17
3906.860000 5.941446e-17 9.809854e-18
3909.860000 5.871718e-17 1.075679e-17
3912.860000 5.984115e-17 1.111071e-17
3915.860000 6.000983e-17 1.028509e-17
3918.860000 5.328011e-17 1.005835e-17
3921.860000 6.450924e-17 1.134489e-17
3924.860000 7.420567e-17 1.132193e-17
3927.860000 6.641499e-17 9.914658e-18
3930.860000 7.004269e-17 9.789145e-18
