WAVE,FLUX,ERR,SKYBACK
3650.2092,3.8503638E-16,1.0986511E-17,3.0692657E-16
3655.7327,3.7225412E-16,1.0622045E-17,2.6803643E-16
3661.256,3.627174E-16,1.0426288E-17,2.709278E-16
3666.7795,4.0757576E-16,1.0391076E-17,2.2597264E-16
3672.303,4.0535058E-16,1.0222602E-17,2.219667E-16
3677.8264,3.9261854E-16,1.0133971E-17,2.6059318E-16
3683.3496,4.0172774E-16,1.0018538E-17,2.515353E-16
3688.873,3.994399E-16,1.0026524E-17,2.9902209E-16
3694.3965,4.3261281E-16,1.0107934E-17,2.9981877E-16
3699.92,4.733054E-16,1.0120032E-17,2.7565697E-16
3705.4434,5.0494424E-16,1.0129472E-17,2.615791E-16
3710.9668,5.0900063E-16,1.0033969E-17,2.6037552E-16
3716.4902,5.200367E-16,9.9890455E-18,2.6602904E-16
3722.0134,4.909977E-16,9.8709075E-18,3.1357207E-16
3727.5369,4.883192E-16,9.806225E-18,3.3309407E-16
3733.0603,4.7054665E-16,9.623638E-18,3.2856662E-16
3738.5837,4.957559E-16,9.5561645E-18,3.0327496E-16
3744.1072,4.983899E-16,9.363359E-18,2.6682896E-16
3749.6306,4.8591347E-16,9.173083E-18,2.5552247E-16
3755.154,4.8561103E-16,9.047641E-18,2.4347128E-16
3760.6772,4.627857E-16,8.793324E-18,2.2856859E-16
3766.2007,4.7080087E-16,8.74337E-18,2.2592783E-16
3771.724,4.47832E-16,8.5713894E-18,2.3586228E-16
3777.2476,4.0109406E-16,8.276338E-18,2.4478567E-16
3782.771,3.8524803E-16,8.089982E-18,2.3806592E-16
3788.2944,3.5668015E-16,7.826762E-18,2.2564423E-16
3793.8179,3.5445827E-16,7.739043E-18,2.241087E-16
3799.341,3.7917822E-16,7.7636335E-18,2.104826E-16
3804.8645,4.0991725E-16,7.862091E-18,2.1258874E-16
3810.388,4.333872E-16,7.950999E-18,2.2538083E-16
3815.9114,4.5826796E-16,8.02639E-18,2.3229815E-16
3821.4348,4.7980605E-16,8.544657E-18,2.4808634E-16
3826.9583,5.263979E-16,9.1577794E-18,2.5947375E-16
3832.4817,5.3156347E-16,8.26342E-18,2.6135874E-16
3838.0051,5.032679E-16,8.033665E-18,2.4791815E-16
3843.5283,4.726011E-16,7.816643E-18,2.418341E-16
3849.0518,4.2615048E-16,7.5149326E-18,2.344475E-16
3854.5752,4.3821096E-16,7.498437E-18,2.2790597E-16
3860.0986,4.4691856E-16,7.429291E-18,2.0637173E-16
3865.622,4.3911427E-16,7.303157E-18,1.9461328E-16
