WAVE,FLUX,ERR,BGFLUX
3631.9043,2.1711845E-16,2.2401188E-17,8.3980003E-16
3637.4238,1.7085607E-16,2.197857E-17,8.7538155E-16
3642.9434,1.6324141E-16,2.1945969E-17,9.20438E-16
3648.463,1.8659115E-16,2.1951593E-17,9.245743E-16
3653.9822,1.9625094E-16,2.1908008E-17,9.434956E-16
3659.5017,2.0676199E-16,2.1427652E-17,8.960824E-16
3665.0212,1.7032112E-16,2.0921664E-17,9.091255E-16
3670.5408,1.7085997E-16,2.0275074E-17,8.4868535E-16
3676.0603,2.0130261E-16,2.0323341E-17,8.4843563E-16
3681.5796,1.9695076E-16,2.034985E-17,8.967167E-16
3687.099,1.8671826E-16,2.0113782E-17,9.084474E-16
3692.6187,2.8461784E-16,2.036783E-17,8.5012096E-16
3698.1382,2.3315455E-16,1.9807017E-17,8.6852874E-16
3703.6575,2.423964E-16,1.9547671E-17,8.465196E-16
3709.177,2.7594642E-16,1.964356E-17,8.509293E-16
3714.6965,2.6826875E-16,1.874312E-17,7.5064176E-16
3720.216,2.5529393E-16,1.8317627E-17,7.3252743E-16
3725.7356,2.5131428E-16,1.7979404E-17,7.1526067E-16
3731.255,2.485085E-16,1.7514858E-17,6.7407565E-16
3736.7744,2.450595E-16,1.73923E-17,6.883894E-16
3742.294,2.347704E-16,1.7405366E-17,7.2944106E-16
3747.8135,2.2164989E-16,1.71834E-17,7.419018E-16
3753.333,2.3323108E-16,1.7286313E-17,7.6608264E-16
3758.8523,2.5167374E-16,1.7363408E-17,7.793887E-16
3764.3718,2.0816433E-16,1.7351323E-17,8.620096E-16
3769.8914,2.5853153E-16,1.7756405E-17,8.888202E-16
3775.411,2.3406691E-16,1.7445656E-17,8.961078E-16
3780.9302,2.3408068E-16,1.6844891E-17,8.177813E-16
3786.4497,2.2276302E-16,1.6386137E-17,7.790019E-16
3791.9692,2.395638E-16,1.629309E-17,7.6378607E-16
3797.4888,2.462666E-16,1.6323994E-17,7.7208557E-16
3803.0083,2.355228E-16,1.5961692E-17,7.5563497E-16
3808.5276,2.2946911E-16,1.5444911E-17,6.987263E-16
3814.047,2.284636E-16,1.4840704E-17,6.198198E-16
3819.5667,2.4022495E-16,1.4457516E-17,5.6264275E-16
3825.0862,1.9150028E-16,1.369718E-17,5.2725196E-16
3830.6057,2.1297881E-16,1.3862475E-17,5.390725E-16
3836.125,2.2077216E-16,1.4179325E-17,5.939226E-16
3841.6445,2.6463805E-16,1.4686163E-17,6.35215E-16
3847.164,2.5184407E-16,1.4685498E-17,6.684476E-16
3852.6836,2.5292933E-16,1.45061E-17,6.5487696E-16
3858.203,2.267801E-16,1.42073E-17,6.5814825E-16
3863.7224,2.6236168E-16,1.4338814E-17,6.484494E-16
3869.242,2.583136E-16,1.4096061E-17,6.3194E-16
3874.7615,2.850296E-16,1.4206478E-17,6.27515E-16
3880.281,2.3709326E-16,1.4030755E-17,6.7825613E-16
3885.8003,2.474687E-16,1.416331E-17,7.012538E-16
3891.3198,2.4668937E-16,1.4256246E-17,7.358435E-16
3896.8394,2.5387324E-16,1.447276E-17,7.8101086E-16
3902.359,2.2932483E-16,1.446961E-17,8.295355E-16
3907.8784,2.606424E-16,1.4450215E-17,8.004128E-16
3913.3977,2.5448591E-16,1.4054528E-17,7.509512E-16
3918.9172,2.263922E-16,1.3189383E-17,6.4599757E-16
3924.4368,2.0219606E-16,1.21367505E-17,5.1256235E-16
3929.9563,2.266365E-16,1.1953952E-17,4.6160204E-16
3935.4756,1.8950905E-16,1.1858598E-17,5.0736014E-16
3940.995,1.8400187E-16,1.24137724E-17,6.193274E-16
3946.5146,1.9067338E-16,1.28638745E-17,7.007711E-16
3952.0342,1.8821157E-16,1.2798421E-17,7.0401615E-16
3957.5537,1.8461043E-16,1.2088719E-17,5.9602553E-16
3963.073,1.5606466E-16,1.1382041E-17,5.280988E-16
3968.5925,1.5238256E-16,1.1399742E-17,5.465016E-16
3974.112,1.582011E-16,1.21566764E-17,6.779288E-16
3979.6316,1.8152317E-16,1.3007249E-17,8.169162E-16
3985.1511,1.6944771E-16,1.3234724E-17,8.902182E-16
3990.6704,1.6298642E-16,1.329892E-17,9.264931E-16
3996.19,1.4735852E-16,1.3254725E-17,9.500184E-16
4001.7095,1.7635353E-16,1.3377573E-17,9.492404E-16
4007.229,1.7883314E-16,1.3370214E-17,9.551372E-16
4012.7483,1.577942E-16,1.3315726E-17,9.86114E-16
4018.2678,1.5160418E-16,1.3217152E-17,9.859725E-16
4023.7874,1.5826907E-16,1.3199289E-17,9.852355E-16
4029.307,1.872575E-16,1.32488576E-17,9.682138E-16
4034.8264,1.6414862E-16,1.2996058E-17,9.598414E-16
4040.3457,1.9741482E-16,1.2999601E-17,9.253592E-16
4045.8652,1.7056227E-16,1.28362715E-17,9.404176E-16
4051.3848,1.9587085E-16,1.27284104E-17,8.956545E-16
4056.9043,1.875488E-16,1.2708472E-17,9.122185E-16
4062.4238,1.9121384E-16,1.2609566E-17,8.973063E-16
4067.943,1.7795176E-16,1.2453711E-17,8.910962E-16
4073.4626,1.787684E-16,1.24945474E-17,9.083434E-16
4078.9822,2.0118238E-16,1.2653323E-17,9.214787E-16
4084.5017,1.7131195E-16,1.2498984E-17,9.379757E-16
4090.021,1.7459402E-16,1.2347303E-17,9.109172E-16
4095.5405,1.6861582E-16,1.216806E-17,8.8354144E-16
4101.06,1.8571264E-16,1.2118488E-17,8.595846E-16
4106.5796,1.6459849E-16,1.20699565E-17,8.849114E-16
4112.099,1.8328047E-16,1.2338473E-17,9.251507E-16
4117.6187,1.9240318E-16,1.24718595E-17,9.497118E-16
4123.138,1.9166892E-16,1.2351856E-17,9.332664E-16
4128.657,1.7865888E-16,1.222592E-17,9.313605E-16
4134.177,1.6888536E-16,1.206852E-17,9.188029E-16
4139.6963,2.0446229E-16,1.2180227E-17,9.013572E-16
