@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.592
@SPECTRUM spectrum_03D4gg_330.dat
@SN-NAME 03D4gg
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 16.420
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
       4259.640            0.00798        0.00472
       4274.640            0.00840        0.00412
       4289.640            0.00872        0.00348
       4304.640            0.00609        0.00294
       4319.640            0.00076        0.00275
       4334.640            0.00872        0.00248
       4349.640            0.00433        0.00234
       4364.640            0.00630        0.00225
       4379.640            0.00412        0.00208
       4394.640            0.00314        0.00196
       4409.640            0.00378        0.00193
       4424.640            0.00533        0.00187
       4439.640            0.00406        0.00181
       4454.640            0.00130        0.00176
       4469.640            0.00251        0.00175
       4484.640            0.00432        0.00173
       4499.640            0.00313        0.00171
       4514.640            0.00275        0.00168
       4529.640            0.00331        0.00165
       4544.640            0.00444        0.00164
       4559.640            0.00366        0.00161
       4574.640            0.00295        0.00158
       4589.640            0.00167        0.00155
       4604.640            0.00258        0.00152
       4619.640            0.00122        0.00152
       4634.640            0.00742        0.00150
       4649.640            0.00521        0.00147
       4664.640            0.00301        0.00146
       4679.640            0.00215        0.00145
       4694.640            0.00277        0.00143
       4709.640            0.00275        0.00154
       4724.640            0.00237        0.00141
       4739.640            0.00197        0.00138
       4754.640            0.00247        0.00137
       4769.640           -0.00037        0.00135
       4784.640            0.00119        0.00134
       4799.640            0.00256        0.00134
       4814.640            0.00209        0.00134
       4829.640            0.00237        0.00134
       4844.640            0.00122        0.00131
       4859.640            0.00085        0.00137
       4874.640            0.00303        0.00126
       4889.640            0.00251        0.00128
       4904.640            0.00377        0.00127
       4919.640            0.00160        0.00124
       4934.640            0.00018        0.00126
       4949.640            0.00256        0.00126
       4964.640            0.00273        0.00138
       4979.640            0.00414        0.00125
       4994.640            0.00217        0.00125
       5009.640            0.00141        0.00121
       5024.640            0.00328        0.00120
       5039.640            0.00383        0.00119
       5054.640            0.00212        0.00119
       5069.640            0.00255        0.00129
       5084.640            0.00322        0.00117
       5099.640            0.00416        0.00117
       5114.640            0.00365        0.00117
       5129.640            0.00352        0.00116
       5144.640            0.00521        0.00128
       5159.640            0.00030        0.00115
       5174.640            0.00238        0.00110
       5189.640            0.00458        0.00115
       5204.640            0.00161        0.00117
       5219.640            0.00366        0.00126
       5234.640            0.00250        0.00115
       5249.640            0.00161        0.00116
       5264.640            0.00209        0.00111
       5279.640            0.00424        0.00123
       5294.640            0.00219        0.00113
       5309.640            0.00277        0.00114
       5324.640           -0.00044        0.00113
       5339.640            0.00126        0.00112
       5354.640            0.00228        0.00123
       5369.640            0.00093        0.00110
       5384.640            0.00295        0.00110
       5399.640            0.00258        0.00108
       5414.640            0.00260        0.00118
       5429.640            0.00100        0.00108
       5444.640            0.00198        0.00109
       5459.640            0.00202        0.00109
       5474.640            0.00302        0.00119
       5489.640            0.00269        0.00108
       5504.640            0.00317        0.00109
       5519.640            0.00323        0.00119
       5534.640            0.00324        0.00110
       5549.640            0.00378        0.00112
       5564.640            0.00277        0.00122
       5579.640            0.00079        0.00263
       5594.640            0.00353        0.00111
       5609.640            0.00338        0.00111
       5624.640            0.00442        0.00110
       5639.640            0.00306        0.00120
       5654.640            0.00324        0.00108
       5669.640            0.00228        0.00109
       5684.640            0.00278        0.00119
       5699.640            0.00145        0.00110
       5714.640            0.00312        0.00109
       5729.640            0.00247        0.00120
       5744.640            0.00238        0.00108
       5759.640            0.00142        0.00108
       5774.640            0.00233        0.00118
       5789.640            0.00109        0.00108
       5804.640            0.00147        0.00109
       5819.640            0.00378        0.00109
       5834.640            0.00181        0.00120
       5849.640            0.00196        0.00109
       5864.640            0.00191        0.00122
       5879.640            0.00288        0.00136
       5894.640            0.00375        0.00160
       5909.640            0.00583        0.00122
       5924.640            0.00780        0.00135
       5939.640            0.00424        0.00120
       5954.640            0.00490        0.00119
       5969.640            0.00481        0.00127
       5984.640            0.00313        0.00113
       5999.640            0.00430        0.00112
       6014.640            0.00490        0.00118
       6029.640            0.00493        0.00108
       6044.640            0.00183        0.00117
       6059.640            0.00196        0.00106
       6074.640            0.00150        0.00105
       6089.640            0.00341        0.00114
       6104.640            0.00273        0.00104
       6119.640            0.00420        0.00103
       6134.640            0.00404        0.00116
       6149.640            0.00393        0.00108
       6164.640            0.00301        0.00107
       6179.640            0.00391        0.00117
       6194.640            0.00204        0.00105
       6209.640            0.00518        0.00117
       6224.640            0.00418        0.00111
       6239.640            0.00461        0.00125
       6254.640            0.00423        0.00130
       6269.640            0.00568        0.00117
       6284.640            0.00465        0.00120
       6299.640            0.00682        0.00168
       6314.640            0.00324        0.00117
       6329.640            0.00531        0.00131
       6344.640            0.00465        0.00108
       6359.640            0.00283        0.00119
       6374.640            0.00471        0.00117
       6389.640            0.00378        0.00106
       6404.640            0.00442        0.00111
       6419.640            0.00355        0.00103
       6434.640            0.00529        0.00100
       6449.640            0.00314        0.00111
       6464.640            0.00393        0.00118
       6479.640            0.00186        0.00106
       6494.640            0.00553        0.00129
       6509.640            0.00350        0.00111
       6524.640            0.00161        0.00121
       6539.640            0.00285        0.00115
       6554.640            0.00452        0.00124
       6569.640            0.00380        0.00129
       6584.640            0.00035        0.00107
       6599.640            0.00371        0.00118
       6614.640            0.00278        0.00101
       6629.640            0.00086        0.00112
       6644.640            0.00279        0.00100
       6659.640            0.00495        0.00100
       6674.640            0.00430        0.00108
       6689.640            0.00319        0.00098
       6704.640            0.00180        0.00110
       6719.640            0.00316        0.00100
       6734.640            0.00364        0.00100
       6749.640            0.00415        0.00109
       6764.640            0.00343        0.00097
       6779.640            0.00285        0.00106
       6794.640            0.00203        0.00097
       6809.640            0.00241        0.00106
       6824.640            0.00231        0.00118
       6839.640            0.00286        0.00125
       6854.640            0.00353        0.00121
       6869.640            0.00185        0.00146
       6884.640            0.00354        0.00132
       6899.640            0.00164        0.00119
       6914.640            0.00025        0.00136
       6929.640            0.00316        0.00120
       6944.640            0.00189        0.00129
       6959.640            0.00223        0.00120
       6974.640            0.00318        0.00119
       6989.640            0.00102        0.00113
       7004.640            0.00167        0.00108
       7019.640            0.00116        0.00126
       7034.640           -0.00116        0.00098
       7049.640            0.00029        0.00119
       7064.640            0.00090        0.00102
       7079.640            0.00202        0.00103
       7094.640            0.00057        0.00111
       7109.640           -0.00020        0.00098
       7124.640            0.00333        0.00111
       7139.640            0.00067        0.00104
       7154.640           -0.00137        0.00113
       7169.640            0.00090        0.00108
       7184.640            0.00338        0.00122
       7199.640           -0.00023        0.00107
       7214.640            0.00054        0.00104
       7229.640            0.00195        0.00131
       7244.640            0.00293        0.00209
       7259.640            0.00409        0.00143
       7274.640            0.00650        0.00183
       7289.640            0.00697        0.00169
       7304.640            0.00331        0.00148
       7319.640            0.00516        0.00199
       7334.640            0.00445        0.00166
       7349.640            0.00529        0.00152
       7364.640            0.00511        0.00186
       7379.640            0.00505        0.00133
       7394.640            0.00100        0.00163
       7409.640            0.00281        0.00129
       7424.640            0.00152        0.00128
       7439.640            0.00119        0.00135
       7454.640            0.00076        0.00125
       7469.640           -0.00007        0.00147
       7484.640            0.00266        0.00170
       7499.640            0.00118        0.00118
       7514.640            0.00042        0.00137
       7529.640            0.00343        0.00172
       7544.640           -0.00037        0.00122
       7559.640            0.00060        0.00149
       7574.640           -0.00018        0.00161
       7589.640            0.00061        0.00179
       7604.640            0.00279        0.00299
       7619.640            0.00394        0.00233
       7634.640            0.00043        0.00196
       7649.640           -0.00061        0.00173
       7664.640           -0.00017        0.00150
       7679.640           -0.00020        0.00137
       7694.640           -0.00119        0.00133
       7709.640            0.00059        0.00206
       7724.640            0.00106        0.00195
       7739.640            0.00058        0.00161
       7754.640           -0.00174        0.00230
       7769.640            0.00051        0.00181
       7784.640           -0.00019        0.00204
       7799.640            0.00172        0.00199
       7814.640            0.00269        0.00223
       7829.640            0.00197        0.00180
       7844.640            0.00198        0.00220
       7859.640            0.00137        0.00261
       7874.640            0.00252        0.00244
       7889.640            0.00257        0.00210
       7904.640            0.00023        0.00189
       7919.640           -0.00017        0.00279
       7934.640            0.00292        0.00208
       7949.640           -0.00308        0.00180
       7964.640            0.00370        0.00278
       7979.640           -0.00169        0.00216
       7994.640           -0.00404        0.00296
       8009.640           -0.00151        0.00178
       8024.640           -0.00089        0.00242
       8039.640            0.00065        0.00171
       8054.640           -0.00059        0.00193
       8069.640            0.00246        0.00189
       8084.640            0.00223        0.00156
       8099.640            0.00098        0.00195
       8114.640           -0.00278        0.00152
       8129.640            0.00150        0.00172
       8144.640            0.00229        0.00172
       8159.640           -0.00268        0.00173
       8174.640           -0.00233        0.00157
       8189.640           -0.00004        0.00181
       8204.640           -0.00273        0.00158
       8219.640           -0.00022        0.00179
       8234.640           -0.00154        0.00171
       8249.640            0.00155        0.00185
       8264.640            0.00087        0.00167
       8279.640           -0.00403        0.00304
       8294.640            0.00048        0.00339
       8309.640            0.00309        0.00270
       8324.640            0.00123        0.00180
       8339.640           -0.00068        0.00290
       8354.640           -0.00495        0.00327
       8369.640            0.00260        0.00218
       8384.640            0.00122        0.00271
       8399.640           -0.00129        0.00331
       8414.640           -0.00115        0.00289
       8429.640            0.00726        0.00358
       8444.640           -0.00029        0.00256
       8459.640           -0.00037        0.00304
       8474.640            0.00253        0.00253
