WAVE,FLUX,ERR,BGFLUX
3636.5757,3.1188028E-16,2.1269034E-17,1.4881199E-16
3642.0964,3.4076607E-16,2.1215492E-17,1.5129235E-16
3647.617,3.2936294E-16,2.0789545E-17,1.5393942E-16
3653.1377,3.1532453E-16,2.0325426E-17,1.6451771E-16
3658.6584,3.8664833E-16,2.0764182E-17,1.7168416E-16
3664.1792,3.456002E-16,1.9871868E-17,1.4928704E-16
3669.7,3.377846E-16,1.9491836E-17,1.535356E-16
3675.2207,2.692273E-16,1.8586786E-17,1.6854435E-16
3680.7412,3.215072E-16,1.8833298E-17,1.5889915E-16
3686.262,3.4164762E-16,1.8695531E-17,1.5391017E-16
3691.7827,3.6199578E-16,1.8565467E-17,1.3854795E-16
3697.3035,3.2296204E-16,1.8036832E-17,1.559023E-16
3702.8242,3.526646E-16,1.7988253E-17,1.4041747E-16
3708.345,3.3835753E-16,1.7837764E-17,1.7994818E-16
3713.8655,3.067173E-16,1.7216014E-17,1.678523E-16
3719.3862,3.7993385E-16,1.7213706E-17,8.097283E-17
3724.907,3.0523412E-16,1.6726181E-17,1.5849052E-16
3730.4277,3.4080148E-16,1.6831852E-17,1.4928029E-16
3735.9485,2.9062463E-16,1.6240024E-17,1.6967461E-16
3741.4692,3.0145394E-16,1.6008393E-17,1.4597187E-16
3746.9897,3.2684564E-16,1.5839726E-17,1.0377639E-16
3752.5105,3.0001004E-16,1.5748647E-17,1.6716333E-16
3758.0312,3.023445E-16,1.5575975E-17,1.5623762E-16
3763.552,3.456921E-16,1.5818722E-17,1.587224E-16
3769.0728,3.4318509E-16,1.555149E-17,1.4082799E-16
3774.5935,3.0814074E-16,1.5380998E-17,1.9303792E-16
3780.114,3.216654E-16,1.5184288E-17,1.6329874E-16
3785.6348,3.4877042E-16,1.5137172E-17,1.3398417E-16
3791.1555,3.6521938E-16,1.5172309E-17,1.433607E-16
3796.6763,3.1260296E-16,1.4631546E-17,1.5474093E-16
3802.197,3.254375E-16,1.4604441E-17,1.4842206E-16
3807.7178,3.1127953E-16,1.435734E-17,1.5392618E-16
3813.2383,3.3161787E-16,1.4365315E-17,1.4224784E-16
3818.759,3.0793465E-16,1.4030206E-17,1.4155903E-16
3824.2798,3.168095E-16,1.3830793E-17,1.1426296E-16
3829.8005,3.1093153E-16,1.3740565E-17,1.2403647E-16
3835.3213,3.0706027E-16,1.3596849E-17,1.2310352E-16
3840.842,3.1107028E-16,1.3603187E-17,1.3587671E-16
3846.3625,2.8600907E-16,1.3193039E-17,1.2883122E-16
3851.8833,2.461766E-16,1.27805675E-17,1.3780583E-16
3857.404,2.3178196E-16,1.2624428E-17,1.4960182E-16
3862.9248,2.3276862E-16,1.2468613E-17,1.3834193E-16
3868.4456,2.352008E-16,1.24334825E-17,1.4335634E-16
3873.9663,2.059795E-16,1.2037619E-17,1.4157052E-16
3879.4868,1.9037508E-16,1.1713548E-17,1.270928E-16
3885.0076,2.094148E-16,1.1895094E-17,1.3767917E-16
3890.5283,1.6019242E-16,1.1256355E-17,1.2894868E-16
3896.049,1.8542042E-16,1.1513784E-17,1.4023477E-16
3901.5698,1.9090738E-16,1.1603951E-17,1.592295E-16
3907.0906,1.6625094E-16,1.14303705E-17,1.8099449E-16
3912.611,1.5926354E-16,1.1320249E-17,1.8853004E-16
3918.1318,1.8850996E-16,1.12883965E-17,1.4726434E-16
3923.6526,1.3542983E-16,1.0555298E-17,1.2915454E-16
3929.1733,1.5205774E-16,1.0531123E-17,1.0951081E-16
3934.694,1.6165101E-16,1.0510265E-17,9.858234E-17
3940.2148,1.5895876E-16,1.04417135E-17,1.0419141E-16
3945.7354,1.7625627E-16,1.0650494E-17,1.1845864E-16
3951.256,1.774115E-16,1.06522235E-17,1.2940314E-16
3956.7769,1.6959372E-16,1.0488599E-17,1.2187805E-16
3962.2976,1.8692172E-16,1.04921665E-17,1.0750165E-16
3967.8184,1.8629435E-16,1.0379851E-17,9.625333E-17
3973.339,1.9541804E-16,1.0587901E-17,1.2756218E-16
3978.8599,2.3875784E-16,1.0937061E-17,1.2396732E-16
3984.3804,2.248109E-16,1.1012354E-17,1.692254E-16
3989.9011,2.4619926E-16,1.1123251E-17,1.6481039E-16
3995.4219,2.5446103E-16,1.1220199E-17,1.7833908E-16
4000.9426,2.2164185E-16,1.1037097E-17,2.0702523E-16
