WAVE,FLUX,ERR,SKYBACK
5986.8877,0.0,6.708925E-17,1.4074602E-15
5991.103,1.1805035E-14,6.695581E-17,1.40462E-15
5995.318,1.1634166E-14,6.6512746E-17,1.3920006E-15
5999.533,1.1651964E-14,6.654877E-17,1.3895842E-15
6003.748,1.14972474E-14,6.614662E-17,1.3809747E-15
6007.9634,1.1440719E-14,6.593517E-17,1.3552804E-15
6012.178,1.1446721E-14,6.5941634E-17,1.3600676E-15
6016.3936,1.1354437E-14,6.5743336E-17,1.3759378E-15
6020.6084,1.1462769E-14,6.59913E-17,1.377264E-15
6024.8237,1.1262472E-14,6.549121E-17,1.3935109E-15
6029.0386,1.125994E-14,6.552275E-17,1.4164913E-15
6033.254,1.1250916E-14,6.54424E-17,1.4038612E-15
6037.4688,1.12108E-14,6.5275575E-17,1.390386E-15
6041.684,1.1243498E-14,6.5314684E-17,1.3882291E-15
6045.899,1.134885E-14,6.558696E-17,1.4094005E-15
6050.1143,1.12469916E-14,6.5241786E-17,1.387065E-15
6054.329,1.1411692E-14,6.5622375E-17,1.3942781E-15
6058.5444,1.1304874E-14,6.568032E-17,1.4108007E-15
6062.7593,1.1362791E-14,6.571861E-17,1.3889219E-15
6066.9746,1.1533415E-14,6.6090235E-17,1.3898926E-15
6071.1895,1.1531941E-14,6.5992125E-17,1.3792314E-15
6075.405,1.16223695E-14,6.612776E-17,1.3674578E-15
6079.6196,1.1679032E-14,6.62219E-17,1.3791315E-15
6083.835,1.1719213E-14,6.622044E-17,1.3664508E-15
6088.05,1.177362E-14,6.6251026E-17,1.3529733E-15
6092.265,1.1856846E-14,6.639718E-17,1.359984E-15
6096.48,1.1997233E-14,6.671391E-17,1.3797332E-15
6100.6953,1.1918771E-14,6.64283E-17,1.3675002E-15
6104.91,1.1904523E-14,6.631054E-17,1.3616417E-15
6109.1255,1.205121E-14,6.6589164E-17,1.3611672E-15
6113.3403,1.216547E-14,6.676105E-17,1.3440969E-15
6117.555,1.224516E-14,6.686365E-17,1.3377422E-15
6121.7705,1.2307249E-14,6.695081E-17,1.3423143E-15
6125.9854,1.2567171E-14,6.74578E-17,1.3278437E-15
6130.2007,1.2685554E-14,6.767232E-17,1.3348457E-15
6134.4155,1.2749618E-14,6.775141E-17,1.3376395E-15
6138.631,1.2865339E-14,6.7910066E-17,1.3216675E-15
6142.8457,1.3035503E-14,6.829102E-17,1.353812E-15
6147.061,1.325911E-14,6.8671125E-17,1.3291136E-15
6151.276,1.33837906E-14,6.883626E-17,1.3128844E-15
6155.491,1.3552756E-14,6.9144934E-17,1.312292E-15
6159.706,1.3714191E-14,6.936455E-17,1.2836043E-15
6163.9214,1.3864423E-14,6.9680126E-17,1.3128547E-15
6168.136,1.3998066E-14,6.992484E-17,1.3290433E-15
6172.3516,1.4040473E-14,6.9969196E-17,1.349486E-15
6176.5664,1.4205188E-14,7.0194454E-17,1.3260086E-15
6180.7817,1.409093E-14,6.981347E-17,1.3092385E-15
6184.9966,1.4060661E-14,6.96813E-17,1.3203645E-15
6189.212,1.4344456E-14,7.019314E-17,1.3085848E-15
6193.427,1.41808045E-14,6.9782055E-17,1.3268753E-15
6197.642,1.4378682E-14,7.0127505E-17,1.3308053E-15
6201.857,1.4570078E-14,7.0447743E-17,1.3282785E-15
6206.0723,1.4649667E-14,7.0441616E-17,1.2811093E-15
6210.287,1.469272E-14,7.049261E-17,1.3077217E-15
6214.5024,1.4760091E-14,7.024689E-17,1.306729E-15
6218.7173,1.4831811E-14,7.0296416E-17,1.2992466E-15
6222.9326,1.4867134E-14,7.0367176E-17,1.3376589E-15
6227.1475,1.5089543E-14,7.080024E-17,1.3650507E-15
6231.363,1.5122948E-14,7.0805436E-17,1.375421E-15
6235.5776,1.5165512E-14,7.079037E-17,1.3632755E-15
6239.793,1.5388207E-14,7.1045034E-17,1.2987913E-15
6244.008,1.5414245E-14,7.0998963E-17,1.2891513E-15
6248.223,1.5415566E-14,7.0967954E-17,1.3133081E-15
6252.438,1.5585554E-14,7.124687E-17,1.3224984E-15
6256.6533,1.5625642E-14,7.129667E-17,1.3501004E-15
6260.868,1.5587253E-14,7.105637E-17,1.3277345E-15
6265.0835,1.5535516E-14,7.067069E-17,1.2696453E-15
6269.2983,1.5391226E-14,7.011082E-17,1.2398208E-15
6273.5137,1.5288775E-14,6.97078E-17,1.2457019E-15
6277.7285,1.5317356E-14,6.962534E-17,1.2608215E-15
6281.944,1.5552203E-14,7.007233E-17,1.2910305E-15
6286.1587,1.575293E-14,7.086032E-17,1.5146054E-15
6290.374,1.559478E-14,7.123809E-17,1.8924717E-15
6294.589,1.5824846E-14,7.182599E-17,1.9766734E-15
6298.804,1.5787612E-14,7.1697666E-17,1.9505725E-15
6303.019,1.558857E-14,7.0595756E-17,1.5688618E-15
6307.2344,1.5551418E-14,6.996603E-17,1.2723196E-15
6311.449,1.5620008E-14,7.006207E-17,1.2469221E-15
6315.6646,1.5860567E-14,7.053761E-17,1.2467183E-15
6319.8794,1.6058911E-14,7.100863E-17,1.2946282E-15
