 3739.99999 8.63062e-01 0.133518430
 3745.00005 9.73270e-01 0.120406630
 3749.99999 9.11010e-01 0.117184800
 3755.00005 9.37840e-01 0.111948740
 3759.99998 9.76971e-01 0.105483850
 3765.00004 8.99726e-01 0.101097060
 3769.99998 1.11687e+00 0.106551210
 3775.00004 1.20341e+00 0.109211600
 3779.99997 1.13955e+00 0.105974340
 3785.00003 9.41564e-01 0.099432647
 3789.99996 9.74954e-01 0.104004540
 3795.00002 1.04131e+00 0.096502682
 3799.99996 9.88513e-01 0.097233907
 3805.00002 1.12095e+00 0.096362481
 3809.99995 1.12768e+00 0.100431630
 3815.00001 1.15274e+00 0.101495290
 3819.99995 9.12855e-01 0.095513161
 3825.00001 9.40550e-01 0.097799480
 3829.99994 9.32606e-01 0.110334300
 3835.00000 9.76791e-01 0.099430889
 3840.00006 8.46148e-01 0.097558928
 3844.99999 1.16242e+00 0.097639507
 3850.00005 1.04772e+00 0.092362888
 3854.99999 9.85010e-01 0.086311140
 3860.00005 1.01468e+00 0.087237412
 3864.99998 1.32415e+00 0.087147236
 3870.00004 1.11797e+00 0.081216793
 3874.99998 1.26682e+00 0.085209651
 3880.00004 1.15216e+00 0.080684541
 3884.99997 9.95127e-01 0.077956730
 3890.00003 1.16216e+00 0.082273791
 3894.99996 1.07537e+00 0.084162038
 3900.00002 1.13200e+00 0.087799692
 3904.99996 1.37776e+00 0.097589779
 3910.00002 1.19258e+00 0.095890689
 3914.99995 1.12205e+00 0.089146573
 3920.00001 1.12716e+00 0.081920214
 3924.99995 1.11292e+00 0.077740538
 3930.00000 1.27968e+00 0.073924381
 3934.99994 1.22254e+00 0.076037496
 3940.00000 1.22844e+00 0.085679093
 3945.00006 9.23724e-01 0.083100184
 3949.99999 1.00150e+00 0.082075489
 3955.00005 1.20457e+00 0.079704086
 3959.99999 1.19060e+00 0.074354035
 3965.00005 1.28368e+00 0.067987153
 3969.99998 1.13733e+00 0.071961387
 3975.00004 1.13814e+00 0.080281493
 3979.99997 1.00199e+00 0.080121721
 3985.00003 8.62491e-01 0.076637466
 3989.99997 1.03109e+00 0.076881215
 3995.00003 1.12348e+00 0.075507458
 3999.99996 1.14892e+00 0.078001046
 4005.00002 1.02831e+00 0.079745939
 4009.99996 1.01636e+00 0.082111652
 4015.00002 8.69445e-01 0.078030171
 4019.99995 9.93652e-01 0.077545177
 4025.00001 9.68257e-01 0.077115796
 4029.99994 1.00062e+00 0.074892986
 4035.00000 1.05095e+00 0.076762398
 4039.99994 9.59181e-01 0.081931332
 4045.00000 1.16507e+00 0.082244056
 4050.00006 1.14180e+00 0.078969440
 4054.99999 1.07002e+00 0.075545254
 4060.00005 1.21741e+00 0.082139821
 4064.99999 9.59904e-01 0.082050562
 4070.00005 1.14294e+00 0.078077636
 4074.99998 1.00387e+00 0.078586422
 4080.00004 1.19003e+00 0.078434830
 4084.99997 8.85262e-01 0.074748610
 4090.00003 1.15463e+00 0.074300943
 4094.99997 1.15878e+00 0.073996559
 4100.00003 1.14272e+00 0.069349617
 4104.99996 1.27314e+00 0.072289353
 4110.00002 1.17175e+00 0.071321461
 4114.99996 1.36037e+00 0.072683224
 4120.00002 1.36932e+00 0.074158221
 4124.99995 1.30236e+00 0.074249036
 4130.00001 1.49903e+00 0.073885845
 4134.99994 1.32760e+00 0.075666282
 4140.00000 1.29341e+00 0.071214332
 4144.99994 1.46964e+00 0.072010360
 4150.00000 1.30168e+00 0.070718744
 4155.00006 1.25181e+00 0.074963738
 4159.99999 1.27681e+00 0.076649495
 4165.00005 1.38751e+00 0.080202821
 4169.99999 1.38142e+00 0.077255249
 4175.00004 1.48487e+00 0.075198387
 4179.99998 1.48674e+00 0.072580359
 4185.00004 1.47312e+00 0.070472658
 4189.99997 1.35101e+00 0.070295197
 4195.00003 1.42611e+00 0.067658289
 4199.99997 1.41581e+00 0.066826862
 4205.00003 1.37349e+00 0.068897240
 4209.99996 1.50474e+00 0.067505120
 4215.00002 1.45750e+00 0.067126452
 4219.99996 1.41894e+00 0.066720397
 4225.00001 1.45015e+00 0.064195628
 4229.99995 1.48161e+00 0.066207341
 4235.00001 1.48516e+00 0.064755378
 4239.99994 1.58950e+00 0.066550655
 4245.00000 1.63678e+00 0.069488904
 4250.00006 1.53276e+00 0.068447256
 4255.00000 1.48558e+00 0.068451079
 4260.00006 1.50589e+00 0.066932481
 4264.99999 1.57040e+00 0.068484666
 4270.00005 1.67369e+00 0.066147596
 4274.99998 1.62713e+00 0.067175360
 4280.00004 1.68994e+00 0.067311767
 4284.99998 1.72761e+00 0.065695380
 4290.00004 1.46201e+00 0.065407733
 4294.99997 1.55274e+00 0.064674843
 4300.00003 1.46883e+00 0.061772212
 4304.99997 1.40749e+00 0.062339755
 4310.00003 1.55924e+00 0.065745118
 4314.99996 1.52493e+00 0.068289489
 4320.00002 1.50239e+00 0.064530684
 4324.99995 1.51090e+00 0.063531600
 4330.00001 1.47082e+00 0.065116626
 4334.99995 1.40497e+00 0.061741147
 4340.00001 1.54027e+00 0.062450828
 4344.99994 1.43673e+00 0.064711359
 4350.00000 1.49163e+00 0.063534421
 4355.00006 1.36065e+00 0.064758379
 4360.00000 1.46469e+00 0.065218765
 4365.00006 1.33736e+00 0.063436159
 4369.99999 1.41789e+00 0.063196968
 4375.00005 1.41617e+00 0.064482043
 4379.99998 1.28542e+00 0.062384684
 4385.00004 1.41559e+00 0.062530213
 4389.99998 1.45924e+00 0.063057309
 4395.00004 1.29871e+00 0.062237953
 4399.99997 1.52325e+00 0.066350304
 4405.00003 1.49194e+00 0.069248849
 4409.99997 1.33776e+00 0.068768113
 4415.00002 1.39836e+00 0.068460371
 4419.99996 1.40872e+00 0.068734137
 4425.00002 1.44599e+00 0.067792590
 4429.99995 1.31038e+00 0.065419579
 4435.00001 1.22493e+00 0.065341769
 4439.99995 1.35933e+00 0.065601486
 4445.00001 1.27656e+00 0.064698356
 4449.99994 1.26981e+00 0.062556350
 4455.00000 1.20301e+00 0.060418230
 4460.00006 1.18822e+00 0.060760757
 4464.99999 1.24234e+00 0.061366041
 4470.00005 1.14175e+00 0.060347509
 4474.99999 1.02018e+00 0.060385397
 4480.00005 9.88669e-01 0.060114013
 4484.99998 9.82091e-01 0.059957965
 4490.00004 9.68957e-01 0.060327359
 4494.99998 9.60527e-01 0.060768273
 4500.00004 9.45485e-01 0.060386921
 4504.99997 7.76881e-01 0.060121624
 4510.00003 7.93700e-01 0.059020915
 4514.99996 7.61154e-01 0.059087962
 4520.00002 8.76974e-01 0.060224320
 4524.99996 7.42293e-01 0.059731522
 4530.00002 5.88809e-01 0.060773317
 4534.99995 7.25676e-01 0.061871311
 4540.00001 7.51002e-01 0.062187066
 4544.99995 7.07926e-01 0.060619583
 4550.00001 6.25796e-01 0.059726013
 4554.99994 5.06683e-01 0.058451707
 4560.00000 6.17549e-01 0.058273956
 4565.00006 7.38084e-01 0.059007170
 4569.99999 7.27166e-01 0.058655348
 4575.00005 6.53174e-01 0.059636504
 4579.99999 6.41014e-01 0.059296497
 4585.00005 6.50464e-01 0.058732400
 4589.99998 5.66417e-01 0.056863311
 4595.00004 6.20428e-01 0.056818422
 4599.99998 6.94765e-01 0.056883223
 4605.00004 6.18953e-01 0.057458991
 4609.99997 7.17817e-01 0.057654277
 4615.00003 7.60416e-01 0.057637056
 4619.99996 6.19239e-01 0.056369793
 4625.00002 6.73787e-01 0.056211897
 4629.99996 6.34575e-01 0.056623900
 4635.00002 8.08949e-01 0.152730640
 4639.99995 7.50243e-01        NaN
 4645.00001 8.13890e-01        NaN
 4649.99995 8.67648e-01        NaN
 4655.00001 8.93858e-01        NaN
 4659.99994 9.04994e-01        NaN
 4665.00000 8.97292e-01        NaN
 4670.00006 9.46068e-01 0.061714643
 4674.99999 5.90971e-01 0.055800520
 4680.00005 7.30655e-01 0.057113565
 4684.99999 9.27806e-01 0.057187991
 4690.00005 1.00902e+00 0.057276068
 4694.99998 8.50871e-01 0.055896746
 4700.00004 7.02127e-01 0.054575865
 4704.99998 7.58533e-01 0.056373469
 4710.00003 8.64365e-01 0.056176740
 4714.99997 1.06210e+00 0.057894778
 4720.00003 1.15954e+00 0.057944717
 4724.99996 9.55251e-01 0.055708579
 4730.00002 8.54958e-01 0.055030491
 4734.99996 5.82711e-01 0.053975394
 4740.00002 6.98689e-01 0.054562672
 4744.99995 1.04509e+00 0.056374300
 4750.00001 1.02437e+00 0.055870858
 4754.99995 1.12763e+00 0.056405979
 4760.00000 1.12782e+00 0.055789490
 4764.99994 1.30073e+00 0.056464767
 4770.00000 1.19817e+00 0.056236131
 4775.00006 1.27836e+00 0.056235503
 4779.99999 1.10808e+00 0.054204655
 4785.00005 9.53324e-01 0.054004213
 4789.99999 1.15880e+00 0.056336376
 4795.00005 1.49256e+00 0.057945796
 4799.99998 1.49460e+00 0.057989058
 4805.00004 1.48568e+00 0.058402283
 4809.99997 1.53502e+00 0.059446504
 4815.00003 1.58598e+00 0.061765868
 4819.99997 1.47881e+00 0.060630621
 4825.00003 1.57705e+00 0.061461267
 4829.99996 1.48724e+00 0.060574436
 4835.00002 1.51148e+00 0.060449082
 4839.99996 1.62495e+00 0.059898106
 4845.00002 1.49743e+00 0.057882804
 4849.99995 1.47114e+00 0.057050944
 4855.00001 1.54365e+00 0.055582501
 4859.99994 1.67388e+00 0.056499292
 4865.00000 1.64721e+00 0.057957846
 4869.99994 1.73582e+00 0.057373669
 4875.00000 1.79593e+00 0.059397353
 4880.00006 1.75529e+00 0.060026914
 4884.99999 1.72799e+00 0.058496813
 4890.00005 1.91676e+00 0.059190909
 4894.99999 1.83107e+00 0.058364767
 4900.00004 1.66018e+00 0.057017316
 4904.99998 1.20437e+00 0.053643993
 4910.00004 1.61188e+00 0.056196548
 4914.99997 1.80312e+00 0.056426407
 4920.00003 1.68207e+00 0.056928170
 4924.99997 1.55641e+00 0.057061211
 4930.00003 1.45844e+00 0.056674930
 4934.99996 1.49830e+00 0.056651351
 4940.00002 1.54252e+00 0.056130330
 4944.99996 1.25432e+00 0.054623883
 4950.00001 1.16087e+00 0.054197652
 4954.99995 1.25781e+00 0.053237249
 4960.00001 1.56699e+00 0.056282037
 4964.99994 1.63556e+00 0.057850250
 4970.00000 1.45972e+00 0.057887524
 4975.00006 1.36771e+00 0.057013964
 4980.00000 1.31909e+00 0.056124604
 4985.00006 1.25193e+00 0.057273522
 4989.99999 1.29842e+00 0.057759102
 4995.00005 1.25336e+00 0.056786810
 4999.99998 1.28706e+00 0.056463546
 5005.00004 1.40686e+00 0.057323973
 5009.99998 1.46429e+00 0.056210177
 5015.00004 1.36702e+00 0.055656102
 5019.99997 1.32433e+00 0.055143753
 5025.00003 1.31861e+00 0.055103492
 5029.99997 1.32264e+00 0.055454283
 5035.00003 1.44383e+00 0.055578255
 5039.99996 1.44000e+00 0.055679529
 5045.00002 1.43036e+00 0.055323555
 5049.99995 1.47196e+00 0.055454052
 5055.00001 1.38524e+00 0.055818540
 5059.99995 1.42601e+00 0.055330748
 5065.00001 1.43714e+00 0.055191991
 5069.99994 1.48652e+00 0.055009615
 5075.00000 1.43960e+00 0.054361478
 5080.00006 1.48447e+00 0.054576173
 5085.00000 1.39127e+00 0.054936059
 5090.00006 1.42504e+00 0.055192779
 5094.99999 1.25208e+00 0.053952027
 5100.00005 1.29608e+00 0.054771061
 5104.99998 1.31730e+00 0.054300451
 5110.00004 1.08082e+00 0.053419975
 5114.99998 1.05406e+00 0.053634822
 5120.00004 1.09776e+00 0.052785066
 5124.99997 1.25015e+00 0.053882696
 5130.00003 1.36799e+00 0.055974724
 5134.99997 1.36277e+00 0.055726076
 5140.00003 1.26793e+00 0.055616599
 5144.99996 1.34981e+00 0.055602125
 5150.00002 1.23052e+00 0.055481762
 5154.99995 1.27663e+00 0.055436723
 5160.00001 1.28676e+00 0.054650135
 5164.99995 1.33532e+00 0.053702902
 5170.00001 1.28874e+00 0.053190709
 5174.99994 1.28870e+00 0.054475844
 5180.00000 1.22352e+00 0.052411509
 5185.00006 1.28612e+00 0.057275807
