WAVE,FLUX,ERR,SKYBACK
3346.6482,2.4518632E-18,2.2303506E-17,1.02523214E-16
3350.7312,-1.29067795E-17,2.2014714E-17,1.4783994E-16
3354.8145,-2.0262952E-17,2.131405E-17,1.1976691E-16
3358.8975,1.705848E-17,2.0623608E-17,7.343591E-17
3362.9807,4.791639E-17,2.0717117E-17,6.7073985E-17
3367.0637,-5.3639416E-18,1.9438045E-17,6.1566676E-17
3371.1467,1.3961825E-16,2.1056407E-17,2.873525E-17
3375.23,-2.773009E-17,1.8658038E-17,5.7125596E-17
3379.313,8.992004E-17,1.9510525E-17,3.1202047E-17
3383.396,-9.326029E-19,1.7719638E-17,3.7000768E-17
3387.4792,4.7926176E-17,1.81932E-17,3.5121444E-17
3391.5623,4.426859E-17,1.789485E-17,4.6637495E-17
3395.6453,2.2846495E-17,1.7117634E-17,3.5480275E-17
3399.7285,-7.247956E-18,1.6649915E-17,5.1464736E-17
3403.8115,1.7226584E-17,1.6397534E-17,3.5899007E-17
3407.8948,2.6644568E-17,1.6450093E-17,5.1210682E-17
3411.9778,-1.1068406E-17,1.5651819E-17,4.020196E-17
3416.0608,9.293544E-18,1.5548471E-17,4.931346E-17
3420.144,1.89812E-17,1.5362918E-17,4.2413573E-17
3424.227,3.1116576E-17,1.5245036E-17,3.449192E-17
3428.31,5.3146778E-17,1.5524018E-17,5.8481385E-17
3432.3933,2.2641538E-17,1.5198284E-17,7.762392E-17
3436.4763,1.7517632E-17,1.4856789E-17,7.983153E-17
3440.5593,4.105843E-17,1.4874026E-17,6.3799064E-17
3444.6426,2.6208849E-17,1.4214755E-17,5.271938E-17
3448.7256,4.6749158E-17,1.4309846E-17,4.7070293E-17
3452.8088,4.9852025E-17,1.406965E-17,4.102671E-17
3456.8918,4.291005E-17,1.38706E-17,5.063182E-17
3460.9749,4.4070522E-17,1.3770786E-17,5.9302325E-17
3465.058,3.841666E-17,1.388162E-17,9.025313E-17
3469.141,5.5320896E-18,1.3427201E-17,1.0958983E-16
3473.224,3.024289E-17,1.3387671E-17,8.862057E-17
