WAVE,FLUX,ERR,BGFLUX
3638.4534,-5.1758358E-18,9.153624E-18,2.2338792E-16
3643.973,-4.2003806E-18,9.1092785E-18,2.2131466E-16
3649.4927,2.4412684E-17,9.235857E-18,1.9888457E-16
3655.0122,1.1759395E-17,8.971212E-18,1.9553369E-16
3660.532,4.9133205E-18,8.820442E-18,1.9259664E-16
3666.0518,1.8481733E-17,8.8225405E-18,1.76403E-16
3671.5713,1.7698218E-18,8.52429E-18,1.7359075E-16
3677.091,-6.63937E-19,8.615644E-18,1.892768E-16
3682.6106,1.2049912E-17,8.766173E-18,1.9282923E-16
3688.1304,4.857772E-18,8.6874735E-18,2.0131748E-16
3693.65,2.4953882E-18,8.647638E-18,2.0523999E-16
3699.1697,1.3614119E-17,8.70351E-18,2.0072583E-16
3704.6892,1.7372484E-17,8.574673E-18,1.873877E-16
3710.209,1.778087E-17,8.4605845E-18,1.8126244E-16
3715.7285,4.4521167E-17,8.666829E-18,1.7482477E-16
3721.2483,6.44586E-17,8.956709E-18,1.9180754E-16
3726.7678,4.1475792E-17,8.5985276E-18,1.845698E-16
3732.2876,-2.3095737E-18,8.029855E-18,1.8517105E-16
3737.8071,2.5847182E-17,8.266841E-18,1.842595E-16
3743.327,2.11996E-17,8.068881E-18,1.7704705E-16
3748.8464,1.9095547E-17,7.936711E-18,1.7236395E-16
3754.3662,1.2462712E-17,7.807789E-18,1.739132E-16
3759.8857,2.1303598E-17,7.7890825E-18,1.6708883E-16
3765.4055,2.2611986E-17,7.7732E-18,1.7206378E-16
3770.9253,3.2048464E-17,7.834571E-18,1.7289896E-16
3776.4448,1.6337803E-17,7.548554E-18,1.6885827E-16
3781.9646,2.5237409E-18,7.455385E-18,1.8346397E-16
3787.4841,2.484242E-17,7.416559E-18,1.5872861E-16
3793.004,1.2652982E-17,7.283242E-18,1.654934E-16
3798.5234,2.7031477E-17,7.256932E-18,1.523142E-16
3804.0432,2.3269714E-17,7.232376E-18,1.6109166E-16
3809.5627,1.0339457E-17,6.959899E-18,1.5389882E-16
3815.0825,3.9471742E-17,7.08817E-18,1.3846647E-16
3820.602,8.104743E-18,6.704388E-18,1.4314648E-16
3826.1218,1.360534E-17,6.7074446E-18,1.4238449E-16
3831.6414,3.0807904E-18,6.6793697E-18,1.5846569E-16
3837.1611,2.5195395E-17,6.7668474E-18,1.4590569E-16
3842.6807,3.5628495E-17,6.783331E-18,1.4069449E-16
3848.2004,1.3449504E-17,6.5350354E-18,1.4711955E-16
3853.72,6.0176116E-18,6.476032E-18,1.5664744E-16
3859.2397,2.69235E-17,6.3666868E-18,1.2441927E-16
3864.7595,2.1054814E-17,6.4100116E-18,1.4060162E-16
3870.279,3.5074678E-17,6.3476608E-18,1.2224885E-16
3875.7988,2.3993608E-17,6.223764E-18,1.2819386E-16
3881.3184,2.9555246E-17,6.2024885E-18,1.2329899E-16
3886.8381,2.96664E-17,6.256016E-18,1.3378607E-16
3892.3577,1.2822759E-17,6.205236E-18,1.534474E-16
3897.8774,2.201202E-17,6.3139854E-18,1.5900295E-16
3903.397,2.3755367E-17,6.357923E-18,1.6660758E-16
3908.9167,2.2516938E-17,6.321078E-18,1.697143E-16
3914.4363,1.7618019E-17,6.177112E-18,1.6288943E-16
3919.956,2.2672195E-17,5.8611255E-18,1.2795547E-16
3925.4756,2.4161175E-17,5.6535793E-18,1.0701513E-16
3930.9954,2.4520644E-17,5.6410996E-18,1.0909383E-16
3936.515,1.8842648E-17,5.6875206E-18,1.248479E-16
3942.0347,2.029572E-17,5.869795E-18,1.465032E-16
3947.5542,3.0474277E-17,5.9504706E-18,1.4720379E-16
3953.074,3.3788574E-17,5.8496654E-18,1.3604219E-16
3958.5938,2.9533574E-17,5.574293E-18,1.150672E-16
3964.1133,3.0696587E-17,5.5316202E-18,1.1174366E-16
3969.633,2.1471817E-17,5.4453866E-18,1.1908439E-16
3975.1526,2.1999449E-17,5.6431746E-18,1.4365136E-16
3980.6724,3.53264E-17,5.8699615E-18,1.5538745E-16
3986.192,3.2569313E-17,5.906901E-18,1.6734056E-16
3991.7117,2.8792523E-17,5.9271966E-18,1.7914045E-16
3997.2312,3.9824574E-17,5.96018E-18,1.7307141E-16
4002.751,4.2211033E-17,5.9909003E-18,1.773811E-16
4008.2705,3.5471626E-17,5.9371625E-18,1.8373738E-16
4013.7903,3.268938E-17,5.960744E-18,1.9290008E-16
4019.3098,3.387431E-17,5.836809E-18,1.7996067E-16
4024.8296,4.6152112E-17,5.830448E-18,1.6788868E-16
4030.349,4.4223243E-17,5.880832E-18,1.8003066E-16
4035.869,4.332904E-17,5.8235777E-18,1.776594E-16
4041.3884,3.467468E-17,5.777094E-18,1.8525986E-16
4046.9082,4.0029566E-17,5.7503015E-18,1.7920053E-16
4052.4277,3.8149894E-17,5.7094996E-18,1.7986749E-16
4057.9475,3.347117E-17,5.64414E-18,1.8121084E-16
4063.4673,3.6478E-17,5.628704E-18,1.7779956E-16
4068.9868,3.4648746E-17,5.5963558E-18,1.7929093E-16
4074.5066,3.892943E-17,5.6479983E-18,1.8371521E-16
4080.0261,4.1076585E-17,5.6453985E-18,1.8371341E-16
4085.546,4.155124E-17,5.5995925E-18,1.8063312E-16
4091.0654,2.8747445E-17,5.337914E-18,1.6666576E-16
4096.585,3.7430644E-17,5.38715E-18,1.6413778E-16
4102.105,2.1734008E-17,5.206406E-18,1.6463411E-16
4107.6245,2.275938E-17,5.1703855E-18,1.622275E-16
4113.144,3.1295257E-17,5.303802E-18,1.7052523E-16
4118.6636,3.0437825E-17,5.2956008E-18,1.7384114E-16
4124.1836,3.195439E-17,5.295361E-18,1.7554477E-16
4129.703,2.3329784E-17,5.1524518E-18,1.7055927E-16
4135.2227,2.692109E-17,5.1754677E-18,1.7002347E-16
4140.742,3.0577903E-17,5.187465E-18,1.6889693E-16
4146.262,2.2221856E-17,5.0751683E-18,1.683757E-16
4151.7817,2.7565387E-17,5.1328877E-18,1.6999994E-16
4157.3013,3.1314606E-17,5.1613795E-18,1.7138384E-16
4162.8213,2.8986626E-17,5.1657243E-18,1.770267E-16
4168.341,2.8662893E-17,5.1546012E-18,1.7791076E-16
4173.8604,3.614079E-17,5.102177E-18,1.6346075E-16
4179.38,3.171664E-17,5.0221766E-18,1.624439E-16
4184.9,3.0368904E-17,4.993529E-18,1.6087579E-16
4190.4194,3.085551E-17,4.9537097E-18,1.565915E-16
4195.939,2.0554161E-17,4.8791956E-18,1.6225149E-16
4201.4585,3.1848154E-17,4.97427E-18,1.6095144E-16
4206.9785,3.3212622E-17,4.9671154E-18,1.602578E-16
4212.498,3.223972E-17,4.918592E-18,1.5730803E-16
4218.0176,3.8704886E-17,4.9526157E-18,1.5441164E-16
4223.537,3.3908307E-17,4.8346023E-18,1.4777296E-16
4229.057,4.25864E-17,4.9089067E-18,1.4726496E-16
4234.5767,5.2001464E-17,4.9316632E-18,1.3956844E-16
4240.096,5.0632566E-17,4.9748764E-18,1.4825211E-16
4245.6157,5.711726E-17,5.025639E-18,1.4827412E-16
4251.1357,4.8583077E-17,4.947097E-18,1.5088662E-16
4256.6553,4.6562963E-17,4.9695597E-18,1.5702233E-16
4262.175,5.0021465E-17,4.8705147E-18,1.4203964E-16
4267.695,4.836738E-17,4.8723246E-18,1.4501355E-16
4273.2144,5.991919E-17,4.963983E-18,1.4317254E-16
4278.734,4.868043E-17,4.866696E-18,1.4617132E-16
4284.2534,5.277966E-17,4.8748946E-18,1.4230083E-16
4289.7734,5.3268575E-17,4.8687383E-18,1.4237288E-16
4295.293,4.460445E-17,4.702054E-18,1.3332963E-16
4300.8125,5.1582854E-17,4.66571E-18,1.2063617E-16
4306.332,5.994579E-17,4.775451E-18,1.2467809E-16
4311.852,6.04254E-17,4.824961E-18,1.3158593E-16
4317.3716,6.1681105E-17,4.838471E-18,1.3360222E-16
4322.891,6.3314065E-17,4.9086267E-18,1.421894E-16
4328.4106,6.888217E-17,4.9795148E-18,1.4522095E-16
4333.9307,6.858166E-17,4.877611E-18,1.3273914E-16
4339.45,5.801467E-17,4.869631E-18,1.4690407E-16
4344.9697,6.49281E-17,4.8577174E-18,1.3680442E-16
4350.4897,5.9286476E-17,4.8233154E-18,1.4117563E-16
4356.0093,5.582253E-17,4.8176963E-18,1.4548982E-16
4361.529,5.991729E-17,4.8723904E-18,1.4844522E-16
4367.0483,5.4705593E-17,4.7953273E-18,1.4560465E-16
4372.5684,4.9627065E-17,4.7527106E-18,1.4760621E-16
4378.088,5.2618428E-17,4.7136585E-18,1.3869347E-16
4383.6074,5.2754757E-17,4.6626223E-18,1.3245001E-16
4389.127,4.6176636E-17,4.586729E-18,1.3259444E-16
4394.647,5.0293058E-17,4.689913E-18,1.4138208E-16
4400.1665,4.88353E-17,4.6536644E-18,1.3951662E-16
4405.686,5.2806036E-17,4.750706E-18,1.4817674E-16
4411.2056,5.072708E-17,4.81406E-18,1.5991158E-16
4416.7256,3.6939606E-17,4.6810937E-18,1.610404E-16
4422.245,4.788655E-17,4.779522E-18,1.6056539E-16
4427.7646,3.5707035E-17,4.6691285E-18,1.634281E-16
4433.284,5.493596E-17,4.775363E-18,1.5217553E-16
4438.804,5.7795566E-17,4.7961123E-18,1.5272884E-16
4444.3237,4.6116232E-17,4.6684316E-18,1.5040082E-16
4449.8433,4.756699E-17,4.6645802E-18,1.4860993E-16
4455.3633,4.897207E-17,4.5943146E-18,1.3841973E-16
4460.883,3.6599185E-17,4.5072215E-18,1.4317997E-16
4466.4023,4.4466192E-17,4.5712854E-18,1.4217649E-16
4471.922,4.5704078E-17,4.596893E-18,1.4489682E-16
4477.442,4.5326642E-17,4.6388206E-18,1.519018E-16
4482.9614,4.3736414E-17,4.628475E-18,1.52868E-16
4488.481,3.1384523E-17,4.4765666E-18,1.4963769E-16
4494.0005,4.219069E-17,4.54494E-18,1.4472978E-16
4499.5205,4.588037E-17,4.5796615E-18,1.4519618E-16
4505.04,3.7809443E-17,4.5417518E-18,1.5131686E-16
4510.5596,4.2038715E-17,4.6139626E-18,1.5643771E-16
4516.079,4.2315923E-17,4.5976597E-18,1.5438656E-16
4521.599,4.9733023E-17,4.576431E-18,1.4246234E-16
4527.1187,4.6744724E-17,4.5559623E-18,1.4412898E-16
4532.638,3.911217E-17,4.5155343E-18,1.4878087E-16
4538.1577,4.0462433E-17,4.5695537E-18,1.5479269E-16
4543.6777,3.8496016E-17,4.541767E-18,1.5410416E-16
4549.1973,4.6446003E-17,4.553279E-18,1.4603313E-16
4554.717,4.520456E-17,4.5620384E-18,1.4993244E-16
4560.237,4.1494314E-17,4.5075673E-18,1.4730542E-16
4565.7563,4.911824E-17,4.584711E-18,1.4854937E-16
4571.276,5.3000767E-17,4.5425413E-18,1.3817548E-16
4576.7954,5.901598E-17,4.550628E-18,1.3250023E-16
4582.3154,5.0688582E-17,4.534547E-18,1.4151873E-16
4587.835,5.0935132E-17,4.5260296E-18,1.4085164E-16
4593.3545,4.6456673E-17,4.4904215E-18,1.4185916E-16
4598.874,4.3663883E-17,4.472774E-18,1.434106E-16
4604.394,5.0014146E-17,4.4852463E-18,1.3790443E-16
