WAVE,FLUX,ERR,BGFLUX
3337.373,7.657209E-16,8.304128E-17,1.8334171E-16
3341.4524,7.828679E-16,8.026293E-17,1.464996E-16
3345.5315,9.198723E-16,8.0631475E-17,2.47553E-16
3349.6108,7.2019564E-16,7.638254E-17,2.9848922E-16
3353.6902,8.08041E-16,7.5203675E-17,2.6951882E-16
3357.7693,7.6458514E-16,7.264478E-17,2.9986727E-16
3361.8486,9.014884E-16,7.1145765E-17,1.3954054E-16
3365.928,7.9969863E-16,6.9209686E-17,2.680102E-16
3370.007,8.5781674E-16,6.8065576E-17,2.4834834E-16
3374.0864,9.142939E-16,6.6229897E-17,1.6605414E-16
3378.1658,6.9592005E-16,6.271141E-17,2.3292808E-16
3382.2449,6.827672E-16,6.009594E-17,1.3870249E-16
3386.3242,7.6335244E-16,5.9813324E-17,1.495939E-16
3390.4036,7.8091816E-16,5.8641686E-17,1.6557774E-16
3394.4827,8.5571064E-16,5.894172E-17,2.0751954E-16
3398.562,9.091935E-16,5.8358135E-17,2.134795E-16
3402.6414,9.830939E-16,5.8340413E-17,2.4898502E-16
3406.7205,8.659515E-16,5.5332996E-17,1.9290217E-16
3410.7998,8.722115E-16,5.4872564E-17,2.5960104E-16
3414.8792,1.1117764E-15,5.5305448E-17,1.1440011E-16
3418.9583,9.80469E-16,5.320979E-17,1.5731804E-16
3423.0376,1.0863458E-15,5.2996267E-17,9.9088925E-17
3427.117,9.901508E-16,5.1816347E-17,1.9645219E-16
3431.196,1.1697399E-15,5.2965328E-17,2.012124E-16
3435.2754,1.0639807E-15,5.072449E-17,1.8733249E-16
3439.3547,1.0999406E-15,5.069047E-17,2.2565932E-16
3443.4338,1.142295E-15,4.9903442E-17,1.7595541E-16
3447.5132,1.235188E-15,5.0011085E-17,1.6629234E-16
3451.5925,1.1972437E-15,4.837526E-17,1.0317586E-16
3455.6716,1.2498272E-15,4.8694836E-17,1.7928719E-16
3459.751,1.1634545E-15,4.6977804E-17,1.5577498E-16
3463.8303,1.0837824E-15,4.5959233E-17,2.1718414E-16
3467.9094,1.1473841E-15,4.6047007E-17,2.2603606E-16
3471.9888,1.10461E-15,4.4984097E-17,2.275497E-16
3476.068,1.0998301E-15,4.377358E-17,1.627481E-16
3480.1472,1.0826357E-15,4.299392E-17,1.5652724E-16
3484.2266,1.1204431E-15,4.2896147E-17,1.7127815E-16
3488.306,1.0739439E-15,4.192193E-17,1.7626475E-16
3492.3853,1.1806365E-15,4.2376913E-17,1.6133892E-16
3496.4644,1.1213528E-15,4.1024E-17,1.3286397E-16
3500.5437,1.1456429E-15,4.1122612E-17,1.7722112E-16
3504.623,1.1777391E-15,4.0669513E-17,1.4066106E-16
3508.7021,1.2744124E-15,4.0925743E-17,1.2293748E-16
