WAVE,FLUX,ERR,BGFLUX
3636.9175,1.2848619E-16,2.4889133E-17,1.4698121E-15
3642.4385,1.0545277E-16,2.4252636E-17,1.4434378E-15
3647.9595,1.1280907E-16,2.3793104E-17,1.4015624E-15
3653.4805,1.0244157E-16,2.338249E-17,1.3960371E-15
3659.0015,8.846915E-17,2.2816442E-17,1.3659342E-15
3664.5225,7.608086E-17,2.2409641E-17,1.3591157E-15
3670.0437,1.3911582E-16,2.2289588E-17,1.2923638E-15
3675.5647,1.3065679E-16,2.1944887E-17,1.2883922E-15
3681.0857,1.0125373E-16,2.138356E-17,1.275228E-15
3686.6067,1.2281337E-16,2.1139479E-17,1.2428731E-15
3692.1277,1.2145566E-16,2.0942279E-17,1.252342E-15
3697.6487,1.3412358E-16,2.0545858E-17,1.2054815E-15
3703.1697,1.2382731E-16,2.0205342E-17,1.1986971E-15
3708.6907,1.2696254E-16,1.9887571E-17,1.1736451E-15
3714.2117,1.0127637E-16,1.9491934E-17,1.1807878E-15
3719.7327,1.0992579E-16,1.9221421E-17,1.1534547E-15
3725.2537,8.552012E-17,1.8791097E-17,1.1479323E-15
3730.7747,1.192054E-16,1.8738377E-17,1.1239887E-15
3736.2957,1.1679629E-16,1.8482625E-17,1.1146477E-15
3741.8167,1.328422E-16,1.8300033E-17,1.0916433E-15
3747.338,1.4696191E-16,1.8046995E-17,1.0547499E-15
3752.859,1.4981039E-16,1.7790256E-17,1.0341644E-15
3758.38,1.4815636E-16,1.774712E-17,1.0586851E-15
3763.901,1.4504771E-16,1.7345609E-17,1.0187734E-15
3769.4219,1.51917E-16,1.7092897E-17,9.880702E-16
3774.9429,1.4843376E-16,1.6971741E-17,9.996882E-16
3780.4639,1.4918544E-16,1.6762466E-17,9.876179E-16
3785.9849,1.6545255E-16,1.6590209E-17,9.556764E-16
3791.5059,1.7838026E-16,1.6414208E-17,9.277416E-16
3797.0269,1.4870872E-16,1.6176695E-17,9.523602E-16
3802.5479,1.6802947E-16,1.6146592E-17,9.412488E-16
3808.0688,1.5528247E-16,1.5899674E-17,9.39225E-16
3813.5898,1.590847E-16,1.5666687E-17,9.105046E-16
3819.111,1.8367731E-16,1.5745337E-17,9.123101E-16
3824.632,1.6269712E-16,1.5319992E-17,8.8186405E-16
3830.153,1.9172812E-16,1.5439864E-17,8.8272173E-16
3835.674,1.8621945E-16,1.520276E-17,8.673732E-16
3841.195,1.9810073E-16,1.5154083E-17,8.6149535E-16
3846.716,1.9846821E-16,1.4976131E-17,8.444418E-16
3852.237,1.6943028E-16,1.4547086E-17,8.241161E-16
3857.758,1.4714024E-16,1.4271508E-17,8.21696E-16
3863.279,1.6916024E-16,1.4329776E-17,8.1893E-16
3868.8,1.6957477E-16,1.4132247E-17,8.0144373E-16
3874.321,1.702292E-16,1.4104103E-17,8.118279E-16
3879.842,1.6815965E-16,1.394628E-17,8.033716E-16
3885.363,1.8639201E-16,1.388188E-17,7.7863E-16
3890.884,1.6323292E-16,1.3677407E-17,7.892596E-16
3896.4053,1.7450623E-16,1.3714867E-17,7.9551026E-16
3901.9263,1.6146681E-16,1.3572811E-17,8.016709E-16
3907.4473,1.6989962E-16,1.33628174E-17,7.5689345E-16
3912.9683,1.7868263E-16,1.3405008E-17,7.6755685E-16
3918.4893,1.5526184E-16,1.3060886E-17,7.4745237E-16
3924.0103,1.6715142E-16,1.2994779E-17,7.308922E-16
3929.5312,1.5202554E-16,1.2720455E-17,7.1319947E-16
3935.0522,1.2433902E-16,1.2579308E-17,7.405466E-16
3940.5732,1.0676019E-16,1.2343501E-17,7.3358993E-16
3946.0942,1.2829612E-16,1.23569914E-17,7.110556E-16
3951.6152,1.1901452E-16,1.2193894E-17,7.0454994E-16
3957.1362,9.8524775E-17,1.1976125E-17,7.0572503E-16
3962.6572,7.576396E-17,1.18151435E-17,7.2261413E-16
3968.1782,9.807506E-17,1.1646919E-17,6.6797563E-16
3973.6995,9.2497824E-17,1.1678535E-17,6.9284706E-16
3979.2205,9.411843E-17,1.152565E-17,6.7670463E-16
3984.7415,5.4676407E-17,1.1323215E-17,7.094173E-16
3990.2625,8.292207E-17,1.1506352E-17,7.104306E-16
3995.7834,9.801828E-17,1.14098945E-17,6.7728675E-16
4001.3044,7.826162E-17,1.1216292E-17,6.799895E-16
4006.8254,7.42524E-17,1.1239582E-17,6.9991037E-16
4012.3464,8.772661E-17,1.1193505E-17,6.800456E-16
4017.8674,9.2821735E-17,1.1144229E-17,6.708543E-16
4023.3884,9.0756715E-17,1.1104415E-17,6.76553E-16
4028.9094,1.01178496E-16,1.1047757E-17,6.586376E-16
4034.4304,8.1949035E-17,1.09030155E-17,6.68947E-16
4039.9514,8.245069E-17,1.0803856E-17,6.593314E-16
4045.4724,8.12172E-17,1.0775586E-17,6.6276866E-16
4050.9937,7.9860874E-17,1.0689881E-17,6.561125E-16
4056.5146,7.909224E-17,1.0612773E-17,6.493415E-16
4062.0356,9.4786573E-17,1.0604954E-17,6.312576E-16
4067.5566,8.8997997E-17,1.0573043E-17,6.414154E-16
4073.0776,9.884939E-17,1.0529405E-17,6.254571E-16
