# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2025bya
# CHANNEL = B+R
# EXPNUM = 25_050_043_003
# MJD-OBS = 60725.603542
# DATE-OBS = 2025-02-19T14:28:51
# EXPTIME = 1800.0s
# AIRMASS = 1.04
# FLUXCAL_RMS_B = 0.105 mag
# FLUXCAL_RMS_R = 0.074 mag
# RA = 14:47:47.83
# DEC = 33:14:01.77
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 1.356584e-16 4.362516e-17
3403.480000 1.330337e-16 4.574055e-17
3406.480000 1.723551e-16 4.029016e-17
3409.480000 1.998361e-16 3.775441e-17
3412.480000 1.717514e-16 4.115637e-17
3415.480000 1.881595e-16 4.185184e-17
3418.480000 9.821937e-17 3.716200e-17
3421.480000 1.662994e-16 3.647267e-17
3424.480000 1.822100e-16 4.134657e-17
3427.480000 1.001795e-16 4.072772e-17
3430.480000 9.162536e-17 3.553192e-17
3433.480000 6.206450e-17 3.531889e-17
3436.480000 9.896141e-17 4.012710e-17
3439.480000 1.563726e-16 3.936810e-17
3442.480000 1.660667e-16 3.391980e-17
3445.480000 1.312941e-16 3.398308e-17
3448.480000 1.425275e-16 3.710566e-17
3451.480000 1.528318e-16 3.572755e-17
3454.480000 8.456485e-17 3.170697e-17
3457.480000 1.074954e-16 3.366249e-17
3460.480000 1.761770e-16 3.623504e-17
3463.480000 8.370920e-17 3.339711e-17
3466.480000 5.003529e-17 3.026332e-17
3469.480000 3.154507e-17 3.264079e-17
3472.480000 3.803360e-17 3.417056e-17
3475.480000 9.608837e-17 3.160784e-17
3478.480000 1.632637e-16 3.001178e-17
3481.480000 1.257693e-16 3.291323e-17
3484.480000 5.967153e-17 3.368026e-17
3487.480000 5.132678e-17 3.044074e-17
3490.480000 3.811968e-17 2.943030e-17
3493.480000 7.470716e-17 3.291421e-17
3496.480000 4.113877e-17 3.252177e-17
3499.480000 1.017892e-16 2.874104e-17
3502.480000 8.323640e-17 2.853081e-17
3505.480000 6.572965e-17 3.163642e-17
3508.480000 9.136297e-17 3.170495e-17
3511.480000 1.221685e-16 2.795076e-17
3514.480000 1.222768e-16 2.850331e-17
3517.480000 1.560025e-16 3.140462e-17
3520.480000 1.382757e-16 3.036883e-17
3523.480000 1.444305e-16 2.749383e-17
3526.480000 1.247669e-16 2.856861e-17
3529.480000 1.061405e-16 3.046752e-17
3532.480000 1.237225e-16 2.913587e-17
3535.480000 1.330787e-16 2.678516e-17
3538.480000 1.174380e-16 2.876623e-17
3541.480000 1.715874e-16 3.063958e-17
3544.480000 2.037423e-16 2.865264e-17
3547.480000 1.560755e-16 2.698980e-17
3550.480000 1.752109e-16 2.966176e-17
3553.480000 1.687934e-16 3.008430e-17
3556.480000 1.559678e-16 2.692132e-17
3559.480000 1.344345e-16 2.604732e-17
3562.480000 1.775634e-16 2.943030e-17
3565.480000 1.741077e-16 2.947135e-17
3568.480000 1.853944e-16 2.605657e-17
3571.480000 2.066284e-16 2.551879e-17
3574.480000 2.012637e-16 2.866854e-17
3577.480000 1.944413e-16 2.875331e-17
3580.480000 1.903108e-16 2.530178e-17
