WAVE,FLUX,ERR,SKYBACK
6007.868,0.0,2.6324824E-18,1.4134067E-16
6012.0825,3.0623735E-17,2.63206E-18,1.4405229E-16
6016.2964,3.49476E-17,2.6193586E-18,1.3781864E-16
6020.5107,3.0904675E-17,2.6275402E-18,1.4384366E-16
6024.7246,3.988718E-17,2.690756E-18,1.4488181E-16
6028.939,2.9717274E-17,2.6179466E-18,1.4499077E-16
6033.153,4.1537887E-17,2.6683176E-18,1.4040757E-16
6037.367,4.288093E-17,2.6592062E-18,1.3791758E-16
6041.581,4.0983507E-17,2.668508E-18,1.4212649E-16
6045.7954,3.8155886E-17,2.6605797E-18,1.442272E-16
6050.0093,4.7288744E-17,2.687494E-18,1.3917862E-16
6054.2236,4.746675E-17,2.6731243E-18,1.3710075E-16
6058.4375,4.7324158E-17,2.6892492E-18,1.4049902E-16
6062.652,4.6182437E-17,2.6978194E-18,1.4361612E-16
6066.8657,4.8513577E-17,2.7000267E-18,1.4189946E-16
6071.08,5.602863E-17,2.7002273E-18,1.3432986E-16
6075.294,5.4793678E-17,2.700135E-18,1.3611066E-16
6079.5083,4.5755456E-17,2.6494965E-18,1.3824204E-16
6083.722,5.264972E-17,2.663884E-18,1.3351262E-16
6087.9365,4.9125588E-17,2.653338E-18,1.3587077E-16
6092.1504,5.4742393E-17,2.6744352E-18,1.3382428E-16
6096.3647,5.7898626E-17,2.7067033E-18,1.3635155E-16
6100.5786,5.890514E-17,2.6846521E-18,1.319978E-16
6104.793,5.771177E-17,2.6936686E-18,1.3513918E-16
6109.007,5.395256E-17,2.6600555E-18,1.340707E-16
6113.221,6.1362574E-17,2.684571E-18,1.3038638E-16
6117.435,6.0064833E-17,2.6719108E-18,1.3011534E-16
6121.6494,5.140235E-17,2.6438409E-18,1.3502219E-16
6125.8633,5.2819552E-17,2.638346E-18,1.3292873E-16
6130.077,5.95866E-17,2.6733146E-18,1.3182259E-16
6134.2915,5.3937917E-17,2.6674443E-18,1.376579E-16
6138.5054,5.2323197E-17,2.6678756E-18,1.3982178E-16
6142.7197,5.7775906E-17,2.7565777E-18,1.4952229E-16
6146.9336,5.738093E-17,2.8558448E-18,1.6848941E-16
6151.148,5.652421E-17,2.853246E-18,1.6912739E-16
6155.362,5.4986914E-17,2.820681E-18,1.6535436E-16
6159.576,5.1266596E-17,2.7284143E-18,1.532132E-16
6163.79,5.789644E-17,2.6656931E-18,1.3529348E-16
6168.0044,5.8531565E-17,2.65097E-18,1.3214508E-16
6172.2183,5.6408794E-17,2.649985E-18,1.3474133E-16
6176.4326,5.3494432E-17,2.622129E-18,1.3349966E-16
6180.6465,5.295381E-17,2.608867E-18,1.3219601E-16
6184.861,5.884049E-17,2.6264434E-18,1.2913425E-16
6189.0747,5.0563983E-17,2.5983631E-18,1.3371139E-16
6193.289,5.0640388E-17,2.6167642E-18,1.3747797E-16
6197.503,5.338914E-17,2.6347516E-18,1.3760667E-16
6201.7173,5.4921232E-17,2.6398458E-18,1.3261333E-16
6205.931,4.96566E-17,2.613442E-18,1.3442376E-16
6210.1455,5.528604E-17,2.6301051E-18,1.3150417E-16
6214.3594,5.7735096E-17,2.6244063E-18,1.2809323E-16
6218.5737,4.7714636E-17,2.5914266E-18,1.3409936E-16
6222.7876,4.8182748E-17,2.613657E-18,1.37597E-16
6227.002,4.7648062E-17,2.6789286E-18,1.4990625E-16
6231.216,4.3254042E-17,2.6581523E-18,1.5173695E-16
6235.43,4.8891973E-17,2.6811643E-18,1.4986297E-16
6239.644,4.7662124E-17,2.6129267E-18,1.3942787E-16
6243.8584,4.491405E-17,2.5738817E-18,1.3626002E-16
6248.0723,4.62212E-17,2.6044995E-18,1.4040065E-16
6252.2866,4.237487E-17,2.5919506E-18,1.4298688E-16
6256.5005,5.379763E-17,2.6530828E-18,1.410662E-16
6260.715,4.343023E-17,2.5932398E-18,1.4279072E-16
6264.9287,4.0774376E-17,2.5446352E-18,1.3802528E-16
6269.143,4.3702126E-17,2.5100124E-18,1.2942906E-16
6273.357,4.271091E-17,2.4964755E-18,1.2881764E-16
6277.5713,3.986278E-17,2.54805E-18,1.4115764E-16
6281.785,4.4807927E-17,2.5803417E-18,1.4161971E-16
6285.9995,3.1664864E-17,3.5251356E-18,3.499818E-16
6290.2134,2.7361953E-17,5.3996407E-18,9.174205E-16
6294.4277,3.505672E-17,5.694389E-18,1.0199554E-15
6298.6416,4.889008E-17,5.670671E-18,9.96646E-16
6302.856,5.9731466E-17,4.5171767E-18,5.9002595E-16
6307.07,4.7577076E-17,2.5982698E-18,1.4344124E-16
6311.284,4.219189E-17,2.4955332E-18,1.3211393E-16
6315.498,4.072391E-17,2.4582135E-18,1.2755617E-16
6319.712,4.2303803E-17,2.5204148E-18,1.3684357E-16
6323.9263,3.7484093E-17,2.4848994E-18,1.3635098E-16
6328.14,4.2428906E-17,2.5046003E-18,1.3458246E-16
6332.3545,4.098371E-17,2.4753802E-18,1.31379E-16
6336.5684,4.1788602E-17,2.459404E-18,1.2826852E-16
6340.7827,4.6172074E-17,2.4672728E-18,1.249074E-16
6344.9966,3.9019377E-17,2.490377E-18,1.372687E-16
6349.211,4.3723014E-17,2.749673E-18,1.78769E-16
6353.425,3.8189155E-17,3.629214E-18,3.7790518E-16
6357.639,4.315664E-17,3.808299E-18,4.1888013E-16
6361.853,4.4538538E-17,3.812256E-18,4.1916635E-16
6366.0674,5.3887703E-17,3.3560502E-18,2.9677774E-16
6370.2812,4.753827E-17,2.511321E-18,1.3375157E-16
6374.4956,4.02359E-17,2.4370356E-18,1.2986194E-16
6378.7095,4.2027273E-17,2.4466942E-18,1.2988653E-16
6382.924,4.7751185E-17,2.4693453E-18,1.2739917E-16
6387.1377,4.888212E-17,2.4659114E-18,1.2655117E-16
6391.352,5.2619927E-17,2.449651E-18,1.2017767E-16
6395.566,5.1751414E-17,2.445323E-18,1.2017865E-16
6399.7803,4.4287915E-17,2.4013241E-18,1.2148819E-16
6403.994,4.8279588E-17,2.4125173E-18,1.1908858E-16
6408.2085,4.9100306E-17,2.4194896E-18,1.1969891E-16
6412.4224,4.8506652E-17,2.4163265E-18,1.2041107E-16
6416.6367,4.876006E-17,2.4274403E-18,1.2374937E-16
6420.8506,4.178969E-17,2.381849E-18,1.2414141E-16
6425.065,5.325049E-17,2.4188002E-18,1.1819904E-16
6429.279,4.0655844E-17,2.3709954E-18,1.2425005E-16
6433.493,5.0701195E-17,2.3818052E-18,1.1550574E-16
6437.707,4.1093896E-17,2.3600536E-18,1.2274877E-16
6441.9214,4.0388063E-17,2.3717522E-18,1.2599038E-16
6446.1353,4.3833095E-17,2.4188757E-18,1.3061611E-16
6450.3496,4.90519E-17,2.463951E-18,1.3299998E-16
6454.5635,4.2850255E-17,2.4222135E-18,1.3341334E-16
6458.778,4.7698427E-17,2.4602188E-18,1.3471408E-16
6462.9917,4.3627262E-17,2.4242228E-18,1.3337983E-16
6467.206,4.5172188E-17,2.4034827E-18,1.2857196E-16
6471.42,4.8258124E-17,2.397703E-18,1.2444694E-16
6475.6343,4.8945425E-17,2.3677358E-18,1.1910652E-16
6479.848,4.337152E-17,2.3255745E-18,1.1837133E-16
6484.0625,4.0456487E-17,2.3156491E-18,1.202642E-16
6488.2764,4.5127222E-17,2.3534945E-18,1.2188901E-16
6492.4907,5.0520364E-17,2.393941E-18,1.2305304E-16
6496.7046,4.6118032E-17,2.401004E-18,1.2968609E-16
6500.919,3.9691233E-17,2.3734264E-18,1.3222685E-16
6505.133,4.665103E-17,2.3392047E-18,1.1906874E-16
6509.3467,4.7233856E-17,2.330668E-18,1.1746918E-16
6513.561,4.1645516E-17,2.3136488E-18,1.2111776E-16
6517.775,4.438476E-17,2.3022736E-18,1.1738741E-16
6521.9893,4.3733803E-17,2.3298501E-18,1.2305639E-16
6526.203,4.2927653E-17,2.3511215E-18,1.278616E-16
6530.4175,4.270538E-17,2.334266E-18,1.2589604E-16
6534.6313,4.3725952E-17,2.3222616E-18,1.2270216E-16
6538.8457,4.779182E-17,2.318121E-18,1.1770035E-16
6543.0596,4.4682715E-17,2.3383577E-18,1.2538653E-16
6547.274,4.378185E-17,2.324931E-18,1.2418005E-16
6551.488,4.6154322E-17,2.3151338E-18,1.2001787E-16
6555.702,4.109279E-17,2.2544981E-18,1.1559006E-16
6559.916,4.308822E-17,2.2451396E-18,1.1216324E-16
6564.1304,4.701029E-17,2.2577574E-18,1.1023788E-16
6568.344,4.5958598E-17,2.2924426E-18,1.1750825E-16
6572.5586,4.331956E-17,2.295469E-18,1.212216E-16
6576.7725,4.3870205E-17,2.2996903E-18,1.2161802E-16
6580.987,4.111509E-17,2.2544446E-18,1.1748295E-16
6585.2007,4.4017612E-17,2.2373498E-18,1.1139461E-16
6589.415,4.5827828E-17,2.2478697E-18,1.114667E-16
