# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = AT2021vrf
# CHANNEL = B+R
# EXPNUM = 21_226_048
# MJD-OBS = 59440.486985
# DATE-OBS = 2021-08-14T11:42:13
# EXPTIME = 1800.0s
# AIRMASS = 1.16
# RA = 00:14:37.98
# DEC = -01:43:47.89
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 1.040452e-17 5.026070e-17
3405.860000 5.458217e-17 5.287554e-17
3408.860000 3.051091e-17 4.759470e-17
3411.860000 1.655795e-17 4.456970e-17
3414.860000 6.071263e-17 4.964510e-17
3417.860000 6.878575e-17 5.005071e-17
3420.860000 9.448470e-17 4.521023e-17
3423.860000 8.454776e-17 4.361173e-17
3426.860000 4.135617e-17 4.875586e-17
3429.860000 7.329573e-17 4.929276e-17
3432.860000 3.652399e-17 4.290725e-17
3435.860000 7.147099e-17 4.286986e-17
3438.860000 6.504067e-17 4.751305e-17
3441.860000 8.278955e-17 4.679955e-17
3444.860000 4.597445e-17 4.077867e-17
3447.860000 2.351784e-17 4.152155e-17
3450.860000 6.540723e-17 4.551169e-17
3453.860000 8.539186e-17 4.381671e-17
3456.860000 1.220122e-16 3.975170e-17
3459.860000 1.194467e-16 4.170718e-17
3462.860000 8.329906e-17 4.439357e-17
3465.860000 2.313516e-17 4.132775e-17
3468.860000 3.469229e-17 3.781989e-17
3471.860000 7.458493e-17 4.119098e-17
3474.860000 1.201830e-16 4.336458e-17
3477.860000 6.088825e-17 3.979767e-17
3480.860000 -1.648046e-17 3.686074e-17
3483.860000 9.165546e-18 4.096132e-17
3486.860000 1.316997e-18 4.223524e-17
3489.860000 -4.369628e-17 3.795552e-17
3492.860000 -2.291073e-17 3.668841e-17
3495.860000 4.485683e-17 4.156241e-17
3498.860000 1.779075e-17 4.162272e-17
3501.860000 2.646449e-17 3.661173e-17
3504.860000 7.301037e-17 3.626256e-17
3507.860000 6.621551e-17 4.043559e-17
3510.860000 1.425467e-17 3.964814e-17
3513.860000 5.040459e-17 3.484425e-17
3516.860000 1.114822e-16 3.566507e-17
3519.860000 7.878523e-17 3.852530e-17
3522.860000 5.515291e-17 3.721365e-17
3525.860000 1.008902e-16 3.347861e-17
3528.860000 6.182598e-17 3.467652e-17
3531.860000 5.032878e-17 3.718094e-17
3534.860000 3.358865e-17 3.526550e-17
3537.860000 1.439760e-17 3.195770e-17
3540.860000 -2.307046e-17 3.414434e-17
3543.860000 1.843846e-17 3.662833e-17
3546.860000 4.323655e-17 3.427204e-17
3549.860000 2.415204e-17 3.230120e-17
3552.860000 4.573910e-17 3.563891e-17
3555.860000 8.511534e-18 3.637019e-17
3558.860000 3.828387e-17 3.322975e-17
3561.860000 8.087462e-17 3.254752e-17
3564.860000 1.093833e-16 3.666601e-17
3567.860000 1.078942e-16 3.703517e-17
3570.860000 8.629599e-17 3.264794e-17
3573.860000 2.345047e-17 3.190271e-17
3576.860000 4.619648e-17 3.603234e-17
3579.860000 4.654239e-17 3.578120e-17
3582.860000 4.966867e-17 3.136136e-17
3585.860000 6.452435e-17 3.168759e-17
3588.860000 2.934749e-17 3.443243e-17
3591.860000 5.418967e-17 3.341249e-17
3594.860000 6.938038e-17 3.005764e-17
3597.860000 2.768806e-17 3.097951e-17
3600.860000 8.097512e-18 3.333069e-17
3603.860000 3.086681e-17 3.159466e-17
3606.860000 6.368684e-17 2.919702e-17
3609.860000 4.856129e-17 3.060183e-17
3612.860000 7.780295e-17 3.232001e-17
3615.860000 1.032681e-16 3.031969e-17
3618.860000 1.209368e-16 2.849425e-17
3621.860000 1.089253e-16 3.101291e-17
3624.860000 7.226150e-17 3.177002e-17
3627.860000 1.085193e-16 2.929179e-17
3630.860000 6.579775e-17 2.788627e-17
3633.860000 -1.760977e-18 3.061451e-17
3636.860000 4.351414e-17 3.153717e-17
3639.860000 6.461880e-17 2.836038e-17
3642.860000 8.207515e-17 2.813360e-17
3645.860000 9.022308e-17 3.176212e-17
3648.860000 8.339856e-17 3.158314e-17
3651.860000 9.268053e-17 2.762498e-17
3654.860000 8.150991e-17 2.782874e-17
3657.860000 1.158892e-16 3.141862e-17
3660.860000 9.335308e-17 3.013744e-17
3663.860000 4.542906e-17 2.639836e-17
3666.860000 4.426413e-17 2.736126e-17
3669.860000 6.398232e-17 2.970491e-17
3672.860000 5.377717e-17 2.830456e-17
3675.860000 3.863358e-17 2.573148e-17
3678.860000 5.971270e-17 2.757932e-17
3681.860000 2.466436e-17 2.903203e-17
3684.860000 3.350884e-17 2.697395e-17
3687.860000 5.244300e-17 2.518108e-17
3690.860000 7.582639e-17 2.765446e-17
3693.860000 9.374865e-17 2.873877e-17
3696.860000 1.137245e-16 2.635809e-17
3699.860000 1.188127e-16 2.531316e-17
3702.860000 9.793666e-17 2.814665e-17
3705.860000 1.095166e-16 2.886789e-17
3708.860000 9.435223e-17 2.567023e-17
3711.860000 9.647810e-17 2.510775e-17
3714.860000 6.753066e-17 2.831143e-17
3717.860000 6.802545e-17 2.845507e-17
3720.860000 6.186866e-17 2.488190e-17
3723.860000 6.044302e-17 2.504642e-17
3726.860000 9.833293e-17 2.822120e-17
3729.860000 1.255456e-16 2.801766e-17
3732.860000 9.829097e-17 2.478625e-17
3735.860000 1.380299e-16 2.606881e-17
3738.860000 1.231451e-16 2.824101e-17
3741.860000 1.442734e-16 2.741672e-17
3744.860000 1.725811e-16 2.513136e-17
3747.860000 1.754113e-16 2.660438e-17
3750.860000 1.543284e-16 2.818555e-17
3753.860000 1.284371e-16 2.616464e-17
3756.860000 1.125620e-16 2.412122e-17
3759.860000 1.218219e-16 2.636404e-17
3762.860000 9.871840e-17 2.728377e-17
3765.860000 8.248193e-17 2.500472e-17
3768.860000 1.200620e-16 2.411191e-17
3771.860000 1.472346e-16 2.693757e-17
3774.860000 1.488749e-16 2.725491e-17
3777.860000 1.638919e-16 2.457407e-17
3780.860000 1.680788e-16 2.429451e-17
3783.860000 1.652234e-16 2.733947e-17
3786.860000 1.846216e-16 2.737841e-17
3789.860000 1.673247e-16 2.380695e-17
3792.860000 1.527388e-16 2.353635e-17
3795.860000 1.518305e-16 2.623409e-17
3798.860000 1.478160e-16 2.562986e-17
3801.860000 1.709040e-16 2.267990e-17
3804.860000 1.545516e-16 2.321278e-17
3807.860000 1.638015e-16 2.561853e-17
3810.860000 1.208268e-16 2.423119e-17
3813.860000 1.221775e-16 2.188388e-17
3816.860000 1.217539e-16 2.300679e-17
3819.860000 1.376951e-16 2.480672e-17
3822.860000 1.514100e-16 2.330982e-17
3825.860000 1.516713e-16 2.154959e-17
3828.860000 1.681898e-16 2.324210e-17
3831.860000 1.462403e-16 2.426973e-17
3834.860000 1.767404e-16 2.278922e-17
3837.860000 1.687610e-16 2.163919e-17
3840.860000 1.517946e-16 2.370024e-17
3843.860000 1.038913e-16 2.396549e-17
3846.860000 1.300537e-16 2.193925e-17
3849.860000 1.232492e-16 2.120177e-17
3852.860000 1.179957e-16 2.394308e-17
3855.860000 1.428446e-16 2.435868e-17
3858.860000 1.624240e-16 2.167431e-17
3861.860000 1.460613e-16 2.136814e-17
3864.860000 1.768810e-16 2.444318e-17
3867.860000 1.576029e-16 2.401404e-17
3870.860000 1.324560e-16 2.115327e-17
3873.860000 1.560552e-16 2.190248e-17
3876.860000 1.706150e-16 2.405799e-17
3879.860000 1.626094e-16 2.326004e-17
3882.860000 1.477421e-16 2.078393e-17
3885.860000 1.248518e-16 2.159851e-17
3888.860000 1.185662e-16 2.321522e-17
3891.860000 1.164917e-16 2.198762e-17
3894.860000 7.330519e-17 1.992546e-17
3897.860000 6.975883e-17 2.131687e-17
3900.860000 6.692311e-17 2.247691e-17
3903.860000 2.340810e-17 2.044628e-17
3906.860000 3.748765e-17 1.910874e-17
3909.860000 6.217310e-17 2.113012e-17
3912.860000 6.883534e-17 2.173513e-17
3915.860000 8.573238e-17 1.984118e-17
3918.860000 1.066226e-16 1.927208e-17
3921.860000 1.038848e-16 2.159429e-17
3924.860000 6.765503e-17 2.157912e-17
3927.860000 8.646196e-17 1.911363e-17
3930.860000 7.335037e-17 1.882551e-17
3933.860000 3.498262e-17 2.113334e-17
3936.860000 5.253139e-17 2.115692e-17
3939.860000 6.521044e-17 1.872902e-17
3942.860000 6.964712e-17 1.909977e-17
3945.860000 2.622611e-17 2.078526e-17
3948.860000 1.739922e-17 2.016109e-17
3951.860000 4.077010e-17 1.838806e-17
3954.860000 4.249728e-17 1.928378e-17
3957.860000 2.722550e-17 2.065051e-17
3960.860000 1.702165e-17 1.967094e-17
3963.860000 3.901972e-17 1.818211e-17
3966.860000 3.980368e-17 1.943538e-17
3969.860000 5.915745e-17 2.082748e-17
3972.860000 5.884428e-17 1.936247e-17
3975.860000 3.163182e-17 1.819862e-17
3978.860000 1.363363e-17 2.023658e-17
3981.860000 2.486526e-17 2.123786e-17
3984.860000 2.567890e-17 1.966383e-17
3987.860000 3.422391e-17 1.938247e-17
3990.860000 3.398816e-17 2.174620e-17
3993.860000 9.797197e-18 2.195006e-17
3996.860000 5.837579e-18 1.950936e-17
3999.860000 1.563817e-17 1.915294e-17
4002.860000 4.976055e-17 2.187694e-17
