3511.25806	2.68060839E-14
3514.12915	2.66435958E-14
3517.00024	2.73525675E-14
3519.87134	2.70914764E-14
3522.74243	2.75243034E-14
3525.61353	2.83886819E-14
3528.48462	2.80415661E-14
3531.35571	2.89932161E-14
3534.22681	2.94751169E-14
3537.0979	2.99995726E-14
3539.96899	2.99275375E-14
3542.84009	3.01581507E-14
3545.71118	3.10825177E-14
3548.58228	3.13449997E-14
3551.45337	3.17681808E-14
3554.32446	3.08857384E-14
3557.19556	3.17162E-14
3560.06665	3.2419007E-14
3562.93774	3.23006528E-14
3565.80884	3.21365723E-14
3568.67993	3.27570951E-14
3571.55103	3.17325376E-14
3574.42212	3.18615712E-14
3577.29321	3.30123637E-14
3580.16431	3.14580244E-14
3583.0354	3.2757976E-14
3585.90649	3.1554742E-14
3588.77759	3.24116276E-14
3591.64868	3.24078295E-14
3594.51978	3.33232723E-14
3597.39087	3.38626764E-14
3600.26196	3.42287877E-14
3603.13306	3.42967401E-14
3606.00415	3.51684692E-14
3608.87524	3.51102848E-14
3611.74634	3.46714946E-14
3614.61743	3.51722469E-14
3617.48853	3.53631817E-14
3620.35962	3.48956907E-14
3623.23071	3.49731027E-14
3626.10181	3.41287396E-14
3628.9729	3.43524376E-14
3631.84399	3.3423727E-14
3634.71509	3.31831628E-14
3637.58618	3.21800556E-14
3640.45728	3.18882121E-14
3643.32837	3.22861109E-14
3646.19946	3.07140279E-14
3649.07056	3.08814287E-14
3651.94165	2.88555394E-14
3654.81274	2.91942645E-14
3657.68384	2.76561001E-14
3660.55493	2.63668295E-14
3663.42603	2.66138785E-14
3666.29712	2.50758073E-14
3669.16821	2.5238419E-14
3672.03931	2.46421129E-14
3674.9104	2.40633827E-14
3677.78149	2.41620959E-14
3680.65259	2.43923737E-14
3683.52368	2.3639148E-14
3686.39478	2.29351281E-14
3689.26587	2.32684338E-14
3692.13696	2.29456042E-14
3695.0083	2.17523922E-14
3697.87939	2.21626442E-14
3700.75049	2.12021207E-14
3703.62158	2.11802723E-14
3706.49268	2.04746752E-14
3709.36377	1.95819025E-14
3712.23486	1.93523972E-14
3715.10596	1.90113868E-14
3717.97705	1.85864372E-14
3720.84814	1.82628367E-14
3723.71924	1.88539437E-14
3726.59033	1.91196326E-14
3729.46143	1.8935574E-14
3732.33252	1.86757466E-14
3735.20361	1.91409964E-14
3738.07471	1.96393296E-14
3740.9458	2.0350839E-14
3743.81689	2.04520205E-14
3746.68799	2.0800771E-14
3749.55908	2.11075545E-14
3752.43018	2.15643594E-14
3755.30127	2.16379005E-14
3758.17236	2.11394538E-14
3761.04346	2.16518088E-14
3763.91455	2.10226259E-14
3766.78564	2.11108952E-14
3769.65674	2.04306702E-14
3772.52783	2.01803923E-14
3775.39893	1.96967043E-14
3778.27002	1.93390836E-14
3781.14111	1.87875177E-14
3784.01221	1.91054278E-14
3786.8833	1.84519673E-14
3789.75439	1.83172857E-14
3792.62549	1.76889295E-14
3795.49658	1.76056543E-14
3798.36768	1.71960682E-14
3801.23877	1.75441191E-14
3804.10986	1.70725928E-14
3806.98096	1.69453939E-14
3809.85205	1.69070656E-14
3812.72314	1.74162341E-14
3815.59424	1.74906002E-14
3818.46533	1.72890876E-14
3821.33643	1.76779842E-14
3824.20752	1.76369302E-14
3827.07861	1.79673628E-14
3829.94971	1.86214823E-14
3832.8208	1.84747542E-14
3835.69189	1.94461638E-14
3838.56299	2.00949758E-14
3841.43408	2.10963313E-14
3844.30518	2.16927764E-14
3847.17627	2.1754337E-14
3850.04736	2.2807963E-14
3852.91846	2.32734093E-14
3855.78955	2.45018849E-14
3858.66064	2.5388808E-14
3861.53174	2.62303149E-14
3864.40283	2.69584634E-14
3867.27393	2.72127478E-14
3870.14502	2.76364574E-14
3873.01611	2.84733479E-14
3875.88721	2.9057411E-14
3878.7583	2.95794917E-14
3881.62939	3.03982981E-14
3884.50049	2.95613855E-14
3887.37158	3.17784603E-14
3890.24268	3.19502759E-14
3893.11377	3.17212924E-14
3895.98486	3.29087072E-14
3898.85596	3.27854063E-14
3901.72705	3.35756915E-14
3904.59814	3.34092325E-14
3907.46924	3.33904555E-14
3910.34033	3.2832542E-14
3913.21143	3.27506509E-14
3916.08252	3.33071007E-14
3918.95361	3.37463788E-14
3921.82471	3.36872762E-14
3924.6958	3.3719826E-14
3927.56689	3.40331638E-14
3930.43799	3.41846065E-14
3933.30908	3.54745801E-14
3936.18018	3.56079065E-14
3939.05127	3.61276289E-14
3941.92236	3.65055886E-14
3944.79346	3.74366472E-14
3947.66455	3.74975624E-14
3950.53564	3.80818661E-14
3953.40674	3.8795593E-14
3956.27783	3.86439233E-14
3959.14893	3.79948013E-14
3962.02002	3.68209423E-14
3964.89111	3.71530504E-14
3967.76221	3.74172434E-14
3970.6333	3.73957525E-14
3973.50439	3.64977247E-14
3976.37549	3.67619922E-14
3979.24658	3.5670736E-14
3982.11768	3.56788573E-14
3984.98877	3.58622569E-14
