WAVE,FLUX,ERR,BGFLUX
3637.7493,3.4477663E-16,4.195562E-17,-8.752846E-17
3643.2686,4.0519245E-16,4.2260264E-17,-8.6708374E-17
3648.7878,3.482268E-16,3.9979307E-17,-1.4171866E-16
3654.3071,2.7635053E-16,3.8816837E-17,-7.70965E-17
3659.8264,3.91161E-16,3.942751E-17,-1.2648989E-16
3665.3457,4.6808036E-16,3.9644133E-17,-1.5952574E-16
3670.865,4.2931783E-16,3.879517E-17,-1.3201744E-16
3676.3843,4.0350408E-16,3.772165E-17,-1.3261395E-16
3681.9036,4.7651924E-16,3.8342177E-17,-1.31172E-16
3687.4229,4.174293E-16,3.731728E-17,-8.087376E-17
3692.9421,4.895217E-16,3.7296585E-17,-1.3532744E-16
3698.4614,4.500914E-16,3.6337144E-17,-1.12299E-16
3703.9807,4.810138E-16,3.6199396E-17,-1.2561935E-16
3709.5,4.7528787E-16,3.591314E-17,-9.555478E-17
3715.0193,4.552313E-16,3.501557E-17,-9.9411426E-17
3720.5386,4.91761E-16,3.4825733E-17,-1.2689681E-16
3726.0579,3.786648E-16,3.3510036E-17,-5.3198116E-17
3731.5771,3.7576984E-16,3.2702615E-17,-7.5322584E-17
3737.0964,4.3666425E-16,3.3146662E-17,-7.344701E-17
3742.6157,3.9351036E-16,3.221135E-17,-6.5315405E-17
3748.135,4.533457E-16,3.2302214E-17,-8.807623E-17
3753.6543,3.6400902E-16,3.0306558E-17,-1.1147446E-16
3759.1736,3.7823796E-16,3.016822E-17,-1.01355115E-16
3764.6929,3.873687E-16,3.0355034E-17,-7.053488E-17
3770.2122,3.197323E-16,2.8986314E-17,-5.8648396E-17
3775.7314,2.800113E-16,2.790016E-17,-7.284776E-17
3781.2507,3.404614E-16,2.8078573E-17,-9.9720984E-17
3786.77,3.0325087E-16,2.7494453E-17,-7.632418E-17
3792.2893,2.379079E-16,2.6418863E-17,-5.3262385E-17
3797.8086,2.626168E-16,2.6437576E-17,-5.782889E-17
3803.328,2.9087585E-16,2.6329594E-17,-7.9842424E-17
3808.8472,2.5123892E-16,2.529742E-17,-7.7206206E-17
3814.3665,2.814022E-16,2.5517556E-17,-7.495077E-17
3819.8857,2.9434588E-16,2.5472569E-17,-7.58112E-17
3825.405,2.0589547E-16,2.3952442E-17,-6.321591E-17
3830.9243,2.122681E-16,2.3777335E-17,-6.00826E-17
3836.4436,2.4008754E-16,2.3770554E-17,-7.7216635E-17
3841.963,2.4039475E-16,2.4236016E-17,-1.6385381E-17
3847.4822,2.4197246E-16,2.3529743E-17,-5.6723063E-17
3853.0015,2.3054678E-16,2.329143E-17,-3.52494E-17
3858.5208,2.0478937E-16,2.2673763E-17,-3.1526904E-17
3864.04,2.7731718E-16,2.3500446E-17,-3.6902764E-17
3869.5593,2.4764938E-16,2.2677132E-17,-4.918193E-17
3875.0786,2.593445E-16,2.2657377E-17,-4.76688E-17
3880.598,2.7378908E-16,2.27793E-17,-3.7092033E-17
3886.1172,2.5492155E-16,2.1789502E-17,-8.0816214E-17
3891.6365,2.5706505E-16,2.2118861E-17,-3.8279934E-17
3897.1558,2.5654653E-16,2.1858861E-17,-4.1974155E-17
3902.675,2.470673E-16,2.1671427E-17,-2.709215E-17
3908.1943,2.5003277E-16,2.1544513E-17,-2.2163808E-17
3913.7136,2.2337352E-16,2.0955264E-17,-2.358407E-17
3919.233,2.5666062E-16,2.1020754E-17,-4.8449123E-17
3924.7522,2.1112405E-16,2.0502585E-17,-1.7977015E-17
