WAVE,FLUX,ERR,SKYBACK
6008.4478,1.1429391E-14,6.779045E-17,2.1780114E-16
6012.663,1.102532E-14,6.6469084E-17,2.0655655E-16
6016.8784,1.06850724E-14,6.5440693E-17,1.973492E-16
6021.0938,1.03009345E-14,6.433218E-17,2.1759842E-16
6025.3096,9.911079E-15,6.311766E-17,2.1032907E-16
6029.525,9.620091E-15,6.225881E-17,2.3055355E-16
6033.74,9.348324E-15,6.1297405E-17,1.9314589E-16
6037.9556,9.147201E-15,6.0640796E-17,1.9970751E-16
6042.171,8.911474E-15,5.9882556E-17,1.999213E-16
6046.3867,8.8452246E-15,5.9576916E-17,1.7865855E-16
6050.602,8.695839E-15,5.9163094E-17,2.1642076E-16
6054.8174,8.600537E-15,5.876527E-17,1.9849144E-16
6059.0327,8.5379456E-15,5.8520494E-17,1.994229E-16
6063.248,8.433186E-15,5.827E-17,2.4720042E-16
6067.4634,8.443497E-15,5.8213365E-17,2.305403E-16
6071.679,8.431193E-15,5.803376E-17,1.9829849E-16
6075.8945,8.311444E-15,5.7641777E-17,2.1094055E-16
6080.11,8.421745E-15,5.7889236E-17,1.9028111E-16
6084.325,8.414717E-15,5.783315E-17,2.0169322E-16
6088.5405,8.2874745E-15,5.750336E-17,2.476548E-16
6092.7563,8.297372E-15,5.738393E-17,2.092847E-16
6096.9717,8.385571E-15,5.758159E-17,1.9646389E-16
6101.187,8.2572854E-15,5.717782E-17,2.1703016E-16
6105.4023,8.2392555E-15,5.708134E-17,2.1590872E-16
6109.6177,8.3082624E-15,5.72366E-17,2.0703324E-16
6113.833,8.2901274E-15,5.7086295E-17,1.8769345E-16
6118.049,8.271134E-15,5.69819E-17,1.880446E-16
6122.264,8.146498E-15,5.659693E-17,2.0998779E-16
6126.4795,8.245893E-15,5.6867456E-17,2.112073E-16
6130.695,8.194249E-15,5.671846E-17,2.317926E-16
6134.91,8.38603E-15,5.724177E-17,2.1966068E-16
6139.126,8.328329E-15,5.699839E-17,2.0907793E-16
6143.3413,8.349467E-15,5.699056E-17,2.0054904E-16
6147.5566,8.295274E-15,5.6790164E-17,2.0333088E-16
6151.772,8.263666E-15,5.665968E-17,2.1221578E-16
6155.9873,8.18347E-15,5.633863E-17,1.9675671E-16
6160.2026,8.378562E-15,5.697505E-17,2.2207772E-16
6164.4185,8.379133E-15,5.6902926E-17,2.1152488E-16
6168.634,8.4317336E-15,5.6974176E-17,1.8880707E-16
6172.849,8.2978575E-15,5.651158E-17,1.9338359E-16
6177.0645,8.343908E-15,5.666691E-17,2.1381605E-16
6181.28,8.3956745E-15,5.677834E-17,2.1338696E-16
6185.495,8.396403E-15,5.66874E-17,1.911939E-16
6189.711,8.326846E-15,5.644829E-17,1.9735199E-16
6193.9263,8.257901E-15,5.623712E-17,2.1848925E-16
6198.1416,8.376098E-15,5.649887E-17,1.956005E-16
6202.357,8.3972636E-15,5.6555E-17,2.0867502E-16
6206.5723,8.598183E-15,5.709343E-17,1.8888399E-16
6210.788,8.473089E-15,5.665406E-17,1.8470799E-16
