# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2025hmt
# CHANNEL = B+R
# EXPNUM = 25_113_027_003
# MJD-OBS = 60788.612373
# DATE-OBS = 2025-04-23T14:41:33
# EXPTIME = 1800.0s
# AIRMASS = 1.23
# FLUXCAL_RMS_B = 0.105 mag
# FLUXCAL_RMS_R = 0.074 mag
# RA = 19:36:56.23
# DEC = 52:59:50.60
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 2.750866e-16 4.535035e-17
3403.480000 2.892876e-16 4.679413e-17
3406.480000 3.105559e-16 4.245443e-17
3409.480000 3.206708e-16 3.977569e-17
3412.480000 2.640481e-16 4.310545e-17
3415.480000 2.096963e-16 4.373470e-17
3418.480000 1.931460e-16 3.943835e-17
3421.480000 2.610175e-16 4.376096e-17
3424.480000 2.419362e-16 5.142625e-17
3427.480000 2.015078e-16 4.839724e-17
3430.480000 2.132798e-16 4.051603e-17
3433.480000 2.027867e-16 3.820028e-17
3436.480000 2.352546e-16 4.186309e-17
3439.480000 2.859797e-16 4.121039e-17
3442.480000 2.737665e-16 3.553735e-17
3445.480000 2.433240e-16 3.591738e-17
3448.480000 2.618559e-16 4.017757e-17
3451.480000 3.947416e-16 4.571988e-17
3454.480000 3.310956e-16 3.678404e-17
3457.480000 2.533579e-16 3.685530e-17
3460.480000 2.829444e-16 3.991857e-17
3463.480000 1.940587e-16 3.584275e-17
3466.480000 1.783833e-16 3.264196e-17
3469.480000 2.885819e-16 3.571534e-17
3472.480000 2.874278e-16 3.702006e-17
3475.480000 1.938639e-16 3.343919e-17
3478.480000 1.347184e-16 3.122004e-17
3481.480000 1.891217e-16 3.528827e-17
3484.480000 2.766852e-16 3.725217e-17
3487.480000 2.988286e-16 3.368448e-17
3490.480000 2.901161e-16 3.248832e-17
3493.480000 2.607278e-16 3.573478e-17
3496.480000 2.597705e-16 3.592973e-17
3499.480000 2.794576e-16 3.193282e-17
3502.480000 2.952279e-16 3.166373e-17
3505.480000 3.360180e-16 3.568046e-17
3508.480000 3.620444e-16 3.501589e-17
3511.480000 3.139656e-16 3.073706e-17
3514.480000 2.570616e-16 3.081305e-17
3517.480000 3.066984e-16 3.383383e-17
3520.480000 3.522849e-16 3.312973e-17
3523.480000 2.429384e-16 2.911565e-17
3526.480000 2.561000e-16 3.040802e-17
3529.480000 3.014074e-16 3.294863e-17
3532.480000 3.629418e-16 3.191261e-17
3535.480000 3.774966e-16 2.969990e-17
3538.480000 3.815894e-16 3.215621e-17
3541.480000 3.846012e-16 3.430650e-17
3544.480000 3.694561e-16 3.183186e-17
3547.480000 3.331817e-16 3.023344e-17
