WAVE,FLUX,ERR,SKYBACK
3643.0928,2.6321134E-17,4.7974217E-18,3.0530836E-17
3648.6118,2.4944214E-17,4.7109346E-18,3.1241897E-17
3654.1309,3.0639E-17,4.689331E-18,2.883517E-17
3659.65,2.4033043E-17,4.5049894E-18,2.7277776E-17
3665.169,1.4422554E-17,4.3148896E-18,2.869411E-17
3670.688,2.1046183E-17,4.276331E-18,2.3663685E-17
3676.207,2.0278427E-17,4.1935555E-18,2.3903169E-17
3681.726,2.2973233E-17,4.154614E-18,2.4101087E-17
3687.245,2.0702291E-17,4.127475E-18,2.9762425E-17
3692.7642,2.3879942E-17,4.1459645E-18,3.3602647E-17
3698.2832,1.6240063E-17,3.9856085E-18,3.337307E-17
3703.8022,2.0131778E-17,3.9644715E-18,3.261983E-17
3709.3213,1.799867E-17,3.8176044E-18,2.7192352E-17
3714.8403,2.0567474E-17,3.828589E-18,3.242762E-17
3720.3594,2.17306E-17,3.8019727E-18,3.1565295E-17
3725.8784,2.2703926E-17,3.793012E-18,3.4555113E-17
3731.3975,2.132129E-17,3.7905634E-18,4.1810638E-17
3736.9165,2.6278818E-17,3.7455148E-18,3.5708692E-17
3742.4353,2.6312193E-17,3.6766176E-18,3.3124504E-17
3747.9543,1.766812E-17,3.5193003E-18,3.420157E-17
3753.4734,1.9514749E-17,3.4627249E-18,3.028933E-17
3758.9924,2.3402048E-17,3.4278687E-18,2.638703E-17
3764.5115,2.5807815E-17,3.4315135E-18,2.719858E-17
3770.0305,2.3167867E-17,3.345779E-18,2.6558218E-17
3775.5496,3.0125752E-17,3.4121622E-18,2.846466E-17
3781.0686,2.9802027E-17,3.3594687E-18,2.6804128E-17
3786.5876,2.2342057E-17,3.2275769E-18,2.6874347E-17
3792.1067,2.8158975E-17,3.233389E-18,2.3403798E-17
3797.6257,3.0266396E-17,3.2274218E-18,2.37169E-17
3803.1448,2.4891522E-17,3.1256723E-18,2.4067722E-17
3808.6638,2.7764628E-17,3.1380842E-18,2.5051056E-17
3814.1829,3.0702248E-17,3.1517897E-18,2.5430113E-17
3819.702,3.050352E-17,3.1349605E-18,2.7670527E-17
3825.221,2.96793E-17,3.0838364E-18,2.6977966E-17
3830.74,2.2854628E-17,2.991822E-18,2.855621E-17
3836.259,2.6198496E-17,3.0496702E-18,3.271449E-17
3841.778,3.183382E-17,3.0651566E-18,2.930902E-17
3847.297,2.818122E-17,2.9527732E-18,2.6788583E-17
3852.8162,3.0089618E-17,2.9358733E-18,2.3713956E-17
3858.3352,2.9975298E-17,2.9178138E-18,2.4709245E-17
3863.8542,2.9867834E-17,2.851499E-18,2.0620546E-17
3869.3733,3.1692287E-17,2.867435E-18,2.2342684E-17
3874.8923,2.990891E-17,2.8106034E-18,2.0660813E-17
3880.4114,3.5316493E-17,2.8301476E-18,1.8104841E-17
3885.9304,2.9581812E-17,2.7494071E-18,1.996922E-17
3891.4495,3.398993E-17,2.8116847E-18,2.2055808E-17
3896.9683,2.8058512E-17,2.7310174E-18,2.372013E-17
3902.4873,3.0364133E-17,2.7817598E-18,2.879074E-17
3908.0063,3.051416E-17,2.8031476E-18,3.2059727E-17
3913.5254,3.141376E-17,2.7699683E-18,2.9356577E-17
3919.0444,3.4433663E-17,2.776407E-18,2.839623E-17
3924.5635,2.9161528E-17,2.6453164E-18,2.3368286E-17
3930.0825,2.928586E-17,2.6197184E-18,2.1457818E-17
3935.6016,2.8301684E-17,2.5913062E-18,2.1480357E-17
3941.1206,2.8620472E-17,2.6122612E-18,2.4955884E-17
3946.6396,2.8766007E-17,2.608985E-18,2.6257763E-17
3952.1587,3.6445634E-17,2.6965393E-18,2.7890618E-17
3957.6777,3.8777737E-17,2.6681985E-18,2.2907892E-17
3963.1968,3.807602E-17,2.621359E-18,2.0309964E-17
3968.7158,3.7470766E-17,2.573613E-18,1.739793E-17
3974.2349,3.6205662E-17,2.5834356E-18,2.1800914E-17
3979.754,3.7028297E-17,2.58011E-18,2.1994986E-17
3985.273,3.8845593E-17,2.6267298E-18,2.665959E-17
3990.792,4.0788048E-17,2.6527376E-18,2.8454374E-17
3996.311,3.573292E-17,2.5696287E-18,2.7778343E-17
4001.83,4.7633702E-17,2.6960236E-18,2.7390824E-17
4007.349,4.39096E-17,2.6506033E-18,2.8760143E-17
4012.8682,4.4447713E-17,2.67179E-18,3.1864304E-17
4018.3872,4.19533E-17,2.6479871E-18,3.319671E-17
4023.9062,4.811549E-17,2.6898933E-18,3.13969E-17
4029.4253,4.5982464E-17,2.6326632E-18,2.8757513E-17
4034.9443,4.8009966E-17,2.646528E-18,2.9356084E-17
4040.4634,4.489304E-17,2.5964205E-18,2.951284E-17
4045.9822,4.7742013E-17,2.6371633E-18,3.148443E-17
4051.5012,4.631488E-17,2.6328445E-18,3.471004E-17
4057.0203,4.455749E-17,2.5804507E-18,3.192499E-17
4062.5393,4.7380144E-17,2.602176E-18,3.2096437E-17
4068.0583,4.9375863E-17,2.605032E-18,3.1584744E-17
4073.5774,4.618261E-17,2.5866517E-18,3.4404414E-17
4079.0964,4.310288E-17,2.5372975E-18,3.3745094E-17
4084.6155,4.2720272E-17,2.52106E-18,3.3422315E-17
4090.1345,4.3402504E-17,2.5103277E-18,3.2169474E-17
4095.6536,4.3948807E-17,2.4918572E-18,3.0536365E-17
4101.173,3.7247175E-17,2.4028774E-18,3.0023027E-17
4106.692,4.401219E-17,2.452545E-18,2.7600537E-17
4112.211,4.2368026E-17,2.4343371E-18,2.9137335E-17
4117.7295,4.422683E-17,2.4322446E-18,2.7208952E-17
4123.2485,4.3643806E-17,2.4364038E-18,2.9511038E-17
4128.7676,4.2535583E-17,2.4253128E-18,3.0685092E-17
4134.2866,4.5685258E-17,2.4547641E-18,3.1289258E-17
4139.8057,4.8594244E-17,2.4591056E-18,2.8665114E-17
