WAVE,FLUX,ERR,SKYBACK
3668.9526,1.7556329E-16,8.3979545E-18,3.8707877E-17
3674.4756,2.0709195E-16,8.499333E-18,2.4777765E-17
3679.9988,2.0119529E-16,8.314347E-18,2.4827978E-17
3685.5217,1.9339033E-16,8.169854E-18,3.0587088E-17
3691.045,2.151011E-16,8.273199E-18,3.1833705E-17
3696.568,2.1771444E-16,8.197834E-18,3.0431353E-17
3702.091,1.9278347E-16,7.922184E-18,4.1867856E-17
3707.6143,2.0466843E-16,7.864915E-18,3.1646077E-17
3713.1372,2.175094E-16,7.8805414E-18,3.1592645E-17
3718.6604,1.9634012E-16,7.604946E-18,3.4271165E-17
3724.1833,1.8913685E-16,7.506119E-18,4.326105E-17
3729.7065,1.8598038E-16,7.414434E-18,4.5717693E-17
3735.2295,1.8772499E-16,7.368207E-18,4.75286E-17
3740.7527,1.905474E-16,7.244838E-18,3.9832197E-17
3746.2756,1.9011488E-16,7.204635E-18,4.5521433E-17
3751.7988,1.7368059E-16,6.940212E-18,4.2935475E-17
3757.322,1.7810456E-16,6.822996E-18,3.2498808E-17
3762.845,1.7432778E-16,6.683727E-18,2.8013666E-17
3768.3682,1.7932908E-16,6.6888935E-18,3.0903272E-17
3773.891,1.9449548E-16,6.717391E-18,2.5431099E-17
3779.4143,2.0112832E-16,6.732239E-18,2.8803498E-17
3784.9373,2.0809477E-16,6.6923167E-18,2.261179E-17
3790.4604,1.9578604E-16,6.5588826E-18,2.829731E-17
3795.9834,1.9800952E-16,6.474831E-18,2.247528E-17
3801.5066,1.9191817E-16,6.330956E-18,2.0747917E-17
3807.0295,1.7891907E-16,6.1775957E-18,2.2897665E-17
3812.5527,1.9611699E-16,6.3329944E-18,2.9592122E-17
3818.076,1.8942125E-16,6.254366E-18,3.4782055E-17
3823.5989,2.1186527E-16,6.371967E-18,2.8942497E-17
3829.122,2.0521548E-16,6.341841E-18,4.064967E-17
3834.645,2.0609925E-16,6.209954E-18,2.826856E-17
3840.1682,1.9779962E-16,6.1435994E-18,3.6166444E-17
3845.6912,1.9461683E-16,5.9916447E-18,2.596606E-17
3851.2144,1.8097505E-16,5.900177E-18,3.6763417E-17
3856.7373,1.8249433E-16,5.7800383E-18,2.6398655E-17
3862.2605,1.6727937E-16,5.6429562E-18,3.09554E-17
3867.7834,1.7281239E-16,5.5182377E-18,1.4422716E-17
3873.3066,1.4949435E-16,5.273406E-18,1.6294915E-17
3878.8296,1.3420706E-16,5.1130747E-18,2.0095427E-17
3884.3528,1.313751E-16,5.0411985E-18,2.0597532E-17
3889.876,1.2563248E-16,4.964272E-18,2.2173212E-17
3895.399,1.2510098E-16,4.89645E-18,1.9456345E-17
3900.922,1.1828475E-16,4.889562E-18,3.0072284E-17
3906.445,1.1114372E-16,4.7752893E-18,2.988917E-17
3911.9683,1.0439243E-16,4.6896236E-18,3.112005E-17
3917.4912,1.0330616E-16,4.610544E-18,2.7482321E-17
3923.0144,8.2897665E-17,4.3780527E-18,2.8949406E-17
3928.5374,8.297641E-17,4.316827E-18,2.4914941E-17
3934.0605,8.885238E-17,4.3060396E-18,1.9555872E-17
3939.5835,8.897371E-17,4.3155816E-18,2.4023974E-17
3945.1067,7.878877E-17,4.227916E-18,3.0462286E-17
3950.63,7.1929786E-17,4.1735844E-18,3.55515E-17
3956.1528,8.8396676E-17,4.262329E-18,2.801162E-17
3961.676,7.120426E-17,4.0849893E-18,1.7234205E-17
3967.199,7.4002906E-17,3.979617E-18,2.1155937E-17
3972.7222,6.961873E-17,3.9430658E-18,2.3631063E-17
3978.245,7.0317486E-17,3.9147034E-18,2.2117653E-17
3983.7683,7.7665245E-17,3.968874E-18,2.2299942E-17
3989.2913,7.9445205E-17,3.998671E-18,2.5252668E-17
3994.8145,7.456581E-17,4.006444E-18,3.5196578E-17
4000.3374,7.38013E-17,3.948416E-18,3.183376E-17
4005.8606,7.686607E-17,3.946345E-18,3.2372845E-17
4011.3835,7.701527E-17,3.9591912E-18,3.3821397E-17
4016.9067,8.543245E-17,4.0528413E-18,3.7641956E-17
4022.43,9.008809E-17,4.091102E-18,3.8434815E-17
4027.953,8.955938E-17,4.045342E-18,3.6712688E-17
4033.476,9.072993E-17,4.035816E-18,3.575897E-17
4038.999,9.979725E-17,4.0816375E-18,3.2283612E-17
4044.5222,1.08947244E-16,4.1939132E-18,3.8535208E-17
4050.0452,1.112428E-16,4.214343E-18,4.0492466E-17
