WAVE,FLUX,ERR,SKYBACK
3341.6313,9.656442E-17,3.4937545E-17,1.8895943E-16
3345.711,-4.378307E-17,3.4500717E-17,2.568209E-16
3349.7908,6.7867043E-18,3.5432503E-17,2.250302E-16
3353.8704,-3.6475366E-17,3.7241766E-17,3.226307E-16
3357.9502,-9.507936E-18,3.8638308E-17,3.568638E-16
3362.0298,-4.180187E-17,3.9546602E-17,3.3297215E-16
3366.1096,1.7851418E-16,4.1801877E-17,1.1016521E-16
3370.1892,-4.63783E-17,4.0238396E-17,1.9281597E-16
3374.269,8.403457E-17,4.293176E-17,2.544015E-16
3378.3486,-2.518316E-17,4.301811E-17,3.3875725E-16
3382.4285,1.8444564E-17,4.2410205E-17,2.2039669E-16
3386.508,1.1757917E-16,4.3913546E-17,1.7772587E-16
3390.5876,3.7628966E-17,4.2754577E-17,2.0528586E-16
3394.6675,1.5107847E-17,4.166555E-17,1.5308433E-16
3398.747,9.943423E-17,4.3996513E-17,2.7238306E-16
3402.827,-7.525238E-18,4.1149698E-17,2.0503241E-16
3406.9065,1.06431814E-16,4.2690044E-17,2.623927E-16
3410.9863,1.0606884E-16,4.1260235E-17,1.8725586E-16
3415.066,-2.8983403E-17,3.9561855E-17,2.5260825E-16
3419.1458,4.7309338E-17,3.9286358E-17,2.4150185E-16
3423.2253,5.5415235E-17,3.8730446E-17,2.5706584E-16
3427.3052,-3.795367E-17,3.6763592E-17,2.1202639E-16
3431.3848,-6.250598E-17,3.7057582E-17,3.0783488E-16
3435.4644,4.0572918E-17,3.617128E-17,2.5073808E-16
3439.5442,1.2445621E-17,3.501299E-17,2.4067012E-16
3443.6238,-1.81547E-17,3.4332277E-17,2.4113742E-16
3447.7036,9.803649E-17,3.5037154E-17,2.1794777E-16
3451.7832,-8.087009E-17,3.2991573E-17,2.1999799E-16
3455.863,9.8545864E-17,3.4533553E-17,2.7778911E-16
3459.9426,-7.209408E-17,3.251065E-17,2.611544E-16
3464.0225,3.6784027E-17,3.231821E-17,2.3421554E-16
3468.102,2.9257173E-17,3.2043978E-17,2.6111096E-16
3472.182,4.9528117E-17,3.2256183E-17,2.722444E-16
3476.2615,-8.804796E-18,3.126051E-17,2.7131183E-16
3480.341,-1.5010428E-17,3.1163133E-17,2.8593662E-16
3484.421,2.6740876E-17,3.0669852E-17,2.3284282E-16
3488.5005,6.5977825E-17,3.1088826E-17,2.3320675E-16
3492.5803,5.065381E-17,3.1157012E-17,2.841276E-16
3496.66,2.5657994E-17,3.0167892E-17,2.468816E-16
3500.7397,7.750237E-17,3.0742343E-17,2.2544907E-16
3504.8193,5.4694638E-17,3.0022974E-17,2.2485882E-16
3508.8992,-4.2731257E-18,2.9056016E-17,2.1626496E-16
3512.9788,7.86692E-17,2.9548688E-17,1.8590438E-16
3517.0583,8.664102E-18,2.869041E-17,2.1246469E-16
3521.1382,4.798169E-17,2.9172605E-17,2.177713E-16
3525.2178,5.7838235E-17,2.9479642E-17,2.6198644E-16
3529.2976,7.182147E-18,2.9219192E-17,3.061402E-16
3533.3772,-3.156524E-18,2.893158E-17,3.067439E-16
3537.457,1.0595417E-16,2.9685788E-17,2.8372578E-16
3541.5366,-1.7535802E-17,2.8227737E-17,2.8873138E-16
3545.6165,8.089607E-17,2.8590737E-17,2.5528686E-16
3549.696,1.09323465E-16,2.8651925E-17,2.543292E-16
3553.776,6.5686706E-18,2.6798086E-17,2.3979609E-16
3557.8555,2.95147E-17,2.6533516E-17,2.3355809E-16
3561.935,6.432914E-17,2.592853E-17,1.5030012E-16
3566.015,4.7478467E-18,2.513468E-17,1.8006283E-16
3570.0945,4.639304E-17,2.5558988E-17,1.9418948E-16
3574.1743,5.4928154E-17,2.5223855E-17,1.8791991E-16
3578.254,-3.6840557E-17,2.4095301E-17,1.7437981E-16
3582.3337,5.6673764E-17,2.4221403E-17,1.4696806E-16
3586.4133,-1.406697E-17,2.3838281E-17,2.0574567E-16
3590.4932,1.3413649E-17,2.4166196E-17,2.5546246E-16
3594.5728,-1.5602124E-17,2.3513464E-17,2.2956427E-16
3598.6526,4.9636018E-17,2.3333076E-17,1.8659875E-16
3602.7322,1.00980654E-16,2.3178358E-17,1.3325888E-16
3606.8118,4.400774E-17,2.2793013E-17,2.0047266E-16
3610.8916,9.0177384E-17,2.3322462E-17,2.097138E-16
3614.9712,3.6127328E-17,2.2513725E-17,2.2107724E-16
3619.051,3.3481168E-17,2.1906739E-17,1.933623E-16
3623.1306,-2.4249906E-17,2.2015645E-17,2.6036038E-16
3627.2104,4.1601404E-17,2.2111247E-17,2.4037543E-16
3631.29,8.572597E-17,2.2461846E-17,2.3670198E-16
3635.3699,9.1571554E-17,2.1944597E-17,2.036756E-16
3639.4495,1.4719499E-17,2.1170469E-17,2.4326109E-16
3643.5293,1.9308377E-17,2.0772886E-17,2.2078451E-16
3647.609,5.275996E-17,2.1320072E-17,2.5538E-16
3651.6885,1.604779E-17,2.0777918E-17,2.5576914E-16
3655.7683,2.9363512E-17,2.0571395E-17,2.428425E-16
3659.848,5.931906E-17,2.0884636E-17,2.413873E-16
3663.9277,6.795193E-17,2.0892198E-17,2.4881987E-16
3668.0073,7.658235E-18,1.9953267E-17,2.4755216E-16
3672.0872,3.9710433E-17,2.0105475E-17,2.368069E-16
3676.1667,4.7080344E-17,1.9844799E-17,2.1936897E-16
3680.2466,6.9637404E-17,1.9816E-17,2.0244817E-16
3684.3262,3.3399095E-17,1.9353308E-17,2.1631097E-16
3688.4058,4.2579003E-17,1.9642304E-17,2.399116E-16
3692.4856,3.6228645E-17,1.9465158E-17,2.4731075E-16
3696.5652,3.6138307E-17,1.9696636E-17,2.773326E-16
3700.645,1.881767E-17,1.9069026E-17,2.5369682E-16
3704.7246,3.6122163E-17,1.902986E-17,2.3828683E-16
3708.8044,6.301498E-17,1.9331297E-17,2.4623793E-16
3712.884,3.506392E-17,1.8563124E-17,2.2505088E-16
3716.9639,6.089217E-17,1.8710293E-17,2.1636113E-16
3721.0435,5.907499E-17,1.8312268E-17,1.9218475E-16
3725.1233,4.0796508E-17,1.8356987E-17,2.3435864E-16
3729.203,4.51975E-17,1.8484236E-17,2.5327513E-16
3733.2825,5.4600048E-17,1.8190486E-17,2.2141169E-16
3737.3623,1.912058E-17,1.7677473E-17,2.2475792E-16
3741.442,2.3121807E-17,1.7508573E-17,2.1806497E-16
3745.5217,3.226379E-17,1.7321683E-17,2.0316861E-16
3749.6013,4.476843E-17,1.7392844E-17,2.0618246E-16
3753.6812,4.1330602E-17,1.7266475E-17,2.12049E-16
3757.7607,4.247817E-17,1.7081976E-17,2.0616931E-16
3761.8406,2.9945358E-17,1.6907747E-17,2.1286471E-16
3765.9202,8.644499E-17,1.7264095E-17,2.0021803E-16
3770.0,4.514152E-17,1.7099827E-17,2.3903852E-16
3774.0796,7.900837E-18,1.6636735E-17,2.4838902E-16
3778.1592,3.0573871E-18,1.6558043E-17,2.5994875E-16
