# OBJECT = AT2020wlw
# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# CHANNEL = B
# EXPNUM = 20_289_031
# MJD-OBS = 59137.480800
# EXPTIME = 3600.0s
# AIRMASS = 1.14
# RA = 00:57:30.80
# DEC = 35:44:22.31
# wl fl err
# [A] [erg/s/cm2/A]
3401.020000 9.094935e-14 3.559245e-14
3403.400000 2.851186e-14 3.482755e-14
3405.780000 3.444175e-14 3.443258e-14
3408.160000 5.799999e-14 3.457533e-14
3410.540000 1.451979e-13 3.524167e-14
3412.920000 7.014321e-14 3.404003e-14
3415.300000 1.080512e-13 3.406530e-14
3417.680000 1.197777e-13 3.398047e-14
3420.060000 1.140125e-13 3.392525e-14
3422.440000 1.422623e-13 3.409573e-14
3424.820000 1.136701e-13 3.383724e-14
3427.200000 7.419541e-14 3.322263e-14
3429.580000 8.785333e-14 3.369687e-14
3431.960000 6.974017e-14 3.381083e-14
3434.340000 9.160451e-14 3.345197e-14
3436.720000 5.676260e-14 3.308897e-14
3439.100000 8.042350e-14 3.315876e-14
3441.480000 9.514619e-14 3.313439e-14
3443.860000 8.667039e-14 3.310943e-14
3446.240000 1.046866e-13 3.290463e-14
3448.620000 5.697337e-14 3.227860e-14
3451.000000 1.044585e-13 3.303948e-14
3453.380000 7.957247e-14 3.256529e-14
3455.760000 9.970388e-14 3.250057e-14
3458.140000 4.646397e-14 3.217423e-14
3460.520000 1.032188e-13 3.262244e-14
3462.900000 6.907194e-14 3.174307e-14
3465.280000 4.355688e-14 3.172362e-14
3467.660000 6.878228e-14 3.175566e-14
3470.040000 9.241291e-14 3.197212e-14
3472.420000 5.812147e-14 3.131635e-14
3474.800000 6.948946e-14 3.123044e-14
3477.180000 6.416847e-14 3.121431e-14
3479.560000 6.744151e-14 3.142758e-14
3481.940000 6.487458e-14 3.167394e-14
3484.320000 6.972081e-14 3.186497e-14
3486.700000 4.976285e-14 3.188203e-14
3489.080000 1.027757e-13 3.235041e-14
3491.460000 1.341307e-13 3.246782e-14
3493.840000 5.369242e-14 3.100086e-14
3496.220000 2.043160e-14 3.050489e-14
3498.600000 4.360080e-14 3.042671e-14
3500.980000 4.033301e-14 3.035628e-14
3503.360000 1.836276e-14 3.020281e-14
3505.740000 3.932083e-14 3.023876e-14
3508.120000 9.730369e-14 3.095548e-14
3510.500000 5.032045e-14 3.021617e-14
3512.880000 1.049520e-13 3.037835e-14
