WAVE,FLUX,ERR,BGFLUX
3636.5664,6.0291175E-16,2.6896874E-17,3.5241843E-16
3642.087,6.5630003E-16,2.7154253E-17,3.6074437E-16
3647.6072,7.2739066E-16,2.7373087E-17,3.451725E-16
3653.1274,7.074597E-16,2.6970151E-17,3.677258E-16
3658.648,7.021579E-16,2.6578225E-17,3.6878777E-16
3664.1682,7.096887E-16,2.6091556E-17,3.3905646E-16
3669.6885,7.1406084E-16,2.5695874E-17,3.152948E-16
3675.209,6.7031874E-16,2.511964E-17,3.4335627E-16
3680.7292,6.96877E-16,2.5244325E-17,3.7444248E-16
3686.2495,7.240725E-16,2.5214017E-17,3.7350003E-16
3691.77,7.0460425E-16,2.4699668E-17,3.6976932E-16
3697.2903,7.4340016E-16,2.4583108E-17,3.3493078E-16
3702.8105,7.0469017E-16,2.4022771E-17,3.485397E-16
3708.331,7.2903025E-16,2.3856316E-17,3.2967078E-16
3713.8513,7.8772243E-16,2.3891122E-17,2.8527826E-16
3719.3716,6.5729206E-16,2.2803803E-17,3.4585893E-16
3724.892,7.1334547E-16,2.2791003E-17,3.0288286E-16
3730.4124,7.3974913E-16,2.2739357E-17,2.9117176E-16
3735.9326,7.3190984E-16,2.2347591E-17,2.7351896E-16
3741.4531,7.135023E-16,2.2131732E-17,3.044224E-16
3746.9734,7.6517187E-16,2.2353415E-17,2.9697827E-16
3752.4937,7.357745E-16,2.1891614E-17,3.0014922E-16
3758.0142,7.491386E-16,2.1816884E-17,3.033148E-16
3763.5344,7.6946103E-16,2.2004763E-17,3.397117E-16
3769.0547,7.4981956E-16,2.1764263E-17,3.6233356E-16
3774.5752,7.349891E-16,2.1523766E-17,3.7535744E-16
3780.0955,7.75538E-16,2.1391031E-17,3.2286275E-16
3785.6157,7.7560144E-16,2.1175314E-17,3.1506767E-16
3791.1362,8.10042E-16,2.117234E-17,2.953113E-16
3796.6565,8.2235994E-16,2.1221365E-17,3.1646072E-16
3802.1768,8.26263E-16,2.0940896E-17,2.908071E-16
3807.6973,8.2235215E-16,2.0681912E-17,2.8280056E-16
3813.2175,7.541042E-16,1.9984624E-17,2.8378E-16
3818.7378,8.0079575E-16,1.9836597E-17,2.1276267E-16
3824.2583,7.511741E-16,1.9211928E-17,2.0155514E-16
3829.7786,7.378306E-16,1.9100012E-17,2.2437665E-16
3835.2988,7.0753435E-16,1.8866622E-17,2.5215004E-16
3840.8193,6.824216E-16,1.8561293E-17,2.5816458E-16
3846.3396,6.2662264E-16,1.8047135E-17,2.7464877E-16
3851.8599,5.9052093E-16,1.7645718E-17,2.8247503E-16
3857.3804,5.703628E-16,1.7172438E-17,2.511788E-16
3862.9006,5.7306745E-16,1.7116675E-17,2.5962674E-16
3868.421,5.218925E-16,1.6631472E-17,2.7267076E-16
3873.9412,5.472765E-16,1.6609901E-17,2.471303E-16
3879.4617,5.1481646E-16,1.6273735E-17,2.5905132E-16
3884.982,4.914659E-16,1.6181565E-17,2.97889E-16
3890.5022,5.1243355E-16,1.6347599E-17,3.1070484E-16
3896.0227,5.4840836E-16,1.6554331E-17,3.0961585E-16
3901.543,5.1451666E-16,1.6399173E-17,3.507927E-16
3907.0632,5.2278826E-16,1.6360154E-17,3.4944739E-16
3912.5837,5.2317763E-16,1.6154808E-17,3.291337E-16
3918.104,5.3613406E-16,1.5826921E-17,2.6413081E-16
3923.6243,5.185428E-16,1.5188624E-17,1.9330676E-16
3929.1448,4.9155646E-16,1.4843442E-17,1.8872397E-16
3934.665,4.2996573E-16,1.429696E-17,2.0503724E-16
3940.1853,4.474098E-16,1.469985E-17,2.6029166E-16
3945.7058,4.510394E-16,1.4814206E-17,2.8831493E-16
3951.226,4.544252E-16,1.4668836E-17,2.7197995E-16
3956.7463,4.3575771E-16,1.4316258E-17,2.4977572E-16
3962.2668,4.449022E-16,1.4115468E-17,2.157518E-16
3967.787,4.4790345E-16,1.4070599E-17,2.1315828E-16
3973.3074,4.638359E-16,1.4444496E-17,2.6534117E-16
3978.828,4.8195015E-16,1.48758E-17,3.3343365E-16
3984.3481,4.6710294E-16,1.4850119E-17,3.6091415E-16
3989.8684,5.1082037E-16,1.523821E-17,3.7777434E-16
3995.389,4.9301145E-16,1.5050457E-17,3.826334E-16
4000.9092,4.992908E-16,1.508204E-17,3.9230344E-16
4006.4294,5.1641936E-16,1.5251042E-17,4.120633E-16
4011.95,5.298652E-16,1.5255823E-17,4.0128324E-16
4017.4702,5.2217617E-16,1.526416E-17,4.2741505E-16
4022.9905,5.325551E-16,1.5222712E-17,4.144412E-16
4028.511,5.4131573E-16,1.520551E-17,4.0967037E-16
4034.0312,5.4220675E-16,1.521294E-17,4.2427534E-16
4039.5515,5.6733054E-16,1.5196347E-17,3.924209E-16
4045.072,5.706575E-16,1.5188475E-17,3.9501194E-16
4050.5923,5.8971916E-16,1.5248185E-17,3.9020174E-16
4056.1125,6.1983986E-16,1.5332327E-17,3.725314E-16
4061.633,6.261488E-16,1.5363015E-17,3.8007342E-16
4067.1533,6.507324E-16,1.5450467E-17,3.7163695E-16
4072.6736,6.2450474E-16,1.5293415E-17,3.9167277E-16
4078.194,6.507055E-16,1.5493594E-17,4.028093E-16
4083.7144,6.536872E-16,1.5462611E-17,4.037729E-16
4089.2346,6.2722403E-16,1.5062989E-17,3.6704804E-16
4094.7551,6.26468E-16,1.4961598E-17,3.5647493E-16
4100.2754,6.3882023E-16,1.506848E-17,3.7005565E-16
4105.796,6.328654E-16,1.4966984E-17,3.6699052E-16
4111.316,6.624085E-16,1.5236114E-17,3.8935248E-16
4116.8364,6.513229E-16,1.5170322E-17,4.0136908E-16
4122.357,6.671063E-16,1.5303444E-17,4.1561482E-16
4127.877,6.6720584E-16,1.5133077E-17,3.8674103E-16
4133.3975,6.475273E-16,1.4948873E-17,3.8767594E-16
4138.918,6.9026393E-16,1.5181029E-17,3.823395E-16
4144.438,7.0029037E-16,1.5177388E-17,3.7252607E-16
4149.9585,6.722439E-16,1.503514E-17,3.9173254E-16
4155.479,7.000523E-16,1.5174347E-17,3.9019939E-16
4160.999,6.96233E-16,1.5162444E-17,4.0061614E-16
4166.5195,7.030032E-16,1.5143923E-17,3.9797449E-16
4172.04,6.9575837E-16,1.5033736E-17,3.9123843E-16
4177.56,6.8487987E-16,1.4830447E-17,3.71241E-16
4183.0806,7.293737E-16,1.5032375E-17,3.5411073E-16
4188.601,6.8133266E-16,1.473962E-17,3.6662418E-16
4194.121,7.235834E-16,1.4986776E-17,3.661554E-16
4199.6416,7.1370017E-16,1.4807764E-17,3.4807556E-16
4205.162,7.1527565E-16,1.4805395E-17,3.5308563E-16
4210.682,7.196838E-16,1.4845895E-17,3.619853E-16
4216.2026,7.125572E-16,1.4761005E-17,3.6013673E-16
4221.723,7.038837E-16,1.4556114E-17,3.343889E-16
