# OBJECT = 2024abkj
# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# CHANNEL = B
# EXPNUM = 24_333_018_002
# MJD-OBS = 60642.559190
# DATE-OBS = 2024-11-28T13:25:14
# EXPTIME = 1200.0s
# AIRMASS = 1.10
# FLUXCAL_RMS = 0.105 mag
# RA = 09:14:19.93
# DEC = 14:52:43.74
# wl fl err
# [A] [erg/s/cm2/A]
3203.480000 0.000000e+00 2.126714e-16
3205.860000 0.000000e+00 2.071500e-16
3208.240000 1.023525e-17 4.486660e-18
3210.620000 1.250551e-17 4.431426e-18
3213.000000 1.359642e-17 4.550647e-18
3215.380000 2.126395e-17 4.651052e-18
3217.760000 2.027380e-17 4.717311e-18
3220.140000 1.945442e-17 4.749978e-18
3222.520000 1.531212e-17 4.659773e-18
3224.900000 1.506321e-17 4.569227e-18
3227.280000 1.246001e-17 4.483588e-18
3229.660000 1.496273e-17 4.477655e-18
3232.040000 1.648764e-17 4.429966e-18
3234.420000 2.112158e-17 4.407762e-18
3236.800000 2.265045e-17 4.369077e-18
3239.180000 1.926198e-17 4.282209e-18
3241.560000 1.665909e-17 4.267197e-18
3243.940000 1.872188e-17 4.316285e-18
3246.320000 2.346808e-17 4.413933e-18
3248.700000 2.523112e-17 4.466802e-18
3251.080000 2.120286e-17 4.425039e-18
3253.460000 1.830046e-17 4.324916e-18
3255.840000 2.277892e-17 4.324838e-18
3258.220000 2.182309e-17 4.325463e-18
3260.600000 2.178764e-17 4.293151e-18
3262.980000 2.406304e-17 4.290568e-18
3265.360000 2.162759e-17 4.286949e-18
3267.740000 2.734195e-17 4.327457e-18
3270.120000 2.919784e-17 4.263266e-18
3272.500000 2.900208e-17 4.267204e-18
3274.880000 2.873833e-17 4.279769e-18
3277.260000 3.111190e-17 4.380525e-18
3279.640000 3.796377e-17 4.498113e-18
3282.020000 3.229909e-17 4.355887e-18
3284.400000 3.103780e-17 4.304937e-18
3286.780000 3.417360e-17 4.277846e-18
3289.160000 3.380784e-17 4.255369e-18
3291.540000 3.313140e-17 4.248666e-18
3293.920000 3.222445e-17 4.283954e-18
3296.300000 2.899693e-17 4.228191e-18
3298.680000 3.247585e-17 4.229922e-18
3301.060000 3.173016e-17 4.226226e-18
3303.440000 3.485568e-17 4.292509e-18
3305.820000 3.635874e-17 4.300049e-18
3308.200000 3.464544e-17 4.303728e-18
3310.580000 3.572502e-17 4.310279e-18
3312.960000 3.238543e-17 4.217311e-18
3315.340000 3.116186e-17 4.171091e-18
3317.720000 3.072385e-17 4.180758e-18
3320.100000 3.756336e-17 4.214337e-18
3322.480000 3.955212e-17 4.225923e-18
3324.860000 3.771202e-17 4.223869e-18
3327.240000 3.372328e-17 4.157422e-18
3329.620000 3.198117e-17 4.092397e-18
3332.000000 3.197651e-17 4.068244e-18
3334.380000 3.623900e-17 4.135692e-18
3336.760000 2.823803e-17 4.022732e-18
3339.140000 2.532408e-17 3.989351e-18
3341.520000 2.497313e-17 4.006082e-18
3343.900000 2.304875e-17 3.983577e-18
3346.280000 2.519403e-17 4.032570e-18
3348.660000 2.157350e-17 3.931664e-18
3351.040000 1.665005e-17 3.836796e-18
3353.420000 1.816504e-17 3.855511e-18
3355.800000 1.901590e-17 3.852942e-18
3358.180000 1.921647e-17 3.841757e-18
3360.560000 2.523129e-17 3.944629e-18
3362.940000 1.854682e-17 3.884102e-18
3365.320000 2.277602e-17 3.867726e-18
3367.700000 2.142716e-17 3.923814e-18
3370.080000 2.294479e-17 3.956880e-18
