WAVE,FLUX,ERR,SKYBACK
14989.147,2.2834132E-16,4.3408486E-18,5.2683196E-17
14999.312,2.326276E-16,4.2826763E-18,6.138706E-17
15009.476,2.2781083E-16,4.4320883E-18,1.02279E-16
15019.64,2.5198383E-16,4.7028386E-18,2.331427E-16
15029.804,2.410982E-16,4.474128E-18,4.0010406E-16
15039.967,2.5600713E-16,5.363577E-18,4.2139902E-16
15050.131,1.8948007E-16,4.5692477E-18,3.564229E-16
15060.295,1.8976065E-16,4.0241365E-18,2.4868265E-16
15070.459,2.14577E-16,3.9952344E-18,1.7193788E-16
15080.623,2.433073E-16,5.5778786E-18,1.1073813E-16
15090.787,2.1320558E-16,3.9514815E-18,7.4561227E-17
15100.951,2.170409E-16,3.8313306E-18,6.1066695E-17
15111.114,2.3048116E-16,4.0186494E-18,4.9500552E-17
15121.278,2.1562407E-16,3.8973384E-18,4.8569584E-17
15131.442,2.1144613E-16,3.835027E-18,4.16714E-17
15141.606,2.0724327E-16,3.8100675E-18,4.649943E-17
15151.7705,2.0387063E-16,3.7919064E-18,6.8212735E-17
15161.935,1.8836574E-16,4.3526724E-18,8.9676126E-17
15172.099,1.87497E-16,3.852715E-18,8.307929E-17
15182.262,1.9629826E-16,3.8522806E-18,7.345085E-17
15192.426,1.996065E-16,3.697629E-18,7.4515864E-17
15202.59,2.0903766E-16,3.6828844E-18,1.2764413E-16
15212.754,2.0035859E-16,3.9644455E-18,1.9889024E-16
15222.918,1.8840018E-16,3.7373315E-18,2.393599E-16
15233.082,1.9105777E-16,3.6215435E-18,2.0098527E-16
15243.246,2.2972526E-16,4.0197967E-18,1.3863858E-16
15253.409,1.9613295E-16,3.68284E-18,1.09545236E-16
15263.573,2.0448663E-16,3.737194E-18,1.1640604E-16
15273.737,1.9918268E-16,3.6804024E-18,1.06552E-16
15283.901,1.746503E-16,3.9174025E-18,1.05308906E-16
15294.065,2.2809705E-16,4.349372E-18,1.3310349E-16
15304.2295,2.314497E-16,4.300944E-18,2.1567801E-16
15314.394,2.0837124E-16,3.6660785E-18,2.2822093E-16
15324.557,1.8324453E-16,4.46514E-18,2.0531905E-16
15334.721,1.7633172E-16,3.4000666E-18,1.3611654E-16
15344.885,2.1093125E-16,3.6112576E-18,7.074265E-17
