# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2024gwi
# CHANNEL = B+R
# EXPNUM = 24_118_015_003
# MJD-OBS = 60427.580955
# DATE-OBS = 2024-04-27T13:56:36
# EXPTIME = 1800.0s
# AIRMASS = 1.53
# FLUXCAL_RMS_B = 0.082 mag
# FLUXCAL_RMS_R = 0.069 mag
# RA = 19:37:51.83
# DEC = 66:22:55.67
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 1.583558e-16 5.960389e-17
3403.480000 1.560521e-16 6.111102e-17
3406.480000 2.534560e-16 5.544421e-17
3409.480000 2.039645e-16 5.052284e-17
3412.480000 1.432864e-16 5.402779e-17
3415.480000 1.136935e-16 5.421187e-17
3418.480000 1.035736e-16 4.799620e-17
3421.480000 1.359377e-16 4.687564e-17
3424.480000 1.887170e-16 5.400647e-17
3427.480000 1.783616e-16 5.446165e-17
3430.480000 2.208862e-16 4.847416e-17
3433.480000 1.262907e-16 4.750677e-17
3436.480000 1.982110e-16 5.252625e-17
3439.480000 1.562210e-16 4.999784e-17
3442.480000 7.566084e-17 4.264981e-17
3445.480000 1.034679e-16 4.284393e-17
3448.480000 1.416400e-16 4.705336e-17
3451.480000 1.504309e-16 4.552999e-17
3454.480000 1.312756e-16 4.071147e-17
3457.480000 1.629579e-16 4.277078e-17
3460.480000 1.758526e-16 4.512801e-17
3463.480000 1.276764e-16 4.139373e-17
3466.480000 1.190274e-16 3.810005e-17
3469.480000 9.126888e-17 4.125614e-17
3472.480000 9.748905e-17 4.320399e-17
3475.480000 1.129320e-16 4.006336e-17
3478.480000 9.072957e-17 3.784384e-17
3481.480000 4.287888e-17 4.121747e-17
3484.480000 4.570626e-17 4.195561e-17
3487.480000 7.960511e-17 3.784761e-17
3490.480000 1.364739e-16 3.684507e-17
3493.480000 1.335843e-16 4.122526e-17
3496.480000 8.173602e-17 4.091808e-17
3499.480000 7.049152e-17 3.623906e-17
3502.480000 9.808520e-17 3.672334e-17
3505.480000 9.451331e-17 4.181212e-17
3508.480000 1.339143e-16 4.113323e-17
3511.480000 1.065619e-16 3.566770e-17
3514.480000 1.409832e-16 3.685820e-17
3517.480000 2.016650e-16 4.070044e-17
3520.480000 1.907269e-16 3.915709e-17
3523.480000 1.156328e-16 3.439855e-17
3526.480000 9.269600e-17 3.513560e-17
3529.480000 1.036644e-16 3.822000e-17
3532.480000 9.368185e-17 3.666919e-17
3535.480000 9.314363e-17 3.360804e-17
3538.480000 9.875232e-17 3.615688e-17
3541.480000 1.224482e-16 3.871674e-17
3544.480000 1.173241e-16 3.610210e-17
3547.480000 1.407381e-16 3.438670e-17
3550.480000 1.086430e-16 3.775480e-17
3553.480000 1.254777e-16 3.888792e-17
3556.480000 1.998920e-16 3.541915e-17
3559.480000 1.625505e-16 3.383899e-17
3562.480000 9.343565e-17 3.749018e-17
3565.480000 1.124535e-16 3.779704e-17
3568.480000 1.235930e-16 3.312545e-17
3571.480000 1.053127e-16 3.241401e-17
3574.480000 1.637852e-16 3.609277e-17
3577.480000 1.278527e-16 3.567938e-17
3580.480000 1.172747e-16 3.094472e-17
3583.480000 1.351287e-16 3.092162e-17
3586.480000 1.222095e-16 3.386603e-17
3589.480000 1.178073e-16 3.288840e-17
3592.480000 1.684995e-16 3.057478e-17
3595.480000 1.781124e-16 3.284616e-17
3598.480000 1.707666e-16 3.597603e-17
3601.480000 1.814691e-16 3.452702e-17
3604.480000 2.059106e-16 3.168451e-17
3607.480000 1.893476e-16 3.318991e-17
3610.480000 1.452424e-16 3.436798e-17
3613.480000 1.232039e-16 3.173953e-17
3616.480000 1.223460e-16 2.975574e-17
3619.480000 1.353159e-16 3.267144e-17
3622.480000 1.583245e-16 3.382060e-17
3625.480000 1.724443e-16 3.105502e-17
3628.480000 1.351339e-16 3.001652e-17
3631.480000 7.559163e-17 3.275332e-17
3634.480000 1.024522e-16 3.292318e-17
3637.480000 1.042717e-16 2.918394e-17
3640.480000 1.248224e-16 2.899434e-17
3643.480000 1.497718e-16 3.301801e-17
3646.480000 1.433466e-16 3.255262e-17
3649.480000 1.406926e-16 2.804137e-17
3652.480000 2.007806e-16 2.922198e-17
3655.480000 1.789969e-16 3.287226e-17
3658.480000 1.321922e-16 3.204210e-17
3661.480000 1.687212e-16 2.911794e-17
3664.480000 1.954528e-16 3.067362e-17
3667.480000 2.253951e-16 3.358195e-17
3670.480000 2.371244e-16 3.217389e-17
3673.480000 2.335064e-16 2.925761e-17
3676.480000 2.070259e-16 3.122255e-17
3679.480000 2.175156e-16 3.307633e-17
3682.480000 2.120721e-16 3.052124e-17
3685.480000 2.315256e-16 2.838509e-17
3688.480000 2.579176e-16 3.121490e-17
3691.480000 2.195796e-16 3.200549e-17
3694.480000 2.019649e-16 2.921388e-17
3697.480000 2.022337e-16 2.805715e-17
3700.480000 1.780980e-16 3.110409e-17
3703.480000 1.803777e-16 3.156280e-17
3706.480000 1.958115e-16 2.775636e-17
3709.480000 2.035855e-16 2.680467e-17
3712.480000 2.168800e-16 3.077783e-17
3715.480000 2.341324e-16 3.121007e-17
3718.480000 2.214982e-16 2.723435e-17
3721.480000 2.227458e-16 2.653239e-17
3724.480000 2.188419e-16 2.911561e-17
3727.480000 1.940827e-16 2.872009e-17
3730.480000 1.949817e-16 2.577753e-17
3733.480000 2.184144e-16 2.653160e-17
3736.480000 2.629270e-16 2.872642e-17
3739.480000 2.191193e-16 2.705279e-17
3742.480000 2.061058e-16 2.496575e-17
