# Telescope VLT
# Reference Balland etal (2017)
# Redshift 0.551
# Galaxy-Model S01
# Spectrum spectrum_07D2bi_1514.da
# SN-Name 07D2bi
# Phase 1.000
# Survey SNLS
# SN-Type SNIa
# Date 2007-02-23
# Units 1.e-16 erg/s/cm2/A
# Galaxy-Fraction 0.6400
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
4254.020	      -0.00850 	      0.00817
4259.020	       0.01295 	      0.00639
4264.020	      -0.00634 	      0.00601
4269.020	      -0.00356 	      0.00529
4274.020	       0.00100 	      0.00516
4279.020	       0.00239 	      0.00501
4284.020	       0.01315 	      0.00400
4289.020	       0.00446 	      0.00368
4294.020	       0.00148 	      0.00364
4299.020	       0.00082 	      0.00361
4304.020	       0.00225 	      0.00419
4309.020	      -0.00178 	      0.00324
4314.020	      -0.00292 	      0.00311
4319.020	       0.00406 	      0.00347
4324.020	       0.00067 	      0.00342
4329.020	       0.00179 	      0.00304
4334.020	       0.00055 	      0.00243
4339.020	      -0.00301 	      0.00259
4344.020	      -0.00510 	      0.00266
4349.020	      -0.00255 	      0.00258
4354.020	      -0.00313 	      0.00253
4359.020	      -0.00462 	      0.00251
4364.020	       0.00079 	      0.00271
4369.020	       0.00530 	      0.00232
4374.020	      -0.00178 	      0.00238
4379.020	       0.00173 	      0.00231
4384.020	       0.00033 	      0.00209
4389.020	      -0.00285 	      0.00194
4394.020	      -0.00135 	      0.00233
4399.020	      -0.00284 	      0.00198
4404.020	       0.00093 	      0.00237
4409.020	       0.00366 	      0.00232
4414.020	       0.00154 	      0.00244
4419.020	      -0.00182 	      0.00254
4424.020	      -0.00222 	      0.00224
4429.020	      -0.00048 	      0.00220
4434.020	       0.00253 	      0.00188
4439.020	       0.00274 	      0.00221
4444.020	       0.00318 	      0.00207
4449.020	      -0.00314 	      0.00194
4454.020	       0.00193 	      0.00182
4459.020	      -0.00092 	      0.00178
4464.020	       0.00223 	      0.00191
4469.020	      -0.00135 	      0.00191
4474.020	      -0.00024 	      0.00226
4479.020	      -0.00014 	      0.00200
4484.020	       0.00003 	      0.00212
4489.020	      -0.00334 	      0.00204
4494.020	       0.00277 	      0.00216
4499.020	      -0.00063 	      0.00185
4504.020	      -0.00204 	      0.00204
4509.020	       0.00001 	      0.00220
4514.020	       0.00268 	      0.00204
4519.020	      -0.00005 	      0.00216
4524.020	      -0.00051 	      0.00172
4529.020	      -0.00394 	      0.00199
4534.020	      -0.00293 	      0.00213
4539.020	      -0.00026 	      0.00192
4544.020	      -0.00116 	      0.00195
4549.020	      -0.00001 	      0.00195
4554.020	       0.00277 	      0.00181
4559.020	       0.00011 	      0.00194
4564.020	      -0.00251 	      0.00186
4569.020	       0.00069 	      0.00184
4574.020	       0.00223 	      0.00167
4579.020	       0.00045 	      0.00196
4584.020	       0.00384 	      0.00178
4589.020	       0.00165 	      0.00168
4594.020	       0.00028 	      0.00204
4599.020	       0.00098 	      0.00170
4604.020	       0.00026 	      0.00193
4609.020	      -0.00295 	      0.00178
4614.020	      -0.00005 	      0.00197
4619.020	      -0.00002 	      0.00194
4624.020	       0.00045 	      0.00166
4629.020	      -0.00521 	      0.00185
4634.020	      -0.00355 	      0.00194
4639.020	       0.00263 	      0.00166
4644.020	      -0.00122 	      0.00183
4649.020	       0.00010 	      0.00163
4654.020	       0.00138 	      0.00186
4659.020	       0.00426 	      0.00176
4664.020	      -0.00070 	      0.00178
4669.020	       0.00141 	      0.00181
4674.020	      -0.00173 	      0.00178
4679.020	      -0.00027 	      0.00183
4684.020	       0.00073 	      0.00175
4689.020	       0.00179 	      0.00163
4694.020	       0.00204 	      0.00172
4699.020	       0.00065 	      0.00173
4704.020	      -0.00103 	      0.00171
4709.020	      -0.00198 	      0.00162
4714.020	      -0.00041 	      0.00169
4719.020	      -0.00055 	      0.00179
4724.020	       0.00278 	      0.00186
4729.020	      -0.00031 	      0.00174
4734.020	       0.00220 	      0.00192
4739.020	      -0.00071 	      0.00167
4744.020	      -0.00211 	      0.00170
4749.020	      -0.00287 	      0.00144
4754.020	       0.00033 	      0.00164
4759.020	      -0.00447 	      0.00162
4764.020	       0.00142 	      0.00163
4769.020	       0.00159 	      0.00170
4774.020	      -0.00034 	      0.00147
4779.020	       0.00128 	      0.00155
4784.020	       0.00080 	      0.00164
4789.020	       0.00159 	      0.00183
4794.020	      -0.00125 	      0.00168
4799.020	      -0.00306 	      0.00161
4804.020	       0.00056 	      0.00157
4809.020	       0.00105 	      0.00192
4814.020	      -0.00315 	      0.00150
4819.020	       0.00015 	      0.00182
4824.020	       0.00212 	      0.00162
4829.020	       0.00151 	      0.00190
4834.020	       0.00163 	      0.00193
4839.020	       0.00229 	      0.00162
4844.020	       0.00154 	      0.00200
4849.020	       0.00000 	      0.00174
4854.020	      -0.00173 	      0.00137
4859.020	       0.00320 	      0.00157
4864.020	       0.00104 	      0.00151
4869.020	       0.00145 	      0.00154
4874.020	       0.00100 	      0.00152
4879.020	       0.00267 	      0.00173
4884.020	      -0.00005 	      0.00148
4889.020	       0.00238 	      0.00169
4894.020	       0.00092 	      0.00122
4899.020	      -0.00196 	      0.00137
4904.020	       0.00124 	      0.00148
4909.020	       0.00299 	      0.00141
4914.020	      -0.00084 	      0.00166
4919.020	       0.00153 	      0.00177
4924.020	       0.00075 	      0.00160
4929.020	      -0.00185 	      0.00165
4934.020	      -0.00107 	      0.00152
4939.020	      -0.00010 	      0.00150
4944.020	       0.00356 	      0.00145
4949.020	       0.00327 	      0.00164
4954.020	      -0.00102 	      0.00163
4959.020	       0.00025 	      0.00146
4964.020	       0.00141 	      0.00157
4969.020	       0.00121 	      0.00151
4974.020	       0.00321 	      0.00156
4979.020	       0.00144 	      0.00167
4984.020	      -0.00220 	      0.00136
4989.020	      -0.00111 	      0.00114
4994.020	      -0.00013 	      0.00123
4999.020	      -0.00092 	      0.00128
