WAVE,FLUX,ERR,SKYBACK
9370.24,9.752953E-16,2.6695724E-17,4.7426703E-16
9377.183,9.709636E-16,2.3951261E-17,4.4115975E-16
9384.125,1.0644999E-15,2.3929452E-17,3.8828623E-16
9391.067,9.69259E-16,2.3525887E-17,3.7648574E-16
9398.01,1.0682274E-15,2.5481423E-17,3.8347836E-16
9404.952,8.68381E-16,2.555489E-17,3.9107056E-16
9411.895,9.510987E-16,2.502655E-17,4.0767402E-16
9418.837,8.2207597E-16,2.3428362E-17,4.4124456E-16
9425.779,8.6614926E-16,2.3926022E-17,4.455968E-16
9432.722,9.603259E-16,2.4566642E-17,4.34644E-16
9439.664,9.903833E-16,2.501496E-17,4.382028E-16
9446.606,9.846069E-16,2.502698E-17,4.1481575E-16
9453.549,9.89823E-16,2.4720193E-17,4.1564354E-16
9460.491,1.1905282E-15,2.4575455E-17,4.201031E-16
9467.433,1.0924189E-15,2.3995987E-17,4.0196563E-16
9474.375,9.40811E-16,2.3916953E-17,4.0215523E-16
9481.317,1.0865057E-15,2.5642875E-17,4.11066E-16
9488.26,1.0715915E-15,2.609738E-17,3.7956817E-16
9495.202,1.039482E-15,2.4312461E-17,3.6809683E-16
9502.145,1.0666713E-15,2.4963492E-17,3.773392E-16
9509.087,1.123292E-15,2.5868092E-17,4.0292876E-16
9516.029,1.0828053E-15,2.475986E-17,3.5216366E-16
9522.972,1.1400088E-15,2.6506396E-17,3.6171512E-16
9529.914,1.0312573E-15,2.4334995E-17,3.6523973E-16
9536.856,1.1731328E-15,2.5890434E-17,3.731447E-16
9543.799,1.190024E-15,2.6069404E-17,3.967691E-16
9550.741,1.1188325E-15,2.5217842E-17,3.6489856E-16
9557.684,1.1276948E-15,2.4548085E-17,3.5134016E-16
9564.626,1.1509489E-15,2.4642002E-17,3.2293184E-16
9571.568,1.0463539E-15,2.3568908E-17,3.308198E-16
9578.511,1.058517E-15,2.4034952E-17,3.5594106E-16
9585.453,1.0163332E-15,2.2981187E-17,3.1819378E-16
9592.3955,1.041424E-15,2.298608E-17,3.028418E-16
9599.338,1.1324766E-15,2.46771E-17,2.996847E-16
9606.28,1.0309669E-15,2.2582549E-17,3.1135375E-16
9613.223,1.1107429E-15,2.3299443E-17,2.9907378E-16
9620.165,9.590966E-16,2.1450525E-17,2.9931426E-16
9627.107,9.019603E-16,2.0639491E-17,2.9590154E-16
9634.05,9.927681E-16,2.1410338E-17,2.7837995E-16
9640.992,9.499842E-16,2.0880532E-17,2.6739597E-16
9647.935,9.403576E-16,2.0526862E-17,2.743137E-16
9654.877,8.895701E-16,1.9769203E-17,2.640238E-16
9661.819,8.3756825E-16,1.8901497E-17,2.6717346E-16
9668.761,8.386853E-16,1.8552209E-17,2.4837846E-16
9675.703,8.3935983E-16,1.8193689E-17,2.5102102E-16
9682.6455,7.5150346E-16,1.889737E-17,2.6626052E-16
9689.588,7.7985196E-16,1.8805155E-17,2.7356147E-16
9696.53,8.545983E-16,1.8340664E-17,2.6953287E-16
9703.473,7.527325E-16,1.7028454E-17,2.7901562E-16
9710.415,7.193076E-16,1.6735033E-17,2.726981E-16
9717.357,6.873998E-16,1.6617936E-17,2.5914012E-16
9724.3,7.518079E-16,1.8811469E-17,2.680046E-16
9731.242,7.0584627E-16,1.679271E-17,2.5205792E-16
9738.185,6.957846E-16,1.8125653E-17,2.5073988E-16
9745.127,8.085948E-16,1.7932377E-17,2.3895967E-16
9752.069,7.1752706E-16,1.7302441E-17,2.3810636E-16
9759.012,7.4732605E-16,1.6633745E-17,2.2512775E-16
9765.954,7.125843E-16,1.7613135E-17,2.385325E-16
9772.896,7.878433E-16,1.7181474E-17,2.5583455E-16
9779.839,1.0525678E-15,1.8073696E-17,2.710879E-16
9786.781,9.804044E-16,1.7525651E-17,2.5727898E-16
9793.724,7.895353E-16,1.7003558E-17,2.3954915E-16
9800.666,8.574275E-16,1.7511816E-17,2.3099234E-16
9807.608,8.5987434E-16,1.7497732E-17,2.1505601E-16
9814.551,8.913777E-16,1.7908202E-17,2.0605933E-16
9821.493,8.975668E-16,1.7717957E-17,2.1380471E-16
9828.436,8.823931E-16,1.759765E-17,2.1327378E-16
9835.378,9.869064E-16,1.850296E-17,2.2179322E-16
9842.32,9.988726E-16,1.8603158E-17,2.2750919E-16
9849.263,9.970333E-16,1.8433189E-17,2.1861396E-16
9856.205,1.0288398E-15,1.8785824E-17,2.203103E-16
9863.146,1.0924052E-15,1.9272011E-17,2.5550352E-16
9870.089,1.0787183E-15,1.9159564E-17,2.3120863E-16
9877.031,1.1340952E-15,1.9733666E-17,2.0978309E-16
9883.974,1.165642E-15,1.9959501E-17,2.2243323E-16
9890.916,1.0798789E-15,1.9030245E-17,2.2047553E-16
9897.858,1.188654E-15,1.9899496E-17,2.2613686E-16
9904.801,1.1788789E-15,1.8981314E-18,2.263011E-16
