WAVE,FLUX,ERR,BGFLUX
3642.17,2.864777E-16,1.2182601E-16,2.3497358E-14
3647.6914,5.810264E-16,1.2261386E-16,2.3789559E-14
3653.2131,5.076854E-16,1.2227764E-16,2.4126375E-14
3658.7349,5.7931024E-16,1.2090941E-16,2.383206E-14
3664.2563,5.6340645E-16,1.1836715E-16,2.3154308E-14
3669.778,2.1258059E-16,1.1668808E-16,2.327838E-14
3675.2996,1.01591285E-16,1.1513223E-16,2.3137123E-14
3680.8213,3.4608678E-16,1.1491611E-16,2.310405E-14
3686.3428,5.2037114E-16,1.1399851E-16,2.2863022E-14
3691.8645,4.1665654E-16,1.1348309E-16,2.315635E-14
3697.3862,6.872177E-16,1.1184997E-16,2.247556E-14
3702.9077,5.0364404E-16,1.0865757E-16,2.169445E-14
3708.4294,4.5401204E-16,1.05655495E-16,2.0830761E-14
3713.951,8.669222E-16,1.0359918E-16,1.9781548E-14
3719.4727,5.823194E-16,1.0001865E-16,1.896254E-14
3724.9941,4.1724067E-16,9.689818E-17,1.8201227E-14
3730.5159,6.670613E-16,9.598478E-17,1.7810724E-14
3736.0376,3.851528E-16,9.487544E-17,1.80082E-14
3741.559,7.804893E-16,9.587359E-17,1.8225591E-14
3747.0808,4.284469E-16,9.608278E-17,1.9063364E-14
3752.6023,6.8918285E-16,9.834125E-17,2.0031809E-14
3758.124,3.9471852E-16,9.966964E-17,2.1325112E-14
3763.6455,5.9235306E-16,1.0082842E-16,2.1944503E-14
3769.1672,5.367256E-16,1.007315E-16,2.2304293E-14
3774.689,6.349922E-16,9.9818545E-17,2.2077368E-14
3780.2104,6.0912564E-16,9.822959E-17,2.1674668E-14
3785.7322,5.6610526E-16,9.6262303E-17,2.1107607E-14
3791.2537,7.04952E-16,9.4084324E-17,2.0197335E-14
3796.7754,6.431345E-16,9.199484E-17,1.9586366E-14
3802.2969,5.844154E-16,8.9439E-17,1.8757512E-14
3807.8186,6.349443E-16,8.6506515E-17,1.7618218E-14
3813.3403,7.122164E-16,8.216576E-17,1.5854241E-14
3818.8618,6.83373E-16,7.836869E-17,1.4498619E-14
3824.3835,6.3667364E-16,7.689249E-17,1.4139118E-14
3829.905,6.4752387E-16,7.750811E-17,1.4562375E-14
3835.4268,6.2080485E-16,7.8398054E-17,1.5164092E-14
3840.9482,6.555048E-16,7.973267E-17,1.5889264E-14
3846.47,9.374978E-16,8.17393E-17,1.6620714E-14
3851.9915,7.0394595E-16,8.163826E-17,1.7139707E-14
3857.5132,8.013569E-16,8.0935044E-17,1.6889646E-14
3863.035,6.8718317E-16,7.970117E-17,1.6665737E-14
3868.5564,6.985679E-16,7.948713E-17,1.6744532E-14
3874.0781,7.160188E-16,7.975048E-17,1.7029357E-14
3879.5996,5.0085916E-16,8.0165435E-17,1.7688838E-14
3885.1213,4.526897E-16,8.1437414E-17,1.8549728E-14
3890.6428,5.3258843E-16,8.291084E-17,1.9358059E-14
3896.1646,6.3349917E-16,8.477664E-17,2.0369084E-14
3901.6863,4.582101E-16,8.480226E-17,2.080646E-14
3907.2078,3.271924E-16,8.250042E-17,1.9972327E-14
3912.7295,4.2519453E-16,7.8756336E-17,1.8126673E-14
3918.251,4.809419E-16,7.439606E-17,1.6104856E-14
3923.7727,4.791055E-16,7.087738E-17,1.4623863E-14
3929.2942,2.4511733E-16,6.890276E-17,1.4174159E-14
3934.816,4.0434997E-16,7.0063985E-17,1.4594915E-14
3940.3376,3.8343022E-16,7.243599E-17,1.5840228E-14
3945.8591,3.4187976E-16,7.4028284E-17,1.6777381E-14
3951.3809,3.8502592E-16,7.326651E-17,1.6481816E-14
3956.9023,2.3245546E-16,7.1689236E-17,1.6050891E-14
3962.424,4.695698E-16,7.192275E-17,1.5964315E-14
3967.9456,3.5447124E-16,7.308903E-17,1.680259E-14
3973.4673,3.9981125E-16,7.5719015E-17,1.8185431E-14
3978.989,1.8966246E-16,8.0066286E-17,2.090294E-14
3984.5105,1.5232175E-16,8.399049E-17,2.329281E-14
3990.0322,4.887885E-16,8.61934E-17,2.4285127E-14
3995.5537,3.0837653E-16,8.6940845E-17,2.511996E-14
4001.0754,5.0789784E-16,8.76253E-17,2.542178E-14
4006.597,4.5103234E-16,8.779643E-17,2.5755995E-14
4012.1187,3.6662498E-16,8.7526733E-17,2.5857566E-14
4017.6404,4.9878456E-16,8.76523E-17,2.5902508E-14
4023.1619,5.322716E-16,8.767703E-17,2.6024457E-14
4028.6836,3.322961E-16,8.63883E-17,2.564085E-14
4034.205,3.9375507E-16,8.5725035E-17,2.5296217E-14
4039.7268,4.323406E-16,8.506459E-17,2.4973516E-14
4045.2483,5.042541E-16,8.419E-17,2.4476155E-14
4050.77,4.9567145E-16,8.338334E-17,2.4124779E-14
4056.2917,2.9198557E-16,8.254649E-17,2.4015527E-14
4061.8132,5.8519463E-16,8.257648E-17,2.3756764E-14
4067.335,5.697628E-16,8.245861E-17,2.3824499E-14
4072.8564,5.381689E-16,8.282758E-17,2.4208923E-14
4078.3782,5.0956613E-16,8.295875E-17,2.4443331E-14
4083.8997,3.904799E-16,8.213922E-17,2.4207978E-14
4089.4214,5.283288E-16,8.1656835E-17,2.3836346E-14
4094.943,6.876429E-16,8.1718046E-17,2.3759422E-14
4100.465,5.938554E-16,8.1636526E-17,2.3936855E-14
4105.9863,4.2834094E-16,8.152136E-17,2.419083E-14
4111.508,6.0355724E-16,8.206965E-17,2.439037E-14
4117.0293,5.072519E-16,8.263926E-17,2.497918E-14
4122.5513,6.519744E-16,8.273655E-17,2.4943133E-14
4128.0728,7.2504173E-16,8.255145E-17,2.4822033E-14
4133.594,6.5173256E-16,8.190483E-17,2.4601476E-14
4139.116,7.239937E-16,8.1584414E-17,2.4388887E-14
4144.6377,6.8913166E-16,8.1705936E-17,2.4603071E-14
4150.159,5.879726E-16,8.160607E-17,2.476191E-14
4155.6807,6.182861E-16,8.1137544E-17,2.4505966E-14
4161.2026,6.089673E-16,8.074207E-17,2.434814E-14
4166.724,6.842681E-16,8.055582E-17,2.4201129E-14
4172.2456,7.1787133E-16,8.0375704E-17,2.4114435E-14
4177.7676,7.54245E-16,7.92919E-17,2.3451476E-14
4183.289,7.26385E-16,7.8766375E-17,2.3225413E-14
4188.8105,8.7778644E-16,7.8572305E-17,2.296637E-14
4194.332,7.4296886E-16,7.85971E-17,2.322978E-14
4199.854,7.303874E-16,7.883038E-17,2.3464683E-14
4205.3755,6.5076726E-16,7.8521575E-17,2.3442025E-14
4210.897,8.355977E-16,7.840589E-17,2.318785E-14
4216.419,8.1825103E-16,7.8149E-17,2.3113352E-14
4221.9404,8.7258645E-16,7.759649E-17,2.2754412E-14
4227.462,7.3195034E-16,7.7076994E-17,2.253195E-14
4232.9834,6.320281E-16,7.635043E-17,2.2271278E-14
4238.5054,6.2282396E-16,7.615361E-17,2.2212409E-14
4244.027,7.488968E-16,7.645743E-17,2.2285425E-14
4249.5483,7.082199E-16,7.611178E-17,2.2176397E-14
4255.0703,5.370279E-16,7.571441E-17,2.2204662E-14
4260.592,7.714994E-16,7.5078837E-17,2.1543522E-14
4266.1133,8.572766E-16,7.505449E-17,2.1456285E-14
