WAVE,FLUX,ERR,BGFLUX
3635.5664,2.2595845E-16,8.3049516E-17,3.3323977E-14
3641.087,1.5666621E-16,8.644197E-17,3.5165715E-14
3646.6072,-3.8756224E-17,8.9096775E-17,3.6670336E-14
3652.1274,2.4455567E-16,9.154647E-17,3.7108842E-14
3657.648,3.6885524E-16,9.184662E-17,3.6111508E-14
3663.1682,3.8729695E-16,9.080127E-17,3.4427637E-14
3668.6885,3.631551E-16,9.0561494E-17,3.3647876E-14
3674.209,1.7426353E-16,9.0692215E-17,3.362982E-14
3679.7292,5.050449E-16,9.2961337E-17,3.427989E-14
3685.2495,3.6386908E-16,9.375888E-17,3.4917415E-14
3690.77,3.6334503E-16,9.3066554E-17,3.418518E-14
3696.2903,1.9619787E-16,9.202927E-17,3.3642434E-14
3701.8105,5.9954014E-16,9.1125743E-17,3.2126337E-14
3707.331,4.4206724E-16,8.9722E-17,3.147741E-14
3712.8513,3.315791E-16,8.7788334E-17,3.0399027E-14
3718.3716,3.345159E-16,8.391442E-17,2.7787876E-14
3723.892,1.6842348E-16,8.154094E-17,2.6663386E-14
3729.4124,2.355687E-16,7.969504E-17,2.5495475E-14
3734.9326,3.4792482E-16,7.909281E-17,2.5114515E-14
3740.4531,3.3388342E-16,8.053213E-17,2.6403567E-14
3745.9734,1.7841645E-16,8.139405E-17,2.7596527E-14
3751.4937,5.4696745E-16,8.309827E-17,2.8430183E-14
3757.0142,3.8778455E-16,8.334083E-17,2.9226757E-14
3762.5344,4.18126E-16,8.561663E-17,3.1211213E-14
3768.0547,4.506589E-16,8.7651975E-17,3.3083823E-14
3773.5752,5.070391E-16,8.781091E-17,3.3430195E-14
3779.0955,4.2889304E-16,8.5212176E-17,3.1808374E-14
3784.6157,5.821329E-16,8.171159E-17,2.908338E-14
3790.1362,4.6909616E-16,7.987255E-17,2.8151696E-14
3795.6565,2.2605605E-16,7.9800185E-17,2.8767377E-14
3801.1768,5.2789523E-16,7.971571E-17,2.838092E-14
3806.6973,2.9122155E-16,7.653369E-17,2.6628614E-14
3812.2175,1.844016E-16,7.157234E-17,2.3462708E-14
3817.7378,8.7017964E-17,6.659119E-17,2.0399398E-14
3823.2583,3.0746295E-16,6.406914E-17,1.8534604E-14
3828.7786,2.7315698E-16,6.3973394E-17,1.8650493E-14
3834.2988,4.593628E-16,6.711041E-17,2.0464514E-14
3839.8193,3.6927222E-16,7.0095834E-17,2.2754305E-14
3845.3396,3.4477928E-16,7.172184E-17,2.4059419E-14
3850.8599,4.8217335E-16,7.134909E-17,2.369857E-14
3856.3804,5.265389E-16,7.058561E-17,2.321345E-14
3861.9006,1.5072841E-16,6.99477E-17,2.3506259E-14
3867.421,3.8070203E-16,7.003035E-17,2.3305434E-14
3872.9412,3.6755137E-16,6.9129337E-17,2.2814304E-14
3878.4617,3.8704157E-16,6.9543304E-17,2.319266E-14
3883.982,4.300362E-16,7.106811E-17,2.4330562E-14
3889.5022,4.589618E-16,7.296697E-17,2.5808833E-14
3895.0227,2.258823E-16,7.426619E-17,2.7292244E-14
3900.543,3.7687736E-16,7.570017E-17,2.8291133E-14
3906.0632,4.924957E-16,7.618487E-17,2.8231549E-14
3911.5837,4.077484E-16,7.392925E-17,2.745748E-14
3917.104,3.8133823E-16,6.8985E-17,2.3888633E-14
3922.6243,3.6193702E-16,6.1729776E-17,1.8983353E-14
3928.1448,4.5092625E-16,5.75228E-17,1.6255823E-14
3933.665,4.0357957E-16,5.833326E-17,1.6914824E-14
3939.1853,4.4016618E-16,6.404629E-17,2.0700286E-14
3944.7058,4.4181334E-16,6.9166626E-17,2.4480177E-14
3950.226,4.0398988E-16,6.982076E-17,2.5137483E-14
3955.7463,3.3348243E-16,6.5744844E-17,2.2343511E-14
3961.2668,3.9563662E-16,6.083705E-17,1.8943272E-14
3966.787,3.0240638E-16,6.0185397E-17,1.8734116E-14
3972.3074,4.267059E-16,6.5201427E-17,2.2092124E-14
3977.828,3.433177E-16,7.1767024E-17,2.7277319E-14
3983.3481,4.1773299E-16,7.611723E-17,3.0835276E-14
3988.8684,2.6550266E-16,7.7723E-17,3.2552764E-14
3994.389,4.041393E-16,7.829282E-17,3.294319E-14
3999.9092,4.3551626E-16,7.849858E-17,3.3178186E-14
4005.4294,4.106735E-16,7.890177E-17,3.3680815E-14
4010.95,2.6004147E-16,7.921206E-17,3.4287196E-14
4016.4702,4.0008392E-16,7.971064E-17,3.4628675E-14
4021.9905,3.3767577E-16,7.9101846E-17,3.4289584E-14
