# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 23uqw
# CHANNEL = B+R
# EXPNUM = 23_287_022_003
# MJD-OBS = 60231.351649
# DATE-OBS = 2023-10-14T08:26:24
# EXPTIME = 1800.0s
# AIRMASS = 1.00
# FLUXCAL_RMS_B = 0.069 mag
# FLUXCAL_RMS_R = 0.073 mag
# RA = 23:52:24.04
# DEC = 17:19:54.73
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 1.723691e-16 5.532771e-17
3403.480000 6.917675e-17 5.653173e-17
3406.480000 1.806114e-17 5.098358e-17
3409.480000 1.127318e-16 4.924987e-17
3412.480000 1.278436e-16 5.351890e-17
3415.480000 8.821172e-17 5.456796e-17
3418.480000 1.088682e-16 4.916749e-17
3421.480000 8.158309e-17 4.717665e-17
3424.480000 1.464833e-16 5.406449e-17
3427.480000 1.047810e-16 5.317449e-17
3430.480000 9.101571e-17 4.570087e-17
3433.480000 1.630974e-16 4.639030e-17
3436.480000 1.587330e-16 5.162636e-17
3439.480000 1.868811e-16 5.198914e-17
3442.480000 1.263613e-16 4.554947e-17
3445.480000 1.799363e-16 4.732987e-17
3448.480000 1.885653e-16 5.379838e-17
3451.480000 1.796174e-16 4.777086e-17
3454.480000 6.539493e-17 4.207345e-17
3457.480000 2.550494e-17 4.384977e-17
3460.480000 9.767936e-17 4.784576e-17
3463.480000 1.168480e-16 4.472828e-17
3466.480000 1.368345e-16 4.099701e-17
3469.480000 1.150680e-16 4.442347e-17
3472.480000 1.225099e-16 4.604054e-17
3475.480000 1.205238e-16 4.187508e-17
3478.480000 1.104180e-16 3.924660e-17
3481.480000 8.928677e-17 4.399394e-17
3484.480000 8.384903e-17 4.497730e-17
3487.480000 8.576999e-17 4.072493e-17
3490.480000 6.725166e-17 3.881648e-17
3493.480000 1.088182e-16 4.447036e-17
3496.480000 1.129611e-16 4.474714e-17
3499.480000 6.343710e-17 3.854205e-17
3502.480000 7.216990e-17 3.881039e-17
3505.480000 9.987231e-17 4.339178e-17
3508.480000 1.091453e-16 4.271759e-17
3511.480000 8.080236e-17 3.801122e-17
3514.480000 1.145189e-16 3.851318e-17
3517.480000 1.439030e-16 4.174874e-17
3520.480000 1.411464e-16 4.027196e-17
3523.480000 1.563991e-16 3.596668e-17
3526.480000 1.333559e-16 3.714439e-17
3529.480000 7.888677e-17 3.902678e-17
3532.480000 1.870069e-16 3.767948e-17
3535.480000 1.739507e-16 3.424633e-17
3538.480000 2.018789e-16 3.720510e-17
3541.480000 1.578794e-16 3.907870e-17
3544.480000 1.079045e-16 3.678051e-17
3547.480000 1.251713e-16 3.506099e-17
3550.480000 1.615356e-16 3.972716e-17
3553.480000 2.263442e-16 4.161772e-17
3556.480000 2.373977e-16 3.791185e-17
3559.480000 1.845697e-16 3.597636e-17
3562.480000 2.164608e-16 4.049322e-17
3565.480000 2.076482e-16 4.063157e-17
3568.480000 1.563801e-16 3.557465e-17
3571.480000 1.231107e-16 3.469149e-17
3574.480000 1.585718e-16 3.898024e-17
3577.480000 2.363934e-16 3.911135e-17
3580.480000 2.041434e-16 3.394702e-17
3583.480000 1.830941e-16 3.485727e-17
3586.480000 1.654206e-16 3.777859e-17
3589.480000 1.587010e-16 3.657372e-17
3592.480000 2.151849e-16 3.266671e-17
3595.480000 1.989750e-16 3.349186e-17
3598.480000 1.642152e-16 3.581754e-17
3601.480000 1.872798e-16 3.436320e-17
3604.480000 1.851410e-16 3.099148e-17
3607.480000 1.632679e-16 3.274634e-17
3610.480000 2.062649e-16 3.479609e-17
3613.480000 2.050056e-16 3.210256e-17
3616.480000 1.827809e-16 2.987783e-17
3619.480000 1.641753e-16 3.280165e-17
3622.480000 1.886668e-16 3.427493e-17
3625.480000 2.414824e-16 3.145230e-17
3628.480000 2.098512e-16 3.003343e-17
3631.480000 1.576728e-16 3.329815e-17
3634.480000 1.572435e-16 3.378964e-17
3637.480000 1.717736e-16 3.040157e-17
3640.480000 1.492879e-16 3.003749e-17
3643.480000 1.499400e-16 3.401272e-17
3646.480000 1.545301e-16 3.340429e-17
3649.480000 1.800971e-16 2.915301e-17
3652.480000 2.133406e-16 2.969539e-17
3655.480000 1.940685e-16 3.276600e-17
3658.480000 1.199679e-16 3.101342e-17
3661.480000 1.155089e-16 2.761380e-17
3664.480000 1.754041e-16 2.965504e-17
3667.480000 2.123337e-16 3.393223e-17
3670.480000 2.279546e-16 3.317119e-17
3673.480000 1.912068e-16 2.842882e-17
3676.480000 1.845673e-16 2.860917e-17
3679.480000 1.643118e-16 3.006806e-17
3682.480000 2.177546e-16 2.801014e-17
3685.480000 2.212447e-16 2.614764e-17
3688.480000 2.076246e-16 2.827673e-17
3691.480000 2.387529e-16 2.989104e-17
3694.480000 1.904958e-16 2.695780e-17
3697.480000 1.525650e-16 2.550970e-17
3700.480000 1.740688e-16 2.874808e-17
3703.480000 2.264337e-16 2.984148e-17
3706.480000 2.504589e-16 2.688638e-17
3709.480000 2.349154e-16 2.603585e-17
3712.480000 2.287099e-16 2.972150e-17
3715.480000 2.288239e-16 3.001506e-17
3718.480000 2.101304e-16 2.595144e-17
3721.480000 2.077685e-16 2.589872e-17
3724.480000 2.228875e-16 2.909803e-17
3727.480000 2.104140e-16 2.855462e-17
3730.480000 1.990726e-16 2.529069e-17
3733.480000 2.155553e-16 2.644478e-17
3736.480000 2.304658e-16 2.930426e-17
3739.480000 2.072521e-16 2.807567e-17
3742.480000 1.944155e-16 2.542290e-17
3745.480000 2.086622e-16 2.711066e-17
3748.480000 2.079055e-16 2.870273e-17
3751.480000 2.217342e-16 2.673719e-17
