# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2025aef
# CHANNEL = B+R
# EXPNUM = 25_052_025_003
# MJD-OBS = 60727.555428
# DATE-OBS = 2025-02-21T13:19:34
# EXPTIME = 1800.0s
# AIRMASS = 1.07
# FLUXCAL_RMS_B = 0.105 mag
# FLUXCAL_RMS_R = 0.074 mag
# RA = 11:33:55.95
# DEC = 18:01:05.22
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 -6.233263e-18 2.646611e-17
3403.480000 1.705415e-17 2.868616e-17
3406.480000 4.245106e-18 2.542215e-17
3409.480000 6.775792e-18 2.356341e-17
3412.480000 8.301216e-18 2.607911e-17
3415.480000 5.399937e-17 2.708703e-17
3418.480000 2.082028e-17 2.393711e-17
3421.480000 3.679179e-17 2.377551e-17
3424.480000 2.708513e-17 2.737815e-17
3427.480000 3.316506e-17 2.700628e-17
3430.480000 4.367599e-17 2.522558e-17
3433.480000 -7.159439e-18 2.277407e-17
3436.480000 4.536021e-17 2.533693e-17
3439.480000 6.138340e-17 2.492896e-17
3442.480000 5.248824e-17 2.172951e-17
3445.480000 4.045070e-17 2.194882e-17
3448.480000 3.141848e-17 2.372920e-17
3451.480000 5.556157e-17 2.308635e-17
3454.480000 5.287383e-17 2.088327e-17
3457.480000 1.636928e-17 2.158398e-17
3460.480000 2.096781e-17 2.310327e-17
3463.480000 4.597234e-17 2.173106e-17
3466.480000 5.466910e-17 1.993152e-17
3469.480000 6.630642e-17 2.181010e-17
3472.480000 3.560971e-17 2.242536e-17
3475.480000 2.115774e-17 2.063220e-17
3478.480000 3.113371e-17 1.942781e-17
3481.480000 5.080913e-17 2.176958e-17
3484.480000 6.162760e-17 2.250396e-17
3487.480000 8.126007e-17 2.050888e-17
3490.480000 5.282123e-17 1.954029e-17
3493.480000 1.761909e-17 2.160756e-17
3496.480000 2.647690e-17 2.182698e-17
3499.480000 9.885339e-19 1.887124e-17
3502.480000 -1.122933e-17 1.822118e-17
3505.480000 4.936530e-17 2.146616e-17
3508.480000 5.829912e-17 2.121205e-17
3511.480000 6.146417e-17 1.880012e-17
3514.480000 2.731489e-17 1.896272e-17
3517.480000 1.391642e-17 2.088588e-17
3520.480000 5.757633e-17 2.046874e-17
3523.480000 5.695076e-17 1.819171e-17
3526.480000 5.832207e-17 1.890384e-17
3529.480000 6.037053e-17 2.013507e-17
3532.480000 5.125172e-17 1.906658e-17
3535.480000 6.722699e-17 1.764282e-17
3538.480000 6.567381e-17 1.891102e-17
3541.480000 5.617015e-17 1.970264e-17
3544.480000 5.457142e-17 1.824903e-17
3547.480000 4.301388e-17 1.712469e-17
3550.480000 4.046968e-17 1.877598e-17
3553.480000 5.784984e-17 1.942452e-17
3556.480000 5.345115e-17 1.762117e-17
3559.480000 5.362526e-17 1.692926e-17
3562.480000 3.629238e-17 1.884348e-17
3565.480000 3.869329e-17 1.917688e-17
3568.480000 4.386384e-17 1.705994e-17
3571.480000 5.201414e-17 1.703280e-17
3574.480000 5.324195e-17 1.932983e-17
3577.480000 5.792023e-17 1.916541e-17
3580.480000 4.274126e-17 1.661246e-17
3583.480000 4.844725e-17 1.677817e-17
3586.480000 6.555803e-17 1.877907e-17
3589.480000 3.854870e-17 1.776625e-17
3592.480000 3.266293e-17 1.575285e-17
3595.480000 4.737310e-17 1.658999e-17
3598.480000 4.944808e-17 1.835900e-17
3601.480000 5.024257e-17 1.733907e-17
3604.480000 7.757615e-17 1.583482e-17
3607.480000 6.945966e-17 1.669147e-17
3610.480000 4.330631e-17 1.725946e-17
3613.480000 6.137385e-17 1.633784e-17
3616.480000 6.248909e-17 1.529782e-17
3619.480000 6.452805e-17 1.687735e-17
3622.480000 8.586400e-17 1.770567e-17
3625.480000 7.473937e-17 1.597624e-17
3628.480000 5.717240e-17 1.520321e-17
3631.480000 4.614603e-17 1.684117e-17
3634.480000 5.701233e-17 1.729927e-17
3637.480000 6.619148e-17 1.558181e-17
3640.480000 5.846479e-17 1.536420e-17
3643.480000 3.294908e-17 1.714162e-17
3646.480000 6.358094e-17 1.721690e-17
3649.480000 8.513496e-17 1.525838e-17
3652.480000 8.759891e-17 1.553876e-17
