WAVE,FLUX,ERR,BGFLUX
3637.8325,2.86375E-16,2.8201135E-17,2.2754726E-17
3643.353,1.9567639E-16,2.6450786E-17,7.203819E-17
3648.8733,2.3772146E-16,2.565256E-17,2.960729E-17
3654.3938,1.7728723E-16,2.4167905E-17,4.9626896E-17
3659.914,2.1523122E-16,2.3711976E-17,3.4975218E-17
3665.4343,2.1725077E-16,2.3009582E-17,4.273016E-17
3670.9548,2.086729E-16,2.1641192E-17,1.1632073E-18
3676.475,1.6153028E-16,2.101346E-17,6.327212E-17
3681.9956,2.1121209E-16,2.0908092E-17,4.9843637E-17
3687.5159,1.9601091E-16,2.0253727E-17,5.882918E-17
3693.0361,2.0606974E-16,1.9821691E-17,6.237815E-17
3698.5566,2.1073756E-16,1.9174222E-17,4.4449017E-17
3704.077,2.0715141E-16,1.8675733E-17,5.3266183E-17
3709.5972,2.2187505E-16,1.8291364E-17,4.3519914E-17
3715.1177,2.475769E-16,1.825498E-17,5.210747E-17
3720.638,2.2442053E-16,1.7730555E-17,6.669497E-17
3726.1584,2.299184E-16,1.7391014E-17,6.7371115E-17
3731.6787,2.5848484E-16,1.7202253E-17,4.96448E-17
3737.199,2.6039077E-16,1.6842691E-17,4.65389E-17
3742.7195,2.5043363E-16,1.6481794E-17,5.685693E-17
3748.2397,2.5317632E-16,1.6087953E-17,4.3308077E-17
3753.7603,2.6358498E-16,1.5998762E-17,5.324609E-17
3759.2805,2.8561737E-16,1.5709303E-17,2.0359401E-17
3764.8008,2.849039E-16,1.5615233E-17,3.886469E-17
3770.3213,2.839418E-16,1.5345401E-17,3.730349E-17
3775.8416,2.6273837E-16,1.4802597E-17,3.2094575E-17
3781.3618,2.65881E-16,1.4721391E-17,4.1044626E-17
3786.8823,3.1498032E-16,1.493523E-17,2.6339252E-17
3792.4026,2.703863E-16,1.4401203E-17,4.4831502E-17
3797.923,2.932643E-16,1.4289151E-17,2.4038775E-17
3803.4434,2.7706493E-16,1.4153146E-17,4.9918325E-17
3808.9636,2.800512E-16,1.3938375E-17,4.2891217E-17
3814.4841,2.743201E-16,1.3785818E-17,5.1625884E-17
3820.0044,2.8415494E-16,1.3730043E-17,4.8206524E-17
3825.525,2.82148E-16,1.3583443E-17,5.0030438E-17
3831.0452,2.891489E-16,1.35397795E-17,5.0791477E-17
3836.5654,2.7256504E-16,1.3271889E-17,5.844702E-17
3842.086,2.6932937E-16,1.3124014E-17,5.805389E-17
3847.6062,2.7086414E-16,1.2962032E-17,5.243553E-17
3853.1267,3.02527E-16,1.3089709E-17,3.8729744E-17
3858.647,2.9671816E-16,1.287172E-17,3.56178E-17
3864.1672,2.9417309E-16,1.2673121E-17,2.4784867E-17
3869.6877,2.7139709E-16,1.2456748E-17,3.8646765E-17
3875.208,2.895667E-16,1.2499153E-17,3.2665376E-17
