# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2025kei
# CHANNEL = B+R
# EXPNUM = 25_130_017_002
# MJD-OBS = 60805.503061
# DATE-OBS = 2025-05-10T12:04:08
# EXPTIME = 1800.0s
# AIRMASS = 1.14
# FLUXCAL_RMS_B = 0.105 mag
# FLUXCAL_RMS_R = 0.074 mag
# RA = 14:51:44.75
# DEC = 25:06:35.21
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 6.404740e-17 4.646750e-17
3403.480000 1.004063e-16 4.824358e-17
3406.480000 2.080295e-16 4.442193e-17
3409.480000 1.773255e-16 4.155282e-17
3412.480000 2.359482e-16 4.516031e-17
3415.480000 2.208179e-16 4.590230e-17
3418.480000 1.048874e-16 4.038135e-17
3421.480000 8.865215e-17 3.981843e-17
3424.480000 1.752351e-16 4.577026e-17
3427.480000 1.788729e-16 4.588181e-17
3430.480000 1.620284e-16 3.978928e-17
3433.480000 1.616090e-16 3.982078e-17
3436.480000 1.300893e-16 4.382850e-17
3439.480000 2.132043e-16 4.257139e-17
3442.480000 2.411744e-16 3.646683e-17
3445.480000 1.882791e-16 3.577140e-17
3448.480000 1.425571e-16 3.923673e-17
3451.480000 1.093889e-16 3.861434e-17
3454.480000 1.844615e-16 3.645509e-17
3457.480000 2.266087e-16 3.872752e-17
3460.480000 2.281632e-16 4.094278e-17
3463.480000 1.850772e-16 3.778300e-17
3466.480000 1.884161e-16 3.465664e-17
3469.480000 2.124756e-16 3.794872e-17
3472.480000 2.354731e-16 4.005998e-17
3475.480000 2.462581e-16 3.622898e-17
3478.480000 2.315622e-16 3.361817e-17
3481.480000 1.628073e-16 3.744307e-17
3484.480000 2.099387e-16 3.920413e-17
3487.480000 2.485372e-16 3.543424e-17
3490.480000 2.719051e-16 3.402915e-17
3493.480000 2.334634e-16 3.774511e-17
3496.480000 1.622534e-16 3.707351e-17
3499.480000 2.148482e-16 3.335185e-17
3502.480000 2.013423e-16 3.405227e-17
3505.480000 2.310923e-16 3.916286e-17
3508.480000 2.901859e-16 3.882492e-17
3511.480000 3.624443e-16 3.425412e-17
3514.480000 3.040335e-16 3.431762e-17
3517.480000 2.305789e-16 3.708977e-17
3520.480000 2.755061e-16 3.640851e-17
3523.480000 2.468452e-16 3.191780e-17
3526.480000 2.842331e-16 3.276907e-17
3529.480000 2.610732e-16 3.478436e-17
3532.480000 2.556884e-16 3.347782e-17
3535.480000 2.510349e-16 3.100614e-17
3538.480000 2.299862e-16 3.362875e-17
3541.480000 2.706674e-16 3.607126e-17
3544.480000 2.812149e-16 3.433933e-17
3547.480000 2.910096e-16 3.236490e-17
3550.480000 2.980120e-16 3.548997e-17
3553.480000 2.785087e-16 3.652376e-17
3556.480000 2.851159e-16 3.274059e-17
3559.480000 3.157940e-16 3.165384e-17
3562.480000 3.774148e-16 3.580805e-17
3565.480000 3.477144e-16 3.585427e-17
3568.480000 3.495490e-16 3.096586e-17
3571.480000 3.728000e-16 3.006473e-17
3574.480000 2.705599e-16 3.316819e-17
3577.480000 2.685458e-16 3.330139e-17
3580.480000 3.407738e-16 2.924392e-17
3583.480000 3.505788e-16 2.896943e-17
3586.480000 3.226928e-16 3.115090e-17
3589.480000 3.085994e-16 3.046610e-17
3592.480000 2.983304e-16 2.811725e-17
3595.480000 3.096237e-16 3.045905e-17
3598.480000 3.579968e-16 3.361481e-17
3601.480000 3.414797e-16 3.209774e-17
3604.480000 3.523910e-16 2.905905e-17
3607.480000 3.663841e-16 3.005110e-17
3610.480000 3.663934e-16 3.130921e-17
3613.480000 3.200353e-16 2.895013e-17
3616.480000 3.454552e-16 2.776829e-17
3619.480000 4.295315e-16 3.121837e-17
3622.480000 4.130560e-16 3.207018e-17
3625.480000 3.900484e-16 2.939968e-17
3628.480000 4.270683e-16 2.898458e-17
3631.480000 4.585722e-16 3.269546e-17
3634.480000 4.369937e-16 3.246388e-17
3637.480000 3.772540e-16 2.858788e-17
3640.480000 4.100025e-16 2.899860e-17
3643.480000 4.986741e-16 3.360923e-17
3646.480000 5.154789e-16 3.341879e-17
3649.480000 4.721848e-16 2.844125e-17
3652.480000 4.292178e-16 2.857470e-17
3655.480000 4.061617e-16 3.222846e-17
3658.480000 4.027791e-16 3.209404e-17
3661.480000 4.092437e-16 2.903872e-17
3664.480000 4.457424e-16 3.024000e-17
3667.480000 4.824201e-16 3.251872e-17
3670.480000 4.855461e-16 3.091364e-17
3673.480000 4.681026e-16 2.800854e-17
3676.480000 4.842173e-16 2.989805e-17
