WAVE,FLUX,ERR,BGFLUX
3635.7046,5.218068E-16,1.3051338E-17,7.5191935E-17
3641.225,5.504579E-16,1.3057916E-17,6.717599E-17
3646.7458,5.649399E-16,1.3025263E-17,7.2488424E-17
3652.2664,6.07047E-16,1.3103671E-17,5.999978E-17
3657.7869,6.060033E-16,1.29269784E-17,5.8197735E-17
3663.3074,6.568434E-16,1.3127046E-17,5.5358857E-17
3668.8281,6.643415E-16,1.30227966E-17,5.562141E-17
3674.3486,6.7576474E-16,1.2950758E-17,5.455199E-17
3679.8691,6.8400086E-16,1.2928041E-17,6.8512955E-17
3685.3896,7.025836E-16,1.2847056E-17,5.570176E-17
3690.9104,7.135533E-16,1.2783934E-17,5.711374E-17
3696.431,7.4187534E-16,1.2872454E-17,6.4895555E-17
3701.9514,7.5474823E-16,1.28233046E-17,6.5848434E-17
3707.472,7.9176865E-16,1.2912581E-17,6.566874E-17
3712.9927,8.098783E-16,1.2950668E-17,7.502624E-17
3718.5132,8.3826933E-16,1.2914923E-17,5.7260016E-17
3724.0337,8.442772E-16,1.2907457E-17,7.511479E-17
3729.5542,8.7633663E-16,1.2934092E-17,6.6587344E-17
3735.075,8.804413E-16,1.28390566E-17,6.6655656E-17
3740.5955,8.4174444E-16,1.2475006E-17,6.362874E-17
3746.116,8.902134E-16,1.2603502E-17,5.4500317E-17
3751.6367,8.620463E-16,1.2300088E-17,5.0457025E-17
3757.1572,8.5633157E-16,1.21839055E-17,5.3644486E-17
3762.6777,8.352528E-16,1.1918488E-17,4.4954126E-17
3768.1982,7.8653875E-16,1.15978E-17,5.988566E-17
3773.719,7.603815E-16,1.13453495E-17,6.003993E-17
3779.2395,7.583826E-16,1.1227092E-17,5.6955475E-17
3784.76,7.404246E-16,1.1023301E-17,5.5209588E-17
3790.2805,7.438943E-16,1.09457915E-17,5.3629163E-17
3795.8013,7.612484E-16,1.0946801E-17,4.912348E-17
3801.3218,7.326068E-16,1.0735084E-17,5.802693E-17
3806.8423,7.239325E-16,1.05714336E-17,5.148549E-17
3812.3628,6.8380377E-16,1.0284967E-17,5.754545E-17
3817.8835,6.5473974E-16,1.0038683E-17,5.712794E-17
3823.404,6.1193985E-16,9.696165E-18,5.6377864E-17
3828.9246,5.698575E-16,9.369559E-18,5.6692934E-17
3834.445,5.1551865E-16,8.922778E-18,5.091114E-17
3839.9658,4.765511E-16,8.591023E-18,4.879571E-17
3845.4863,4.374063E-16,8.268573E-18,5.0099894E-17
3851.0068,4.1421025E-16,8.048555E-18,4.993144E-17
3856.5276,3.7687071E-16,7.716026E-18,4.9504487E-17
