@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.770
@SPECTRUM spectrum_04D1pc_684.dat
@SN-NAME 04D1pc
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 0.070
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
       4258.900           -0.00031        0.00435
       4273.900            0.00180        0.00367
       4288.900           -0.00140        0.00302
       4303.900           -0.00062        0.00265
       4318.900           -0.00006        0.00243
       4333.900           -0.00114        0.00216
       4348.900            0.00215        0.00199
       4363.900            0.00520        0.00189
       4378.900            0.00100        0.00179
       4393.900            0.00308        0.00170
       4408.900            0.00179        0.00176
       4423.900           -0.00054        0.00172
       4438.900            0.00640        0.00162
       4453.900           -0.00018        0.00150
       4468.900           -0.00019        0.00144
       4483.900           -0.00001        0.00142
       4498.900           -0.00218        0.00140
       4513.900           -0.00215        0.00139
       4528.900           -0.00053        0.00141
       4543.900            0.00010        0.00141
       4558.900            0.00028        0.00136
       4573.900            0.00147        0.00133
       4588.900           -0.00002        0.00132
       4603.900           -0.00213        0.00127
       4618.900           -0.00128        0.00125
       4633.900            0.00082        0.00123
       4648.900            0.00267        0.00122
       4663.900            0.00097        0.00125
       4678.900            0.00082        0.00124
       4693.900            0.00019        0.00132
       4708.900            0.00259        0.00118
       4723.900            0.00252        0.00118
       4738.900           -0.00001        0.00115
       4753.900           -0.00251        0.00113
       4768.900           -0.00082        0.00113
       4783.900           -0.00115        0.00114
       4798.900           -0.00152        0.00114
       4813.900            0.00039        0.00116
       4828.900            0.00119        0.00120
       4843.900           -0.00002        0.00129
       4858.900            0.00021        0.00111
       4873.900            0.00008        0.00110
       4888.900           -0.00046        0.00112
       4903.900            0.00202        0.00110
       4918.900            0.00095        0.00107
       4933.900            0.00038        0.00107
       4948.900           -0.00070        0.00107
       4963.900           -0.00044        0.00117
       4978.900           -0.00109        0.00107
       4993.900            0.00080        0.00106
       5008.900            0.00040        0.00105
       5023.900           -0.00079        0.00103
       5038.900            0.00127        0.00101
       5053.900            0.00291        0.00110
       5068.900            0.00084        0.00100
       5083.900            0.00127        0.00098
       5098.900            0.00106        0.00099
       5113.900            0.00004        0.00098
       5128.900            0.00231        0.00108
       5143.900            0.00215        0.00102
       5158.900            0.00250        0.00101
       5173.900            0.00207        0.00097
       5188.900            0.00349        0.00099
       5203.900            0.00129        0.00111
       5218.900            0.00154        0.00100
       5233.900            0.00279        0.00100
       5248.900            0.00030        0.00100
       5263.900            0.00144        0.00096
       5278.900            0.00091        0.00107
       5293.900            0.00028        0.00098
       5308.900            0.00153        0.00100
       5323.900            0.00176        0.00101
       5338.900            0.00208        0.00109
       5353.900            0.00154        0.00098
       5368.900            0.00315        0.00098
       5383.900            0.00238        0.00096
       5398.900            0.00245        0.00104
       5413.900            0.00134        0.00094
       5428.900            0.00118        0.00095
       5443.900            0.00410        0.00095
       5458.900            0.00371        0.00105
       5473.900            0.00210        0.00095
       5488.900            0.00101        0.00096
       5503.900            0.00379        0.00098
       5518.900            0.00336        0.00107
       5533.900            0.00161        0.00097
       5548.900            0.00260        0.00101
       5563.900            0.00308        0.00118
       5578.900           -0.00330        0.00450
       5593.900            0.00477        0.00104
       5608.900            0.00373        0.00101
       5623.900            0.00187        0.00110
       5638.900            0.00319        0.00098
       5653.900            0.00535        0.00097
       5668.900            0.00345        0.00107
       5683.900            0.00332        0.00099
       5698.900            0.00158        0.00101
       5713.900            0.00185        0.00100
       5728.900            0.00347        0.00109
       5743.900            0.00155        0.00098
       5758.900            0.00151        0.00098
       5773.900            0.00163        0.00108
       5788.900            0.00097        0.00097
       5803.900            0.00360        0.00098
       5818.900            0.00099        0.00108
       5833.900            0.00188        0.00099
       5848.900            0.00422        0.00099
       5863.900            0.00402        0.00120
       5878.900            0.00164        0.00117
       5893.900            0.00330        0.00181
       5908.900            0.00300        0.00124
       5923.900            0.00460        0.00113
       5938.900            0.00448        0.00110
       5953.900            0.00563        0.00123
       5968.900            0.00224        0.00106
       5983.900            0.00465        0.00104
       5998.900            0.00461        0.00112
       6013.900            0.00397        0.00098
       6028.900            0.00297        0.00099
       6043.900            0.00541        0.00106
       6058.900            0.00560        0.00096
       6073.900            0.00265        0.00095
       6088.900            0.00230        0.00103
       6103.900            0.00302        0.00096
       6118.900            0.00387        0.00103
       6133.900            0.00357        0.00096
       6148.900            0.00609        0.00100
       6163.900            0.00413        0.00107
       6178.900            0.00728        0.00098
       6193.900            0.00479        0.00095
       6208.900            0.00472        0.00106
       6223.900            0.00534        0.00101
       6238.900            0.00620        0.00118
       6253.900            0.00640        0.00120
       6268.900            0.00829        0.00111
       6283.900            0.00576        0.00119
       6298.900            0.00685        0.00137
       6313.900            0.00564        0.00109
       6328.900            0.00788        0.00124
       6343.900            0.00587        0.00100
       6358.900            0.00502        0.00122
       6373.900            0.00583        0.00100
       6388.900            0.00583        0.00098
       6403.900            0.00603        0.00100
       6418.900            0.00624        0.00094
       6433.900            0.00655        0.00090
       6448.900            0.00732        0.00102
       6463.900            0.00393        0.00109
       6478.900            0.00462        0.00110
       6493.900            0.00357        0.00102
       6508.900            0.00360        0.00101
       6523.900            0.00307        0.00109
       6538.900            0.00432        0.00105
       6553.900            0.00130        0.00123
       6568.900            0.00280        0.00104
       6583.900            0.00503        0.00108
       6598.900            0.00282        0.00097
       6613.900            0.00269        0.00091
       6628.900            0.00358        0.00102
       6643.900            0.00351        0.00090
       6658.900            0.00236        0.00099
       6673.900            0.00355        0.00089
       6688.900            0.00443        0.00089
       6703.900            0.00276        0.00099
       6718.900            0.00288        0.00088
       6733.900            0.00473        0.00097
       6748.900            0.00354        0.00089
       6763.900            0.00448        0.00095
       6778.900            0.00455        0.00088
       6793.900            0.00339        0.00088
       6808.900            0.00626        0.00096
       6823.900            0.00712        0.00109
       6838.900            0.00723        0.00137
       6853.900            0.00834        0.00102
       6868.900            0.00529        0.00158
       6883.900            0.00713        0.00117
       6898.900            0.00601        0.00115
       6913.900            0.00846        0.00131
       6928.900            0.00796        0.00114
       6943.900            0.00769        0.00131
       6958.900            0.00654        0.00106
       6973.900            0.00794        0.00122
       6988.900            0.00930        0.00111
       7003.900            0.00519        0.00101
       7018.900            0.00689        0.00103
       7033.900            0.00664        0.00091
       7048.900            0.00875        0.00116
       7063.900            0.00841        0.00098
       7078.900            0.00723        0.00108
       7093.900            0.00651        0.00097
       7108.900            0.00844        0.00100
       7123.900            0.00649        0.00093
       7138.900            0.00673        0.00099
       7153.900            0.00967        0.00108
       7168.900            0.00907        0.00105
       7183.900            0.00897        0.00122
       7198.900            0.00656        0.00105
       7213.900            0.00738        0.00107
       7228.900            0.00826        0.00112
       7243.900            0.00762        0.00240
       7258.900            0.00852        0.00132
       7273.900            0.00761        0.00176
       7288.900            0.00785        0.00170
       7303.900            0.00897        0.00147
       7318.900            0.00659        0.00197
       7333.900            0.00683        0.00164
       7348.900            0.00664        0.00165
       7363.900            0.00809        0.00162
       7378.900            0.00773        0.00138
       7393.900            0.00832        0.00141
       7408.900            0.00582        0.00144
       7423.900            0.00704        0.00113
       7438.900            0.00628        0.00134
       7453.900            0.00702        0.00117
       7468.900            0.00447        0.00138
       7483.900            0.00471        0.00161
       7498.900            0.00655        0.00112
       7513.900            0.00671        0.00129
       7528.900            0.00688        0.00157
       7543.900            0.00578        0.00122
       7558.900            0.00549        0.00122
       7573.900            0.00551        0.00165
       7588.900            0.00519        0.00142
       7603.900            0.00451        0.00345
       7618.900            0.00638        0.00237
       7633.900            0.00900        0.00215
       7648.900            0.00410        0.00182
       7663.900            0.00693        0.00146
       7678.900            0.00390        0.00133
       7693.900            0.00386        0.00128
       7708.900            0.00635        0.00200
       7723.900            0.00563        0.00196
       7738.900            0.00743        0.00154
       7753.900            0.00664        0.00228
       7768.900            0.00408        0.00195
       7783.900            0.00448        0.00187
       7798.900            0.00372        0.00220
       7813.900            0.00579        0.00194
       7828.900            0.00375        0.00193
       7843.900            0.00515        0.00188
       7858.900            0.00734        0.00275
       7873.900            0.00809        0.00212
       7888.900            0.00866        0.00212
       7903.900            0.00665        0.00184
       7918.900            0.00727        0.00262
       7933.900            0.00384        0.00201
       7948.900            0.00753        0.00168
       7963.900            0.00985        0.00252
       7978.900            0.00428        0.00201
       7993.900            0.00796        0.00272
       8008.900            0.00498        0.00169
       8023.900            0.00537        0.00249
       8038.900            0.01023        0.00155
       8053.900            0.00729        0.00191
       8068.900            0.00386        0.00163
       8083.900            0.00905        0.00158
       8098.900            0.00597        0.00162
       8113.900            0.00671        0.00159
       8128.900            0.00591        0.00148
       8143.900            0.00536        0.00184
       8158.900            0.00950        0.00165
       8173.900            0.00822        0.00165
       8188.900            0.00852        0.00181
       8203.900            0.00625        0.00157
       8218.900            0.00582        0.00179
       8233.900            0.00384        0.00170
       8248.900            0.00256        0.00178
       8263.900            0.00559        0.00161
       8278.900            0.00905        0.00305
       8293.900            0.00910        0.00354
       8308.900            0.01292        0.00277
       8323.900            0.00035        0.00180
       8338.900            0.00406        0.00286
       8353.900            0.00617        0.00321
       8368.900            0.00716        0.00232
       8383.900            0.00721        0.00240
       8398.900            0.00905        0.00369
       8413.900            0.00869        0.00262
       8428.900            0.00336        0.00383
       8443.900            0.00312        0.00239
       8458.900            0.00342        0.00319
       8473.900           -0.00065        0.00238
       8488.900            0.00415        0.00229
