# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 22ej
# CHANNEL = B+R
# EXPNUM = 22_010_049
# MJD-OBS = 59589.540399
# DATE-OBS = 2022-01-10T12:57:56
# EXPTIME = 1200.0s
# AIRMASS = 1.17
# FLUXCAL_RMS_B = 0.074 mag
# FLUXCAL_RMS_R = 0.047 mag
# RA = 07:42:36.46
# DEC = 17:11:22.58
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 3.108670e-16 7.864712e-17
3405.860000 3.326950e-16 8.248769e-17
3408.860000 2.454203e-16 7.360898e-17
3411.860000 1.943281e-16 6.831313e-17
3414.860000 2.476869e-16 7.627582e-17
3417.860000 2.757385e-16 7.737391e-17
3420.860000 2.117590e-16 6.800770e-17
3423.860000 3.349922e-16 6.783837e-17
3426.860000 3.076384e-16 7.522095e-17
3429.860000 2.249547e-16 7.412861e-17
3432.860000 2.431889e-16 6.525170e-17
3435.860000 2.472254e-16 6.513874e-17
3438.860000 2.806483e-16 7.327018e-17
3441.860000 3.326555e-16 7.193371e-17
3444.860000 4.372473e-16 6.454044e-17
3447.860000 4.048208e-16 6.572767e-17
3450.860000 3.437589e-16 7.055572e-17
3453.860000 3.865226e-16 6.833403e-17
3456.860000 4.155138e-16 6.184888e-17
3459.860000 3.863934e-16 6.468081e-17
3462.860000 3.457026e-16 6.887508e-17
3465.860000 2.615176e-16 6.402830e-17
3468.860000 2.835474e-16 5.893299e-17
3471.860000 3.441711e-16 6.424215e-17
3474.860000 3.084893e-16 6.642046e-17
3477.860000 3.599611e-16 6.242107e-17
3480.860000 3.213118e-16 5.834181e-17
3483.860000 2.907947e-16 6.387819e-17
3486.860000 2.658679e-16 6.583995e-17
3489.860000 3.231100e-16 5.917942e-17
3492.860000 4.105845e-16 5.870002e-17
3495.860000 3.572594e-16 6.517716e-17
3498.860000 2.858304e-16 6.466270e-17
3501.860000 3.022113e-16 5.672270e-17
3504.860000 2.673769e-16 5.557477e-17
3507.860000 2.400314e-16 6.230298e-17
3510.860000 3.164161e-16 6.247647e-17
3513.860000 2.874549e-16 5.408233e-17
3516.860000 3.731967e-16 5.572309e-17
3519.860000 4.437143e-16 6.223256e-17
3522.860000 3.766745e-16 5.883391e-17
3525.860000 3.409780e-16 5.243264e-17
3528.860000 3.000366e-16 5.419704e-17
3531.860000 2.668394e-16 5.765240e-17
3534.860000 3.586894e-16 5.588252e-17
3537.860000 3.450995e-16 5.116056e-17
3540.860000 3.633643e-16 5.548043e-17
3543.860000 3.252956e-16 5.758156e-17
3546.860000 3.202396e-16 5.397976e-17
3549.860000 3.408364e-16 5.129224e-17
3552.860000 3.906347e-16 5.707926e-17
3555.860000 4.439354e-16 5.950901e-17
3558.860000 4.131330e-16 5.390082e-17
3561.860000 3.512805e-16 5.167960e-17
3564.860000 3.997994e-16 5.820311e-17
3567.860000 5.248860e-16 6.020723e-17
3570.860000 5.437287e-16 5.346379e-17
3573.860000 5.121557e-16 5.250548e-17
3576.860000 5.184561e-16 5.932883e-17
3579.860000 4.594498e-16 5.827439e-17
3582.860000 4.511031e-16 5.052509e-17
3585.860000 4.642632e-16 5.154118e-17
3588.860000 5.333999e-16 5.812046e-17
3591.860000 5.094330e-16 5.588391e-17
3594.860000 5.107218e-16 4.934334e-17
3597.860000 5.294240e-16 5.128270e-17
3600.860000 6.051553e-16 5.650751e-17
3603.860000 5.613532e-16 5.313976e-17
3606.860000 5.926263e-16 4.865679e-17
3609.860000 5.958493e-16 5.185045e-17
3612.860000 5.734004e-16 5.477075e-17
3615.860000 6.223815e-16 5.139384e-17
3618.860000 6.896757e-16 4.877576e-17
3621.860000 7.662233e-16 5.455449e-17
3624.860000 7.666482e-16 5.622989e-17
3627.860000 7.624597e-16 5.125903e-17
3630.860000 7.312697e-16 4.925619e-17
3633.860000 6.614223e-16 5.424801e-17
3636.860000 7.527355e-16 5.629906e-17
3639.860000 7.781659e-16 5.027478e-17
3642.860000 8.452677e-16 5.033198e-17
3645.860000 8.316172e-16 5.720173e-17
3648.860000 8.791342e-16 5.708185e-17
3651.860000 8.372399e-16 4.942517e-17
3654.860000 8.184552e-16 4.962656e-17
3657.860000 8.582586e-16 5.582404e-17
3660.860000 8.885295e-16 5.499171e-17
3663.860000 8.124939e-16 4.774931e-17
3666.860000 7.640182e-16 4.891869e-17
3669.860000 7.802849e-16 5.349251e-17
3672.860000 7.785517e-16 5.076291e-17
3675.860000 8.417208e-16 4.674656e-17
3678.860000 8.455893e-16 4.984031e-17
3681.860000 8.298535e-16 5.280880e-17
3684.860000 8.010086e-16 4.888203e-17
3687.860000 8.211069e-16 4.568755e-17
3690.860000 8.427616e-16 5.042236e-17
3693.860000 8.201479e-16 5.185242e-17
3696.860000 8.609804e-16 4.789732e-17
3699.860000 9.046389e-16 4.645561e-17
3702.860000 9.022022e-16 5.178632e-17
3705.860000 8.625221e-16 5.235973e-17
