WAVE,FLUX,ERR,BGFLUX
3638.4824,1.9409456E-16,1.787342E-17,1.5544319E-17
3644.0017,1.987052E-16,1.7656853E-17,1.3233661E-17
3649.521,2.1708839E-16,1.7707679E-17,2.0972073E-17
3655.04,2.1254443E-16,1.7359034E-17,1.6822005E-17
3660.5593,1.573755E-16,1.6113222E-17,7.964615E-18
3666.0786,2.0865345E-16,1.6363145E-17,-2.2324448E-17
3671.598,1.7786491E-16,1.6149952E-17,2.8841608E-17
3677.1172,2.1705817E-16,1.6313496E-17,1.24432176E-17
3682.6365,1.8868206E-16,1.5916358E-17,3.84903E-17
3688.1558,2.271504E-16,1.6278855E-17,4.0116873E-17
3693.675,2.2748454E-16,1.5887953E-17,1.8259046E-17
3699.1943,2.7818328E-16,1.6513849E-17,3.4215638E-17
3704.7136,2.8257136E-16,1.6163412E-17,1.26336064E-17
3710.233,2.7102413E-16,1.598973E-17,3.0884744E-17
3715.7522,2.7489128E-16,1.5873727E-17,3.6182124E-17
3721.2715,2.9585942E-16,1.598067E-17,4.2661268E-17
3726.7908,3.3313507E-16,1.6277308E-17,3.974459E-17
3732.3098,3.3942053E-16,1.6089133E-17,2.8850773E-17
3737.829,3.2977192E-16,1.5869362E-17,3.8675323E-17
3743.3484,3.6659027E-16,1.6095166E-17,3.5324642E-17
3748.8677,4.0433809E-16,1.6284913E-17,2.0880302E-17
3754.387,3.7524857E-16,1.5740862E-17,1.6593184E-17
3759.9062,3.6940028E-16,1.5497945E-17,1.3805638E-17
3765.4255,4.026609E-16,1.5900491E-17,3.9138623E-17
3770.9448,3.8517963E-16,1.5453534E-17,2.5709402E-17
3776.464,4.041471E-16,1.5551376E-17,3.106453E-17
3781.9834,4.08319E-16,1.5455226E-17,2.9734787E-17
3787.5027,4.073181E-16,1.515214E-17,1.0115464E-17
3793.022,4.1368112E-16,1.5091583E-17,1.3829336E-17
3798.5413,3.850918E-16,1.4705425E-17,2.0796452E-17
3804.0605,3.9404986E-16,1.4598325E-17,1.2423345E-17
3809.5798,3.72789E-16,1.4290692E-17,1.848286E-17
3815.0989,3.7705293E-16,1.4352695E-17,3.7451823E-17
3820.6182,3.4101126E-16,1.390924E-17,5.0961552E-17
3826.1375,3.8502722E-16,1.4139597E-17,2.9501817E-17
3831.6567,3.8285466E-16,1.413335E-17,4.7660532E-17
3837.176,3.9601546E-16,1.3977064E-17,2.3238243E-17
3842.6953,4.0397301E-16,1.4012651E-17,3.065303E-17
3848.2146,4.2013025E-16,1.4017576E-17,2.0066909E-17
3853.734,3.9746455E-16,1.3617011E-17,1.424012E-17
3859.2532,3.872742E-16,1.34750815E-17,2.3633579E-17
3864.7725,4.0900876E-16,1.3603146E-17,2.2459762E-17
3870.2917,4.2272323E-16,1.3645826E-17,2.416726E-17
3875.811,4.2915112E-16,1.35705895E-17,1.7380118E-17
3881.3303,3.9122697E-16,1.313771E-17,2.4689614E-17
