HISTORY New copy of ./sne/1992aq/sn92aq.blue.2aug92.imh                         
JD      =     2448836.77952546                                                  
HISTORY   Jan 25 12:03  NEWREDSHIFT: oldz = 0.1018000, newz = 0.0000000         
HISTORY   input file to NEWREDSHIFT: sn92aq.blue.8836.77.imh                    
END                                                                             
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
2952.1973077056  1.930031E-17
2955.44136741971  1.930031E-17
2958.68542713381  1.930031E-17
2961.92948684792  1.930031E-17
2965.17354656202  1.930031E-17
2968.41760627613  1.507130E-17
2971.66166599023  1.956866E-17
2974.90572570433  2.502659E-17
2978.14978541844  1.692092E-17
2981.39384513254  6.981393E-18
2984.63790484665  1.751715E-17
2987.88196456075  1.765646E-17
2991.12602427486  1.320912E-17
2994.37008398896  1.659133E-17
2997.61414370307  3.129392E-17
3000.85820341717  1.880869E-17
3004.10226313128  1.190130E-17
3007.34632284538  8.506650E-18
3010.59038255948  2.419877E-17
3013.83444227359  1.791512E-17
3017.07850198769  2.215393E-17
3020.3225617018  1.654553E-17
3023.5666214159  6.674225E-18
3026.81068113001  9.184044E-18
3030.05474084411  1.397168E-17
3033.29880055822  1.303134E-17
3036.54286027232  -6.647367E-19
3039.78691998643  1.439096E-17
3043.03097970053  1.772006E-17
3046.27503941463  1.743594E-18
3049.51909912874  1.712844E-17
3052.76315884284  2.966340E-17
3056.00721855695  2.026222E-17
3059.25127827105  2.462821E-17
3062.49533798516  1.812254E-17
3065.73939769926  8.057945E-18
3068.98345741337  1.606225E-17
3072.22751712747  1.936871E-17
3075.47157684157  5.788659E-18
3078.71563655568  5.670271E-18
3081.95969626978  1.212607E-17
3085.20375598389  2.793000E-18
3088.44781569799  1.633213E-17
3091.6918754121  1.229717E-17
3094.9359351262  1.571710E-18
3098.17999484031  8.032364E-18
3101.42405455441  1.173172E-17
3104.66811426851  2.185816E-17
3107.91217398262  1.400149E-17
3111.15623369672  1.255963E-17
3114.40029341083  2.005288E-17
3117.64435312493  1.100237E-17
3120.88841283904  1.473311E-17
3124.13247255314  6.567204E-18
3127.37653226725  1.767356E-17
3130.62059198135  2.394040E-17
3133.86465169546  2.382611E-17
3137.10871140956  2.819132E-17
3140.35277112366  2.469161E-17
3143.59683083777  2.597470E-17
3146.84089055187  7.860482E-18
3150.08495026598  2.354179E-17
3153.32900998008  2.958452E-17
3156.57306969419  2.228000E-17
3159.81712940829  3.201665E-17
3163.0611891224  7.424908E-18
3166.3052488365  1.989670E-17
3169.5493085506  2.673766E-17
3172.79336826471  3.746211E-17
3176.03742797881  2.307740E-17
3179.28148769292  2.537043E-17
3182.52554740702  2.949412E-17
3185.76960712113  3.348504E-17
3189.01366683523  2.668460E-17
3192.25772654934  2.305172E-17
3195.50178626344  2.353130E-17
3198.74584597755  1.850087E-17
3201.98990569165  2.093081E-17
3205.23396540575  2.435380E-17
3208.47802511986  1.751660E-17
3211.72208483396  2.362857E-17
3214.96614454807  2.427023E-17
3218.21020426217  2.166824E-17
3221.45426397628  1.957908E-17
3224.69832369038  1.821761E-17
3227.94238340449  1.579441E-17
3231.18644311859  2.921612E-17
3234.4305028327  2.456724E-17
3237.6745625468  1.548307E-17
3240.9186222609  6.588523E-18
3244.16268197501  1.671313E-17
3247.40674168911  1.792511E-17
3250.65080140322  1.911525E-17
3253.89486111732  2.472694E-17
3257.13892083143  2.324506E-17
3260.38298054553  1.753343E-17
3263.62704025964  1.618296E-17
3266.87109997374  2.036693E-17
3270.11515968784  1.542762E-17
3273.35921940195  1.920075E-17
3276.60327911605  2.262592E-17
3279.84733883016  1.936107E-17
3283.09139854426  2.238874E-17
3286.33545825837  1.640159E-17
3289.57951797247  2.439670E-17
3292.82357768658  2.596973E-17
3296.06763740068  1.186390E-17
3299.31169711479  1.682732E-17
3302.55575682889  1.906296E-17
3305.79981654299  1.686812E-17
3309.0438762571  2.171855E-17
3312.2879359712  2.540017E-17
3315.53199568531  2.078188E-17
3318.77605539941  2.710456E-17
3322.02011511352  2.399132E-17
3325.26417482762  1.589132E-17
3328.50823454173  1.754714E-17
3331.75229425583  1.788462E-17
3334.99635396993  2.205907E-17
3338.24041368404  2.143229E-17
3341.48447339814  2.853641E-17
3344.72853311225  2.397290E-17
3347.97259282635  2.322774E-17
3351.21665254046  2.643806E-17
3354.46071225456  3.004743E-17
3357.70477196867  2.056256E-17
3360.94883168277  3.060861E-17
3364.19289139688  3.534662E-17
3367.43695111098  2.694241E-17
3370.68101082508  1.304874E-17
3373.92507053919  2.963504E-17
3377.16913025329  3.092701E-17
3380.4131899674  2.583965E-17
3383.6572496815  2.869565E-17
3386.90130939561  3.190980E-17
3390.14536910971  1.530765E-17
3393.38942882382  2.511188E-17
3396.63348853792  3.858473E-17
3399.87754825203  3.391654E-17
3403.12160796613  2.774048E-17
3406.36566768023  2.041939E-17
3409.60972739434  2.733314E-17
3412.85378710844  2.337832E-17
3416.09784682255  2.525281E-17
3419.34190653665  3.516801E-17
3422.58596625076  2.688609E-17
3425.83002596486  2.183990E-17
3429.07408567897  2.778924E-17
3432.31814539307  3.253724E-17
3435.56220510718  2.842987E-17
3438.80626482128  2.441541E-17
3442.05032453538  3.210388E-17
3445.29438424949  3.086819E-17
3448.53844396359  2.697033E-17
3451.7825036777  2.917749E-17
3455.0265633918  3.453199E-17
3458.27062310591  3.289395E-17
3461.51468282001  3.109693E-17
3464.75874253411  2.852363E-17
3468.00280224822  2.929405E-17
3471.24686196232  2.579061E-17
3474.49092167643  2.349079E-17
3477.73498139053  2.795303E-17
3480.97904110464  3.213118E-17
3484.22310081874  3.004810E-17
3487.46716053285  3.152533E-17
3490.71122024695  3.802195E-17
3493.95527996106  4.010916E-17
3497.19933967516  4.498229E-17
3500.44339938926  4.497689E-17
3503.68745910337  3.294749E-17
3506.93151881747  4.149123E-17
3510.17557853158  4.101158E-17
3513.41963824568  2.614308E-17
3516.66369795979  4.115365E-17
3519.90775767389  3.589281E-17
3523.151817388  3.499337E-17
3526.3958771021  3.147652E-17
3529.63993681621  3.160431E-17
3532.88399653031  3.973923E-17
3536.12805624441  3.966419E-17
3539.37211595852  4.028923E-17
3542.61617567262  3.900753E-17
3545.86023538673  3.793519E-17
3549.10429510083  3.231933E-17
3552.34835481494  3.772922E-17
3555.59241452904  3.665609E-17
3558.83647424315  4.004343E-17
3562.08053395725  3.562452E-17
3565.32459367135  3.638400E-17
3568.56865338546  3.407890E-17
3571.81271309956  2.917988E-17
3575.05677281367  3.671712E-17
3578.30083252777  4.620555E-17
3581.54489224188  4.044279E-17
3584.78895195598  4.647705E-17
3588.03301167009  3.651267E-17
3591.27707138419  3.884286E-17
3594.5211310983  3.975119E-17
3597.7651908124  3.449901E-17
3601.0092505265  3.937175E-17
3604.25331024061  3.917852E-17
3607.49736995471  3.588839E-17
3610.74142966882  2.939067E-17
3613.98548938292  3.274554E-17
3617.22954909703  4.403660E-17
3620.47360881113  3.732164E-17
3623.71766852524  3.990315E-17
3626.96172823934  4.147854E-17
3630.20578795344  3.486184E-17
3633.44984766755  3.552340E-17
3636.69390738165  3.516090E-17
3639.93796709576  3.902427E-17
3643.18202680986  4.281660E-17
3646.42608652397  4.291934E-17
3649.67014623807  4.382845E-17
3652.91420595218  3.950311E-17
3656.15826566628  3.406050E-17
3659.40232538039  3.442306E-17
3662.64638509449  4.173429E-17
3665.89044480859  4.022434E-17
3669.1345045227  3.921584E-17
3672.3785642368  3.904576E-17
3675.62262395091  2.864744E-17
3678.86668366501  2.428273E-17
3682.11074337912  2.204428E-17
3685.35480309322  2.429775E-17
3688.59886280733  2.550366E-17
3691.84292252143  2.717054E-17
3695.08698223553  2.990315E-17
3698.33104194964  2.356039E-17
3701.57510166374  2.295361E-17
3704.81916137785  2.751327E-17
3708.06322109195  1.896685E-17
3711.30728080606  1.885165E-17
3714.55134052016  2.204018E-17
3717.79540023427  2.579538E-17
3721.03945994837  1.986816E-17
3724.28351966248  1.855333E-17
3727.52757937658  2.788380E-17
3730.77163909068  2.598117E-17
3734.01569880479  2.129435E-17
3737.25975851889  2.321577E-17
3740.503818233  1.925227E-17
3743.7478779471  2.167970E-17
3746.99193766121  2.442824E-17
3750.23599737531  2.214586E-17
3753.48005708942  1.979817E-17
3756.72411680352  2.202933E-17
3759.96817651762  1.915861E-17
3763.21223623173  1.821194E-17
3766.45629594583  1.637315E-17
3769.70035565994  2.208228E-17
3772.94441537404  2.187078E-17
3776.18847508815  1.941370E-17
3779.43253480225  1.923819E-17
3782.67659451636  2.682631E-17
3785.92065423046  2.629002E-17
3789.16471394457  2.808581E-17
3792.40877365867  2.581877E-17
3795.65283337277  2.395582E-17
3798.89689308688  2.424866E-17
3802.14095280098  2.185437E-17
3805.38501251509  1.843035E-17
3808.62907222919  2.015460E-17
3811.8731319433  2.529981E-17
3815.1171916574  2.497870E-17
3818.36125137151  2.539492E-17
3821.60531108561  3.096285E-17
3824.84937079972  2.555935E-17
3828.09343051382  3.171344E-17
3831.33749022792  3.482139E-17
3834.58154994203  2.994718E-17
3837.82560965613  2.679350E-17
3841.06966937024  3.236802E-17
3844.31372908434  3.972816E-17
3847.55778879845  2.986478E-17
3850.80184851255  3.385202E-17
3854.04590822665  3.627411E-17
3857.28996794076  4.124021E-17
3860.53402765486  3.918312E-17
3863.77808736897  3.709687E-17
3867.02214708307  3.672739E-17
3870.26620679718  4.009877E-17
3873.51026651128  4.339121E-17
3876.75432622539  4.686106E-17
3879.99838593949  3.848087E-17
3883.2424456536  4.009669E-17
3886.4865053677  4.748763E-17
3889.73056508181  5.086620E-17
3892.97462479591  4.983387E-17
3896.21868451001  4.391077E-17
3899.46274422412  4.411185E-17
3902.70680393822  4.778107E-17
3905.95086365233  5.038344E-17
3909.19492336643  4.864063E-17
3912.43898308054  5.067191E-17
3915.68304279464  5.080250E-17
3918.92710250874  5.099320E-17
3922.17116222285  5.152747E-17
3925.41522193695  4.862569E-17
3928.65928165106  5.758170E-17
3931.90334136516  5.203794E-17
3935.14740107927  4.833822E-17
3938.39146079337  4.707828E-17
3941.63552050748  4.213234E-17
3944.87958022158  4.738313E-17
3948.12363993569  4.876662E-17
3951.36769964979  4.561007E-17
3954.61175936389  4.004522E-17
3957.855819078  4.715694E-17
3961.0998787921  5.159275E-17
3964.34393850621  4.651679E-17
3967.58799822031  4.131419E-17
3970.83205793442  3.660952E-17
3974.07611764852  4.000746E-17
3977.32017736263  3.780325E-17
3980.56423707673  3.526638E-17
3983.80829679084  4.065200E-17
3987.05235650494  3.885314E-17
3990.29641621904  3.733590E-17
3993.54047593315  3.082210E-17
3996.78453564725  3.475560E-17
4000.02859536136  3.864035E-17
4003.27265507546  4.020475E-17
4006.51671478957  3.752131E-17
4009.76077450367  3.142817E-17
4013.00483421778  3.503268E-17
4016.24889393188  3.775488E-17
4019.49295364599  4.617528E-17
4022.73701336009  4.437508E-17
4025.98107307419  3.896507E-17
4029.2251327883  4.373208E-17
4032.4691925024  4.234490E-17
4035.71325221651  4.227143E-17
4038.95731193061  4.850510E-17
4042.20137164472  4.495044E-17
4045.44543135882  4.408039E-17
4048.68949107293  4.992432E-17
4051.93355078703  4.870280E-17
4055.17761050113  4.958421E-17
4058.42167021524  4.783832E-17
4061.66572992934  4.630270E-17
4064.90978964345  4.962469E-17
4068.15384935755  5.067545E-17
4071.39790907166  4.554721E-17
4074.64196878576  4.536443E-17
4077.88602849987  4.508781E-17
4081.13008821397  4.889746E-17
4084.37414792808  5.141806E-17
4087.61820764218  5.146543E-17
4090.86226735628  4.662430E-17
4094.10632707039  4.733949E-17
4097.35038678449  4.607816E-17
4100.5944464986  5.077933E-17
4103.8385062127  4.321798E-17
4107.08256592681  4.218306E-17
4110.32662564091  4.126962E-17
4113.57068535502  5.095139E-17
4116.81474506912  5.275297E-17
4120.05880478322  4.897373E-17
4123.30286449733  5.144056E-17
4126.54692421143  4.208887E-17
4129.79098392554  4.969446E-17
4133.03504363964  4.763251E-17
4136.27910335375  4.526974E-17
4139.52316306785  5.234399E-17
4142.76722278196  5.024055E-17
4146.01128249606  4.915838E-17
4149.25534221017  4.225696E-17
4152.49940192427  4.468619E-17
4155.74346163838  4.386867E-17
4158.98752135248  4.645163E-17
4162.23158106658  3.983139E-17
4165.47564078069  4.122094E-17
4168.71970049479  4.311474E-17
4171.9637602089  3.501891E-17
4175.207819923  4.109263E-17
4178.45187963711  4.060158E-17
4181.69593935121  4.687083E-17
4184.93999906531  4.621937E-17
4188.18405877942  4.949671E-17
4191.42811849352  4.494376E-17
4194.67217820763  4.659334E-17
4197.91623792173  4.357614E-17
4201.16029763584  3.751546E-17
4204.40435734994  4.089346E-17
4207.64841706405  4.157979E-17
4210.89247677815  3.618381E-17
4214.13653649226  3.699031E-17
4217.38059620636  4.124784E-17
4220.62465592046  3.876393E-17
4223.86871563457  3.554310E-17
4227.11277534867  3.647190E-17
4230.35683506278  4.040418E-17
4233.60089477688  3.634452E-17
4236.84495449099  3.368935E-17
4240.08901420509  3.412784E-17
4243.3330739192  3.810589E-17
4246.5771336333  3.112083E-17
4249.82119334741  3.044185E-17
4253.06525306151  3.219363E-17
4256.30931277561  3.663829E-17
4259.55337248972  2.890500E-17
4262.79743220382  2.846590E-17
4266.04149191793  3.820519E-17
4269.28555163203  3.179849E-17
4272.52961134614  4.037430E-17
4275.77367106024  3.057020E-17
4279.01773077435  2.917746E-17
4282.26179048845  3.070760E-17
4285.50585020255  3.023676E-17
4288.74990991666  2.523579E-17
4291.99396963076  2.734645E-17
4295.23802934487  2.965982E-17
4298.48208905897  2.502009E-17
4301.72614877308  2.553192E-17
4304.97020848718  2.489470E-17
4308.21426820129  2.630695E-17
4311.45832791539  2.610955E-17
4314.7023876295  2.633709E-17
4317.9464473436  2.022001E-17
4321.1905070577  2.638617E-17
4324.43456677181  3.347309E-17
4327.67862648591  2.019661E-17
4330.92268620002  2.154566E-17
4334.16674591412  1.711481E-17
4337.41080562823  2.037030E-17
4340.65486534233  2.609495E-17
4343.89892505644  2.921773E-17
4347.14298477054  2.920521E-17
4350.38704448465  2.700571E-17
4353.63110419875  2.864729E-17
4356.87516391285  2.384551E-17
4360.11922362696  2.553849E-17
4363.36328334106  2.959405E-17
4366.60734305517  2.973096E-17
4369.85140276927  2.277371E-17
4373.09546248337  2.781959E-17
4376.33952219748  2.415118E-17
4379.58358191158  2.756137E-17
4382.82764162569  2.103303E-17
4386.07170133979  2.807906E-17
4389.3157610539  3.164976E-17
4392.559820768  2.964080E-17
4395.80388048211  2.744775E-17
4399.04794019621  3.408817E-17
4402.29199991032  3.422801E-17
4405.53605962442  2.511528E-17
4408.78011933853  3.143171E-17
4412.02417905263  3.015069E-17
4415.26823876673  2.784872E-17
4418.51229848084  2.601050E-17
4421.75635819494  3.170506E-17
4425.00041790905  2.903016E-17
4428.24447762315  2.751259E-17
4431.48853733726  2.764605E-17
4434.73259705136  3.296948E-17
4437.97665676547  2.656573E-17
4441.22071647957  2.997394E-17
4444.46477619368  3.561028E-17
4447.70883590778  2.915263E-17
4450.95289562188  2.866298E-17
4454.19695533599  2.996254E-17
4457.44101505009  3.820643E-17
4460.6850747642  3.577511E-17
4463.9291344783  3.569890E-17
4467.17319419241  3.659860E-17
4470.41725390651  3.500085E-17
4473.66131362062  3.400793E-17
4476.90537333472  3.896217E-17
4480.14943304882  4.172410E-17
4483.39349276293  3.768528E-17
4486.63755247703  3.886155E-17
4489.88161219114  3.801375E-17
4493.12567190524  4.150593E-17
4496.36973161935  3.463562E-17
4499.61379133345  3.998474E-17
4502.85785104756  3.625571E-17
4506.10191076166  3.761152E-17
4509.34597047577  4.071805E-17
4512.59003018987  3.885348E-17
4515.83408990397  4.301890E-17
4519.07814961808  4.788401E-17
4522.32220933218  4.213504E-17
4525.56626904629  3.807707E-17
4528.81032876039  4.240117E-17
4532.0543884745  4.122103E-17
4535.2984481886  4.165951E-17
4538.54250790271  4.236937E-17
4541.78656761681  4.373788E-17
4545.03062733092  3.928299E-17
4548.27468704502  3.603143E-17
4551.51874675912  3.351250E-17
4554.76280647323  3.516438E-17
4558.00686618733  3.627350E-17
4561.25092590144  3.910414E-17
4564.49498561554  3.895401E-17
4567.73904532965  4.133365E-17
4570.98310504375  3.756749E-17
4574.22716475786  3.391489E-17
4577.47122447196  3.528034E-17
4580.71528418606  4.266727E-17
4583.95934390017  4.035920E-17
4587.20340361427  3.495664E-17
4590.44746332838  3.994948E-17
4593.69152304248  4.248226E-17
4596.93558275659  4.060915E-17
4600.17964247069  3.898365E-17
4603.4237021848  3.934842E-17
4606.6677618989  3.643914E-17
4609.911821613  3.537012E-17
4613.15588132711  3.793535E-17
4616.39994104121  3.789967E-17
4619.64400075532  3.956590E-17
4622.88806046942  3.483646E-17
4626.13212018353  3.396965E-17
4629.37617989763  3.587425E-17
4632.62023961174  3.296669E-17
4635.86429932584  3.272362E-17
4639.10835903995  3.522672E-17
4642.35241875405  3.627083E-17
4645.59647846815  3.431941E-17
4648.84053818226  3.328298E-17
4652.08459789636  2.751060E-17
4655.32865761047  2.724308E-17
4658.57271732457  3.072062E-17
4661.81677703868  2.748405E-17
4665.06083675278  2.954573E-17
4668.30489646689  3.057199E-17
4671.54895618099  3.236678E-17
4674.79301589509  3.695490E-17
4678.0370756092  3.008786E-17
4681.28113532331  2.815978E-17
4684.52519503741  2.818169E-17
4687.76925475151  2.998850E-17
4691.01331446562  2.768311E-17
4694.25737417972  2.324986E-17
4697.50143389383  2.890775E-17
4700.74549360793  2.716610E-17
4703.98955332204  2.446385E-17
4707.23361303614  2.943125E-17
4710.47767275025  2.892698E-17
4713.72173246435  2.637767E-17
4716.96579217845  2.889637E-17
4720.20985189256  3.162478E-17
4723.45391160666  2.671398E-17
4726.69797132077  2.398303E-17
4729.94203103487  3.032909E-17
4733.18609074898  2.690219E-17
4736.43015046308  2.327658E-17
4739.67421017719  2.375492E-17
4742.91826989129  2.337139E-17
4746.16232960539  2.499188E-17
4749.4063893195  2.789082E-17
4752.6504490336  2.581505E-17
4755.89450874771  2.278733E-17
4759.13856846181  2.261966E-17
4762.38262817592  2.279175E-17
4765.62668789002  2.112497E-17
4768.87074760412  2.643841E-17
4772.11480731823  2.377897E-17
4775.35886703234  2.338562E-17
4778.60292674644  2.879044E-17
4781.84698646054  2.682591E-17
4785.09104617465  2.966318E-17
4788.33510588875  2.474810E-17
4791.57916560286  2.348517E-17
4794.82322531696  3.031538E-17
4798.06728503107  2.491369E-17
4801.31134474517  2.883077E-17
4804.55540445927  2.767217E-17
4807.79946417338  2.566300E-17
4811.04352388748  2.695367E-17
4814.28758360159  2.336373E-17
4817.53164331569  2.180561E-17
4820.7757030298  2.510764E-17
4824.0197627439  1.774663E-17
4827.26382245801  2.125270E-17
4830.50788217211  2.434258E-17
4833.75194188622  2.007163E-17
4836.99600160032  1.791752E-17
4840.24006131442  1.342602E-17
4843.48412102853  1.486703E-17
4846.72818074263  1.958440E-17
4849.97224045674  1.961519E-17
4853.21630017084  2.276234E-17
4856.46035988495  2.528792E-17
4859.70441959905  2.028633E-17
4862.94847931316  1.763620E-17
4866.19253902726  2.431436E-17
4869.43659874137  2.192510E-17
4872.68065845547  1.890253E-17
4875.92471816958  2.025265E-17
4879.16877788368  1.863113E-17
4882.41283759778  1.743293E-17
4885.65689731189  2.034077E-17
4888.90095702599  1.616872E-17
4892.1450167401  2.396392E-17
4895.3890764542  2.578613E-17
4898.63313616831  2.291754E-17
4901.87719588241  1.812032E-17
4905.12125559652  2.482691E-17
4908.36531531062  2.298137E-17
4911.60937502472  1.758531E-17
4914.85343473883  2.376417E-17
4918.09749445293  2.233307E-17
4921.34155416704  2.310671E-17
4924.58561388114  2.063084E-17
4927.82967359525  2.648391E-17
4931.07373330935  2.447037E-17
4934.31779302346  2.459162E-17
4937.56185273756  2.060390E-17
4940.80591245166  2.236031E-17
4944.04997216577  2.433973E-17
4947.29403187987  2.812559E-17
4950.53809159398  2.607810E-17
4953.78215130808  2.135948E-17
4957.02621102219  1.991545E-17
4960.27027073629  1.785415E-17
4963.5143304504  2.392028E-17
4966.7583901645  1.147682E-17
4970.0024498786  2.410788E-17
4973.24650959271  2.063597E-17
4976.49056930681  2.332469E-17
4979.73462902092  2.058714E-17
4982.97868873502  2.519824E-17
4986.22274844913  2.320765E-17
4989.46680816323  1.934697E-17
4992.71086787734  2.233787E-17
4995.95492759144  2.572152E-17
4999.19898730555  2.262957E-17
5002.44304701965  1.943351E-17
5005.68710673375  2.448938E-17
5008.93116644786  2.535265E-17
5012.17522616196  2.121477E-17
5015.41928587607  2.779354E-17
5018.66334559017  3.154380E-17
5021.90740530428  2.274893E-17
5025.15146501838  2.463569E-17
5028.39552473249  2.871720E-17
5031.63958444659  2.952817E-17
5034.8836441607  2.733207E-17
5038.1277038748  2.394213E-17
5041.37176358891  2.733798E-17
5044.61582330301  2.409571E-17
5047.85988301711  2.259654E-17
5051.10394273122  2.391212E-17
5054.34800244532  2.952107E-17
5057.59206215943  2.368846E-17
5060.83612187353  2.535843E-17
5064.08018158764  3.010417E-17
5067.32424130174  3.562962E-17
5070.56830101585  3.690517E-17
5073.81236072995  2.803404E-17
5077.05642044405  2.607088E-17
5080.30048015816  2.678574E-17
5083.54453987226  2.089618E-17
5086.78859958637  2.428091E-17
5090.03265930047  2.445371E-17
5093.27671901458  2.324159E-17
5096.52077872868  3.094421E-17
5099.76483844279  2.855908E-17
5103.00889815689  2.327155E-17
5106.25295787099  2.553439E-17
5109.4970175851  2.922692E-17
5112.7410772992  2.776550E-17
5115.98513701331  2.670941E-17
5119.22919672741  2.698584E-17
5122.47325644152  2.825106E-17
5125.71731615562  2.614031E-17
5128.96137586973  2.312390E-17
5132.20543558383  2.518010E-17
5135.44949529794  3.084388E-17
5138.69355501204  3.443942E-17
5141.93761472614  2.721358E-17
5145.18167444025  2.822762E-17
5148.42573415435  3.015642E-17
5151.66979386846  3.209793E-17
5154.91385358256  2.684869E-17
5158.15791329667  2.825420E-17
5161.40197301077  2.893836E-17
5164.64603272487  2.398254E-17
5167.89009243898  2.731007E-17
5171.13415215309  2.447272E-17
5174.37821186719  2.692801E-17
5177.62227158129  2.665801E-17
5180.8663312954  2.172272E-17
5184.1103910095  2.890575E-17
5187.35445072361  3.014167E-17
5190.59851043771  2.866937E-17
5193.84257015182  2.882301E-17
5197.08662986592  3.015393E-17
5200.33068958003  3.023296E-17
5203.57474929413  2.654715E-17
5206.81880900824  2.738658E-17
5210.06286872234  3.093343E-17
5213.30692843644  2.715011E-17
5216.55098815055  2.619189E-17
5219.79504786465  2.663414E-17
5223.03910757876  2.668508E-17
5226.28316729286  2.492224E-17
5229.52722700697  2.510799E-17
5232.77128672107  2.609521E-17
5236.01534643518  2.564852E-17
5239.25940614928  2.799102E-17
5242.50346586338  2.460050E-17
5245.74752557749  2.419334E-17
5248.99158529159  2.761730E-17
5252.2356450057  1.914833E-17
5255.4797047198  1.812693E-17
5258.72376443391  1.950716E-17
5261.96782414801  1.827199E-17
5265.21188386212  2.356373E-17
5268.45594357622  1.933034E-17
5271.70000329032  2.298755E-17
5274.94406300443  2.271119E-17
5278.18812271853  1.345102E-17
5281.43218243264  1.903426E-17
5284.67624214674  2.114507E-17
5287.92030186085  1.408275E-17
5291.16436157495  1.391261E-17
5294.40842128906  2.470049E-17
5297.65248100316  2.626366E-17
5300.89654071727  1.622787E-17
5304.14060043137  2.010234E-17
5307.38466014548  2.108052E-17
5310.62871985958  1.702781E-17
5313.87277957368  1.651911E-17
5317.11683928779  1.837736E-17
5320.36089900189  2.132567E-17
5323.604958716  2.118280E-17
5326.8490184301  2.302469E-17
