WAVE,FLUX,ERR,SKYBACK
3648.3413,4.7950503E-16,1.1722674E-17,1.2512111E-16
3653.8638,4.6567463E-16,1.1502034E-17,1.2462728E-16
3659.386,4.5669444E-16,1.1213543E-17,1.0831171E-16
3664.9084,4.605724E-16,1.10643604E-17,1.032634E-16
3670.4307,4.78265E-16,1.1078296E-17,1.0902333E-16
3675.9531,4.6907086E-16,1.0872384E-17,1.05592345E-16
3681.4756,5.104404E-16,1.1007914E-17,1.07291016E-16
3686.9978,5.0703826E-16,1.0887917E-17,1.1182461E-16
3692.5203,5.644343E-16,1.1168819E-17,1.1465273E-16
3698.0425,6.1173815E-16,1.1365197E-17,1.1902839E-16
3703.565,6.2172054E-16,1.1336945E-17,1.2592647E-16
3709.0872,6.614579E-16,1.1457892E-17,1.2505772E-16
3714.6096,6.868647E-16,1.15033344E-17,1.2881898E-16
3720.1318,6.892387E-16,1.1457714E-17,1.3976163E-16
3725.6543,6.8387646E-16,1.1294371E-17,1.3327778E-16
3731.1765,6.5667203E-16,1.09857295E-17,1.2286364E-16
3736.699,6.6573555E-16,1.0912111E-17,1.1884546E-16
3742.2212,6.494987E-16,1.0679939E-17,1.0968903E-16
3747.7437,6.109846E-16,1.0383882E-17,1.1346713E-16
3753.2659,5.879532E-16,1.0180455E-17,1.1835333E-16
3758.7883,5.8418174E-16,1.0034162E-17,1.0970877E-16
3764.3105,5.7199907E-16,9.914862E-18,1.1732204E-16
3769.833,5.5383604E-16,9.7932535E-18,1.3032143E-16
3775.3552,5.41854E-16,9.647889E-18,1.3152599E-16
3780.8777,5.4020193E-16,9.53364E-18,1.293182E-16
3786.4,5.240124E-16,9.363289E-18,1.2800852E-16
3791.9224,5.4106067E-16,9.2542345E-18,1.00065236E-16
3797.4446,5.192513E-16,9.077655E-18,1.05157876E-16
3802.967,4.936951E-16,8.8972175E-18,1.10885315E-16
3808.4893,4.758687E-16,8.70241E-18,1.0656376E-16
3814.0117,4.560321E-16,8.4956346E-18,1.00633324E-16
3819.534,4.3733523E-16,8.359497E-18,1.0846424E-16
3825.0564,4.2582549E-16,8.171492E-18,9.7064596E-17
3830.5789,4.0257467E-16,8.012367E-18,1.04126687E-16
3836.101,3.9158434E-16,7.997149E-18,1.2578975E-16
3841.6235,4.1584408E-16,8.042235E-18,1.1547755E-16
3847.1458,4.1074502E-16,7.984751E-18,1.2315921E-16
3852.6682,3.946581E-16,8.8445336E-18,1.2207952E-16
3858.1904,4.1817561E-16,7.90786E-18,1.1635525E-16
3863.713,4.505283E-16,8.085242E-18,1.2462904E-16
3869.235,4.7093735E-16,8.177791E-18,1.2602275E-16
3874.7576,5.087587E-16,8.340102E-18,1.2498752E-16
3880.2798,5.4209945E-16,8.490589E-18,1.3026857E-16
