# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2023pzu
# CHANNEL = B+R
# EXPNUM = 23_238_023_002
# MJD-OBS = 60182.559167
# DATE-OBS = 2023-08-26T13:25:13
# EXPTIME = 1800.0s
# AIRMASS = 1.01
# FLUXCAL_RMS_B = 0.069 mag
# FLUXCAL_RMS_R = 0.073 mag
# RA = 00:48:53.99
# DEC = 18:37:45.00
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 3.751637e-16 4.604129e-17
3403.480000 3.423769e-16 4.755833e-17
3406.480000 2.552265e-16 4.189155e-17
3409.480000 2.526166e-16 3.993128e-17
3412.480000 2.763733e-16 4.448270e-17
3415.480000 2.727133e-16 4.461843e-17
3418.480000 2.448526e-16 3.928196e-17
3421.480000 1.969642e-16 3.715913e-17
3424.480000 1.889728e-16 4.189158e-17
3427.480000 2.654045e-16 4.205850e-17
3430.480000 2.920080e-16 3.678593e-17
3433.480000 3.139312e-16 3.702071e-17
3436.480000 2.302353e-16 4.003353e-17
3439.480000 2.252894e-16 3.969151e-17
3442.480000 1.890531e-16 3.425224e-17
3445.480000 1.932118e-16 3.518271e-17
3448.480000 2.306303e-16 3.882834e-17
3451.480000 2.309343e-16 3.745407e-17
3454.480000 2.112020e-16 3.536307e-17
3457.480000 1.948458e-16 3.690075e-17
3460.480000 2.234813e-16 3.955858e-17
3463.480000 2.372428e-16 3.665130e-17
3466.480000 2.569158e-16 3.260729e-17
3469.480000 2.341707e-16 3.492702e-17
3472.480000 1.940655e-16 3.580560e-17
3475.480000 2.114410e-16 3.351486e-17
3478.480000 1.816093e-16 3.117774e-17
3481.480000 1.907655e-16 3.509871e-17
3484.480000 1.925380e-16 3.584473e-17
3487.480000 2.077812e-16 3.250168e-17
3490.480000 1.595158e-16 3.102425e-17
3493.480000 1.690534e-16 3.515468e-17
3496.480000 2.258390e-16 3.636370e-17
3499.480000 2.288695e-16 3.180983e-17
3502.480000 1.909852e-16 3.138974e-17
3505.480000 2.063982e-16 3.752327e-17
3508.480000 1.817421e-16 3.375347e-17
3511.480000 1.577910e-16 2.921839e-17
3514.480000 1.644553e-16 2.997648e-17
3517.480000 1.311915e-16 3.265806e-17
3520.480000 1.967213e-16 3.169350e-17
3523.480000 1.761085e-16 2.786679e-17
3526.480000 1.934061e-16 2.904769e-17
3529.480000 2.205128e-16 3.138619e-17
3532.480000 1.831659e-16 3.016507e-17
3535.480000 2.028949e-16 2.765823e-17
3538.480000 2.120537e-16 2.960272e-17
3541.480000 2.123025e-16 3.196083e-17
3544.480000 2.208185e-16 2.978020e-17
3547.480000 2.160664e-16 2.808563e-17
3550.480000 2.251310e-16 3.135291e-17
3553.480000 2.321920e-16 3.274015e-17
3556.480000 2.602921e-16 3.015632e-17
3559.480000 2.291129e-16 2.834371e-17
3562.480000 1.875882e-16 3.112234e-17
3565.480000 2.017622e-16 3.175478e-17
3568.480000 1.646612e-16 2.779009e-17
3571.480000 1.837603e-16 2.741467e-17
