# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = PS22ham
# CHANNEL = B+R
# EXPNUM = 22_235_018_003
# MJD-OBS = 59814.315561
# DATE-OBS = 2022-08-23T07:34:26
# EXPTIME = 2400.0s
# AIRMASS = 1.14
# FLUXCAL_RMS_B = 0.072 mag
# FLUXCAL_RMS_R = 0.060 mag
# RA = 17:53:13.67
# DEC = 42:47:18.59
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 7.340976e-17 3.405966e-17
3405.860000 4.440398e-17 3.475450e-17
3408.860000 1.111550e-17 3.132394e-17
3411.860000 2.607955e-17 2.977732e-17
3414.860000 2.684524e-17 3.269798e-17
3417.860000 2.684795e-17 3.277451e-17
3420.860000 7.954995e-18 2.921036e-17
3423.860000 -6.012642e-17 2.777553e-17
3426.860000 -6.283819e-17 3.112178e-17
3429.860000 8.736775e-18 3.178962e-17
3432.860000 5.545308e-17 2.825223e-17
3435.860000 4.389634e-17 2.791526e-17
3438.860000 1.637347e-17 3.110991e-17
3441.860000 4.723505e-17 3.061969e-17
3444.860000 5.443962e-17 2.711415e-17
3447.860000 2.673024e-17 2.723899e-17
3450.860000 8.179150e-18 2.928807e-17
3453.860000 -2.490159e-18 2.814815e-17
3456.860000 1.086014e-17 2.547597e-17
3459.860000 2.392548e-17 2.699661e-17
3462.860000 1.856520e-17 2.848205e-17
3465.860000 1.161221e-17 2.650885e-17
3468.860000 9.224727e-18 2.418492e-17
3471.860000 3.898842e-17 2.658022e-17
3474.860000 3.656265e-17 2.759001e-17
3477.860000 3.161785e-17 2.531301e-17
3480.860000 4.240822e-17 2.412977e-17
3483.860000 6.727145e-17 2.737502e-17
3486.860000 3.219327e-17 2.771065e-17
3489.860000 4.003482e-17 2.481180e-17
3492.860000 3.068427e-17 2.376172e-17
3495.860000 4.978929e-18 2.635225e-17
3498.860000 3.787718e-17 2.651796e-17
3501.860000 1.705274e-17 2.302347e-17
3504.860000 -4.102426e-18 2.293843e-17
3507.860000 -3.437800e-18 2.584958e-17
3510.860000 1.754916e-17 2.541518e-17
3513.860000 4.481765e-17 2.249054e-17
3516.860000 2.235961e-17 2.250456e-17
3519.860000 -4.995592e-18 2.420621e-17
3522.860000 1.513570e-17 2.361806e-17
3525.860000 1.621929e-17 2.116947e-17
3528.860000 1.922337e-17 2.216655e-17
3531.860000 5.224151e-17 2.409294e-17
3534.860000 2.077105e-17 2.232766e-17
3537.860000 3.510623e-17 2.053470e-17
3540.860000 -1.931057e-17 2.165810e-17
3543.860000 -3.051656e-17 2.253621e-17
3546.860000 1.365714e-17 2.137582e-17
3549.860000 4.911327e-17 2.101959e-17
3552.860000 2.740322e-17 2.291185e-17
3555.860000 -2.413685e-17 2.289004e-17
3558.860000 2.293560e-17 2.120383e-17
3561.860000 2.099100e-17 2.035092e-17
3564.860000 2.970995e-17 2.309778e-17
3567.860000 -1.011520e-17 2.277411e-17
