BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1788  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'SN2007OL          '  /                                              
FILENAME= 'SN07OL_B01_DUP_WF_11NOV07'  /
3827.372691662  2.582299E-16
3830.41410184667  2.766737E-16
3833.45551203134  2.675032E-16
3836.496922216  2.644357E-16
3839.53833240067  2.830659E-16
3842.57974258534  2.771433E-16
3845.62115277001  2.878951E-16
3848.66256295467  2.959686E-16
3851.70397313934  2.806938E-16
3854.74538332401  2.674302E-16
3857.78679350867  3.082351E-16
3860.82820369334  3.052995E-16
3863.86961387801  2.979593E-16
3866.91102406267  2.643887E-16
3869.95243424734  2.550076E-16
3872.99384443201  2.154210E-16
3876.03525461668  1.901407E-16
3879.07666480134  2.149787E-16
3882.11807498601  2.157294E-16
3885.15948517068  1.744048E-16
3888.20089535534  1.898096E-16
3891.24230554001  1.806205E-16
3894.28371572468  1.891499E-16
3897.32512590934  1.766049E-16
3900.36653609401  1.790111E-16
3903.40794627868  1.809349E-16
3906.44935646335  1.816149E-16
3909.49076664801  1.523929E-16
3912.53217683268  1.496184E-16
3915.57358701735  1.628455E-16
3918.61499720201  1.816136E-16
3921.65640738668  1.835519E-16
3924.69781757135  1.700699E-16
3927.73922775601  1.738974E-16
3930.78063794068  1.581387E-16
3933.82204812535  1.614367E-16
3936.86345831002  1.893828E-16
3939.90486849468  1.674223E-16
3942.94627867935  1.705529E-16
3945.98768886402  1.830062E-16
3949.02909904868  1.835582E-16
3952.07050923335  1.580898E-16
3955.11191941802  1.378450E-16
3958.15332960268  1.448236E-16
3961.19473978735  1.694941E-16
3964.23614997202  1.746019E-16
3967.27756015669  1.567679E-16
3970.31897034135  1.555192E-16
3973.36038052602  1.500810E-16
3976.40179071069  1.725944E-16
3979.44320089535  1.658322E-16
3982.48461108002  1.217438E-16
3985.52602126469  1.787301E-16
3988.56743144935  1.854147E-16
3991.60884163402  1.722256E-16
3994.65025181869  1.562971E-16
3997.69166200335  1.486617E-16
4000.73307218802  1.577276E-16
4003.77448237269  1.686578E-16
4006.81589255736  1.720425E-16
4009.85730274202  1.720463E-16
4012.89871292669  1.728480E-16
4015.94012311136  2.004192E-16
4018.98153329602  2.221222E-16
4022.02294348069  2.102870E-16
4025.06435366536  2.022156E-16
4028.10576385003  2.090843E-16
4031.14717403469  2.190157E-16
4034.18858421936  2.254665E-16
4037.22999440403  2.087066E-16
4040.27140458869  2.453038E-16
4043.31281477336  2.338126E-16
4046.35422495803  2.194052E-16
4049.39563514269  2.539455E-16
4052.43704532736  2.506310E-16
4055.47845551203  2.624330E-16
4058.5198656967  2.836272E-16
4061.56127588136  2.995492E-16
4064.60268606603  2.899365E-16
4067.6440962507  3.021970E-16
4070.68550643536  3.088127E-16
4073.72691662003  3.335319E-16
4076.7683268047  3.393149E-16
4079.80973698936  3.437522E-16
4082.85114717403  3.387426E-16
4085.8925573587  3.848538E-16
4088.93396754337  3.650918E-16
4091.97537772803  3.741414E-16
4095.0167879127  3.625411E-16
4098.05819809737  4.022425E-16
4101.09960828203  3.931147E-16
4104.1410184667  3.856661E-16
4107.18242865137  4.061563E-16
4110.22383883603  4.194360E-16
4113.2652490207  4.114374E-16
4116.30665920537  4.016608E-16
4119.34806939003  4.162104E-16
4122.3894795747  4.286489E-16
4125.43088975937  4.271674E-16
4128.47229994404  4.290583E-16
4131.5137101287  4.507765E-16
4134.55512031337  4.406393E-16
4137.59653049804  4.298502E-16
4140.6379406827  4.347924E-16
4143.67935086737  4.285083E-16
4146.72076105204  4.068775E-16
4149.76217123671  3.627165E-16
4152.80358142137  3.886362E-16
4155.84499160604  3.998346E-16
4158.88640179071  3.883198E-16
4161.92781197537  3.918889E-16
4164.96922216004  3.954922E-16
4168.01063234471  3.813407E-16
4171.05204252937  3.842688E-16
4174.09345271404  3.604701E-16
4177.13486289871  3.490472E-16
4180.17627308338  3.242594E-16
4183.21768326804  3.200265E-16
4186.25909345271  3.069295E-16
4189.30050363738  2.949391E-16
4192.34191382204  2.835035E-16
4195.38332400671  2.984990E-16
4198.42473419138  3.265434E-16
4201.46614437605  3.315610E-16
4204.50755456071  3.217988E-16
4207.54896474538  3.132890E-16
4210.59037493005  3.176123E-16
4213.63178511471  3.129245E-16
4216.67319529938  3.086314E-16
4219.71460548405  3.022100E-16
4222.75601566871  3.344647E-16
4225.79742585338  3.305699E-16
4228.83883603805  3.157307E-16
4231.88024622271  3.199883E-16
4234.92165640738  3.183921E-16
4237.96306659205  3.448671E-16
4241.00447677672  3.520706E-16
4244.04588696138  3.362193E-16
4247.08729714605  3.375890E-16
4250.12870733072  3.477959E-16
4253.17011751538  3.552997E-16
4256.21152770005  3.562827E-16
4259.25293788472  3.570208E-16
4262.29434806939  3.589594E-16
4265.33575825405  3.752776E-16
4268.37716843872  3.851688E-16
4271.41857862339  3.802618E-16
4274.45998880805  4.043605E-16
4277.50139899272  4.140189E-16
4280.54280917739  3.902596E-16
4283.58421936205  3.996460E-16
4286.62562954672  4.106616E-16
4289.66703973139  3.915697E-16
4292.70844991606  4.120359E-16
4295.74986010072  4.090509E-16
4298.79127028539  4.188844E-16
4301.83268047005  4.212190E-16
4304.87409065472  4.128528E-16
4307.91550083939  4.066644E-16
4310.95691102406  4.188411E-16
4313.99832120872  4.228391E-16
4317.03973139339  4.335897E-16
4320.08114157806  4.297159E-16
4323.12255176272  4.114096E-16
4326.16396194739  3.860239E-16
4329.20537213206  4.111478E-16
4332.24678231673  4.098941E-16
4335.28819250139  4.051439E-16
4338.32960268606  4.062799E-16
4341.37101287073  4.104936E-16
4344.41242305539  4.227989E-16
4347.45383324006  4.153825E-16
4350.49524342473  4.228988E-16
4353.53665360939  4.113251E-16
4356.57806379406  3.957469E-16
4359.61947397873  4.061580E-16
4362.6608841634  3.958074E-16
4365.70229434806  3.988503E-16
4368.74370453273  4.053949E-16
4371.7851147174  3.959594E-16
4374.82652490206  3.980785E-16
4377.86793508673  3.917517E-16
4380.9093452714  3.913680E-16
4383.95075545607  3.934263E-16
4386.99216564073  3.764106E-16
4390.0335758254  3.866371E-16
4393.07498601007  3.999694E-16
4396.11639619473  3.953622E-16
4399.1578063794  4.057193E-16
4402.19921656407  3.798814E-16
4405.24062674873  3.832146E-16
4408.2820369334  4.057282E-16
4411.32344711807  4.024950E-16
4414.36485730273  3.900120E-16
4417.4062674874  3.929474E-16
4420.44767767207  3.874192E-16
4423.48908785674  3.864506E-16
4426.5304980414  3.836476E-16
4429.57190822607  3.745353E-16
4432.61331841074  3.764634E-16
4435.6547285954  3.833789E-16
4438.69613878007  3.635648E-16
4441.73754896474  3.727774E-16
4444.77895914941  3.447732E-16
4447.82036933407  3.619833E-16
4450.86177951874  3.694509E-16
4453.90318970341  3.678075E-16
4456.94459988807  3.719515E-16
4459.98601007274  3.401417E-16
4463.02742025741  3.455598E-16
4466.06883044207  3.272856E-16
4469.11024062674  3.175477E-16
4472.15165081141  3.334087E-16
4475.19306099608  3.340223E-16
4478.23447118074  3.257785E-16
4481.27588136541  3.480433E-16
4484.31729155008  3.507483E-16
4487.35870173474  3.306884E-16
4490.40011191941  3.477014E-16
4493.44152210408  3.234630E-16
4496.48293228874  3.158421E-16
4499.52434247341  3.112598E-16
4502.56575265808  3.024751E-16
4505.60716284275  3.018089E-16
4508.64857302741  2.852047E-16
4511.68998321208  2.674646E-16
4514.73139339675  2.654679E-16
4517.77280358141  2.409846E-16
4520.81421376608  2.427441E-16
4523.85562395075  2.521158E-16
4526.89703413541  2.326133E-16
4529.93844432008  2.457713E-16
4532.97985450475  2.379336E-16
4536.02126468941  2.281579E-16
4539.06267487408  2.187048E-16
4542.10408505875  2.299604E-16
4545.14549524342  2.264605E-16
4548.18690542808  2.119027E-16
4551.22831561275  2.247263E-16
4554.26972579742  2.496740E-16
4557.31113598208  2.520118E-16
4560.35254616675  2.487864E-16
4563.39395635142  2.374327E-16
4566.43536653609  2.370147E-16
4569.47677672075  2.523495E-16
4572.51818690542  2.632226E-16
4575.55959709009  2.586653E-16
4578.60100727475  2.522190E-16
4581.64241745942  2.349647E-16
4584.68382764409  2.564903E-16
4587.72523782875  2.648470E-16
4590.76664801342  2.631724E-16
4593.80805819809  2.567257E-16
4596.84946838276  2.562889E-16
4599.89087856742  2.430052E-16
4602.93228875209  2.688867E-16
4605.97369893676  2.615312E-16
4609.01510912142  2.473898E-16
4612.05651930609  2.508175E-16
4615.09792949076  2.562397E-16
4618.13933967543  2.506115E-16
4621.18074986009  2.706996E-16
4624.22216004476  2.670789E-16
4627.26357022943  2.523323E-16
4630.30498041409  2.621635E-16
4633.34639059876  2.788001E-16
4636.38780078343  2.731202E-16
4639.42921096809  2.736906E-16
4642.47062115276  2.872258E-16
4645.51203133743  2.716219E-16
4648.5534415221  2.751249E-16
4651.59485170676  2.786016E-16
4654.63626189143  2.827019E-16
4657.6776720761  2.790033E-16
4660.71908226076  2.883339E-16
4663.76049244543  2.971468E-16
4666.8019026301  2.903096E-16
4669.84331281476  2.922279E-16
4672.88472299943  2.981880E-16
4675.9261331841  3.051620E-16
4678.96754336876  3.003814E-16
4682.00895355343  2.973021E-16
4685.0503637381  3.018599E-16
4688.09177392277  2.940057E-16
4691.13318410743  3.117816E-16
4694.1745942921  3.053709E-16
4697.21600447677  3.207755E-16
4700.25741466143  3.039243E-16
4703.2988248461  3.036358E-16
4706.34023503077  3.013275E-16
4709.38164521543  3.121148E-16
4712.4230554001  3.270978E-16
4715.46446558477  3.266129E-16
4718.50587576944  3.251664E-16
4721.5472859541  3.382320E-16
4724.58869613877  3.616333E-16
4727.63010632344  3.513587E-16
4730.6715165081  3.590383E-16
4733.71292669277  3.616993E-16
4736.75433687744  3.572843E-16
4739.7957470621  3.644361E-16
4742.83715724677  3.634362E-16
4745.87856743144  3.604560E-16
4748.91997761611  3.670399E-16
4751.96138780077  3.811377E-16
4755.00279798544  3.718484E-16
4758.04420817011  3.813025E-16
4761.08561835477  3.924130E-16
4764.12702853944  3.941511E-16
4767.16843872411  3.727141E-16
4770.20984890877  3.833988E-16
4773.25125909344  3.929751E-16
4776.29266927811  3.958345E-16
4779.33407946277  3.952713E-16
4782.37548964744  3.932874E-16
4785.41689983211  3.906764E-16
4788.45831001678  3.819580E-16
4791.49972020144  3.913965E-16
4794.54113038611  3.926723E-16
4797.58254057078  4.002479E-16
4800.62395075545  3.912289E-16
4803.66536094011  3.769477E-16
4806.70677112478  3.930205E-16
4809.74818130945  3.846089E-16
4812.78959149411  3.781761E-16
4815.83100167878  3.734864E-16
4818.87241186345  3.723408E-16
4821.91382204811  3.732886E-16
4824.95523223278  3.756864E-16
4827.99664241745  3.836904E-16
4831.03805260212  3.755892E-16
4834.07946278678  3.709439E-16
4837.12087297145  3.635268E-16
4840.16228315612  3.750059E-16
4843.20369334078  3.753147E-16
4846.24510352545  3.787830E-16
4849.28651371012  3.801803E-16
4852.32792389478  3.810887E-16
4855.36933407945  3.895132E-16
4858.41074426412  3.750483E-16
4861.45215444879  3.719114E-16
4864.49356463345  3.828339E-16
4867.53497481812  3.760936E-16
4870.57638500279  3.807564E-16
4873.61779518745  3.782106E-16
4876.65920537212  3.757127E-16
4879.70061555679  3.618840E-16
4882.74202574145  3.629255E-16
4885.78343592612  3.554954E-16
4888.82484611079  3.483514E-16
4891.86625629545  3.346691E-16
4894.90766648012  3.301082E-16
4897.94907666479  3.300851E-16
4900.99048684946  3.221622E-16
4904.03189703412  3.174263E-16
4907.07330721879  3.156424E-16
4910.11471740346  3.217401E-16
4913.15612758812  3.145850E-16
4916.19753777279  3.121754E-16
4919.23894795746  3.023913E-16
4922.28035814212  2.961461E-16
4925.32176832679  3.034030E-16
4928.36317851146  2.902289E-16
4931.40458869613  2.884910E-16
4934.44599888079  2.931140E-16
4937.48740906546  2.787116E-16
4940.52881925013  2.854642E-16
4943.57022943479  2.813487E-16
4946.61163961946  2.843140E-16
4949.65304980413  2.832860E-16
4952.69445998879  2.933131E-16
4955.73587017346  2.842854E-16
4958.77728035813  2.814665E-16
4961.81869054279  2.993212E-16
4964.86010072746  2.886775E-16
4967.90151091213  2.866559E-16
4970.9429210968  2.788661E-16
4973.98433128146  2.834300E-16
4977.02574146613  2.796564E-16
4980.0671516508  2.730870E-16
4983.10856183546  2.788478E-16
4986.14997202013  2.747424E-16
4989.1913822048  2.676990E-16
4992.23279238947  2.688297E-16
4995.27420257413  2.709298E-16
4998.3156127588  2.652285E-16
5001.35702294347  2.583970E-16
5004.39843312813  2.537463E-16
5007.4398433128  2.572158E-16
5010.48125349747  2.551870E-16
5013.52266368214  2.591556E-16
5016.5640738668  2.554256E-16
5019.60548405147  2.504923E-16
5022.64689423614  2.635293E-16
5025.6883044208  2.406360E-16
5028.72971460547  2.579311E-16
5031.77112479014  2.506389E-16
5034.8125349748  2.499789E-16
5037.85394515947  2.565267E-16
5040.89535534414  2.559086E-16
5043.93676552881  2.514142E-16
5046.97817571347  2.580812E-16
5050.01958589814  2.578245E-16
5053.06099608281  2.571567E-16
5056.10240626747  2.609731E-16
5059.14381645214  2.781800E-16
5062.18522663681  2.702957E-16
5065.22663682147  2.672102E-16
5068.26804700614  2.632947E-16
5071.30945719081  2.601751E-16
5074.35086737548  2.457737E-16
5077.39227756014  2.471957E-16
5080.43368774481  2.579886E-16
5083.47509792948  2.468614E-16
5086.51650811414  2.490047E-16
5089.55791829881  2.409080E-16
5092.59932848348  2.356360E-16
5095.64073866814  2.355511E-16
5098.68214885281  2.220488E-16
5101.72355903748  2.267938E-16
5104.76496922214  2.197745E-16
5107.80637940681  2.128501E-16
5110.84778959148  2.006690E-16
5113.88919977615  2.118252E-16
5116.93060996081  2.216123E-16
5119.97202014548  2.053980E-16
5123.01343033015  2.083654E-16
5126.05484051482  2.182972E-16
5129.09625069948  1.977365E-16
5132.13766088415  1.878176E-16
5135.17907106882  2.086373E-16
5138.22048125348  2.051833E-16
5141.26189143815  2.076012E-16
5144.30330162282  2.083972E-16
5147.34471180748  2.076991E-16
5150.38612199215  2.149941E-16
5153.42753217682  2.227541E-16
5156.46894236148  2.327959E-16
5159.51035254615  2.278389E-16
5162.55176273082  2.327315E-16
5165.59317291549  2.347344E-16
5168.63458310015  2.570685E-16
5171.67599328482  2.565079E-16
5174.71740346949  2.587935E-16
5177.75881365415  2.522631E-16
5180.80022383882  2.630522E-16
5183.84163402349  2.547420E-16
5186.88304420816  2.437387E-16
5189.92445439282  2.523666E-16
5192.96586457749  2.401888E-16
5196.00727476216  2.345823E-16
5199.04868494682  2.522238E-16
5202.09009513149  2.648449E-16
5205.13150531616  2.698385E-16
5208.17291550082  2.619869E-16
5211.21432568549  2.588721E-16
5214.25573587016  2.486552E-16
5217.29714605482  2.503315E-16
5220.33855623949  2.588829E-16
5223.37996642416  2.652425E-16
5226.42137660883  2.636396E-16
5229.46278679349  2.574686E-16
5232.50419697816  2.516202E-16
5235.54560716283  2.484040E-16
5238.58701734749  2.457948E-16
5241.62842753216  2.490839E-16
5244.66983771683  2.327848E-16
5247.7112479015  2.460993E-16
5250.75265808616  2.408170E-16
5253.79406827083  2.329907E-16
5256.8354784555  2.379080E-16
5259.87688864016  2.406346E-16
5262.91829882483  2.427596E-16
5265.9597090095  2.442623E-16
5269.00111919416  2.471579E-16
5272.04252937883  2.422696E-16
5275.0839395635  2.486578E-16
5278.12534974816  2.445712E-16
5281.16675993283  2.448358E-16
5284.2081701175  2.479006E-16
5287.24958030216  2.594447E-16
5290.29099048683  2.529178E-16
5293.3324006715  2.431191E-16
5296.37381085617  2.425391E-16
5299.41522104083  2.421175E-16
5302.4566312255  2.424626E-16
5305.49804141017  2.485312E-16
5308.53945159484  2.462435E-16
5311.5808617795  2.619141E-16
5314.62227196417  2.615681E-16
5317.66368214884  2.516872E-16
5320.7050923335  2.578127E-16
5323.74650251817  2.566587E-16
5326.78791270284  2.653429E-16
5329.8293228875  2.690376E-16
5332.87073307217  2.686511E-16
5335.91214325684  2.630419E-16
5338.9535534415  2.568682E-16
5341.99496362617  2.613322E-16
5345.03637381084  2.654266E-16
5348.07778399551  2.712748E-16
5351.11919418017  2.814465E-16
5354.16060436484  2.670644E-16
5357.20201454951  2.690361E-16
5360.24342473417  2.710079E-16
5363.28483491884  2.820406E-16
5366.32624510351  2.680599E-16
5369.36765528817  2.707446E-16
5372.40906547284  2.841034E-16
5375.45047565751  2.893136E-16
5378.49188584218  2.846746E-16
5381.53329602684  2.737982E-16
5384.57470621151  2.840968E-16
5387.61611639618  2.963777E-16
5390.65752658084  2.994084E-16
5393.69893676551  2.954775E-16
5396.74034695018  2.905247E-16
5399.78175713485  2.908292E-16
5402.82316731951  3.013836E-16
5405.86457750418  2.977074E-16
5408.90598768885  2.812457E-16
5411.94739787351  2.893640E-16
5414.98880805818  2.835570E-16
5418.03021824285  2.938359E-16
5421.07162842751  3.013437E-16
5424.11303861218  2.914152E-16
5427.15444879685  2.943465E-16
5430.19585898152  2.955483E-16
5433.23726916618  2.931669E-16
5436.27867935085  2.951241E-16
5439.32008953552  2.873039E-16
5442.36149972018  2.847721E-16
5445.40290990485  2.827814E-16
5448.44432008952  2.906781E-16
5451.48573027418  2.733952E-16
5454.52714045885  2.621975E-16
5457.56855064352  2.675922E-16
5460.60996082819  2.777030E-16
5463.65137101285  2.803606E-16
5466.69278119752  2.876286E-16
5469.73419138219  2.790738E-16
5472.77560156685  2.812687E-16
5475.81701175152  2.861852E-16
5478.85842193619  2.765451E-16
5481.89983212085  2.816254E-16
5484.94124230552  2.877156E-16
5487.98265249019  2.802755E-16
5491.02406267486  2.964222E-16
5494.06547285952  2.969047E-16
5497.10688304419  2.852742E-16
5500.14829322886  2.881624E-16
5503.18970341352  2.878683E-16
5506.23111359819  2.881126E-16
5509.27252378286  2.843615E-16
5512.31393396752  2.931658E-16
5515.35534415219  2.743220E-16
5518.39675433686  2.679446E-16
5521.43816452153  2.704762E-16
5524.47957470619  2.709809E-16
5527.52098489086  2.737918E-16
5530.56239507553  2.626231E-16
5533.60380526019  2.495300E-16
5536.64521544486  2.559517E-16
5539.68662562953  2.473944E-16
5542.72803581419  2.399260E-16
5545.76944599886  2.458394E-16
5548.81085618353  2.402229E-16
5551.85226636819  2.380582E-16
5554.89367655286  2.257719E-16
5557.93508673753  2.225593E-16
5560.9764969222  2.158018E-16
5564.01790710686  2.082721E-16
5567.05931729153  2.220371E-16
5570.1007274762  2.178118E-16
5573.14213766086  2.203392E-16
5576.18354784553  2.228665E-16
5579.2249580302  2.253938E-16
5582.26636821487  2.279211E-16
5585.30777839953  2.304480E-16
5588.3491885842  2.297667E-16
5591.39059876887  2.241032E-16
5594.43200895353  2.231531E-16
5597.4734191382  2.203247E-16
5600.51482932287  2.234361E-16
5603.55623950754  2.271418E-16
5606.5976496922  2.269526E-16
5609.63905987687  2.248400E-16
5612.68047006154  2.327850E-16
5615.7218802462  2.330580E-16
5618.76329043087  2.257813E-16
5621.80470061554  2.231537E-16
5624.8461108002  2.289256E-16
5627.88752098487  2.252987E-16
5630.92893116954  2.292089E-16
5633.9703413542  2.270856E-16
5637.01175153887  2.249294E-16
5640.05316172354  2.414494E-16
5643.09457190821  2.374581E-16
5646.13598209287  2.320470E-16
5649.17739227754  2.305978E-16
5652.21880246221  2.401430E-16
5655.26021264687  2.443724E-16
5658.30162283154  2.374811E-16
5661.34303301621  2.401814E-16
5664.38444320087  2.409777E-16
5667.42585338554  2.368807E-16
5670.46726357021  2.268074E-16
5673.50867375488  2.411209E-16
5676.55008393954  2.518687E-16
5679.59149412421  2.487784E-16
5682.63290430888  2.315256E-16
5685.67431449354  2.421386E-16
5688.71572467821  2.438584E-16
5691.75713486288  2.378896E-16
5694.79854504755  2.289035E-16
5697.83995523221  2.224962E-16
5700.88136541688  2.310101E-16
5703.92277560154  2.275097E-16
5706.96418578621  2.292367E-16
5710.00559597088  2.235313E-16
5713.04700615555  2.157963E-16
5716.08841634021  2.276899E-16
5719.12982652488  2.214220E-16
5722.17123670955  2.183815E-16
5725.21264689421  2.275706E-16
5728.25405707888  2.289489E-16
5731.29546726355  2.146444E-16
5734.33687744822  2.021445E-16
5737.37828763288  2.086155E-16
5740.41969781755  2.078662E-16
5743.46110800222  2.113828E-16
5746.50251818688  2.092700E-16
5749.54392837155  2.142700E-16
5752.58533855622  2.160700E-16
5755.62674874089  2.026454E-16
5758.66815892555  2.012555E-16
5761.70956911022  1.980548E-16
5764.75097929488  1.955181E-16
5767.79238947955  1.945884E-16
5770.83379966422  1.928857E-16
5773.87520984889  1.984485E-16
5776.91662003355  1.965674E-16
5779.95803021822  1.947844E-16
5782.99944040289  1.931613E-16
5786.04085058755  1.939612E-16
5789.08226077222  2.047151E-16
5792.12367095689  2.100296E-16
5795.16508114156  2.103582E-16
5798.20649132622  2.135569E-16
5801.24790151089  2.146693E-16
5804.28931169556  2.163698E-16
5807.33072188022  2.221815E-16
5810.37213206489  2.214139E-16
5813.41354224956  2.191332E-16
5816.45495243422  2.262953E-16
5819.49636261889  2.337039E-16
5822.53777280356  2.276383E-16
5825.57918298823  2.428145E-16
5828.62059317289  2.404382E-16
5831.66200335756  2.440005E-16
5834.70341354223  2.496292E-16
5837.74482372689  2.526837E-16
5840.78623391156  2.539486E-16
5843.82764409623  2.558343E-16
5846.86905428089  2.546146E-16
5849.91046446556  2.629576E-16
5852.95187465023  2.671276E-16
5855.99328483489  2.578410E-16
5859.03469501956  2.675147E-16
5862.07610520423  2.638879E-16
5865.1175153889  2.656351E-16
5868.15892557356  2.727969E-16
5871.20033575823  2.675464E-16
5874.2417459429  2.671046E-16
5877.28315612756  2.629448E-16
5880.32456631223  2.684349E-16
5883.3659764969  2.582538E-16
5886.40738668157  2.479097E-16
5889.44879686623  2.591642E-16
5892.4902070509  2.724148E-16
5895.53161723557  2.606216E-16
5898.57302742023  2.621027E-16
5901.6144376049  2.662641E-16
5904.65584778957  2.685419E-16
5907.69725797423  2.732377E-16
5910.7386681589  2.649083E-16
5913.78007834357  2.688671E-16
5916.82148852824  2.752749E-16
5919.8628987129  2.711568E-16
5922.90430889757  2.783919E-16
5925.94571908224  2.712245E-16
5928.9871292669  2.751531E-16
5932.02853945157  2.694150E-16
5935.06994963624  2.698047E-16
5938.11135982091  2.793834E-16
5941.15277000557  2.701877E-16
5944.19418019024  2.674796E-16
5947.23559037491  2.650120E-16
5950.27700055957  2.678898E-16
5953.31841074424  2.644148E-16
5956.35982092891  2.634795E-16
5959.40123111357  2.716965E-16
5962.44264129824  2.616848E-16
5965.48405148291  2.614452E-16
5968.52546166758  2.709299E-16
5971.56687185224  2.568972E-16
5974.60828203691  2.558166E-16
5977.64969222158  2.617436E-16
5980.69110240624  2.669776E-16
5983.73251259091  2.765549E-16
5986.77392277558  2.678724E-16
5989.81533296024  2.647737E-16
5992.85674314491  2.655927E-16
5995.89815332958  2.573045E-16
5998.93956351424  2.497904E-16
6001.98097369891  2.591672E-16
6005.02238388358  2.622910E-16
