WAVE,FLUX,ERR,BGFLUX
3638.2844,7.383896E-17,2.139627E-17,2.6567925E-17
3643.8052,8.999971E-19,2.095848E-17,6.2012745E-17
3649.3257,9.715168E-17,2.233547E-17,2.1055393E-17
3654.8464,-2.5797252E-17,2.1896991E-17,1.06726264E-16
3660.3672,6.842087E-17,2.2717008E-17,7.299206E-17
3665.888,-3.275623E-17,2.1864263E-17,6.042481E-17
3671.4084,6.892839E-17,2.2556921E-17,3.6444132E-17
3676.9292,2.2537755E-17,2.2067334E-17,5.5106845E-17
3682.45,-3.656607E-18,2.1802259E-17,6.8009195E-17
3687.9707,7.150787E-18,2.1393951E-17,3.7973768E-17
3693.4912,1.7337608E-17,2.1746156E-17,9.282478E-17
3699.012,3.7456727E-17,2.1608658E-17,8.375231E-17
3704.5327,9.351286E-18,2.1481005E-17,1.3903928E-16
3710.0535,1.08963986E-16,2.1130213E-17,-8.748268E-18
3715.574,-1.3618862E-18,2.0461173E-17,8.9909444E-17
3721.0947,3.537779E-17,2.0407257E-17,8.858625E-17
3726.6155,-1.8412703E-17,2.0187118E-17,1.2720201E-16
3732.1362,1.8631059E-17,1.9622312E-17,7.8795895E-17
3737.6567,7.347761E-17,1.9808946E-17,6.592528E-17
3743.1775,6.7643105E-17,1.9211159E-17,3.0444114E-17
3748.6982,4.28418E-17,1.8804907E-17,4.4870015E-17
3754.219,-1.6909737E-17,1.8607383E-17,1.05627933E-16
3759.7395,1.670622E-17,1.81022E-17,6.478704E-17
3765.2603,5.5464303E-17,1.8107101E-17,3.9587895E-17
3770.781,1.1136322E-19,1.7385037E-17,4.8209965E-17
3776.3018,1.7142046E-17,1.7618312E-17,8.408324E-17
3781.8223,7.469807E-17,1.7597993E-17,2.6732252E-17
3787.343,3.7863018E-17,1.7349882E-17,6.594817E-17
3792.8638,1.7557185E-17,1.705233E-17,8.1543346E-17
3798.3845,4.1913344E-17,1.6983138E-17,6.260631E-17
3803.905,2.896224E-17,1.6406782E-17,3.6916346E-17
3809.4258,-7.6869415E-18,1.6338412E-17,7.467053E-17
3814.9465,1.5025001E-17,1.6049706E-17,5.007052E-17
3820.4673,3.9387665E-18,1.6077966E-17,8.071608E-17
3825.9878,2.6276719E-17,1.6081172E-17,7.1065045E-17
3831.5085,5.4694406E-17,1.608235E-17,5.1569543E-17
3837.0293,5.1655447E-17,1.5708853E-17,3.42212E-17
3842.55,1.9257514E-17,1.5489548E-17,6.598756E-17
3848.0706,5.2217368E-17,1.5627268E-17,5.637997E-17
3853.5913,4.0927646E-17,1.5233277E-17,4.544053E-17
3859.112,3.577415E-17,1.512633E-17,6.12627E-17
3864.6328,6.742233E-17,1.500399E-17,2.650419E-17
3870.1533,1.04452985E-17,1.4809731E-17,9.4193174E-17
3875.674,3.829328E-17,1.4621678E-17,5.9111716E-17
3881.1948,4.3245863E-17,1.446553E-17,6.0600555E-17
3886.7156,4.156217E-17,1.421689E-17,4.7403742E-17
3892.236,3.739549E-17,1.4267167E-17,7.9679364E-17
3897.7568,5.422437E-17,1.421731E-17,6.9601194E-17
3903.2776,-1.1487449E-18,1.4095882E-17,1.3871655E-16
3908.7983,6.159071E-17,1.4050247E-17,8.27767E-17
3914.319,3.975873E-17,1.3598799E-17,7.8945105E-17
3919.8396,5.3724706E-17,1.3411081E-17,5.9773626E-17
3925.3604,3.4350677E-17,1.2898614E-17,3.7568648E-17
3930.881,1.9195136E-17,1.2707331E-17,5.5215666E-17
3936.4019,6.0830267E-17,1.2836258E-17,3.363721E-17
3941.9224,4.9203704E-17,1.2636922E-17,3.8716718E-17
3947.443,2.0546175E-17,1.2386191E-17,6.4935094E-17
3952.9639,4.8176362E-17,1.2378758E-17,4.0891836E-17
3958.4846,6.103357E-17,1.2373831E-17,3.9608687E-17
3964.0051,5.512124E-18,1.17247285E-17,5.738222E-17
3969.526,4.262347E-17,1.1998087E-17,5.905705E-17
3975.0466,2.849044E-17,1.1823563E-17,6.9622594E-17
3980.5674,1.6273384E-17,1.1484837E-17,6.1829627E-17
3986.088,2.5608266E-17,1.16006746E-17,8.3332835E-17
3991.6086,4.7038013E-17,1.1840654E-17,9.1492773E-17
3997.1294,5.423851E-17,1.1714188E-17,8.202683E-17
4002.6501,2.9739578E-17,1.1407738E-17,9.335961E-17
4008.1707,4.6449087E-17,1.150027E-17,9.6815204E-17
4013.6914,3.0569952E-17,1.1162709E-17,9.202955E-17
4019.2122,2.874437E-17,1.1232507E-17,1.1658925E-16
4024.733,4.2009003E-17,1.1266329E-17,1.1617629E-16
4030.2534,6.401203E-17,1.1014527E-17,6.490138E-17
4035.7742,3.9821643E-17,1.0873801E-17,1.01534686E-16
4041.295,6.6060735E-17,1.08512746E-17,7.622888E-17
4046.8157,4.641265E-17,1.0693749E-17,9.6858105E-17
4052.3362,1.8844354E-17,1.0217444E-17,9.6136155E-17
4057.857,3.8857835E-17,1.0353171E-17,9.2372695E-17
4063.3777,4.4620617E-17,1.0454482E-17,1.0879058E-16
4068.8984,3.1411145E-17,1.01398885E-17,1.02914946E-16
4074.419,2.3207306E-17,9.9309195E-18,1.03729554E-16
4079.9397,5.104868E-17,1.0295945E-17,1.144241E-16
4085.4604,7.194784E-17,1.0324355E-17,9.709617E-17
4090.9812,6.892185E-17,1.0100204E-17,8.412324E-17
4096.502,5.454372E-17,9.93114E-18,9.566909E-17
4102.0225,3.6479542E-17,9.682221E-18,1.0181346E-16
4107.543,3.1599143E-17,9.562209E-18,1.1027176E-16
4113.064,4.410762E-17,9.655899E-18,1.0934195E-16
4118.5845,2.982048E-17,9.298523E-18,9.095479E-17
4124.1055,6.221968E-17,9.608749E-18,9.0429304E-17
4129.626,6.2056976E-17,9.508334E-18,8.4231544E-17
4135.1465,5.9464936E-17,9.504443E-18,9.516145E-17
4140.6675,5.621131E-17,9.477087E-18,1.0535189E-16
4146.188,2.4979978E-17,9.049962E-18,1.0635172E-16
4151.7085,5.2274162E-17,9.187522E-18,8.758279E-17
4157.2295,6.75071E-17,9.404889E-18,9.831049E-17
4162.75,5.3602104E-17,9.26541E-18,1.0904162E-16
4168.271,5.772034E-17,9.179399E-18,9.801381E-17
4173.7915,3.830053E-17,9.056363E-18,1.2146377E-16
4179.312,4.1498404E-17,8.872859E-18,9.614027E-17
4184.833,5.129135E-17,8.9516295E-18,9.6729416E-17
4190.3535,4.8847788E-17,8.894005E-18,9.591806E-17
4195.8745,2.7233072E-17,8.612986E-18,1.0078347E-16
4201.395,5.538151E-17,8.8243785E-18,8.861679E-17
4206.9155,2.2431047E-17,8.493533E-18,1.0435003E-16
4212.4365,4.2507415E-17,8.6331815E-18,9.35092E-17
4217.957,4.4479265E-17,8.598038E-18,9.1459256E-17
4223.4775,3.836154E-17,8.57975E-18,1.04636786E-16
4228.9985,3.430095E-17,8.416461E-18,9.418564E-17
4234.519,4.9501284E-17,8.478486E-18,8.294147E-17
4240.04,3.9953634E-17,8.308085E-18,8.4195194E-17
4245.5605,4.6285483E-17,8.421611E-18,8.9355524E-17
4251.081,5.2489242E-17,8.3183375E-18,7.097322E-17
4256.602,4.2832236E-17,8.301469E-18,8.633748E-17
4262.1226,6.985E-17,8.446127E-18,6.891669E-17
4267.643,3.3024233E-17,8.096658E-18,8.4469964E-17
4273.164,6.122675E-17,8.236254E-18,6.693475E-17
4278.6846,7.162891E-17,8.330113E-18,6.229629E-17
4284.2056,4.2783677E-17,8.0396744E-18,7.2482125E-17
4289.726,5.0650956E-17,8.048605E-18,6.580846E-17
4295.2466,4.3244543E-17,7.925146E-18,6.635596E-17
4300.7676,1.848114E-17,7.6488605E-18,7.3665847E-17
4306.288,2.88034E-17,7.73734E-18,7.342963E-17
4311.8086,4.6896456E-17,7.900247E-18,7.0814165E-17
4317.3296,3.77323E-17,7.90448E-18,8.960136E-17
4322.85,3.7685297E-17,7.853E-18,8.6890393E-17
4328.371,5.1786708E-17,7.9663705E-18,8.428983E-17
4333.8916,2.7473213E-17,7.667364E-18,8.60875E-17
4339.412,3.4943464E-17,7.7005105E-18,8.131347E-17
4344.933,2.7714617E-17,7.5904765E-18,8.366188E-17
4350.4536,3.1376122E-17,7.6429785E-18,8.594973E-17
4355.974,2.3838131E-17,7.639599E-18,1.02182475E-16
4361.495,4.1583673E-17,7.773834E-18,9.373623E-17
4367.0156,4.4092098E-17,7.767091E-18,9.2269106E-17
4372.5366,3.7066228E-17,7.6526614E-18,9.187123E-17
4378.057,4.5280704E-17,7.696596E-18,8.685807E-17
4383.5776,4.8605914E-17,7.651723E-18,7.847776E-17
4389.0986,2.1240264E-17,7.345902E-18,8.757531E-17
4394.619,4.227732E-17,7.53403E-18,8.084576E-17
4400.1396,3.771875E-17,7.465514E-18,8.288037E-17
4405.6606,4.166714E-17,7.60021E-18,9.591455E-17
4411.181,2.6061051E-17,7.563088E-18,1.2059282E-16
4416.702,4.1846128E-17,7.5715845E-18,9.8594595E-17
4422.2227,2.5041019E-17,7.42466E-18,1.09248027E-16
4427.743,3.0092755E-17,7.4936715E-18,1.1255535E-16
4433.264,4.3730888E-17,7.507419E-18,9.3678264E-17
4438.7847,3.9544947E-17,7.510594E-18,1.0395326E-16
4444.3057,3.8372383E-17,7.332703E-18,8.3637516E-17
4449.826,2.7572076E-17,7.214726E-18,8.881288E-17
4455.3467,3.0890732E-17,7.437233E-18,1.1598078E-16
4460.8677,3.684789E-17,7.252954E-18,8.24247E-17
4466.388,3.7616227E-17,7.351263E-18,9.838952E-17
4471.9087,3.858568E-17,7.359678E-18,9.938447E-17
4477.4297,3.800727E-17,7.350457E-18,1.027175E-16
4482.95,4.9885585E-17,7.437198E-18,9.663332E-17
4488.471,4.6347294E-17,7.389046E-18,9.853742E-17
4493.9917,4.292699E-17,7.261559E-18,8.886714E-17
4499.512,3.1506135E-17,7.197713E-18,1.0140063E-16
4505.033,4.1609273E-17,7.27007E-18,9.751713E-17
4510.5537,4.1195252E-17,7.191918E-18,9.0915024E-17
4516.074,3.4798863E-17,7.269513E-18,1.1591451E-16
4521.595,5.455877E-17,7.329181E-18,9.216846E-17
4527.1157,5.4872604E-17,7.28699E-18,8.917632E-17
4532.6367,3.506169E-17,7.087161E-18,9.6266E-17
4538.157,4.0891607E-17,7.202419E-18,1.0440873E-16
4543.6777,5.0034746E-17,7.121432E-18,8.1400243E-17
4549.1987,5.40235E-17,7.278023E-18,9.849419E-17
4554.719,3.5629303E-17,7.039252E-18,9.5792035E-17
4560.2397,4.7584273E-17,7.0638395E-18,8.144431E-17
4565.7607,4.1321794E-17,7.055561E-18,9.392541E-17
4571.2812,5.1635367E-17,7.15129E-18,9.200714E-17
4576.8022,5.4375786E-17,7.051336E-18,7.559114E-17
4582.3228,3.8807764E-17,6.9145512E-18,8.455055E-17
4587.8433,3.314479E-17,6.9253182E-18,9.6477165E-17
4593.3643,3.3192025E-17,6.850301E-18,8.807183E-17
4598.885,3.2533877E-17,6.8845287E-18,9.5708456E-17
4604.4053,2.4878264E-17,6.7660673E-18,9.4625253E-17
4609.9263,1.7524083E-17,6.618863E-18,8.983653E-17
4615.447,3.091048E-17,6.77487E-18,9.03491E-17
4620.968,4.2538276E-17,6.8318964E-18,8.294867E-17
4626.4883,2.9967728E-17,6.789181E-18,9.670163E-17
4632.009,2.204762E-17,6.6079406E-18,8.830355E-17
4637.53,2.9650752E-17,6.7764836E-18,9.9494694E-17
4643.0503,4.063281E-17,6.9159545E-18,8.122282E-17
4648.571,2.7368885E-17,6.585092E-18,8.266309E-17
4654.092,3.9900116E-17,6.7668358E-18,8.883961E-17
4659.6123,3.6314642E-17,6.7334185E-18,9.0809185E-17
4665.1333,3.1935197E-17,6.7071965E-18,9.470595E-17
4670.654,2.9714174E-17,6.61062E-18,8.7443857E-17
4676.1743,2.815104E-17,6.576029E-18,8.707252E-17
