# Observed by C. Lidman
# Reduced by C. Lidman
# On 02/08/2023, 00:19:35
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3503.10	2.9866e+01	8.8733e+00
3503.87	3.7955e-01	8.9241e+00
3504.65	-3.6306e+01	8.8022e+00
3505.42	1.5916e+01	8.6835e+00
3506.20	-2.6101e+01	8.6312e+00
3506.97	-1.3177e+01	8.7504e+00
3507.75	7.3979e+00	8.5541e+00
3508.52	-1.8175e+01	8.3386e+00
3509.30	-6.6959e+00	8.4914e+00
3510.07	-1.3820e+01	8.5590e+00
3510.85	-2.3057e+01	8.7343e+00
3511.62	-5.8946e-01	8.6182e+00
3512.40	3.2091e+01	8.4026e+00
3513.17	-2.6036e-01	8.1649e+00
3513.95	-2.3807e+01	8.2598e+00
3514.72	-3.0232e+01	8.2072e+00
3515.50	-6.8700e+00	8.1852e+00
3516.27	-6.6601e+00	8.3602e+00
3517.05	1.5587e+01	8.4506e+00
3517.82	1.1486e+01	8.4219e+00
3518.60	-8.6292e+00	8.3991e+00
3519.37	3.3119e+01	8.2529e+00
3520.15	-5.1532e+00	8.1604e+00
3520.92	-4.2232e+00	8.1801e+00
3521.70	-2.2283e+01	8.2891e+00
3522.47	-3.4708e+01	8.2263e+00
3523.25	-1.4442e+01	8.0900e+00
3524.02	1.8375e+01	7.9711e+00
3524.80	2.5746e+01	7.9860e+00
3525.57	3.3611e+01	7.8404e+00
3526.35	2.7608e+01	7.7263e+00
3527.12	1.3875e+01	7.7768e+00
3527.90	4.7451e+00	7.8942e+00
3528.67	2.9234e+01	7.9866e+00
3529.45	-1.3800e+00	7.9935e+00
3530.22	-1.4640e+01	7.8123e+00
3531.00	-2.2660e+01	7.6762e+00
3531.77	-4.0390e+00	7.6554e+00
3532.55	1.8307e+01	7.6968e+00
3533.32	-2.3619e+00	7.6011e+00
3534.10	-2.5502e+00	7.6294e+00
3534.87	-1.4243e+00	7.7263e+00
3535.65	-9.3894e+00	7.6908e+00
3536.42	1.6260e+00	7.8159e+00
3537.20	1.7900e+01	7.8767e+00
