BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                  572  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'SN1991T NARROW - APERTURE 1'  /
FILENAME= 'CTIO_60_20APR91.RED'  /
6366.52846  3.745450E-14
6374.82624  3.733035E-14
6383.12402  3.716998E-14
6391.4218  3.702730E-14
6399.71958  3.688658E-14
6408.01736  3.669056E-14
6416.31514  3.637447E-14
6424.61292  3.624201E-14
6432.9107  3.624400E-14
6441.20848  3.588540E-14
6449.50626  3.569796E-14
6457.80404  3.536536E-14
6466.10182  3.490621E-14
6474.3996  3.501691E-14
6482.69738  3.460421E-14
6490.99516  3.444006E-14
6499.29294  3.435349E-14
6507.59072  3.410755E-14
6515.8885  3.339733E-14
6524.18628  3.349039E-14
6532.48406  3.375585E-14
6540.78184  3.363280E-14
6549.07962  3.393094E-14
6557.3774  3.376071E-14
6565.67518  3.376380E-14
6573.97296  3.385614E-14
6582.27074  3.355883E-14
6590.56852  3.309807E-14
6598.8663  3.291694E-14
6607.16408  3.258362E-14
6615.46186  3.297323E-14
6623.75964  3.292613E-14
6632.05742  3.285627E-14
6640.3552  3.303033E-14
6648.65298  3.291345E-14
6656.95076  3.307094E-14
6665.24854  3.307139E-14
6673.54632  3.280971E-14
6681.8441  3.281759E-14
6690.14188  3.280716E-14
6698.43966  3.256202E-14
6706.73744  3.249358E-14
6715.03522  3.246967E-14
6723.333  3.242620E-14
6731.63078  3.235327E-14
6739.92856  3.207325E-14
6748.22634  3.187431E-14
6756.52412  3.160886E-14
6764.8219  3.152038E-14
6773.11968  3.141890E-14
6781.41746  3.126260E-14
6789.71524  3.113852E-14
6798.01302  3.089409E-14
6806.3108  3.059865E-14
6814.60858  3.035669E-14
6822.90636  3.027923E-14
6831.20414  3.005124E-14
6839.50192  2.987948E-14
6847.7997  2.969331E-14
6856.09748  2.855847E-14
6864.39526  2.644135E-14
6872.69304  2.447132E-14
6880.99082  2.512008E-14
6889.2886  2.605008E-14
6897.58638  2.619541E-14
6905.88416  2.681874E-14
6914.18194  2.734464E-14
6922.47972  2.766227E-14
6930.7775  2.794377E-14
6939.07528  2.785942E-14
6947.37306  2.817795E-14
6955.67084  2.818522E-14
6963.96862  2.817986E-14
6972.2664  2.829239E-14
6980.56418  2.786516E-14
6988.86196  2.787916E-14
6997.15974  2.763940E-14
7005.45752  2.735999E-14
7013.7553  2.738962E-14
7022.05308  2.702887E-14
7030.35086  2.698736E-14
7038.64864  2.681697E-14
7046.94642  2.674538E-14
7055.2442  2.673902E-14
7063.54198  2.664152E-14
7071.83976  2.630923E-14
7080.13754  2.654154E-14
7088.43532  2.643379E-14
7096.7331  2.636438E-14
7105.03088  2.608750E-14
7113.32866  2.621625E-14
7121.62644  2.604266E-14
7129.92422  2.580724E-14
7138.222  2.577230E-14
7146.51978  2.575830E-14
7154.81756  2.535988E-14
7163.11534  2.496807E-14
7171.41312  2.423142E-14
7179.7109  2.360885E-14
7188.00868  2.294869E-14
7196.30646  2.313890E-14
7204.60424  2.353941E-14
7212.90202  2.377604E-14
7221.1998  2.381456E-14
7229.49758  2.335234E-14
7237.79536  2.279306E-14
7246.09314  2.250677E-14
7254.39092  2.247243E-14
7262.6887  2.260571E-14
7270.98648  2.258057E-14
7279.28426  2.263935E-14
7287.58204  2.272963E-14
7295.87982  2.272453E-14
7304.1776  2.260260E-14
7312.47538  2.263252E-14
7320.77316  2.306002E-14
7329.07094  2.307175E-14
7337.36872  2.304735E-14
7345.6665  2.301342E-14
7353.96428  2.302106E-14
7362.26206  2.297649E-14
7370.55984  2.283025E-14
7378.85762  2.276333E-14
7387.1554  2.213890E-14
7395.45318  2.245954E-14
7403.75096  2.238472E-14
7412.04874  2.209188E-14
7420.34652  2.206221E-14
7428.6443  2.221692E-14
7436.94208  2.205351E-14
7445.23986  2.206544E-14
7453.53764  2.183495E-14
7461.83542  2.187876E-14
7470.1332  2.175576E-14
7478.43098  2.147016E-14
7486.72876  2.118171E-14
7495.02654  2.136781E-14
7503.32432  2.111411E-14
7511.6221  2.087531E-14
7519.91988  2.059546E-14
7528.21766  2.073208E-14
7536.51544  2.088783E-14
7544.81322  2.086802E-14
7553.111  2.086654E-14
7561.40878  2.051290E-14
7569.70656  2.043206E-14
7578.00434  2.023318E-14
7586.30212  1.821468E-14
7594.5999  1.356377E-14
7602.89768  8.796274E-15
7611.19546  8.828899E-15
7619.49324  1.114595E-14
7627.79102  1.178448E-14
7636.0888  1.158848E-14
7644.38658  1.291804E-14
7652.68436  1.491591E-14
7660.98214  1.676064E-14
7669.27992  1.791686E-14
7677.5777  1.853321E-14
7685.87548  1.910672E-14
7694.17326  1.948636E-14
7702.47104  1.938293E-14
7710.76882  1.947009E-14
7719.0666  1.933324E-14
7727.36438  1.925192E-14
7735.66216  1.918364E-14
7743.95994  1.922650E-14
7752.25772  1.905915E-14
7760.5555  1.922210E-14
7768.85328  1.916246E-14
7777.15106  1.913644E-14
7785.44884  1.916230E-14
7793.74662  1.916624E-14
7802.0444  1.895993E-14
7810.34218  1.913386E-14
7818.63996  1.884999E-14
7826.93774  1.878360E-14
7835.23552  1.866292E-14
7843.5333  1.840128E-14
7851.83108  1.821526E-14
7860.12886  1.786692E-14
7868.42664  1.795354E-14
7876.72442  1.818172E-14
7885.0222  1.788095E-14
7893.31998  1.782363E-14
7901.61776  1.795987E-14
7909.91554  1.812318E-14
7918.21332  1.788506E-14
7926.5111  1.787793E-14
7934.80888  1.776050E-14
7943.10666  1.763437E-14
7951.40444  1.745001E-14
7959.70222  1.758597E-14
7968.  1.753846E-14
7976.29778  1.709037E-14
7984.59556  1.705810E-14
7992.89334  1.713646E-14
8001.19112  1.675620E-14
8009.4889  1.668187E-14
8017.78668  1.669166E-14
8026.08446  1.639272E-14
8034.38224  1.654998E-14
8042.68002  1.667232E-14
8050.9778  1.712557E-14
8059.27558  1.695263E-14
8067.57336  1.695810E-14
8075.87114  1.738936E-14
8084.16892  1.737780E-14
8092.4667  1.740890E-14
8100.76448  1.718499E-14
8109.06226  1.714387E-14
8117.36004  1.709429E-14
8125.65782  1.702154E-14
8133.9556  1.693361E-14
8142.25338  1.664694E-14
8150.55116  1.650432E-14
8158.84894  1.623136E-14
8167.14672  1.604236E-14
8175.4445  1.612180E-14
8183.74228  1.624115E-14
8192.04006  1.630218E-14
8200.33784  1.650707E-14
8208.63562  1.659839E-14
8216.9334  1.625633E-14
8225.23118  1.574679E-14
8233.52896  1.573932E-14
8241.82674  1.588828E-14
8250.12452  1.619752E-14
8258.4223  1.609041E-14
8266.72008  1.592431E-14
8275.01786  1.571620E-14
8283.31564  1.524110E-14
8291.61342  1.506739E-14
8299.9112  1.517204E-14
8308.20898  1.514945E-14
8316.50676  1.507528E-14
8324.80454  1.505130E-14
8333.10232  1.510937E-14
8341.4001  1.531522E-14
8349.69788  1.524734E-14
8357.99566  1.513650E-14
8366.29344  1.478046E-14
8374.59122  1.475220E-14
8382.889  1.483390E-14
8391.18678  1.453762E-14
8399.48456  1.454163E-14
8407.78234  1.473334E-14
8416.08012  1.482291E-14
8424.3779  1.463330E-14
8432.67568  1.433500E-14
8440.97346  1.425802E-14
8449.27124  1.433460E-14
8457.56902  1.430683E-14
8465.8668  1.408179E-14
8474.16458  1.401178E-14
8482.46236  1.402699E-14
8490.76014  1.395705E-14
8499.05792  1.388493E-14
8507.3557  1.408975E-14
8515.65348  1.391934E-14
8523.95126  1.348230E-14
8532.24904  1.362678E-14
8540.54682  1.354487E-14
8548.8446  1.346243E-14
8557.14238  1.342772E-14
8565.44016  1.315226E-14
8573.73794  1.326245E-14
8582.03572  1.294358E-14
8590.3335  1.307968E-14
8598.63128  1.339122E-14
8606.92906  1.310752E-14
8615.22684  1.309160E-14
8623.52462  1.290307E-14
8631.8224  1.279251E-14
8640.12018  1.257462E-14
8648.41796  1.248234E-14
8656.71574  1.264345E-14
8665.01352  1.255704E-14
8673.3113  1.237375E-14
8681.60908  1.232349E-14
8689.90686  1.247240E-14
8698.20464  1.243279E-14
8706.50242  1.216496E-14
8714.8002  1.251443E-14
8723.09798  1.254837E-14
8731.39576  1.226101E-14
8739.69354  1.237982E-14
8747.99132  1.242743E-14
8756.2891  1.246104E-14
8764.58688  1.249614E-14
8772.88466  1.245608E-14
8781.18244  1.209547E-14
8789.48022  1.190302E-14
8797.778  1.184760E-14
8806.07578  1.203696E-14
8814.37356  1.255620E-14
8822.67134  1.249209E-14
8830.96912  1.232992E-14
8839.2669  1.222435E-14
8847.56468  1.189146E-14
8855.86246  1.208850E-14
8864.16024  1.195306E-14
8872.45802  1.210793E-14
8880.7558  1.207678E-14
8889.05358  1.196020E-14
8897.35136  1.175961E-14
8905.64914  1.172737E-14
8913.94692  1.185553E-14
8922.2447  1.172721E-14
8930.54248  1.124773E-14
8938.84026  1.124284E-14
8947.13804  1.116362E-14
8955.43582  1.081441E-14
8963.7336  1.079641E-14
8972.03138  1.054502E-14
8980.32916  1.042690E-14
8988.62694  1.040862E-14
8996.92472  1.012595E-14
9005.2225  1.004999E-14
9013.52028  1.002606E-14
9021.81806  1.018325E-14
9030.11584  1.030467E-14
9038.41362  1.047057E-14
9046.7114  1.049185E-14
9055.00918  1.084247E-14
9063.30696  1.051000E-14
9071.60474  1.007092E-14
9079.90252  1.037841E-14
9088.2003  1.045510E-14
9096.49808  1.014441E-14
9104.79586  1.006153E-14
9113.09364  1.001647E-14
9121.39142  1.006776E-14
9129.6892  1.005740E-14
9137.98698  9.756658E-15
9146.28476  9.970244E-15
9154.58254  1.059164E-14
9162.88032  1.065405E-14
9171.1781  1.035436E-14
9179.47588  1.004630E-14
9187.77366  1.026413E-14
9196.07144  1.059017E-14
9204.36922  1.095850E-14
9212.667  1.067276E-14
9220.96478  1.094145E-14
9229.26256  1.085108E-14
9237.56034  1.059006E-14
9245.85812  1.057928E-14
9254.1559  1.054280E-14
9262.45368  1.043395E-14
9270.75146  1.031725E-14
9279.04924  9.379524E-15
9287.34702  9.424090E-15
9295.6448  9.745364E-15
9303.94258  9.298347E-15
9312.24036  8.217759E-15
9320.53814000001  6.749389E-15
9328.83592  6.225250E-15
9337.1337  5.902811E-15
9345.43148  6.052254E-15
9353.72926  6.339566E-15
9362.02704  6.904282E-15
9370.32482  7.425640E-15
9378.6226  6.903610E-15
9386.92038  7.165918E-15
9395.21816  8.080876E-15
9403.51594  8.078266E-15
9411.81372  7.455726E-15
9420.1115  7.746341E-15
9428.40928  7.442640E-15
9436.70706000001  7.005915E-15
9445.00484  7.098439E-15
9453.30262  6.998357E-15
9461.6004  7.210287E-15
9469.89818000001  7.950567E-15
9478.19596  7.867408E-15
9486.49374  7.289902E-15
9494.79152  7.023496E-15
9503.0893  7.472675E-15
9511.38708  7.668897E-15
9519.68486  7.630558E-15
9527.98264  6.745090E-15
9536.28042  7.089163E-15
9544.5782  6.924006E-15
9552.87598000001  7.638728E-15
9561.17376  7.216792E-15
9569.47154  7.454819E-15
9577.76932  7.466147E-15
9586.0671  6.562001E-15
9594.36488  6.750907E-15
9602.66266  7.444336E-15
9610.96044  7.875468E-15
9619.25822  8.047931E-15
9627.556  7.815774E-15
9635.85378  7.890038E-15
9644.15156  7.630778E-15
9652.44934  7.675886E-15
9660.74712  7.719209E-15
9669.04490000001  8.462855E-15
9677.34268  9.123437E-15
9685.64046  8.843365E-15
9693.93824  9.073237E-15
9702.23602  9.085430E-15
9710.5338  8.375094E-15
9718.83158  9.303710E-15
9727.12936  8.898764E-15
9735.42714  8.813703E-15
9743.72492  7.665076E-15
9752.0227  7.598525E-15
9760.32048  7.350244E-15
9768.61826  7.238922E-15
9776.91604  9.108659E-15
9785.21382  9.384604E-15
9793.5116  8.366747E-15
9801.80938  8.287494E-15
9810.10716000001  8.467579E-15
9818.40494  8.442938E-15
9826.70272  8.809769E-15
9835.0005  8.247616E-15
9843.29828  7.810606E-15
9851.59606  7.626960E-15
9859.89384  1.010863E-14
9868.19162  1.024414E-14
9876.4894  8.301900E-15
9884.78718  7.999742E-15
9893.08496  8.639245E-15
9901.38274000001  9.038108E-15
9909.68052  9.293373E-15
9917.9783  8.918732E-15
9926.27608  7.861470E-15
9934.57386  7.045602E-15
9942.87164  9.257555E-15
9951.16942  8.929673E-15
9959.4672  8.463762E-15
9967.76498  6.372722E-15
9976.06276000001  7.066489E-15
9984.36054  7.944889E-15
9992.65832  7.871538E-15
10000.9561  9.119215E-15
10009.25388  9.797386E-15
10017.55166  7.212533E-15
10025.84944  7.234790E-15
10034.14722  7.364923E-15
10042.445  7.367412E-15
10050.74278  6.241151E-15
10059.04056  9.051159E-15
10067.33834  7.291792E-15
10075.63612  6.364520E-15
10083.9339  7.586941E-15
10092.23168  8.689803E-15
10100.52946  7.981193E-15
10108.82724  8.522689E-15
10117.12502  7.527334E-15
10125.4228  7.699707E-15
10133.72058  6.724671E-15
10142.01836  4.936539E-15
10150.31614  7.047676E-15
10158.61392  9.222219E-15
10166.9117  9.482785E-15
10175.20948  1.070202E-14
10183.50726  8.382367E-15
10191.80504  8.287855E-15
10200.10282  7.022147E-15
10208.4006  7.934623E-15
10216.69838  7.992753E-15
10224.99616  6.767998E-15
10233.29394  3.871123E-15
10241.59172  2.062995E-15
10249.8895  4.835095E-15
10258.18728  4.350217E-15
10266.48506  4.194636E-15
10274.78284  1.017109E-14
10283.08062  1.224920E-14
10291.3784  8.739774E-15
10299.67618  4.525282E-15
10307.97396  3.229569E-15
10316.27174  3.238657E-15
10324.56952  3.247745E-15
10332.8673  3.256833E-15
10341.16508  3.265921E-15
10349.46286  3.275009E-15
10357.76064  3.284097E-15
10366.05842  3.293185E-15
10374.3562  3.302272E-15
10382.65398  3.311362E-15
10390.95176  3.320449E-15
10399.24954  3.329538E-15
10407.54732  3.338625E-15
10415.8451  3.347713E-15
10424.14288  3.356801E-15
10432.44066  3.365889E-15
10440.73844  3.374977E-15
10449.03622  3.384065E-15
10457.334  3.393153E-15
10465.63178  3.402241E-15
10473.92956  3.411329E-15
10482.22734  3.420416E-15
10490.52512  3.429506E-15
10498.8229  3.438593E-15
10507.12068  3.447682E-15
10515.41846  3.456769E-15
10523.71624  3.465858E-15
10532.01402  3.474945E-15
10540.3118  3.484033E-15
10548.60958  3.493121E-15
10556.90736  3.502209E-15
10565.20514  3.511297E-15
10573.50292  3.520385E-15
10581.8007  3.529473E-15
10590.09848  3.538560E-15
10598.39626  3.547649E-15
10606.69404  3.556736E-15
10614.99182  3.565825E-15
10623.2896  3.574912E-15
10631.58738  3.584002E-15
10639.88516  3.593089E-15
10648.18294  3.602177E-15
10656.48072  3.611265E-15
10664.7785  3.620353E-15
10673.07628  3.629441E-15
10681.37406  3.638529E-15
10689.67184  3.647617E-15
10697.96962  3.656705E-15
10706.2674  3.665793E-15
10714.56518  3.674880E-15
10722.86296  3.683969E-15
10731.16074  3.693056E-15
10739.45852  3.702146E-15
10747.7563  3.711233E-15
10756.05408  3.720321E-15
10764.35186  3.729409E-15
10772.64964  3.738497E-15
10780.94742  3.747585E-15
10789.2452  3.756673E-15
10797.54298  3.765761E-15
10805.84076  3.774849E-15
10814.13854  3.783937E-15
10822.43632  3.793024E-15
10830.7341  3.802113E-15
10839.03188  3.811200E-15
10847.32966  3.820289E-15
10855.62744  3.829377E-15
10863.92522  3.838466E-15
10872.223  3.847553E-15
10880.52078  3.856641E-15
10888.81856  3.865729E-15
10897.11634  3.874817E-15
10905.41412  3.883905E-15
10913.7119  3.892993E-15
10922.00968  3.902081E-15
10930.30746  3.911168E-15
10938.60524  3.920257E-15
10946.90302  3.929344E-15
10955.2008  3.938433E-15
10963.49858  3.947520E-15
10971.79636  3.956609E-15
10980.09414  3.965696E-15
10988.39192  3.974785E-15
10996.6897  3.983873E-15
11004.98748  3.992961E-15
11013.28526  4.002049E-15
11021.58304  4.011137E-15
11029.88082  4.020225E-15
11038.1786  4.029313E-15
11046.47638  4.038401E-15
