WAVE,FLUX,ERR,BGFLUX
3638.2478,1.2361761E-17,1.2188679E-17,2.6624175E-16
3643.7678,2.0543454E-17,1.2092988E-17,2.542701E-16
3649.2878,2.0755144E-17,1.2195767E-17,2.7287828E-16
3654.808,3.7488113E-17,1.235874E-17,2.7779388E-16
3660.3281,3.2146293E-17,1.180434E-17,2.373542E-16
3665.8481,5.7054754E-18,1.15818785E-17,2.632416E-16
3671.3682,2.4943385E-17,1.148418E-17,2.3515617E-16
3676.8882,2.9521325E-17,1.14010486E-17,2.30567E-16
3682.4084,1.5561608E-17,1.1309952E-17,2.4991358E-16
3687.9285,1.7320025E-17,1.1297965E-17,2.5646527E-16
3693.4485,3.9529952E-18,1.09434514E-17,2.501461E-16
3698.9685,2.2258367E-17,1.1026527E-17,2.4475867E-16
3704.4885,-1.0164805E-17,1.08200626E-17,2.61195E-16
3710.0085,3.6085943E-17,1.0827879E-17,2.3096082E-16
3715.5288,1.7537748E-17,1.0414636E-17,2.272986E-16
3721.0488,4.5810076E-17,1.0461133E-17,2.0521242E-16
3726.5688,1.2624929E-17,1.0041714E-17,2.159805E-16
3732.0889,3.845183E-17,1.0111727E-17,2.0111306E-16
3737.609,2.4369904E-17,9.814637E-18,1.9903604E-16
3743.1292,3.631368E-17,9.847208E-18,1.9808756E-16
3748.6492,2.9358797E-17,9.720246E-18,2.0412877E-16
3754.1692,3.140648E-17,9.718526E-18,2.1237643E-16
3759.6892,1.4985414E-17,9.550571E-18,2.2435724E-16
3765.2092,4.224787E-17,9.8957494E-18,2.3654822E-16
3770.7295,3.5913082E-17,9.832299E-18,2.4859194E-16
3776.2495,3.1972873E-17,9.6913275E-18,2.4872413E-16
3781.7695,1.2717799E-17,9.2871794E-18,2.3897142E-16
3787.2896,9.173105E-18,8.9922176E-18,2.2312642E-16
3792.8096,2.1857914E-17,8.852607E-18,2.047085E-16
3798.3296,1.34934086E-17,8.924235E-18,2.2994194E-16
3803.8499,2.7530343E-17,8.89623E-18,2.1974847E-16
3809.3699,2.946549E-17,8.675149E-18,2.0263747E-16
3814.89,4.2870402E-17,8.3928665E-18,1.6555461E-16
3820.41,4.685597E-17,8.292738E-18,1.6032266E-16
3825.93,2.8384187E-17,7.827591E-18,1.4436058E-16
3831.4502,2.8128958E-17,7.865419E-18,1.5594577E-16
3836.9702,2.54176E-17,7.95437E-18,1.7482258E-16
3842.4902,3.846222E-17,8.132074E-18,1.8210958E-16
3848.0103,3.6117038E-17,8.037339E-18,1.8343412E-16
3853.5303,2.3194457E-17,7.858058E-18,1.8839406E-16
3859.0503,1.9124914E-17,7.57955E-18,1.7081657E-16
3864.5706,3.7445077E-17,7.729562E-18,1.7060355E-16
3870.0906,3.0411322E-17,7.704369E-18,1.8248917E-16
3875.6106,2.3761964E-17,7.462928E-18,1.7268498E-16
3881.1306,3.5975987E-17,7.638938E-18,1.8250464E-16
3886.6506,3.2234888E-17,7.518954E-18,1.7975238E-16
3892.171,3.7647015E-17,7.719599E-18,2.0068235E-16
3897.691,2.8603588E-17,7.734776E-18,2.2001968E-16
3903.211,3.7569524E-17,7.8258E-18,2.2518636E-16
3908.731,3.684252E-17,7.905352E-18,2.2638634E-16
3914.251,5.94562E-17,7.674489E-18,1.9357547E-16
3919.7712,4.962615E-17,7.273391E-18,1.6800463E-16
3925.2913,5.014463E-17,7.044553E-18,1.4668317E-16
3930.8113,3.693659E-17,6.674276E-18,1.3038124E-16
3936.3313,3.2899474E-17,6.7880972E-18,1.511165E-16
3941.8513,4.0429078E-17,7.098808E-18,1.7923811E-16
3947.3713,6.034222E-17,7.456632E-18,1.9932663E-16
3952.8916,3.8252964E-17,7.093371E-18,1.9101703E-16
3958.4116,4.8720822E-17,6.8520027E-18,1.5527608E-16
3963.9316,4.3065173E-17,6.66035E-18,1.4689264E-16
3969.4517,2.967898E-17,6.550815E-18,1.5590184E-16
3974.9717,6.442844E-17,7.0820425E-18,1.758135E-16
3980.492,2.5978904E-17,7.0787E-18,2.2923263E-16
3986.012,4.501449E-17,7.361499E-18,2.4256565E-16
3991.532,5.17881E-17,7.461173E-18,2.520005E-16
3997.052,4.653264E-17,7.343059E-18,2.4841502E-16
4002.572,3.8021102E-17,7.306501E-18,2.598493E-16
4008.0923,4.5718233E-17,7.416747E-18,2.678108E-16
4013.6123,3.8633007E-17,7.350545E-18,2.7355758E-16
4019.1323,3.4136298E-17,7.267798E-18,2.741748E-16
4024.6523,2.9815097E-17,7.127052E-18,2.6666185E-16
4030.1724,3.868036E-17,7.117583E-18,2.5845696E-16
4035.6924,5.259762E-17,7.205032E-18,2.5630357E-16
4041.2126,5.3952164E-17,7.179578E-18,2.5538427E-16
4046.7327,5.652046E-17,7.179911E-18,2.568893E-16
4052.2527,5.7056536E-17,7.066596E-18,2.457161E-16
4057.7727,6.622667E-17,7.148429E-18,2.4850345E-16
4063.2927,4.9232976E-17,6.925885E-18,2.463118E-16
4068.813,6.2574155E-17,7.011928E-18,2.439782E-16
4074.333,5.4075397E-17,6.970699E-18,2.5416955E-16
4079.853,4.1781607E-17,6.9048778E-18,2.6554462E-16
4085.373,4.4620177E-17,6.8372566E-18,2.5635608E-16
4090.893,4.112507E-17,6.709691E-18,2.485891E-16
4096.413,5.728024E-17,6.7571338E-18,2.3978796E-16
4101.933,5.600615E-17,6.674962E-18,2.34311E-16
4107.453,4.28706E-17,6.559044E-18,2.3969696E-16
4112.9736,4.8467897E-17,6.615345E-18,2.4490978E-16
4118.4937,4.5723682E-17,6.6307977E-18,2.5271487E-16
4124.0137,5.029743E-17,6.6964307E-18,2.5849876E-16
4129.5337,3.4985432E-17,6.5661035E-18,2.6596366E-16
4135.0537,2.9283133E-17,6.4801875E-18,2.644352E-16
