# Observed by B: Martin
# Reduced by B: Martin
# On 23/05/2023, 01:36:30
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3503.10	1.1427e-01	8.6477e+00
3503.87	7.7226e+00	8.2489e+00
3504.65	-7.2692e-01	8.2395e+00
3505.42	4.7728e+00	8.5343e+00
3506.20	-7.5777e+00	8.6662e+00
3506.97	6.8933e+00	8.6287e+00
3507.75	2.2863e+00	8.5271e+00
3508.52	1.6677e-01	8.3497e+00
3509.30	6.0088e+00	8.3649e+00
3510.07	2.8131e+00	8.0811e+00
3510.85	2.9547e+00	8.0092e+00
3511.62	3.4583e+00	8.0100e+00
3512.40	-1.5823e+00	7.9322e+00
3513.17	1.5352e+00	7.8301e+00
3513.95	3.0906e+00	8.0708e+00
3514.72	1.7000e+00	8.2057e+00
3515.50	-9.7423e-01	7.9856e+00
3516.27	5.5787e+00	7.7544e+00
3517.05	7.0827e+00	7.5817e+00
3517.82	9.1935e+00	7.4543e+00
3518.60	1.7680e+00	7.6275e+00
3519.37	6.8109e+00	7.7219e+00
3520.15	5.3065e+00	7.6496e+00
3520.92	8.9444e+00	7.6010e+00
3521.70	9.4654e-01	7.4282e+00
3522.47	5.9761e-02	7.3581e+00
3523.25	7.3599e+00	7.3063e+00
3524.02	8.6068e+00	7.4080e+00
3524.80	1.2153e+01	7.4827e+00
3525.57	1.0559e+01	7.4710e+00
3526.35	3.0289e+00	7.3887e+00
3527.12	-1.2064e+00	7.2990e+00
3527.89	4.6493e+00	7.2388e+00
3528.67	6.9371e+00	7.2416e+00
3529.44	-4.2067e-01	7.3629e+00
3530.22	5.2444e-01	7.2876e+00
3530.99	-2.4394e-02	7.2463e+00
3531.77	-4.2019e+00	7.3872e+00
3532.54	-1.3557e+00	7.5228e+00
3533.32	1.1924e+00	7.3971e+00
3534.09	-2.2584e+00	7.3351e+00
3534.87	7.6684e+00	7.3766e+00
3535.64	1.2631e+00	7.1942e+00
3536.42	-2.7149e+00	7.2812e+00
3537.19	4.4589e-01	6.9881e+00
3537.97	7.7707e-01	7.0913e+00
3538.74	6.4234e+00	7.0555e+00
3539.52	7.2110e+00	7.0834e+00
3540.29	1.2953e-01	7.1506e+00
3541.07	-7.1632e+00	7.1438e+00
3541.84	-4.9071e+00	7.3016e+00
3542.62	8.3328e+00	7.2814e+00
3543.39	1.4206e+00	7.3230e+00
3544.17	-9.9860e-01	7.2053e+00
3544.94	2.2215e+00	7.1175e+00
3545.72	-2.7265e-01	7.1009e+00
3546.49	3.2778e+00	7.0740e+00
3547.27	2.7878e+00	6.9419e+00
3548.04	2.2650e+00	6.8665e+00
3548.82	-1.7597e+00	6.6357e+00
3549.59	-1.4596e+00	6.7256e+00
3550.37	4.7013e+00	6.7056e+00
3551.14	9.0577e-01	6.7814e+00
3551.92	-1.3881e+00	6.7597e+00
3552.69	3.4506e+00	6.7589e+00
3553.47	-6.5999e-01	6.7643e+00
3554.24	5.0205e-01	6.8169e+00
3555.01	2.7973e+00	6.6272e+00
