   3.8868699e+03   1.8375034e-16   3.9524850e-17
   3.8877649e+03   2.4485430e-16   4.0015617e-17
   3.8886602e+03   1.5423125e-16   3.7904245e-17
   3.8895557e+03   2.0643567e-16   3.9088910e-17
   3.8904514e+03   1.8509745e-16   3.8972519e-17
   3.8913474e+03   2.1050818e-16   4.0070386e-17
   3.8922434e+03   2.5332913e-16   4.1486221e-17
   3.8931399e+03   2.3914752e-16   4.1398696e-17
   3.8940364e+03   2.2866279e-16   4.0559537e-17
   3.8949331e+03   2.4796855e-16   4.0154037e-17
   3.8958301e+03   1.9277506e-16   3.8505506e-17
   3.8967273e+03   1.6036314e-16   3.8851654e-17
   3.8976245e+03   2.2645121e-16   3.9804834e-17
   3.8985222e+03   1.7667175e-16   3.9254845e-17
   3.8994199e+03   2.1119792e-16   3.9890014e-17
   3.9003179e+03   1.5678233e-16   3.9224418e-17
   3.9012161e+03   1.1451814e-16   3.8674472e-17
   3.9021145e+03   1.6136862e-16   3.9945501e-17
   3.9030129e+03   2.0807867e-16   4.1389904e-17
   3.9039119e+03   1.9602293e-16   4.1360199e-17
   3.9048108e+03   1.9151574e-16   4.1330490e-17
   3.9057100e+03   2.0750603e-16   4.2225641e-17
   3.9066094e+03   2.2768542e-16   4.2687241e-17
   3.9075090e+03   1.9888852e-16   4.2339597e-17
   3.9084089e+03   2.4406810e-16   4.2136468e-17
   3.9093091e+03   1.7734032e-16   4.1037456e-17
   3.9102092e+03   1.9817220e-16   4.1759128e-17
   3.9111096e+03   2.3777941e-16   4.3261030e-17
   3.9120105e+03   2.0684095e-16   4.4127118e-17
   3.9129114e+03   2.1738915e-16   5.2419785e-17
   3.9138123e+03   1.7814262e-16   5.1783028e-17
   3.9147136e+03   1.8496513e-16   5.1175186e-17
   3.9156152e+03   1.8541371e-16   4.5510627e-17
   3.9165168e+03   2.0688134e-16   4.4931829e-17
   3.9174187e+03   1.6549298e-16   4.3977421e-17
   3.9183208e+03   1.8671857e-16   4.4236593e-17
   3.9192231e+03   2.4296807e-16   4.5246985e-17
   3.9201257e+03   2.1724997e-16   4.4465981e-17
   3.9210286e+03   1.4987237e-16   4.2760457e-17
   3.9219314e+03   1.7991226e-16   4.2644039e-17
   3.9228347e+03   2.4035801e-16   4.3163227e-17
   3.9237380e+03   2.7400989e-16   4.2468995e-17
   3.9246416e+03   2.6278003e-16   4.1283661e-17
   3.9255454e+03   2.3118695e-16   3.9578366e-17
   3.9264495e+03   2.1586081e-16   3.8768688e-17
   3.9273535e+03   1.7690667e-16   3.7901267e-17
   3.9282581e+03   1.5894211e-16   3.7062767e-17
   3.9291626e+03   2.0609355e-16   3.8621920e-17
   3.9300674e+03   2.4040439e-16   3.9545507e-17
   3.9309724e+03   2.2367583e-16   3.9342513e-17
   3.9318777e+03   2.8854286e-16   4.0352699e-17
   3.9327832e+03   1.3064321e-16   3.6221379e-17
   3.9336887e+03   1.8872270e-16   3.6220648e-17
   3.9345947e+03   2.3477604e-16   3.5700010e-17
   3.9355007e+03   2.6388382e-16   3.8731994e-17
   3.9364070e+03   2.6552797e-16   4.5922907e-17
   3.9373135e+03   2.7720429e-16   4.7163893e-17
   3.9382202e+03   2.6183869e-16   3.5581591e-17
   3.9391272e+03   2.2272141e-16   3.5349822e-17
   3.9400342e+03   2.6402515e-16   3.7486217e-17
   3.9409417e+03   2.4303509e-16   3.7976405e-17
   3.9418491e+03   2.2781507e-16   3.8177780e-17
   3.9427568e+03   2.2784686e-16   3.8465781e-17
   3.9436648e+03   2.6276423e-16   3.9100305e-17
   3.9445730e+03   2.7622673e-16   3.9012872e-17
   3.9454814e+03   2.5714388e-16   3.8607801e-17
   3.9463899e+03   2.4346011e-16   3.8520378e-17
   3.9472988e+03   2.7060109e-16   3.9501348e-17
   3.9482078e+03   2.9867925e-16   4.0540023e-17
   3.9491169e+03   2.9068220e-16   4.0365941e-17
   3.9500264e+03   3.0671330e-16   4.0393982e-17
   3.9509360e+03   2.4913780e-16   3.8545286e-17
   3.9518459e+03   2.4804558e-16   3.7764937e-17
   3.9527559e+03   2.6674820e-16   3.7706409e-17
   3.9536663e+03   3.1473963e-16   3.7994341e-17
   3.9545767e+03   3.3786651e-16   3.8311128e-17
   3.9554873e+03   2.9345721e-16   3.7559714e-17
   3.9563982e+03   2.4921070e-16   3.7068157e-17
   3.9573093e+03   2.4780063e-16   3.7356075e-17
   3.9582207e+03   2.1602998e-16   3.6951141e-17
   3.9591321e+03   2.6335173e-16   3.6863767e-17
   3.9600439e+03   3.3930493e-16   3.8075408e-17
   3.9609558e+03   3.3335381e-16   3.8132341e-17
   3.9618679e+03   3.6611946e-16   3.8853186e-17
   3.9627803e+03   3.3884259e-16   3.8390531e-17
   3.9636929e+03   3.2659380e-16   3.8158811e-17
   3.9646057e+03   3.4492457e-16   3.7725051e-17
   3.9655188e+03   3.5160158e-16   3.7839711e-17
   3.9664319e+03   4.1082374e-16   3.8675935e-17
   3.9673452e+03   4.4883079e-16   3.9367805e-17
   3.9682588e+03   3.2919094e-16   3.7202369e-17
   3.9691729e+03   4.5701536e-16   3.9106396e-17
   3.9700867e+03   3.9202262e-16   3.8153186e-17
   3.9710010e+03   3.9363982e-16   3.8065800e-17
   3.9719155e+03   4.3059317e-16   3.8786466e-17
   3.9728301e+03   4.3783477e-16   3.9131943e-17
   3.9737451e+03   4.3693451e-16   3.9621697e-17
   3.9746602e+03   4.4090656e-16   4.0399997e-17
   3.9755754e+03   4.2823506e-16   4.0918554e-17
   3.9764910e+03   4.1214048e-16   4.1667936e-17
   3.9774067e+03   4.5921706e-16   4.2705839e-17
   3.9783225e+03   3.6844649e-16   4.1031355e-17
   3.9792388e+03   4.0438142e-16   4.2300058e-17
   3.9801550e+03   4.4429832e-16   4.2385714e-17
   3.9810718e+03   4.4327892e-16   4.2990717e-17
   3.9819885e+03   4.4022446e-16   4.3826507e-17
   3.9829055e+03   4.4056476e-16   4.5210440e-17
   3.9838228e+03   4.3276314e-16   4.5988449e-17
   3.9847400e+03   4.2532036e-16   4.6881821e-17
   3.9856577e+03   4.4449039e-16   4.7890551e-17
   3.9865754e+03   4.8307978e-16   4.9331976e-17
   3.9874937e+03   4.6875698e-16   4.8869334e-17
   3.9884119e+03   3.7441593e-16   4.6733541e-17
   3.9893303e+03   4.6348759e-16   4.6645985e-17
   3.9902490e+03   4.4754150e-16   4.5923814e-17
   3.9911680e+03   4.5466330e-16   4.5028592e-17
   3.9920869e+03   5.0706468e-16   4.5402604e-17
   3.9930063e+03   4.9861616e-16   4.4651656e-17
   3.9939258e+03   5.3136452e-16   4.4477617e-17
   3.9948457e+03   4.7795179e-16   4.3582502e-17
   3.9957656e+03   4.8935100e-16   4.2918167e-17
   3.9966858e+03   5.2560390e-16   4.3378708e-17
   3.9976062e+03   5.2334624e-16   4.3002820e-17
   3.9985266e+03   5.3615666e-16   4.3117246e-17
   3.9994475e+03   5.3414718e-16   4.2395293e-17
   4.0003684e+03   5.2574477e-16   4.1990609e-17
   4.0012898e+03   5.5478233e-16   4.2364598e-17
   4.0022112e+03   5.7511949e-16   4.2536698e-17
   4.0031328e+03   5.3338496e-16   4.2218547e-17
   4.0040547e+03   5.3286149e-16   4.1756226e-17
   4.0049768e+03   5.7008510e-16   4.2620402e-17
   4.0058989e+03   5.8875360e-16   4.2850153e-17
   4.0068215e+03   4.9274358e-16   4.1205595e-17
   4.0077441e+03   5.5195965e-16   4.1839050e-17
   4.0086672e+03   6.0474039e-16   4.2558975e-17
   4.0095903e+03   5.4598267e-16   4.1923701e-17
   4.0105137e+03   5.6435190e-16   4.1951603e-17
   4.0114373e+03   6.2838653e-16   4.3363445e-17
   4.0123611e+03   5.7850264e-16   4.2324552e-17
   4.0132849e+03   6.0819851e-16   4.2583089e-17
   4.0142092e+03   5.4164480e-16   4.1111806e-17
   4.0151335e+03   6.1110330e-16   4.2379388e-17
   4.0160581e+03   6.5734744e-16   4.3214483e-17
   4.0169832e+03   5.6524489e-16   4.1887420e-17
   4.0179082e+03   5.4492239e-16   4.1396416e-17
   4.0188333e+03   5.3487235e-16   4.1193700e-17
   4.0197588e+03   5.6657859e-16   4.1365741e-17
   4.0206846e+03   6.3934020e-16   4.2489012e-17
   4.0216104e+03   6.1170025e-16   4.1565660e-17
   4.0225366e+03   6.0906767e-16   4.1218837e-17
   4.0234629e+03   5.7704104e-16   4.0295551e-17
   4.0243894e+03   6.3878206e-16   4.0899929e-17
   4.0253162e+03   6.3084409e-16   4.0581964e-17
   4.0262432e+03   5.9401579e-16   3.9716396e-17
   4.0271704e+03   5.6146045e-16   3.8735584e-17
   4.0280977e+03   6.0984578e-16   3.9080555e-17
   4.0290254e+03   6.6495866e-16   3.9252592e-17
   4.0299531e+03   6.4187993e-16   3.8877055e-17
   4.0308811e+03   6.3361781e-16   3.9106720e-17
   4.0318096e+03   6.8145558e-16   4.0402638e-17
   4.0327380e+03   6.7826740e-16   4.1323872e-17
   4.0336665e+03   6.1076279e-16   4.1150035e-17
   4.0345955e+03   6.2658368e-16   4.1725422e-17
   4.0355247e+03   6.2699406e-16   4.1695653e-17
   4.0364539e+03   5.9860538e-16   4.1031970e-17
   4.0373835e+03   5.9262734e-16   4.0656453e-17
   4.0383132e+03   6.1055003e-16   4.0857220e-17
   4.0392432e+03   6.2637118e-16   4.0885099e-17
   4.0401733e+03   6.3327704e-16   4.1489219e-17
   4.0411038e+03   6.4988910e-16   4.1661137e-17
   4.0420344e+03   6.7402758e-16   4.2265207e-17
   4.0429651e+03   6.6050846e-16   4.2235425e-17
   4.0438962e+03   6.5831316e-16   4.2608977e-17
   4.0448274e+03   6.6824605e-16   4.3040130e-17
