WAVE,FLUX,ERR,BGFLUX
5982.3843,1.9688512E-15,1.3253564E-17,7.7276404E-17
5986.5977,2.0082325E-15,1.34512265E-17,7.9341014E-17
5990.8115,2.008198E-15,1.3492226E-17,8.4490696E-17
5995.0254,1.963871E-15,1.3336147E-17,8.317066E-17
5999.2393,1.9628436E-15,1.3313945E-17,7.91776E-17
6003.4526,1.9626361E-15,1.3290371E-17,7.514158E-17
6007.6665,1.943049E-15,1.3221407E-17,7.488745E-17
6011.8804,1.9342906E-15,1.3173291E-17,7.182157E-17
6016.0938,1.9416443E-15,1.3181717E-17,7.026486E-17
6020.3076,1.934213E-15,1.3175264E-17,7.920642E-17
6024.5215,1.894169E-15,1.3024716E-17,7.417896E-17
6028.7354,1.887073E-15,1.29780345E-17,6.952938E-17
6032.9487,1.8518417E-15,1.28676795E-17,7.2603E-17
6037.1626,1.8543294E-15,1.28634104E-17,7.2788234E-17
6041.3765,1.836126E-15,1.2766706E-17,6.3828E-17
6045.5903,1.83874E-15,1.27825965E-17,6.978012E-17
6049.8037,1.8280218E-15,1.27403764E-17,7.0789707E-17
6054.0176,1.8245234E-15,1.2726845E-17,7.34632E-17
6058.2314,1.8068756E-15,1.2665305E-17,7.5071935E-17
6062.445,1.812168E-15,1.2638779E-17,6.4700585E-17
6066.6587,1.7750769E-15,1.2530691E-17,7.162495E-17
6070.8726,1.784932E-15,1.2525316E-17,6.31721E-17
6075.0864,1.7773377E-15,1.2481621E-17,6.1492024E-17
6079.3,1.7891165E-15,1.24955334E-17,5.832672E-17
6083.5137,1.7473164E-15,1.235245E-17,5.869237E-17
6087.7275,1.733661E-15,1.23276505E-17,6.889666E-17
6091.941,1.7201761E-15,1.22809975E-17,7.115706E-17
6096.155,1.7309607E-15,1.2287294E-17,6.5836794E-17
6100.3687,1.6995006E-15,1.2176846E-17,6.6091427E-17
6104.5825,1.7017169E-15,1.2176459E-17,6.691287E-17
6108.796,1.6782806E-15,1.2077185E-17,6.2891674E-17
6113.01,1.7082329E-15,1.2158174E-17,6.2197365E-17
6117.2236,1.6806317E-15,1.20482066E-17,5.784338E-17
6121.4375,1.6719645E-15,1.2029732E-17,6.455209E-17
6125.651,1.6575592E-15,1.1951877E-17,5.744013E-17
6129.8647,1.6409905E-15,1.1929743E-17,7.097849E-17
6134.0786,1.6251321E-15,1.1868633E-17,7.101379E-17
6138.292,1.6173162E-15,1.1821693E-17,6.7122166E-17
6142.506,1.6001479E-15,1.17561986E-17,6.7634264E-17
6146.7197,1.5634967E-15,1.16178245E-17,6.6254884E-17
6150.9336,1.5279063E-15,1.14941966E-17,6.596853E-17
6155.147,1.5247137E-15,1.1479011E-17,6.774422E-17
6159.361,1.5026138E-15,1.13976555E-17,6.84039E-17
6163.5747,1.4994438E-15,1.14157E-17,8.0592703E-17
6167.7886,1.4729186E-15,1.1281445E-17,7.044893E-17
6172.002,1.485834E-15,1.1300066E-17,6.582849E-17
6176.216,1.4573132E-15,1.1181507E-17,6.2012116E-17
6180.4297,1.4396177E-15,1.1086828E-17,5.4301274E-17
6184.643,1.4166427E-15,1.1014438E-17,5.878814E-17
6188.857,1.3901675E-15,1.0890806E-17,6.182245E-17
6193.071,1.3642715E-15,1.07942165E-17,6.29298E-17
6197.2847,1.3315503E-15,1.0706741E-17,7.3027925E-17
6201.498,1.2962883E-15,1.057009E-17,7.2077395E-17
6205.712,1.270808E-15,1.04401575E-17,6.3995966E-17
6209.926,1.2318786E-15,1.02962546E-17,6.545999E-17
6214.139,1.2221674E-15,1.0253892E-17,6.632864E-17
6218.353,1.2201082E-15,1.02549104E-17,7.1167794E-17
6222.567,1.2172161E-15,1.0288455E-17,8.612395E-17
6226.781,1.225607E-15,1.03556585E-17,1.00135924E-16
6230.994,1.2258637E-15,1.0377833E-17,1.0857292E-16
6235.208,1.2376619E-15,1.04211704E-17,1.1208661E-16
6239.422,1.2408436E-15,1.0328449E-17,8.382443E-17
6243.6357,1.2587076E-15,1.0373882E-17,8.1654744E-17
6247.849,1.2890111E-15,1.0497415E-17,8.956167E-17
6252.063,1.3122327E-15,1.0591279E-17,9.592208E-17
6256.277,1.3319344E-15,1.0685173E-17,1.069778E-16
6260.49,1.3427131E-15,1.0646835E-17,8.97859E-17
6264.704,1.3484327E-15,1.05736595E-17,6.8175154E-17
6268.918,1.364122E-15,1.058264E-17,6.2602306E-17
6273.132,1.3382296E-15,1.0517087E-17,7.782957E-17
6277.345,1.3669789E-15,1.0631865E-17,9.002712E-17
6281.559,1.417488E-15,1.07802735E-17,8.7964994E-17
6285.773,1.4425921E-15,1.1079549E-17,1.5808973E-16
6289.987,1.4340018E-15,1.1403892E-17,2.7603583E-16
6294.2,1.4623383E-15,1.15817495E-17,3.0730975E-16
6298.414,1.5129716E-15,1.17329374E-17,3.062721E-16
6302.628,1.5213519E-15,1.1412283E-17,1.8641145E-16
6306.8413,1.5342973E-15,1.1189727E-17,9.9400646E-17
6311.055,1.5433226E-15,1.1142833E-17,7.5409107E-17
6315.269,1.567336E-15,1.1197997E-17,6.8503273E-17
6319.483,1.6038557E-15,1.1368322E-17,8.768605E-17
6323.6963,1.6169275E-15,1.14094776E-17,8.804472E-17
6327.91,1.6216151E-15,1.1418091E-17,8.844946E-17
6332.124,1.6520114E-15,1.1443006E-17,6.731419E-17
6336.3374,1.6909517E-15,1.1538635E-17,6.198075E-17
6340.5513,1.6901374E-15,1.1552946E-17,7.038601E-17
6344.765,1.6940248E-15,1.1575294E-17,7.6221226E-17
6348.979,1.7310006E-15,1.1713426E-17,8.7706424E-17
6353.1924,1.7398946E-15,1.1854988E-17,1.3038533E-16
6357.4062,1.7629306E-15,1.1934962E-17,1.3756482E-16
6361.62,1.7548865E-15,1.1866289E-17,1.2574899E-16
6365.834,1.7429883E-15,1.1735646E-17,9.666415E-17
6370.0474,1.7464074E-15,1.1653315E-17,6.844864E-17
6374.261,1.7801446E-15,1.1723682E-17,6.111772E-17
6378.475,1.7574419E-15,1.1688038E-17,7.505865E-17
6382.6885,1.7782932E-15,1.1709883E-17,6.448895E-17
6386.9023,1.7606397E-15,1.1650406E-17,6.568673E-17
6391.116,1.7693286E-15,1.19334E-17,5.5122724E-17
6395.33,1.7861627E-15,1.1688063E-17,5.879206E-17
