WAVE,FLUX,ERR,SKYBACK
9363.469,9.765709E-15,9.4429384E-17,6.088044E-16
9370.411,8.305791E-15,8.3361105E-17,5.3326224E-16
9377.353,7.2688895E-15,6.830164E-17,3.991011E-16
9384.295,7.8099995E-15,6.496614E-17,3.3413835E-16
9391.236,8.678061E-15,6.831381E-17,3.1765753E-16
9398.179,8.865076E-15,7.327016E-17,3.3346647E-16
9405.12,8.748796E-15,7.1354505E-17,3.5677205E-16
9412.0625,8.970086E-15,7.3913465E-17,3.6011005E-16
9419.005,8.997956E-15,7.634085E-17,3.9559438E-16
9425.946,8.7118685E-15,7.791478E-17,3.9674115E-16
9432.889,8.422152E-15,8.149429E-17,4.4905436E-16
9439.83,8.16623E-15,8.304852E-17,4.2914924E-16
9446.772,8.5152375E-15,8.346363E-17,4.011501E-16
9453.714,8.187364E-15,7.511652E-17,3.8852274E-16
9460.656,7.960527E-15,7.385066E-17,3.717864E-16
9467.598,8.1280104E-15,7.13285E-17,3.8602116E-16
9474.54,7.459325E-15,6.767391E-17,3.7928666E-16
9481.481,7.934836E-15,6.9915714E-17,3.469181E-16
9488.424,7.782365E-15,7.048865E-17,3.8598357E-16
9495.366,6.8659652E-15,6.366748E-17,3.4168994E-16
9502.308,7.64932E-15,6.460886E-17,3.422856E-16
9509.25,8.100381E-15,6.986939E-17,3.6115044E-16
9516.191,7.37707E-15,6.765798E-17,3.6455366E-16
9523.134,6.5170673E-15,6.120182E-17,3.301579E-16
9530.075,7.0008938E-15,6.094666E-17,3.0890466E-16
9537.018,7.254649E-15,6.363305E-17,3.412654E-16
9543.959,7.177569E-15,6.308528E-17,3.2380714E-16
9550.901,6.916962E-15,6.156429E-17,3.3529752E-16
9557.843,6.4468724E-15,5.865807E-17,2.9598677E-16
9564.785,6.2109487E-15,5.538596E-17,2.866926E-16
9571.728,6.63852E-15,5.878215E-17,2.939061E-16
9578.669,6.68595E-15,5.867014E-17,2.8785708E-16
9585.611,6.3233394E-15,5.8274596E-17,2.8678174E-16
9592.553,5.9272765E-15,5.36032E-17,2.6861786E-16
9599.495,5.931752E-15,5.0982744E-17,2.4704476E-16
9606.437,5.9192827E-15,5.1038073E-17,2.5065995E-16
9613.379,5.941775E-15,5.0502387E-17,2.5136624E-16
9620.32,5.6462784E-15,4.962382E-17,2.5254129E-16
9627.263,5.698457E-15,4.815966E-17,2.3286405E-16
9634.204,5.6430864E-15,4.756649E-17,2.1944902E-16
9641.146,5.4885846E-15,4.620558E-17,2.258651E-16
9648.089,5.362671E-15,4.567385E-17,2.221292E-16
9655.03,5.3641004E-15,4.4579906E-17,2.1788726E-16
9661.973,5.0067796E-15,4.133937E-17,2.076385E-16
9668.914,4.8544047E-15,3.9086706E-17,1.8698616E-16
9675.856,4.9217684E-15,3.8166408E-17,1.8948639E-16
9682.798,4.9147316E-15,3.797239E-17,1.9208197E-16
9689.74,4.811245E-15,3.7161575E-17,1.7732955E-16
9696.682,4.809562E-15,3.7179284E-17,1.8827225E-16
9703.624,4.8115554E-15,3.7039877E-17,1.7138489E-16
9710.565,4.744915E-15,3.7064233E-17,1.6784981E-16
9717.508,4.752653E-15,3.695104E-17,1.7534381E-16
9724.449,4.9314893E-15,3.841086E-17,1.7781694E-16
9731.392,4.6595553E-15,3.771473E-17,1.8377699E-16
9738.334,4.529163E-15,3.7136876E-17,1.7027647E-16
9745.275,4.6742077E-15,3.7699392E-17,1.7632894E-16
9752.218,4.3730723E-15,3.6035663E-17,1.7027322E-16
9759.159,4.2883732E-15,3.496349E-17,1.6454743E-16
9766.102,4.255813E-15,3.457628E-17,1.6906162E-16
9773.043,4.4226915E-15,3.4788497E-17,1.7243588E-16
9779.985,4.39109E-15,3.4696342E-17,1.7546677E-16
9786.927,4.232082E-15,3.3864086E-17,1.708689E-16
9793.869,4.076533E-15,3.2770302E-17,1.6202368E-16
9800.811,3.9244396E-15,3.1635982E-17,1.505702E-16
9807.753,4.1661375E-15,3.2226804E-17,1.4412095E-16
9814.695,4.122354E-15,3.2247888E-17,1.43342E-16
9821.637,4.007395E-15,3.1202014E-17,1.464398E-16
9828.579,3.991571E-15,3.108725E-17,1.3671653E-16
9835.5205,3.9073304E-15,3.0667046E-17,1.4686504E-16
9842.463,3.90829E-15,3.0333917E-17,1.3196834E-16
9849.404,3.901859E-15,2.9926984E-17,1.2901486E-16
9856.347,3.9719213E-15,3.00418E-17,1.3895373E-16
9863.288,3.9477364E-15,2.979096E-17,1.3938839E-16
9870.23,3.8914146E-15,2.9435523E-17,1.3509789E-16
