# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = ATLAS22bjpkk
# CHANNEL = B+R
# EXPNUM = 22_301_049_003
# MJD-OBS = 59880.407610
# DATE-OBS = 2022-10-28T09:46:59
# EXPTIME = 2400.0s
# AIRMASS = 1.16
# FLUXCAL_RMS_B = 0.064 mag
# FLUXCAL_RMS_R = 0.048 mag
# RA = 03:56:10.83
# DEC = 32:03:28.40
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 -2.302723e-18 3.140733e-17
3405.860000 3.065082e-17 3.249589e-17
3408.860000 2.895404e-18 2.891358e-17
3411.860000 2.577188e-17 2.691921e-17
3414.860000 5.974430e-17 2.983227e-17
3417.860000 1.632833e-17 2.945421e-17
3420.860000 -1.028212e-17 2.578575e-17
3423.860000 2.237269e-17 2.540989e-17
3426.860000 5.169682e-17 2.917326e-17
3429.860000 8.465389e-17 2.920206e-17
3432.860000 6.931125e-17 2.523503e-17
3435.860000 3.738903e-17 2.493519e-17
3438.860000 -4.103285e-18 2.759730e-17
3441.860000 -4.710353e-17 2.693312e-17
3444.860000 -3.280664e-17 2.324771e-17
3447.860000 9.670816e-18 2.383458e-17
3450.860000 8.600420e-18 2.599011e-17
3453.860000 -2.148912e-18 2.477151e-17
3456.860000 -1.291609e-17 2.238854e-17
3459.860000 2.394658e-17 2.412188e-17
3462.860000 4.251238e-17 2.592141e-17
3465.860000 2.346474e-17 2.406980e-17
3468.860000 2.149267e-17 2.216756e-17
3471.860000 7.294427e-17 2.421330e-17
3474.860000 6.607420e-17 2.499579e-17
3477.860000 1.614302e-17 2.266131e-17
3480.860000 3.591259e-17 2.173846e-17
3483.860000 1.080059e-17 2.414026e-17
3486.860000 1.541634e-17 2.509172e-17
3489.860000 2.292285e-17 2.231487e-17
3492.860000 2.953992e-17 2.139376e-17
3495.860000 3.241121e-17 2.375626e-17
3498.860000 2.880393e-17 2.331487e-17
3501.860000 2.425686e-17 2.015129e-17
