# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2022lco
# CHANNEL = B+R
# EXPNUM = 22_151_028_002
# MJD-OBS = 59730.487124
# DATE-OBS = 2022-05-31T11:41:07
# EXPTIME = 1800.0s
# AIRMASS = 1.48
# FLUXCAL_RMS_B = 0.313 mag
# FLUXCAL_RMS_R = 0.289 mag
# RA = 20:14:24.20
# DEC = -12:32:45.49
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 1.680093e-16 6.169040e-17
3405.860000 1.941227e-16 6.400609e-17
3408.860000 9.552178e-17 5.688360e-17
3411.860000 1.396341e-17 5.288985e-17
3414.860000 3.260546e-17 5.882696e-17
3417.860000 8.581350e-17 6.017282e-17
3420.860000 3.929420e-17 5.320105e-17
3423.860000 -1.355107e-17 5.087914e-17
3426.860000 7.312791e-17 5.885444e-17
3429.860000 6.641783e-17 5.875599e-17
3432.860000 4.722242e-17 5.079636e-17
3435.860000 6.642259e-17 5.124798e-17
3438.860000 6.101012e-17 5.696789e-17
3441.860000 5.376439e-17 5.555261e-17
3444.860000 3.547957e-17 4.949081e-17
3447.860000 4.451947e-17 5.043129e-17
3450.860000 -1.739743e-17 5.414032e-17
3453.860000 -6.475545e-17 5.196588e-17
3456.860000 -1.458534e-17 4.733078e-17
3459.860000 9.796005e-18 4.966922e-17
3462.860000 1.900034e-17 5.303178e-17
3465.860000 1.685677e-17 4.893281e-17
3468.860000 9.191463e-17 4.586506e-17
3471.860000 6.670633e-17 4.910064e-17
3474.860000 3.754706e-17 5.116750e-17
3477.860000 4.563016e-17 4.718369e-17
3480.860000 1.745419e-17 4.498272e-17
3483.860000 3.566906e-17 5.090432e-17
3486.860000 1.124717e-16 5.308857e-17
3489.860000 1.201389e-16 4.783734e-17
3492.860000 9.492902e-17 4.525767e-17
3495.860000 3.096621e-17 4.887575e-17
3498.860000 -1.187940e-17 4.812590e-17
3501.860000 2.296791e-17 4.260847e-17
3504.860000 1.760582e-17 4.226855e-17
3507.860000 4.760934e-17 4.720829e-17
3510.860000 7.286824e-17 4.644339e-17
3513.860000 5.914876e-17 4.074920e-17
3516.860000 9.581825e-17 4.244920e-17
3519.860000 7.718771e-17 4.559933e-17
3522.860000 3.224324e-17 4.361610e-17
3525.860000 5.087092e-17 3.924852e-17
3528.860000 9.342648e-17 4.172974e-17
3531.860000 1.273517e-16 4.539689e-17
3534.860000 7.527044e-17 4.247802e-17
3537.860000 8.251797e-17 3.915290e-17
3540.860000 6.249826e-17 4.208012e-17
3543.860000 7.013463e-17 4.473876e-17
3546.860000 4.384476e-17 4.179632e-17
3549.860000 1.726002e-17 3.952798e-17
3552.860000 2.284059e-17 4.358503e-17
3555.860000 7.075571e-17 4.523761e-17
3558.860000 1.308465e-16 4.161280e-17
3561.860000 9.339052e-17 3.960385e-17
3564.860000 5.902521e-17 4.407077e-17
3567.860000 3.918907e-17 4.381397e-17
3570.860000 1.045764e-16 3.918979e-17
3573.860000 9.684876e-17 3.851291e-17
3576.860000 1.080657e-16 4.326542e-17
3579.860000 1.558928e-16 4.326896e-17
3582.860000 1.513476e-16 3.736932e-17
3585.860000 1.446811e-16 3.762478e-17
3588.860000 1.115160e-16 4.104683e-17
3591.860000 8.546887e-17 3.949234e-17
3594.860000 8.228672e-17 3.512977e-17
3597.860000 1.174789e-16 3.735682e-17
3600.860000 1.113953e-16 4.026971e-17
3603.860000 6.375015e-17 3.746137e-17
3606.860000 9.906193e-17 3.459718e-17
3609.860000 9.605909e-17 3.687860e-17
3612.860000 9.790136e-17 3.915013e-17
3615.860000 5.074490e-17 3.582901e-17
3618.860000 4.705285e-17 3.363856e-17
3621.860000 9.346914e-17 3.765832e-17
3624.860000 7.956132e-17 3.903234e-17
3627.860000 5.805573e-17 3.535903e-17
3630.860000 8.029157e-17 3.424602e-17
3633.860000 1.169131e-16 3.926152e-17
3636.860000 1.022475e-16 3.999643e-17
3639.860000 1.054382e-16 3.558968e-17
3642.860000 1.026037e-16 3.493658e-17
3645.860000 8.982951e-17 3.912466e-17
3648.860000 8.798404e-17 3.864283e-17
3651.860000 9.994843e-17 3.380142e-17
3654.860000 1.235660e-16 3.443315e-17
3657.860000 1.420583e-16 3.823342e-17
3660.860000 1.177295e-16 3.685347e-17
3663.860000 1.440343e-16 3.284408e-17
3666.860000 1.374357e-16 3.389797e-17
3669.860000 1.092202e-16 3.632473e-17
3672.860000 1.169642e-16 3.489288e-17
3675.860000 1.387837e-16 3.180290e-17
3678.860000 1.590984e-16 3.386089e-17
3681.860000 1.602584e-16 3.578881e-17
3684.860000 1.239477e-16 3.320277e-17
3687.860000 1.118567e-16 3.065308e-17
3690.860000 1.099951e-16 3.346000e-17
3693.860000 6.082755e-17 3.428391e-17
3696.860000 7.450504e-17 3.159554e-17
3699.860000 8.207047e-17 3.060520e-17
3702.860000 7.952728e-17 3.416083e-17
3705.860000 1.121699e-16 3.537146e-17
3708.860000 1.607821e-16 3.237852e-17
3711.860000 1.711479e-16 3.144951e-17
3714.860000 1.655000e-16 3.602427e-17
3717.860000 1.335573e-16 3.606743e-17
3720.860000 9.747710e-17 3.066803e-17
3723.860000 1.044300e-16 3.110825e-17
3726.860000 1.080067e-16 3.449588e-17
3729.860000 1.013836e-16 3.385500e-17
3732.860000 1.335527e-16 3.046838e-17
3735.860000 1.293142e-16 3.171264e-17
3738.860000 1.295011e-16 3.490612e-17
3741.860000 1.619100e-16 3.386107e-17
3744.860000 1.686275e-16 3.104679e-17
3747.860000 1.870099e-16 3.314590e-17
3750.860000 1.855759e-16 3.523905e-17
3753.860000 1.612589e-16 3.285949e-17
3756.860000 1.604232e-16 3.016683e-17
3759.860000 1.316489e-16 3.223836e-17
3762.860000 1.263702e-16 3.367826e-17
3765.860000 1.364215e-16 3.085648e-17
3768.860000 9.932566e-17 2.882058e-17
